,example_input,example_output,all-generated-output
3898,"#input
a
omk
itaa
azbtkupdk
#output
","a 
 k m o 
 a a t i 
 k d p u k t b z a","a 
 k m o 
 a a t i 
 k u t b z a@"
3899,"#input
a
hlsuorag
ubk
zcj
w
#output
","a 
 g a r o u s l h 
 k b u 
 j c z 
 w","a 
 g r u s l h 
 k b u 
 j c z 
 w@"
3900,"#input
etuit
nao
p
jdgnqrem
#output
","t i u t e 
 o a n 
 p 
 m e r q n g d j","t i u t e 
 o a n 
 p 
 m e r g d j@"
3901,"#input
cs
zy
oljxcdpg
hm
d
#output
","s c 
 y z 
 g p d c x j l o 
 m h 
 d","s c 
 y z 
 g d x j l o 
 m h 
 d@"
3902,"#input
kvsbg
j
mgzidj
gitt
#output
","g b s v k 
 j 
 j d i z g m 
 t t i g","g b s v k 
 j 
 d i z g m 
 t t i g@"
3903,"#input
r
j
wpiuxh
ygggl
tk
#output
","r 
 j 
 h x u i p w 
 l g g g y 
 k t","r 
 j 
 x h u i p w 
 l g g g y 
 k t@"
3904,"#input
v
x
cslkvcdxfd
oenk
#output
","v 
 x 
 d f x d c v k l s c 
 k n e o","v 
 x 
 d x c k l c 
 k n e s@"
3905,"#input
jibus
qpwl
shovif
q
#output
","s u b i j 
 l w p q 
 f i v o h s 
 q","s u b i j 
 l w p q 
 i f v o h s 
 q@"
3906,"#input
nuddrtc
uhx
dnxdn
g
#output
","c t r d d u n 
 x h u 
 n d x n d 
 g","c d d u n 
 x h u 
 n d x n d 
 g@"
3907,"#input
cevfr
ak
x
jznyvnis
#output
","r f v e c 
 k a 
 x 
 s i n v y n z j","r f v e c 
 k a 
 x 
 s i n n z j@"
3908,"#input
fq
n
zuxl
payvtwimy
#output
","q f 
 n 
 l x u z 
 y m i w t v y a p","q f 
 n 
 l x u z 
 y i w y a p@"
3909,"#input
gdnjt
aciwuh
ua
jqz
#output
","t j n d g 
 h u w i c a 
 a u 
 z q j","t j n d g 
 u h i c a 
 a u 
 z q j@"
3910,"#input
biyukebgik
rmjfd
ig
#output
","k i g b e k u y i b 
 d f j m r 
 g i","k i u y i b i b 
 d f j m r 
 g i@"
3911,"#input
dmtx
sibmzi
lxq
q
r
#output
","x t m d 
 i z m b i s 
 q x l 
 q 
 r","x t m d 
 z i m b i s 
 q x l 
 q 
 r@"
3912,"#input
tb
dj
ksor
tpbciaqi
#output
","b t 
 j d 
 r o s k 
 i q a i c b p t","b t 
 j d 
 r o s k 
 i q c b p t@"
3913,"#input
cag
hhja
ucqigxnhgr
#output
","g a c 
 a j h h 
 r g h n x g i q c u","g a c 
 a j h h 
 r h x i q c u@"
3914,"#input
dfrvgnssp
g
z
tmirl
#output
","p s s n g v r f d 
 g 
 z 
 l r i m t","s n v r f d d 
 g 
 z 
 l r i m t@"
3915,"#input
ouvilijq
aixk
yitay
#output
","q j i l i v u o 
 k x i a 
 y a t i y","l i i v u o o 
 k x i a 
 y a t i y@"
3916,"#input
ictj
elaxc
nqxyaufh
#output
","j t c i 
 c x a l e 
 h f u a y x q n","j t c i 
 c x a l e 
 h u y x q n@"
3917,"#input
umvyhx
j
azowx
bwen
#output
","x h y v m u 
 j 
 x w o z a 
 n e w b","h y v m u 
 j 
 x w o z a 
 n e w b@"
3918,"#input
vrhlsz
bm
rh
he
gdh
#output
","z s l h r v 
 m b 
 h r 
 e h 
 h d g","s z h r v 
 m b 
 h r 
 e h 
 h d g@"
3919,"#input
yvvnxqwwee
ce
qjkbo
#output
","e e w w q x n v v y 
 e c 
 o b k j q","e w n v v y y 
 e c 
 o b k j q@"
3920,"#input
gx
l
g
dmgjzl
rubbl
#output
","x g 
 l 
 g 
 l z j g m d 
 l b b u r","x g 
 l 
 g 
 z l j g m d 
 l b b u r@"
3921,"#input
jkf
ziow
pmylyemtql
#output
","f k j 
 w o i z 
 l q t m e y l y m p","f k j 
 w o i z 
 l m e y m p@"
3922,"#input
ltjhqslevf
drlz
fkn
#output
","f v e l s q h j t l 
 z l r d 
 n k f","f h s h t l 
 z l r d 
 n k f@"
3923,"#input
lgkkvtyxe
zftao
s
p
#output
","e x y t v k k g l 
 o a t f z 
 s 
 p","x k k k g l 
 o a t f z 
 s 
 p@"
3924,"#input
qlfehayu
gowbr
troa
#output
","u y a h e f l q 
 r b w o g 
 a o r t","h e f l q 
 r b w o g 
 a o r t@"
3925,"#input
qeil
xp
ppzpfjup
gv
#output
","l i e q 
 p x 
 p u j f p z p p 
 v g","l i e q 
 p x 
 p u j p z p p 
 v g@"
3926,"#input
hrairpuafp
rpiit
rs
#output
","p f a u p r i a r h 
 t i i p r 
 s r","f i a i a h h 
 t i i p r 
 s r@"
3927,"#input
gwhm
zjp
txy
tcuser
#output
","m h w g 
 p j z 
 y x t 
 r e s u c t","m h w g 
 p j z 
 y x t 
 e r s u c t@"
3928,"#input
jpr
ybhfpblip
jri
e
#output
","r p j 
 p i l b p f h b y 
 i r j 
 e","r p j 
 p i f h b y y 
 i r j 
 e@"
3929,"#input
phzpyjw
zfwcu
glioq
#output
","w j y p z h p 
 u c w f z 
 q o i l g","y p z h p 
 u c w f z 
 q o i l g@"
3930,"#input
p
oa
rnxk
rvvffswqw
#output
","p 
 a o 
 k x n r 
 w q w s f f v v r","p 
 a o 
 k x n r 
 w f s f v r@"
3931,"#input
nhmh
kmo
nrn
gpcwce
#output
","h m h n 
 o m k 
 n r n 
 e c w c p g","h m h n 
 o m k 
 n r n 
 c e w c p g@"
3932,"#input
bsizpqemv
djv
cbfxi
#output
","v m e q p z i s b 
 v j d 
 i x f b c","e z i i s b 
 v i v j d 
 i x f b c@"
3933,"#input
id
qr
sz
oeilapzefm
#output
","d i 
 r q 
 z s 
 m f e z p a l i e o","d i 
 r q 
 z z s 
 m e z l i e o@"
3934,"#input
vpd
stw
qgjqhtw
rju
#output
","d p v 
 w t s 
 w t h q j g q 
 u j r","d p v 
 w t s 
 w t q j g q 
 u j r@"
3935,"#input
qash
ntz
jl
tkzgywk
#output
","h s a q 
 z t n 
 l j 
 k w y g z k t","h s a q 
 z t n 
 l j 
 y w g z k t@"
3936,"#input
ulvh
vymdycr
vqah
k
#output
","h v l u 
 r c y d m y v 
 h a q v 
 k","h v l u 
 y c d m y v 
 h a q v 
 k@"
3937,"#input
xfikfb
ckd
yu
geqwd
#output
","b f k i f x 
 d k c 
 u y 
 d w q e g","f k i f x 
 d k c 
 u y 
 d w q e g@"
3938,"#input
sukf
cjjerdqq
o
zbb
#output
","f k u s 
 q q d r e j j c 
 o 
 b b z","f k u s 
 q e j j c 
 o 
 b b z@"
3939,"#input
zxwbsdcv
ytshc
pkip
#output
","v c d s b w x z 
 c h s t y 
 p i k p","s b w x z 
 c h s t y 
 p i k p@"
3940,"#input
m
bbl
rek
tt
impbtz
#output
","m 
 l b b 
 k e r 
 t t 
 z t b p m i","m 
 l b b 
 k e r 
 t t 
 t z p m i@"
3941,"#input
b
t
iklizw
rli
qgai
#output
","b 
 t 
 w z i l k i 
 i l r 
 i a g q","b 
 t 
 z w i l k i 
 i l r 
 i a g q@"
3942,"#input
jbo
oedrsycobf
epfk
#output
","o b j 
 f b o c y s r d e o 
 k f p e","o b j 
 f b r d e o e o 
 k f p e@"
3943,"#input
plo
s
cfatzx
ozr
wy
#output
","o l p 
 s 
 x z t a f c 
 r z o 
 y w","o l p 
 s 
 z x t a f c 
 r z o 
 y w@"
3944,"#input
encm
zwfnyvii
gtrfe
#output
","m c n e 
 i i v y n f w z 
 e f r t g","m c n e 
 i v n f w z 
 e f r t g@"
3945,"#input
loqkyjv
xyu
x
wareh
#output
","v j y k q o l 
 u y x 
 x 
 h e r a w","y k q o l 
 u y x 
 x 
 h e r a w@"
3946,"#input
khttnqohh
dkxfg
b
c
#output
","h h o q n t t h k 
 g f x k d 
 b 
 c","h t t t h k k 
 g f x k d 
 b 
 c@"
3947,"#input
et
q
lf
o
fqcjrzclw
#output
","t e 
 q 
 f l 
 o 
 w l c z r j c q f","t e 
 q 
 f l 
 o 
 w l z c q f@"
3948,"#input
ufft
q
qmxjkrvk
hys
#output
","t f f u 
 q 
 k v r k j x m q 
 s y h","t f f u 
 q 
 k r j x m q 
 s y h@"
3949,"#input
lytuvy
xddp
vz
colt
#output
","y v u t y l 
 p d d x 
 z v 
 t l o c","v u t y l 
 p d d x 
 z v 
 t l o c@"
3950,"#input
k
lqmw
tp
dnlwiqtnr
#output
","k 
 w m q l 
 p t 
 r n t q i w l n d","k 
 w m q l 
 p t 
 r q w l n d@"
3951,"#input
jc
tvuzpdjbsb
amqwy
#output
","c j 
 b s b j d p z u v t 
 y w q m a","c j 
 b d z u v t 
 y w q m a@"
3952,"#input
vvm
fkqp
rxaeozqgrg
#output
","m v v 
 p q k f 
 g r g q z o e a x r","m v v 
 p q k f 
 g r e z a r@"
3953,"#input
mkatm
udrnw
teaflwz
#output
","m t a k m 
 w n r d u 
 z w l f a e t","m t a k m 
 w n r d u 
 l f a e t@"
3954,"#input
qrnlgrc
tfa
cfo
zqw
#output
","c r g l n r q 
 a f t 
 o f c 
 w q z","c r l n r q q 
 a f t 
 o f c 
 w q z@"
3955,"#input
xafxa
kjmntdaruj
pb
#output
","a x f a x 
 j u r a d t n m j k 
 b p","a x f a x 
 j r d n m j k 
 b p@"
3956,"#input
sser
jevrto
oon
wdz
#output
","r e s s 
 o t r v e j 
 n o o 
 z d w","r e s s 
 t r v e j 
 n o o 
 z d w@"
3957,"#input
fsj
ywmtunehpb
fzft
#output
","j s f 
 b p h e n u t m w y 
 t f z f","j s f 
 b e t m w y y 
 t f z f@"
3958,"#input
dtxm
ukycygzj
htvnj
#output
","m x t d 
 j z g y c y k u 
 j n v t h","m x t d 
 j c y c k u 
 j n v t h@"
3959,"#input
ssearsvp
iued
qucan
#output
","p v s r a e s s 
 d e u i 
 n a c u q","r s a e s s s 
 d e u i 
 n a c u q@"
3960,"#input
g
kbjyd
sphdewp
gpw
#output
","g 
 d y j b k 
 p w e d h p s 
 w p g","g 
 d y j b k 
 e w d h p s 
 w p g@"
3961,"#input
gnlvs
sxxn
dfzgyjyd
#output
","s v l n g 
 n x x s 
 d y j y g z f d","s v l n g 
 n x x s 
 y j g z f d@"
3962,"#input
qki
mzegkisszd
dqhu
#output
","i k q 
 d z s s i k g e z m 
 u h q d","i k q 
 d s i g e z m 
 u h q d@"
3963,"#input
tiksjh
dffnl
yj
aon
#output
","h j s k i t 
 l n f f d 
 j y 
 n o a","j s k i t 
 l n f f d 
 j y 
 n o a@"
3964,"#input
uwyidixg
drrvi
qvxt
#output
","g x i d i y w u 
 i v r r d 
 t x v q","x i i y w u u 
 i v r r d 
 t x v q@"
3965,"#input
jzwgbfebla
mtp
qx
o
#output
","a l b e f b g w z j 
 p t m 
 x q 
 o","b e g w z j j 
 p p t m 
 x q 
 o@"
3966,"#input
xdmuj
lrqrhqu
jatkf
#output
","j u m d x 
 u q h r q r l 
 f k t a j","j u m d x 
 h q r q r l 
 f k t a j@"
3967,"#input
ajo
dhhzaik
u
joz
f
#output
","o j a 
 k i a z h h d 
 u 
 z o j 
 f","o j a 
 k i z h d 
 u 
 z o j 
 f@"
3968,"#input
eysxvbwgqn
u
v
dbar
#output
","n q g w b v x s y e 
 u 
 v 
 r a b d","q x b x y e e 
 u 
 v 
 r a b d@"
3969,"#input
vpifv
itevw
ttwqfpt
#output
","v f i p v 
 w v e t i 
 t p f q w t t","v f i p v 
 w v e t i 
 f t q w t t t@"
3970,"#input
ou
oppc
iztpfmda
kk
#output
","u o 
 c p p o 
 a d m f p t z i 
 k k","u o 
 c p p o 
 f m p t z i 
 k k@"
3971,"#input
ejbaqmh
nqxne
quqiz
#output
","h m q a b j e 
 e n x q n 
 z i q u q","h m a b j e e 
 e n x q n 
 z i q u q@"
3972,"#input
pkr
husyg
j
tynmjlr
#output
","r k p 
 g y s u h 
 j 
 r l j m n y t","r k p 
 g y s u h 
 j 
 r l m n y t@"
3973,"#input
mr
y
fgde
lpkdebfwk
#output
","r m 
 y 
 e d g f 
 k w f b e d k p l","r m 
 y 
 e d g f 
 w e b d p l@"
3974,"#input
b
c
sysd
bvmqmgoktl
#output
","b 
 c 
 d s y s 
 l t k o g m q m v b","b 
 c 
 d s y s 
 l m g q v b@"
3975,"#input
htsk
ecqfmnhsn
c
rh
#output
","k s t h 
 n s h n m f q c e 
 c 
 h r","k s t h 
 n h f q c e e 
 c 
 h r@"
3976,"#input
ulluxw
tmnf
z
zpnjs
#output
","w x u l l u 
 f n m t 
 z 
 s j n p z","x u l l u 
 f n m t 
 z 
 s j n p z@"
3977,"#input
ft
cwwuqjd
v
p
eask
#output
","t f 
 d j q u w w c 
 v 
 p 
 k s a e","t f 
 q j u w c 
 v 
 p 
 k s a e@"
3978,"#input
k
ce
kg
jt
ngojnmis
#output
","k 
 e c 
 g k 
 t j 
 s i m n j o g n","k 
 e c 
 g k 
 t j 
 s i m o g n@"
3979,"#input
cti
dsqpvh
or
val
n
#output
","i t c 
 h v p q s d 
 r o 
 l a v 
 n","i t c 
 v p q s d 
 r o 
 l a v 
 n@"
3980,"#input
c
yakb
jsh
zgzfmkca
#output
","c 
 b k a y 
 h s j 
 a c k m f z g z","c 
 b k a y 
 h s j 
 c a f z g z@"
3981,"#input
oxmvz
hvn
o
pcbxhav
#output
","z v m x o 
 n v h 
 o 
 v a h x b c p","z v m x o 
 n v h 
 o 
 v a x b c p@"
3982,"#input
dq
dhoqr
tzvfnhslbw
#output
","q d 
 r q o h d 
 w b l s h n f v z t","q d 
 r q o h d 
 w l h f v t z t@"
3983,"#input
pnvriz
ws
eo
bbg
wq
#output
","z i r v n p 
 s w 
 o e 
 g b b 
 q w","i r v n p 
 s w 
 o e 
 g b b 
 q w@"
3984,"#input
pg
v
a
wpmv
ntoqzlu
#output
","g p 
 v 
 a 
 v m p w 
 u l z q o t n","g p 
 v 
 a 
 v m p w 
 u l q o t n@"
3985,"#input
dc
vidml
skkgqu
xwq
#output
","c d 
 l m d i v 
 u q g k k s 
 q w x","c d 
 l m d i v 
 q u g k k s 
 q w x@"
3986,"#input
grwill
murx
nx
xzpn
#output
","l l i w r g 
 x r u m 
 x n 
 n p z x","l i w r g 
 x r u m 
 x n 
 n p z x@"
3987,"#input
sg
pzbxlnic
uycl
sc
#output
","g s 
 c i n l x b z p 
 l c y u 
 c s","g s 
 c i x b z p 
 l c y u 
 c s@"
3988,"#input
ckp
ihlq
nzozlytmaq
#output
","p k c 
 q l h i 
 q a m t y l z o z n","p k c 
 q l h i 
 q m y z o n z n@"
3989,"#input
x
ryo
ttdau
ztwffai
#output
","x 
 o y r 
 u a d t t 
 i a f f w t z","x 
 o y r 
 u a d t t 
 f i f w t z@"
3990,"#input
abfeefd
enqex
uy
hw
#output
","d f e e f b a 
 x e q n e 
 y u 
 w h","e d e f b a a 
 x e q n e 
 y u 
 w h@"
3991,"#input
oewbx
zox
tndeyi
wk
#output
","x b w e o 
 x o z 
 i y e d n t 
 k w","x b w e o 
 x o z 
 y i e d n t 
 k w@"
3992,"#input
pz
wu
uk
c
dxaqyxud
#output
","z p 
 u w 
 k u 
 c 
 d u x y q a x d","z p 
 u w 
 k u 
 c 
 d x q a x d@"
3993,"#input
vb
f
htv
erehjpe
fg
#output
","b v 
 f 
 v t h 
 e p j h e r e 
 g f","b v 
 f 
 v t h 
 e p e e r e 
 g f@"
3994,"#input
knhhiqsios
bkiu
hsr
#output
","s o i s q i h h n k 
 u i k b 
 r s h","s i h h n k k 
 u i k b 
 r s h@"
3995,"#input
jknleccwv
rqumh
ttc
#output
","v w c c e l n k j 
 h m u q r 
 c t t","e c l n k j 
 h m u q r 
 c t t@"
3996,"#input
ieovctd
nbmzj
rnurb
#output
","d t c v o e i 
 j z m b n 
 b r u n r","c d v o e i i 
 j z m b n 
 b r u n r@"
3997,"#input
d
rsa
udortqkaql
da
#output
","d 
 a s r 
 l q a k q t r o d u 
 a d","d 
 a s r 
 l q r o d u d u 
 a d@"
3998,"#input
c
lub
tjvynxjnd
dvr
#output
","c 
 b u l 
 d n j x n y v j t 
 r v d","c 
 b u l 
 n j x v j t 
 r v d@"
3999,"#input
kx
edlupj
wvj
a
osi
#output
","x k 
 j p u l d e 
 j v w 
 a 
 i s o","x k 
 p u l d e 
 j v w 
 a 
 i s o@"
4000,"#input
j
q
ocz
uqetysvg
wv
#output
","j 
 q 
 z c o 
 g v s y t e q u 
 v w","j 
 q 
 z c o 
 g s t e q u 
 v w@"
4001,"#input
bwdb
srxogtiyh
d
zb
#output
","b d w b 
 h y i t g o x r s 
 d 
 b z","b d w b 
 h i o x r s 
 d 
 b z@"
4002,"#input
n
rqd
nuttxenfwp
xf
#output
","n 
 d q r 
 p w f n e x t t u n 
 f x","n 
 d q r 
 p f e t t u n 
 f x@"
4003,"#input
cbmk
m
yuzvtt
ezmzv
#output
","k m b c 
 m 
 t t v z u y 
 v z m z e","k m b c 
 m 
 t v z u y 
 v z m z e@"
4004,"#input
uaw
szbpt
qftylqvux
#output
","w a u 
 t p b z s 
 x u v q l y t f q","w a u 
 t p b z s 
 x u q y f q f q@"
4005,"#input
pwgmxcvnj
g
asczd
g
#output
","j n v c x m g w p 
 g 
 d z c s a 
 g","x c m g w p p 
 g 
 d z c s a 
 g@"
4006,"#input
mczsq
uvvru
qlnwfxo
#output
","q s z c m 
 u r v v u 
 o x f w n l q","q s z c m 
 u r v v u 
 f o w n l q@"
4007,"#input
bmznexxg
hkc
wy
ipu
#output
","g x x e n z m b 
 c k h 
 y w 
 u p i","e x n z m b b 
 c k h 
 y w 
 u p i@"
4008,"#input
dzvf
lrpohhrd
gjtaz
#output
","f v z d 
 d r h h o p r l 
 z a t j g","f v z d 
 h r o p r l 
 z a t j g@"
4009,"#input
towlcap
fqbee
ybepz
#output
","p a c l w o t 
 e e b q f 
 z p e b y","c l w o t 
 e e b q f 
 z p e b y@"
4010,"#input
bi
drnjqsi
xq
m
uwl
#output
","i b 
 i s q j n r d 
 q x 
 m 
 l w u","i b 
 i s j n r d 
 q x 
 m 
 l w u@"
4011,"#input
jqaibva
anhqe
zsvwp
#output
","a v b i a q j 
 e q h n a 
 p w v s z","b i a i q j 
 e q h n a 
 p w v s z@"
4012,"#input
vxmfocou
cw
b
njt
z
#output
","u o c o f m x v 
 w c 
 b 
 t j n 
 z","o c f m x v v 
 w c 
 b 
 t j n 
 z@"
4013,"#input
xfdpoxu
wgbrr
zwo
a
#output
","u x o p d f x 
 r r b g w 
 o w z 
 a","u x p d f x x 
 r r b g w 
 o w z 
 a@"
4014,"#input
bv
dcab
twrrkuia
ls
#output
","v b 
 b a c d 
 a i u k r r w t 
 s l","v b 
 b a c d 
 i a u r w t 
 s l@"
4015,"#input
obqxsldk
onccv
tobq
#output
","k d l s x q b o 
 v c c n o 
 q b o t","k x q b o 
 v c c n o 
 q b o t@"
4016,"#input
azir
tnjqecry
cx
gc
#output
","r i z a 
 y r c e q j n t 
 x c 
 c g","r i z a 
 y c q j n t t 
 x c 
 c g@"
4017,"#input
uhpyy
nwmbya
y
yxvi
#output
","y y p h u 
 a y b m w n 
 y 
 i v x y","y y p h u 
 y b m w n 
 y 
 i v x y@"
4018,"#input
y
u
x
loszmlfxcg
bz
#output
","y 
 u 
 x 
 g c x f l m z s o l 
 z b","y 
 u 
 x l z 
 c x m z o l 
 z b@"
4019,"#input
gcmqc
gwvgbud
nal
t
#output
","c q m c g 
 d u b g v w g 
 l a n 
 t","c q m c g 
 b u g v w g w g 
 l a n 
 t@"
4020,"#input
uwy
pk
ypqegtsg
u
c
#output
","y w u 
 k p 
 g s t g e q p y 
 u 
 c","y w u 
 k p 
 g s e q p y y 
 u 
 c@"
4021,"#input
douagj
i
uogu
dqchy
#output
","j g a u o d 
 i 
 u g o u 
 y h c q d","g a u o d 
 i 
 u g o u 
 y h c q d@"
4022,"#input
yndt
bmdqg
ombnexll
#output
","t d n y 
 g q d m b 
 l l x e n b m o","t d n y 
 g q d m b 
 l e l b m o@"
4023,"#input
zawqp
x
j
aueffjx
z
#output
","p q w a z 
 x 
 j 
 x j f f e u a 
 z","p q w a z 
 x 
 j 
 x f j e u a 
 z@"
4024,"#input
rcb
u
fwfctalj
xw
l
#output
","b c r 
 u 
 j l a t c f w f 
 w x 
 l","b c r 
 u 
 j l c f w f f 
 w x 
 l@"
4025,"#input
kl
a
zxbx
vl
zvfsug
#output
","l k 
 a 
 x b x z 
 l v 
 g u s f v z","l k 
 a 
 x b x z 
 l v 
 u g s f v z@"
4026,"#input
zoji
o
gmn
gisrgmru
#output
","i j o z 
 o 
 n m g 
 u r m g r s i g","i j o z 
 o 
 n m g 
 u r m s i g@"
4027,"#input
zfjirys
ydpdv
ctcit
#output
","s y r i j f z 
 v d p d y 
 t i c t c","r i j f z 
 v d p d y 
 t i c t c@"
4028,"#input
bpo
w
bqopwhm
jko
p
#output
","o p b 
 w 
 m h w p o q b 
 o k j 
 p","o p b 
 w 
 m h p o q b 
 o k j 
 p@"
4029,"#input
qgpb
qz
cxk
wrntyir
#output
","b p g q 
 z q 
 k x c 
 r i y t n r w","b p g q 
 z q 
 k x c 
 r i t n r w@"
4030,"#input
jaacodve
a
khf
y
hg
#output
","e v d o c a a j 
 a 
 f h k 
 y 
 g h","e c d c a j j 
 a 
 f h k 
 y 
 g h@"
4031,"#input
aokgwcflcq
jv
mzcrf
#output
","q c l f c w g k o a 
 v j 
 f r c z m","c h c k o a a 
 v j 
 f r c z m@"
4032,"#input
tm
okm
d
dwgdsnojzb
#output
","m t 
 m k o 
 d 
 b z j o n s d g w d","m t 
 m k o 
 d 
 b j n d g d@"
4033,"#input
jyv
bamar
wkfyroymh
#output
","v y j 
 r a m a b 
 h m y o r y f k w","v y j 
 r a m a b 
 h y m y f w w@"
4034,"#input
dnlrm
cqtw
qkmwdkmm
#output
","m r l n d 
 w t q c 
 m m k d w m k q","m r l n d 
 w t q c 
 m w m w q@"
4035,"#input
hy
n
thzez
kgbrdriz
#output
","y h 
 n 
 z e z h t 
 z i r d r b g k","y h 
 n 
 z e z h t 
 z r e b g k@"
4036,"#input
epp
cexja
oxropdawg
#output
","p p e 
 a j x e c 
 g w a d p o r x o","p p e 
 a j x e c 
 w a d o x o@"
4037,"#input
indsh
nt
lgayqtjgvp
#output
","h s d n i 
 t n 
 p v g j t q y a g l","h s d n i 
 t n 
 p g j y a g l@"
4038,"#input
lk
pwixcvmh
dq
sm
t
#output
","k l 
 h m v c x i w p 
 q d 
 m s 
 t","k l 
 h c x i w p 
 q d 
 m s 
 t@"
4039,"#input
wvw
ulkkdtqp
t
eaag
#output
","w v w 
 p q t d k k l u 
 t 
 g a a e","w v w 
 p d k k l u 
 t 
 g a a e@"
4040,"#input
ri
ue
j
auamrxcs
lp
#output
","i r 
 e u 
 j 
 s c x r m a u a 
 p l","i r 
 e u 
 j 
 c x m a u a 
 p l@"
4041,"#input
yg
huw
iwkqghbagq
p
#output
","g y 
 w u h 
 q g a b h g q k w i 
 p","g y 
 w u h 
 q b q h k w i 
 p@"
4042,"#input
lxweh
b
nibwikyu
nu
#output
","h e w x l 
 b 
 u y k i w b i n 
 u n","h e w x l 
 b 
 u i k b i n 
 u n@"
4043,"#input
u
wzzoh
n
oq
ggzmxp
#output
","u 
 h o z z w 
 n 
 q o 
 p x m z g g","u 
 h o z z w 
 n 
 q o 
 x p m z g@"
4044,"#input
vfcc
ui
qk
efxqhhcn
#output
","c c f v 
 i u 
 k q 
 n c h h q x f e","c c f v 
 i u 
 k q 
 n h q x f e@"
4045,"#input
bxdj
jjxabje
ggw
ui
#output
","j d x b 
 e j b a x j j 
 w g g 
 i u","j d x b 
 e j a x j j j 
 w g g 
 i u@"
4046,"#input
fugr
fclsxkav
wplce
#output
","r g u f 
 v a k x s l c f 
 e c l p w","r g u f 
 v a s l c f 
 e c l p w@"
4047,"#input
souvhlp
hghwm
lwaaj
#output
","p l h v u o s 
 m w h g h 
 j a a w l","h v u o s 
 m w h g h 
 j a a w l@"
4048,"#input
j
sjkb
kjz
t
wisstm
#output
","j 
 b k j s 
 z j k 
 t 
 m t s s i w","j 
 b k j s 
 z j k 
 t 
 t m s i w@"
4049,"#input
wlhyz
rzgnxxvw
quhp
#output
","z y h l w 
 w v x x n g z r 
 p h u q","z y h l w 
 x n x g z r 
 p h u q@"
4050,"#input
j
vygel
livghhqjh
e
#output
","j 
 l e g y v 
 h j q h h g v i l 
 e","j 
 l e g y v 
 h j h g v i l 
 e@"
4051,"#input
hqmgknsan
mht
nlpec
#output
","n a s n k g m q h 
 t h m 
 c e p l n","n a g m q h h 
 t h m 
 c e p l n@"
4052,"#input
oqyzg
y
hw
oivtakgs
#output
","g z y q o 
 y 
 w h 
 s g k a t v i o","g z y q o 
 y 
 w h 
 s g k v i o@"
4053,"#input
h
r
yppj
get
rdzdep
#output
","h 
 r 
 j p p y 
 t e g 
 p e d z d r","h 
 r 
 j p p y 
 t e g 
 e p d z d@"
4054,"#input
kcihczggt
hkzty
vza
#output
","t g g z c h i c k 
 y t z k h 
 a z v","g h i i c k k 
 y t z k h 
 a z v@"
4055,"#input
plgqsdqrn
ytwmk
dtb
#output
","n r q d s q g l p 
 k m w t y 
 b t d","r q d g l p p 
 k m w t y 
 b t d@"
4056,"#input
tp
pwxmxpssvb
uguvz
#output
","p t 
 b v s s p x m x w p 
 z v u g u","p t 
 b s x m x w p 
 z v u g u@"
4057,"#input
c
zak
xzv
zlvoycdjt
#output
","c 
 k a z 
 v z x 
 t j d c y o v l z","c 
 k a z 
 v z x 
 t c o v l z@"
4058,"#input
joucamgh
i
modq
jtv
#output
","h g m a c u o j 
 i 
 q d o m 
 v t j","h c m u o j j 
 i 
 q d o m 
 v t j@"
4059,"#input
gubqaj
zimqp
otof
i
#output
","j a q b u g 
 p q m i z 
 f o t o 
 i","a q b u g 
 p q m i z 
 f o t o 
 i@"
4060,"#input
mfm
ealy
dlmrxovxfs
#output
","m f m 
 y l a e 
 s f x v o x r m l d","m f m 
 y l a e 
 s x r m l d@"
4061,"#input
tooxosbfe
cgb
kglyu
#output
","e f b s o x o o t 
 b g c 
 u y l g k","e x o x o t t 
 b b g c 
 u y l g k@"
4062,"#input
bylesbc
tnil
s
p
mv
#output
","c b s e l y b 
 l i n t 
 s 
 p 
 v m","c e l y b 
 l i n t 
 s 
 p 
 v m@"
4063,"#input
iacbawcdjh
p
s
cb
u
#output
","h j d c w a b c a i 
 p 
 s 
 b c 
 u","h c b c c i i 
 p 
 s 
 b c 
 u@"
4064,"#input
zir
oju
hw
yorqnxxj
#output
","r i z 
 u j o 
 w h 
 j x x n q r o y","r i z 
 u j o 
 w h 
 j x q r o y@"
4065,"#input
ziz
fjmarkd
vs
xcbr
#output
","z i z 
 d k r a m j f 
 s v 
 r b c x","z i z 
 d k a m j f 
 s v 
 r b c x@"
4066,"#input
blvmlaxaex
sx
vgbdn
#output
","x e a x a l m v l b 
 x s 
 n d b g v","x a m v l b l b 
 x x s 
 n d b g v@"
4067,"#input
ogp
jiccd
si
poodfq
#output
","p g o 
 d c c i j 
 i s 
 q f d o o p","p g o 
 d c c i j 
 i s 
 f q d o p@"
4068,"#input
epmvoeyimp
hemc
iye
#output
","p m i y e o v m p e 
 c m e h 
 e y i","p m v m p e p e 
 c m e h 
 e y i@"
4069,"#input
v
yosekw
qrtem
puio
#output
","v 
 w k e s o y 
 m e t r q 
 o i u p","v 
 k e s o y 
 m e t r q 
 o i u p@"
4070,"#input
ujz
mzlkuxrno
zgd
e
#output
","z j u 
 o n r x u k l z m 
 d g z 
 e","z j u 
 u x k l z m m 
 d g z 
 e@"
4071,"#input
abbeuobw
ccc
dsg
au
#output
","w b o u e b b a 
 c c c 
 g s d 
 u a","u e b b b a a 
 c c c c 
 g s d 
 u a@"
