,example_input,example_output,all-generated-output
972,"#input
qlmh
esrxn
uofhnxnz
#output
","q l m h 
 e s r x n 
 u o f h n x n z","q l m h 
 e s r x n 
 u o f h n x n x@"
973,"#input
jlgz
us
r
rnxdictho
#output
","j l g z 
 u s 
 r 
 r n x d i c t h o","j l g z 
 u s 
 r 
 r n x d i c t h o o@"
974,"#input
kaxeqlrfof
wa
fm
gz
#output
","k a x e q l r f o f 
 w a 
 f m 
 g z","k a x e q l r f o 
 w a 
 f m 
 g z@"
975,"#input
zqyhudvv
piexl
c
eh
#output
","z q y h u d v v 
 p i e x l 
 c 
 e h","z q y h u d v 
 p i e x l 
 c 
 e h@"
976,"#input
yvvbbbfi
q
hy
zgc
h
#output
","y v v b b b f i 
 q 
 h y 
 z g c 
 h","y v v b b b i 
 q 
 h y 
 z g c 
 h@"
977,"#input
xxteygrri
rzj
whyrg
#output
","x x t e y g r r i 
 r z j 
 w h y r g","x x t e y g r i 
 r z j 
 w h y r g@"
978,"#input
rfeieacy
qshab
ithm
#output
","r f e i e a c y 
 q s h a b 
 i t h m","r f e i e a a c y 
 q s h a b 
 i t h m@"
979,"#input
e
uhfy
lcvw
zhefoog
#output
","e 
 u h f y 
 l c v w 
 z h e f o o g","e 
 u h f y 
 l c v w 
 z h e f o o o g@"
980,"#input
go
luklamlway
szsja
#output
","g o 
 l u k l a m l w a y 
 s z s j a","g o 
 l u k l a m l a m l a m l s a m l a m l w #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
981,"#input
tugy
brrai
mxluxmnp
#output
","t u g y 
 b r r a i 
 m x l u x m n p","t u g y 
 b r r a i 
 m x l u x m m n p@"
982,"#input
uj
ymsygum
zzpw
ati
#output
","u j 
 y m s y g u m 
 z z p w 
 a t i","u j 
 y m s y g u 
 z z p w 
 a t i@"
983,"#input
xasctvw
s
rwld
mhpq
#output
","x a s c t v w 
 s 
 r w l d 
 m h p q","x a s c t v 
 s 
 r w l d 
 m h p q@"
984,"#input
hvnis
sktyqytaqi
nz
#output
","h v n i s 
 s k t y q y t a q i 
 n z","h v n i s 
 s k t y q y t a 
 n z@"
985,"#input
dvfdf
ae
bvnexufokv
#output
","d v f d f 
 a e 
 b v n e x u f o k v","d v f d f 
 a e 
 b v n e x u f o k v n x m x u #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
986,"#input
suswh
acf
wqkjxcjqw
#output
","s u s w h 
 a c f 
 w q k j x c j q w","s u s w h 
 a c f 
 w q k j x c j q@"
987,"#input
vqt
ykab
xihypuwwak
#output
","v q t 
 y k a b 
 x i h y p u w w a k","v q t 
 y k a b 
 x i h y p u w a k a k@"
988,"#input
n
mk
u
hmwy
njmygcg
#output
","n 
 m k 
 u 
 h m w y 
 n j m y g c g","n 
 m k 
 u 
 h m w y 
 n j m y g g g@"
989,"#input
t
rgkg
w
gjnwtkbbvb
#output
","t 
 r g k g 
 w 
 g j n w t k b b v b","t 
 r g k g 
 w 
 g j n w t k b b b b@"
990,"#input
o
uj
xskguyxoe
bekq
#output
","o 
 u j 
 x s k g u y x o e 
 b e k q","o 
 u j 
 x s k g u y x o x o 
 b e k q@"
991,"#input
aj
auv
iqoxmae
woev
#output
","a j 
 a u v 
 i q o x m a e 
 w o e v","a j 
 a u v 
 i q o x m a a m a w o@"
992,"#input
b
gnozw
dpcgxwpeo
p
#output
","b 
 g n o z w 
 d p c g x w p e o 
 p","b 
 g n o z w 
 d p c g x w p e o o 
 p@"
993,"#input
khep
obxalqzxlw
dai
#output
","k h e p 
 o b x a l q z x l w 
 d a i","k h e p 
 o b x a l q z x l 
 d a i@"
994,"#input
phffn
hlddsxllcq
pe
#output
","p h f f n 
 h l d d s x l l c q 
 p e","p h f f n 
 h l d d s x l c 
 p e 
 p e@"
995,"#input
zv
soazrlbmto
xwgdr
#output
","z v 
 s o a z r l b m t o 
 x w g d r","z v 
 s o a z r l b m t t x w b m t t x l b m t #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
996,"#input
kmbz
uxw
yfmjflmsdk
#output
","k m b z 
 u x w 
 y f m j f l m s d k","k m b z 
 u x w 
 y f m j f l m s s k@"
997,"#input
m
jxna
yg
qcwhzfjro
#output
","m 
 j x n a 
 y g 
 q c w h z f j r o","m 
 j x n a 
 y g 
 q c w h z f f j r o@"
998,"#input
lrdnu
iypdlhtosw
jc
#output
","l r d n u 
 i y p d l h t o s w 
 j c","l r d n u 
 i y p d l h t o s 
 j c@"
999,"#input
lorsfdgww
pskf
o
vp
#output
","l o r s f d g w w 
 p s k f 
 o 
 v p","l o r s f d g w 
 p s k f 
 o 
 v p@"
1000,"#input
wkxlo
apterdknnc
ym
#output
","w k x l o 
 a p t e r d k n n c 
 y m","w k x l o 
 a p t e r d k n n n 
 y m@"
1001,"#input
eiun
grsmlyhpp
broo
#output
","e i u n 
 g r s m l y h p p 
 b r o o","e i u n 
 g r s m l y h p 
 b r o o@"
1002,"#input
dslxfxjw
qyshx
firy
#output
","d s l x f x j w 
 q y s h x 
 f i r y","d s l x f x j 
 q y s h x 
 f i r y@"
1003,"#input
ajn
fahkqra
ajl
ryu
#output
","a j n 
 f a h k q r a 
 a j l 
 r y u","a j n 
 f a h k q r 
 a j l 
 r y u@"
1004,"#input
jzp
icto
mgxjnzqael
#output
","j z p 
 i c t o 
 m g x j n z q a e l","j z p 
 i c t o 
 m g x j n z q a m l@"
1005,"#input
gq
oxxmfosw
bd
epkb
#output
","g q 
 o x x m f o s w 
 b d 
 e p k b","g q 
 o x x m f o s 
 b d 
 e p k b@"
1006,"#input
krworhajpo
qo
kb
bd
#output
","k r w o r h a j p o 
 q o 
 k b 
 b d","k r w o r h a a j p o 
 q o 
 k b 
 b d@"
1007,"#input
zszdp
ntdy
cqtdxcfz
#output
","z s z d p 
 n t d y 
 c q t d x c f z","z s z d p 
 n t d y 
 c q t d x c f@"
1008,"#input
qttvd
kotjfvc
jzr
j
#output
","q t t v d 
 k o t j f v c 
 j z r 
 j","q t t v d 
 k o t j f v 
 j z r 
 j@"
1009,"#input
bwzpc
oswatxp
dfkzz
#output
","b w z p c 
 o s w a t x p 
 d f k z z","b w z p c 
 o s w a t x x p 
 d f k z z@"
1010,"#input
hhpbp
kw
iuxitzhqrm
#output
","h h p b p 
 k w 
 i u x i t z h q r m","h h p b p 
 k w 
 i u x i t z h q m m@"
1011,"#input
tnp
djfcbkh
qskfa
o
#output
","t n p 
 d j f c b k h 
 q s k f a 
 o","t n p 
 d j f c b k k h 
 q s k f a 
 o@"
1012,"#input
lawyi
ulxlats
o
fvm
#output
","l a w y i 
 u l x l a t s 
 o 
 f v m","l a w y i 
 u l x l a t 
 o 
 f v m@"
1013,"#input
jeaa
srapxszyv
zeyt
#output
","j e a a 
 s r a p x s z y v 
 z e y t","j e a a 
 s r a p x s z y 
 z e y t@"
1014,"#input
geqd
dpbmstgnfi
c
b
#output
","g e q d 
 d p b m s t g n f i 
 c 
 b","g e q d 
 d p b m s t g n f 
 c 
 b@"
1015,"#input
natobzkex
qihvc
toa
#output
","n a t o b z k e x 
 q i h v c 
 t o a","n a t o b z k e x x 
 q i h v c 
 t o a@"
1016,"#input
gjpr
gppdhdvjs
aadr
#output
","g j p r 
 g p p d h d v j s 
 a a d r","g j p r 
 g p p d h d v j 
 a a d r@"
1017,"#input
n
lsunjlad
zpseo
ug
#output
","n 
 l s u n j l a d 
 z p s e o 
 u g","n 
 l s u n j l a 
 z p s e o 
 u g@"
1018,"#input
egz
t
ire
e
qexjbay
#output
","e g z 
 t 
 i r e 
 e 
 q e x j b a y","e g z 
 t 
 i r e 
 e 
 q e x j b a a y@"
1019,"#input
had
isfsphkj
f
zohi
#output
","h a d 
 i s f s p h k j 
 f 
 z o h i","h a d 
 i s f s p h k 
 f 
 z o h i@"
1020,"#input
cshw
bsb
gjnvqsw
bj
#output
","c s h w 
 b s b 
 g j n v q s w 
 b j","c s h w 
 b s b 
 g j n v q s 
 b j@"
1021,"#input
nf
xglpbzrned
jg
gw
#output
","n f 
 x g l p b z r n e d 
 j g 
 g w","n f 
 x g l p b z z r n e d 
 j g 
 g w@"
1022,"#input
zdwsq
emyoiztei
rbe
#output
","z d w s q 
 e m y o i z t e i 
 r b e","z d w s q 
 e m y o i z t e i m 
 r b e@"
1023,"#input
ov
weicbqcpuh
tfjte
#output
","o v 
 w e i c b q c p u h 
 t f j t e","o v 
 w e i c b q c p u b 
 t f j t e@"
1024,"#input
rtwxv
qzclmrorv
uma
#output
","r t w x v 
 q z c l m r o r v 
 u m a","r t w x v 
 q z c l m r o r 
 u m a@"
1025,"#input
dngnubmctq
vhjk
ffe
#output
","d n g n u b m c t q 
 v h j k 
 f f e","d n g n u b m c t c t v 
 v h j k 
 f f e@"
1026,"#input
xqvjkmmzy
iht
u
gmq
#output
","x q v j k m m z y 
 i h t 
 u 
 g m q","x q v j k m z y 
 i h t 
 u 
 g m q@"
1027,"#input
tf
o
xcom
slaubtppw
#output
","t f 
 o 
 x c o m 
 s l a u b t p p w","t f 
 o 
 x c o m 
 s l a u b t p p p p p w@"
1028,"#input
vnwrgqhahb
ao
uaehd
#output
","v n w r g q h a h b 
 a o 
 u a e h d","v n w r g q h a a h 
 a o 
 u a e h d@"
1029,"#input
k
qqcri
op
hfccax
v
#output
","k 
 q q c r i 
 o p 
 h f c c a x 
 v","k 
 q q c r i 
 o p 
 h f c c a x x 
 v@"
1030,"#input
s
j
icrfszsbvc
rrbz
#output
","s 
 j 
 i c r f s z s b v c 
 r r b z","s 
 j 
 i c r f s z s b v 
 r r b z@"
1031,"#input
tocsh
czuzbga
p
uid
#output
","t o c s h 
 c z u z b g a 
 p 
 u i d","t o c s h 
 c z u z b g 
 p 
 u i d@"
1032,"#input
g
m
gstjyocfpt
cazh
#output
","g 
 m 
 g s t j y o c f p t 
 c a z h","g 
 m 
 g s t j y o c f t 
 c a z h@"
1033,"#input
mnrl
hscciolhn
l
vz
#output
","m n r l 
 h s c c i o l h n 
 l 
 v z","m n r l 
 h s c c i o o h n 
 l 
 v z@"
1034,"#input
oler
nnqtezells
mcy
#output
","o l e r 
 n n q t e z e l l s 
 m c y","o l e r 
 n n q t e z l l l 
 m c y@"
1035,"#input
yuzfsvjj
fbiu
kstun
#output
","y u z f s v j j 
 f b i u 
 k s t u n","y u z f s v j 
 f b i u 
 k s t u n@"
1036,"#input
mknhi
kqpubgg
n
htq
#output
","m k n h i 
 k q p u b g g 
 n 
 h t q","m k n h i 
 k q p u b g 
 n 
 h t q@"
1037,"#input
oqur
rk
czejkjayxl
#output
","o q u r 
 r k 
 c z e j k j a y x l","o q u r 
 r k 
 c z e j k j a x l@"
1038,"#input
xacfv
at
isllvozdx
#output
","x a c f v 
 a t 
 i s l l v o z d x","x a c f v 
 a t 
 i s l l v o o d x@"
1039,"#input
ywz
rirqqocdza
zbc
#output
","y w z 
 r i r q q o c d z a 
 z b c","y w z 
 r i r q q o o c z a 
 z b c@"
1040,"#input
cwpi
gv
pkyeuimueb
#output
","c w p i 
 g v 
 p k y e u i m u e b","c w p i 
 g v 
 p k y e u i m u m u b m i m u m #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
1041,"#input
ser
ajsrfmmbb
tttf
#output
","s e r 
 a j s r f m m b b 
 t t t f","s e r 
 a j s r f m m b b b 
 t t t f@"
1042,"#input
ixime
kdejliyr
agd
#output
","i x i m e 
 k d e j l i y r 
 a g d","i x i m e 
 k d e j l i y 
 a g d@"
1043,"#input
hyuu
rrtiqfrgl
yoq
#output
","h y u u 
 r r t i q f r g l 
 y o q","h y u u 
 r r t i q f r 
 y o q@"
1044,"#input
ekwwh
e
kledirkmky
#output
","e k w w h 
 e 
 k l e d i r k m k y","e k w w h 
 e 
 k l e d i r k m k k m k@"
1045,"#input
dfxmcoxlji
iwgz
ut
#output
","d f x m c o x l j i 
 i w g z 
 u t","d f x m c o x l 
 i w g z 
 u t@"
1046,"#input
zpkkuussix
bevgn
r
#output
","z p k k u u s s i x 
 b e v g n 
 r","z p k k u u s i x 
 b e v g n 
 r@"
1047,"#input
ajdl
n
wgsdaafsb
m
#output
","a j d l 
 n 
 w g s d a a f s b 
 m","a j d l 
 n 
 w g s d a a f 
 m@"
1048,"#input
llu
euqjjdxnhf
por
#output
","l l u 
 e u q j j d x n h f 
 p o r","l l u 
 e u q j j d x x x n h f o d x x x x x x #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
1049,"#input
hxhjd
m
f
dgnlwlrf
#output
","h x h j d 
 m 
 f 
 d g n l w l r f","h x h j d 
 m 
 f 
 d g n l w l l l@"
1050,"#input
ueixh
sjqqu
qbmczz
#output
","u e i x h 
 s j q q u 
 q b m c z z","u e i x h 
 s j q q u 
 q b m c z z z z 
 q b m #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
1051,"#input
rnanrqgxxm
rd
ykkg
#output
","r n a n r q g x x m 
 r d 
 y k k g","r n a n r q g x x x m 
 r d 
 y k k g@"
1052,"#input
ro
tzfo
peglkqnn
i
#output
","r o 
 t z f o 
 p e g l k q n n 
 i","r o 
 t z f o 
 p e g l k q n 
 i@"
1053,"#input
tl
yetco
idystcjzt
#output
","t l 
 y e t c o 
 i d y s t c j z t","t l 
 y e t c o 
 i d y s t c j t t@"
1054,"#input
psosx
lgezbbby
enc
#output
","p s o s x 
 l g e z b b b y 
 e n c","p s o s x 
 l g e z b b b b b b b b b b b b b b #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
1055,"#input
x
thpzdqys
mfhu
dy
#output
","x 
 t h p z d q y s 
 m f h u 
 d y","x 
 t h p z d q y 
 m f h u 
 d y@"
1056,"#input
cbxgt
bxeexgss
czf
#output
","c b x g t 
 b x e e x g s s 
 c z f","c b x g t 
 b x e e x g s 
 c z f@"
1057,"#input
hlp
zxc
s
jshymagt
#output
","h l p 
 z x c 
 s 
 j s h y m a g t","h l p 
 z x c 
 s 
 j s h y m a a g@"
1058,"#input
ll
fujdkbbjgr
u
ph
#output
","l l 
 f u j d k b b j g r 
 u 
 p h","l l 
 f u j d k b b b b b 
 u 
 p h@"
1059,"#input
z
halqzny
gzlym
ax
#output
","z 
 h a l q z n y 
 g z l y m 
 a x","z 
 h a l q z n 
 g z l y m 
 a x@"
1060,"#input
bniy
jd
nckwjiarrx
#output
","b n i y 
 j d 
 n c k w j i a r r x","b n i y 
 j d 
 n c k w j i a r x x@"
1061,"#input
fnnmh
z
pnymfuutlh
#output
","f n n m h 
 z 
 p n y m f u u t l h","f n n m h 
 z 
 p n y m f u t l h h@"
1062,"#input
wn
jbxy
uatelszwtm
#output
","w n 
 j b x y 
 u a t e l s z w t m","w n 
 j b x y 
 u a t e l s z w t m m m@"
1063,"#input
kg
gnhfvtxcde
dzug
#output
","k g 
 g n h f v t x c d e 
 d z u g","k g 
 g n h f v t x c x c d z 
 d z u g@"
1064,"#input
bg
fdyl
epubufqq
w
#output
","b g 
 f d y l 
 e p u b u f q q 
 w","b g 
 f d y l 
 e p u b u f q 
 w@"
1065,"#input
is
cjx
w
jdadkazxv
#output
","i s 
 c j x 
 w 
 j d a d k a z x v","i s 
 c j x 
 w 
 j d a d k a a x v@"
1066,"#input
sr
pejq
zejooypvpp
#output
","s r 
 p e j q 
 z e j o o y p v p p","s r 
 p e j q 
 z e j o o y p v p p p p@"
1067,"#input
e
navnt
nrrblulyjd
#output
","e 
 n a v n t 
 n r r b l u l y j d","e 
 n a v n t 
 n r r b l u l y j v@"
1068,"#input
ynznhhowx
v
rkpxu
#output
","y n z n h h o w x 
 v 
 r k p x u","y n z n h h o o w x 
 v 
 r k p x u@"
1069,"#input
yzrazbzyth
usn
ga
#output
","y z r a z b z y t h 
 u s n 
 g a","y z r a z b z z y t h 
 u s n 
 g a@"
1070,"#input
udm
radnzrverk
vn
#output
","u d m 
 r a d n z r v e r k 
 v n","u d m 
 r a d n z r v e r v n 
 v n@"
1071,"#input
jwj
pqvddsyn
wzwn
#output
","j w j 
 p q v d d s y n 
 w z w n","j w j 
 p q v d d s y 
 w z w n@"
1072,"#input
ae
iw
p
sbcjmccya
#output
","a e 
 i w 
 p 
 s b c j m c c y a","a e 
 i w 
 p 
 s b c j m c c c y a@"
1073,"#input
lh
jsi
vuoomnxdwp
#output
","l h 
 j s i 
 v u o o m n x d w p","l h 
 j s i 
 v u o o m n x d w p p@"
1074,"#input
mc
zutxtvpaz
jaan
#output
","m c 
 z u t x t v p a z 
 j a a n","m c 
 z u t x t v p a p a 
 j a a n@"
1075,"#input
ldmscgfgg
e
m
wqj
#output
","l d m s c g f g g 
 e 
 m 
 w q j","l d m s c g f g 
 e 
 m 
 w q j@"
1076,"#input
fjts
vbcnnneots
u
#output
","f j t s 
 v b c n n n e o t s 
 u","f j t s 
 v b c n n n n e o t 
 u@"
1077,"#input
m
hrzczvlpvg
p
jg
#output
","m 
 h r z c z v l p v g 
 p 
 j g","m 
 h r z c z v l p v 
 p 
 j g@"
1078,"#input
z
qfuqtfmqmt
bb
y
#output
","z 
 q f u q t f m q m t 
 b b 
 y","z 
 q f u q t f m q m t t 
 b b 
 y@"
1079,"#input
xmy
ago
pduxmfewc
#output
","x m y 
 a g o 
 p d u x m f e w c","x m y 
 a g o 
 p d u x m f f e w c@"
1080,"#input
qj
njcg
eiuiulurv
#output
","q j 
 n j c g 
 e i u i u l u r v","q j 
 n j c g 
 e i u i u l l u l@"
1081,"#input
y
n
rp
izgwlzaiiw
#output
","y 
 n 
 r p 
 i z g w l z a i i w","y 
 n 
 r p 
 i z g w l z a i i i i i i z a l #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
1082,"#input
co
evvuilop
oxvnd
#output
","c o 
 e v v u i l o p 
 o x v n d","c o 
 e v v u i l l o p 
 o x v n d@"
1083,"#input
ayh
mnhc
oxpfnbyv
#output
","a y h 
 m n h c 
 o x p f n b y v","a y h 
 m n h c 
 o x p f n b y b y@"
1084,"#input
q
thws
qszhgxysyk
#output
","q 
 t h w s 
 q s z h g x y s y k","q 
 t h w s 
 q s z h g x x y s y k@"
1085,"#input
z
kwwqi
bgzxckuav
#output
","z 
 k w w q i 
 b g z x c k u a v","z 
 k w w q i 
 b g z x c k k u a v@"
1086,"#input
mwy
zidflxg
nhqsg
#output
","m w y 
 z i d f l x g 
 n h q s g","m w y 
 z i d f l x x g 
 n h q s g@"
1087,"#input
wq
gu
ocaogjnp
xy
#output
","w q 
 g u 
 o c a o g j n p 
 x y","w q 
 g u 
 o c a o g j j n p 
 x y@"
1088,"#input
vuxltttk
ss
pxkxy
#output
","v u x l t t t k 
 s s 
 p x k x y","v u x l t t t t k 
 s s 
 p x k x y@"
1089,"#input
koyhy
bguwlnc
ros
#output
","k o y h y 
 b g u w l n c 
 r o s","k o y h y 
 b g u w l n 
 r o s@"
1090,"#input
kk
hwgeovhjb
ffbn
#output
","k k 
 h w g e o v h j b 
 f f b n","k k 
 h w g e o v h h j b 
 f f b n@"
1091,"#input
jbwc
fr
kwwbzygcb
#output
","j b w c 
 f r 
 k w w b z y g c b","j b w c 
 f r 
 k w w b z y c b 
 b@"
1092,"#input
y
youfr
alliizfox
#output
","y 
 y o u f r 
 a l l i i z f o x","y 
 y o u f r 
 a l l i i z f z f o x@"
1093,"#input
cet
lt
lgcpugziby
#output
","c e t 
 l t 
 l g c p u g z i b y","c e t 
 l t 
 l g c p u g z i b b y@"
1094,"#input
n
syev
u
yqjcwlnt
#output
","n 
 s y e v 
 u 
 y q j c w l n t","n 
 s y e v 
 u 
 y q j c w l l n t@"
1095,"#input
rbwguunyn
cpt
gnl
#output
","r b w g u u n y n 
 c p t 
 g n l","r b w g u u n n n 
 c p t 
 g n l@"
1096,"#input
jh
nvgeohlext
amz
#output
","j h 
 n v g e o h l e x t 
 a m z","j h 
 n v g e o h l e x x t 
 a m z@"
1097,"#input
kiukggny
zjzil
lw
#output
","k i u k g g n y 
 z j z i l 
 l w","k i u k g g n n 
 z j z i l 
 l w@"
1098,"#input
eemp
tqyjohxckg
f
#output
","e e m p 
 t q y j o h x c k g 
 f","e e m p 
 t q y j o h x c k 
 f@"
1099,"#input
r
lltss
pkbcjowrs
#output
","r 
 l l t s s 
 p k b c j o w r s","r 
 l l t s s 
 p k b c j o o w r s@"
1100,"#input
md
skrymvr
hjrf
d
#output
","m d 
 s k r y m v r 
 h j r f 
 d","m d 
 s k r y m v v r 
 h j r f 
 d@"
1101,"#input
oje
kchuhboy
shfg
#output
","o j e 
 k c h u h b o y 
 s h f g","o j e 
 k c h u h b o b o 
 s h f g@"
1102,"#input
rpqygxxgh
f
knvza
#output
","r p q y g x x g h 
 f 
 k n v z a","r p q y g x x x g h 
 f 
 k n v z a@"
1103,"#input
pw
rqsbwaqgm
evtj
#output
","p w 
 r q s b w a q g m 
 e v t j","p w 
 r q s b w a a q g m 
 e v t j@"
1104,"#input
r
tyksq
xckvdzdvv
#output
","r 
 t y k s q 
 x c k v d z d v v","r 
 t y k s q 
 x c k v d z d v v v@"
1105,"#input
ts
jebymzfq
ovqcj
#output
","t s 
 j e b y m z f q 
 o v q c j","t s 
 j e b y m z f z f 
 o v q c j@"
1106,"#input
hb
vcopdxa
hvrg
p
#output
","h b 
 v c o p d x a 
 h v r g 
 p","h b 
 v c o p d x x a 
 h v r g 
 p@"
1107,"#input
vltkx
ln
gsfsssuy
#output
","v l t k x 
 l n 
 g s f s s s u y","v l t k x 
 l n 
 g s f s s s s u y@"
1108,"#input
ck
uud
pbmtigfyhf
#output
","c k 
 u u d 
 p b m t i g f y h f","c k 
 u u d 
 p b m t i g f y h f b m i c i g #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
