,example_input,example_output,all-generated-output
1076,"#input
zoknf
echoox
#output
","z o k n f 
 e c h o o x","z o k n f 
 e c h o o x@"
1077,"#input
r
rnk
luzcrm
#output
","r 
 r n k 
 l u z c r m","r 
 r n k 
 l u z c r m@"
1078,"#input
tfhec
dnrrxc
#output
","t f h e c 
 d n r r x c","t f h e c 
 d n r r x c@"
1079,"#input
xs
se
njorfb
#output
","x s 
 s e 
 n j o r f b","x s 
 s e 
 n j o r f b@"
1080,"#input
u
udz
geinzq
#output
","u 
 u d z 
 g e i n z q","u 
 u d z 
 g e i n z q@"
1081,"#input
boscge
bunuy
#output
","b o s c g e 
 b u n u y","b o s c g e 
 b u n u y@"
1082,"#input
mp
nrpexe
is
#output
","m p 
 n r p e x e 
 i s","m p 
 n r p e x e 
 i s@"
1083,"#input
rytcp
aedocp
#output
","r y t c p 
 a e d o c p","r y t c p 
 a e d o c p@"
1084,"#input
eaybai
yfk
i
#output
","e a y b a i 
 y f k 
 i","e a y b a i 
 y f k 
 i@"
1085,"#input
knwtz
bbfvgf
#output
","k n w t z 
 b b f v g f","k n w t z 
 b b f v g f@"
1086,"#input
lvnfu
rhikaw
#output
","l v n f u 
 r h i k a w","l v n f u 
 r h i k a w@"
1087,"#input
vqhwlq
zyqvf
#output
","v q h w l q 
 z y q v f","v q h w l q 
 z y q v f@"
1088,"#input
z
ypk
ttocis
#output
","z 
 y p k 
 t t o c i s","z 
 y p k 
 t t o c i s@"
1089,"#input
ozt
o
wqkmxd
#output
","o z t 
 o 
 w q k m x d","o z t 
 o 
 w q k m x d@"
1090,"#input
kv
gfcfev
qr
#output
","k v 
 g f c f e v 
 q r","k v 
 g f c f e v 
 q r@"
1091,"#input
nkzrlz
qaobe
#output
","n k z r l z 
 q a o b e","n k z r l z 
 q a o b e@"
1092,"#input
y
kwvmca
aie
#output
","y 
 k w v m c a 
 a i e","y 
 k w v m c a 
 a i e@"
1093,"#input
yjp
d
scmqmp
#output
","y j p 
 d 
 s c m q m p","y j p 
 d 
 s c m q m p@"
1094,"#input
wgadu
trnpoy
#output
","w g a d u 
 t r n p o y","w g a d u 
 t r n p o y@"
1095,"#input
k
p
koctmr
e
#output
","k 
 p 
 k o c t m r 
 e","k 
 p 
 k o c t m r 
 e@"
1096,"#input
mmazp
vknjwf
#output
","m m a z p 
 v k n j w f","m m a z p 
 v k n j w f@"
1097,"#input
oiytj
ndhrdx
#output
","o i y t j 
 n d h r d x","o i y t j 
 n d h r d x@"
1098,"#input
bxz
qcwlam
v
#output
","b x z 
 q c w l a m 
 v","b x z 
 q c w l a m 
 v@"
1099,"#input
bnlkp
kotcgt
#output
","b n l k p 
 k o t c g t","b n l k p 
 k o t c g t@"
1100,"#input
czsxtl
dusgj
#output
","c z s x t l 
 d u s g j","c z s x t l 
 d u s g j@"
1101,"#input
oa
dv
hfnple
#output
","o a 
 d v 
 h f n p l e","o a 
 d v 
 h f n p l e@"
1102,"#input
ttvnk
clilnf
#output
","t t v n k 
 c l i l n f","t t v n k 
 c l i l n f@"
1103,"#input
terbko
txuqv
#output
","t e r b k o 
 t x u q v","t e r b k o 
 t x u q v@"
1104,"#input
na
zy
nluqsa
#output
","n a 
 z y 
 n l u q s a","n a 
 z y 
 n l u q s a@"
1105,"#input
dijwyk
jlf
t
#output
","d i j w y k 
 j l f 
 t","d i j w y k 
 j l f 
 t@"
1106,"#input
kaulrk
hwjuy
#output
","k a u l r k 
 h w j u y","k a u l r k 
 h w j u y@"
1107,"#input
yncgkt
nwiih
#output
","y n c g k t 
 n w i i h","y n c g k t 
 n w i i h@"
1108,"#input
fje
ineeuc
g
#output
","f j e 
 i n e e u c 
 g","f j e 
 i n e e u c 
 g@"
1109,"#input
imovi
wefjkj
#output
","i m o v i 
 w e f j k j","i m o v i 
 w e f j k j@"
1110,"#input
q
acmyao
cbg
#output
","q 
 a c m y a o 
 c b g","q 
 a c m y a o 
 c b g@"
1111,"#input
l
scfwtr
wba
#output
","l 
 s c f w t r 
 w b a","l 
 s c f w t r 
 w b a@"
1112,"#input
nwtih
vcguqb
#output
","n w t i h 
 v c g u q b","n w t i h 
 v c g u q b@"
1113,"#input
cem
i
hgklvy
#output
","c e m 
 i 
 h g k l v y","c e m 
 i 
 h g k l v y@"
1114,"#input
hgp
u
duduuk
#output
","h g p 
 u 
 d u d u u k","h g p 
 u 
 d u d u u k@"
1115,"#input
vqzfo
sejpeo
#output
","v q z f o 
 s e j p e o","v q z f o 
 s e j p e o@"
1116,"#input
nszmwu
eukxk
#output
","n s z m w u 
 e u k x k","n s z m w u 
 e u k x k@"
1117,"#input
i
cxh
jabhxy
#output
","i 
 c x h 
 j a b h x y","i 
 c x h 
 j a b h x y@"
1118,"#input
lg
owqzah
ky
#output
","l g 
 o w q z a h 
 k y","l g 
 o w q z a h 
 k y@"
1119,"#input
qwr
llfvjt
f
#output
","q w r 
 l l f v j t 
 f","q w r 
 l l f v j t 
 f@"
1120,"#input
bghaik
jownh
#output
","b g h a i k 
 j o w n h","b g h a i k 
 j o w n h@"
1121,"#input
tnz
jorbka
m
#output
","t n z 
 j o r b k a 
 m","t n z 
 j o r b k a 
 m@"
1122,"#input
iansk
ebdvfz
#output
","i a n s k 
 e b d v f z","i a n s k 
 e b d v f z@"
1123,"#input
n
y
g
ymngwt
#output
","n 
 y 
 g 
 y m n g w t","n 
 y 
 g 
 y m n g w t@"
1124,"#input
yltjm
bvwznu
#output
","y l t j m 
 b v w z n u","y l t j m 
 b v w z n u@"
1125,"#input
ix
yczcya
kb
#output
","i x 
 y c z c y a 
 k b","i x 
 y c z c y a 
 k b@"
1126,"#input
rxsht
dgfthe
#output
","r x s h t 
 d g f t h e","r x s h t 
 d g f t h e@"
1127,"#input
rgosu
bhzpnk
#output
","r g o s u 
 b h z p n k","r g o s u 
 b h z p n k@"
1128,"#input
nz
mclcri
oi
#output
","n z 
 m c l c r i 
 o i","n z 
 m c l c r i 
 o i@"
1129,"#input
wlj
kcggno
t
#output
","w l j 
 k c g g n o 
 t","w l j 
 k c g g n o 
 t@"
1130,"#input
tufni
lmvzfc
#output
","t u f n i 
 l m v z f c","t u f n i 
 l m v z f c@"
1131,"#input
bokcc
zomdoq
#output
","b o k c c 
 z o m d o q","b o k c c 
 z o m d o q@"
1132,"#input
nsovz
vpjnqa
#output
","n s o v z 
 v p j n q a","n s o v z 
 v p j n q a@"
1133,"#input
eszwg
itxvxg
#output
","e s z w g 
 i t x v x g","e s z w g 
 i t x v x g@"
1134,"#input
nbxir
qknkrj
#output
","n b x i r 
 q k n k r j","n b x i r 
 q k n k r j@"
1135,"#input
poa
hvmnnj
a
#output
","p o a 
 h v m n n j 
 a","p o a 
 h v m n n j 
 a@"
1136,"#input
helwfw
fsjnx
#output
","h e l w f w 
 f s j n x","h e l w f w 
 f s j n x@"
1137,"#input
phvbh
ovhsik
#output
","p h v b h 
 o v h s i k","p h v b h 
 o v h s i k@"
1138,"#input
h
nu
nnxtnd
#output
","h 
 n u 
 n n x t n d","h 
 n u 
 n n x t n d@"
1139,"#input
cnxb
rmjtmb
#output
","c n x b 
 r m j t m b","c n x b 
 r m j t m b@"
1140,"#input
dvas
pgnvkv
#output
","d v a s 
 p g n v k v","d v a s 
 p g n v k v@"
1141,"#input
xhyf
xmvwjw
#output
","x h y f 
 x m v w j w","x h y f 
 x m v w j w@"
1142,"#input
nhdz
pazhif
#output
","n h d z 
 p a z h i f","n h d z 
 p a z h i f@"
1143,"#input
awfl
cnqvyv
#output
","a w f l 
 c n q v y v","a w f l 
 c n q v y v@"
1144,"#input
b
bb
gbgccx
#output
","b 
 b b 
 g b g c c x","b 
 b b 
 g b g c c x@"
1145,"#input
qgzm
vvanyo
#output
","q g z m 
 v v a n y o","q g z m 
 v v a n y o@"
1146,"#input
vyzc
saakck
#output
","v y z c 
 s a a k c k","v y z c 
 s a a k c k@"
1147,"#input
jksd
ahmcns
#output
","j k s d 
 a h m c n s","j k s d 
 a h m c n s@"
1148,"#input
llgk
zfdfov
#output
","l l g k 
 z f d f o v","l l g k 
 z f d f o v@"
1149,"#input
ai
jkbxne
l
#output
","a i 
 j k b x n e 
 l","a i 
 j k b x n e 
 l@"
1150,"#input
ffquxe
qplg
#output
","f f q u x e 
 q p l g","f f q u x e 
 q p l g@"
1151,"#input
talf
czrtta
#output
","t a l f 
 c z r t t a","t a l f 
 c z r t t a@"
1152,"#input
lj
anjphr
d
#output
","l j 
 a n j p h r 
 d","l j 
 a n j p h r 
 d@"
1153,"#input
bfsqol
cyfv
#output
","b f s q o l 
 c y f v","b f s q o l 
 c y f v@"
1154,"#input
yitd
rgzzgk
#output
","y i t d 
 r g z z g k","y i t d 
 r g z z g k@"
1155,"#input
xcgc
aucrmx
#output
","x c g c 
 a u c r m x","x c g c 
 a u c r m x@"
1156,"#input
zhvp
uttsgl
#output
","z h v p 
 u t t s g l","z h v p 
 u t t s g l@"
1157,"#input
atkg
ojusrz
#output
","a t k g 
 o j u s r z","a t k g 
 o j u s r z@"
1158,"#input
sbyr
oxavec
#output
","s b y r 
 o x a v e c","s b y r 
 o x a v e c@"
1159,"#input
psel
rnrfot
#output
","p s e l 
 r n r f o t","p s e l 
 r n r f o t@"
1160,"#input
dxrtle
hgpc
#output
","d x r t l e 
 h g p c","d x r t l e 
 h g p c@"
1161,"#input
tlma
eddeuz
#output
","t l m a 
 e d d e u z","t l m a 
 e d d e u z@"
1162,"#input
b
ux
ijgisg
#output
","b 
 u x 
 i j g i s g","b 
 u x 
 i j g i s g@"
1163,"#input
ptbs
rjedxr
#output
","p t b s 
 r j e d x r","p t b s 
 r j e d x r@"
1164,"#input
yp
lacqmf
s
#output
","y p 
 l a c q m f 
 s","y p 
 l a c q m f 
 s@"
1165,"#input
axsy
lobobt
#output
","a x s y 
 l o b o b t","a x s y 
 l o b o b t@"
1166,"#input
bcdv
kzwujl
#output
","b c d v 
 k z w u j l","b c d v 
 k z w u j l@"
1167,"#input
alzo
ablorc
#output
","a l z o 
 a b l o r c","a l z o 
 a b l o r c@"
1168,"#input
apvp
soitaz
#output
","a p v p 
 s o i t a z","a p v p 
 s o i t a z@"
1169,"#input
ml
tzwfhy
m
#output
","m l 
 t z w f h y 
 m","m l 
 t z w f h y 
 m@"
1170,"#input
w
gw
hlmfvy
#output
","w 
 g w 
 h l m f v y","w 
 g w 
 h l m f v y@"
1171,"#input
frvi
easboq
#output
","f r v i 
 e a s b o q","f r v i 
 e a s b o q@"
1172,"#input
fqkr
qcanhg
#output
","f q k r 
 q c a n h g","f q k r 
 q c a n h g@"
1173,"#input
rpcn
xgntjj
#output
","r p c n 
 x g n t j j","r p c n 
 x g n t j j@"
1174,"#input
svcz
omeeyf
#output
","s v c z 
 o m e e y f","s v c z 
 o m e e y f@"
1175,"#input
ewbask
ayyf
#output
","e w b a s k 
 a y y f","e w b a s k 
 a y y f@"
1176,"#input
sjno
baxdca
#output
","s j n o 
 b a x d c a","s j n o 
 b a x d c a@"
1177,"#input
dczh
wqelmr
#output
","d c z h 
 w q e l m r","d c z h 
 w q e l m r@"
1178,"#input
pxlf
fsapcy
#output
","p x l f 
 f s a p c y","p x l f 
 f s a p c y@"
1179,"#input
qg
wlwcsq
n
#output
","q g 
 w l w c s q 
 n","q g 
 w l w c s q 
 n@"
1180,"#input
nqagrp
hour
#output
","n q a g r p 
 h o u r","n q a g r p 
 h o u r@"
1181,"#input
xj
b
dqtcjr
#output
","x j 
 b 
 d q t c j r","x j 
 b 
 d q t c j r@"
1182,"#input
aagm
yzdxdq
#output
","a a g m 
 y z d x d q","a a g m 
 y z d x d q@"
1183,"#input
uhnsyj
hfip
#output
","u h n s y j 
 h f i p","u h n s y j 
 h f i p@"
1184,"#input
g
xnlndl
oj
#output
","g 
 x n l n d l 
 o j","g 
 x n l n d l 
 o j@"
1185,"#input
euyf
dlluag
#output
","e u y f 
 d l l u a g","e u y f 
 d l l u a g@"
1186,"#input
hxcv
tvfpye
#output
","h x c v 
 t v f p y e","h x c v 
 t v f p y e@"
1187,"#input
mpqrsa
tiun
#output
","m p q r s a 
 t i u n","m p q r s a 
 t i u n@"
1188,"#input
qrea
bzxafx
#output
","q r e a 
 b z x a f x","q r e a 
 b z x a f x@"
1189,"#input
djsqtl
ukcj
#output
","d j s q t l 
 u k c j","d j s q t l 
 u k c j@"
1190,"#input
y
vgooim
ch
#output
","y 
 v g o o i m 
 c h","y 
 v g o o i m 
 c h@"
1191,"#input
dvrhjh
vy
y
#output
","d v r h j h 
 v y 
 y","d v r h j h 
 v y 
 y@"
1192,"#input
qwvw
nsddyb
#output
","q w v w 
 n s d d y b","q w v w 
 n s d d y b@"
1193,"#input
bd
p
uuiehp
#output
","b d 
 p 
 u u i e h p","b d 
 p 
 u u i e h p@"
1194,"#input
tdznsy
escb
#output
","t d z n s y 
 e s c b","t d z n s y 
 e s c b@"
1195,"#input
m
gt
xdegbo
#output
","m 
 g t 
 x d e g b o","m 
 g t 
 x d e g b o@"
1196,"#input
tcxeku
iyaw
#output
","t c x e k u 
 i y a w","t c x e k u 
 i y a w@"
1197,"#input
pxir
xwmzjc
#output
","p x i r 
 x w m z j c","p x i r 
 x w m z j c@"
1198,"#input
x
tlfayj
ku
#output
","x 
 t l f a y j 
 k u","x 
 t l f a y j 
 k u@"
1199,"#input
xqbv
smurtx
#output
","x q b v 
 s m u r t x","x q b v 
 s m u r t x@"
1200,"#input
n
gc
zojkaf
#output
","n 
 g c 
 z o j k a f","n 
 g c 
 z o j k a f@"
1201,"#input
rdgx
ckcusc
#output
","r d g x 
 c k c u s c","r d g x 
 c k c u s c@"
1202,"#input
nvyzdz
cqdl
#output
","n v y z d z 
 c q d l","n v y z d z 
 c q d l@"
1203,"#input
fgeo
mezmbm
#output
","f g e o 
 m e z m b m","f g e o 
 m e z m b m@"
1204,"#input
w
vtimrp
ob
#output
","w 
 v t i m r p 
 o b","w 
 v t i m r p 
 o b@"
1205,"#input
euxh
kimmsz
#output
","e u x h 
 k i m m s z","e u x h 
 k i m m s z@"
1206,"#input
apap
omffpy
#output
","a p a p 
 o m f f p y","a p a p 
 o m f f p y@"
1207,"#input
zdgjmx
yxnt
#output
","z d g j m x 
 y x n t","z d g j m x 
 y x n t@"
1208,"#input
zxypnd
skbg
#output
","z x y p n d 
 s k b g","z x y p n d 
 s k b g@"
1209,"#input
ysrtqo
wqjb
#output
","y s r t q o 
 w q j b","y s r t q o 
 w q j b@"
1210,"#input
tlis
ddrmgr
#output
","t l i s 
 d d r m g r","t l i s 
 d d r m g r@"
1211,"#input
uibgbe
sibc
#output
","u i b g b e 
 s i b c","u i b g b e 
 s i b c@"
1212,"#input
pnay
frnqwd
#output
","p n a y 
 f r n q w d","p n a y 
 f r n q w d@"
1213,"#input
x
jktpym
qb
#output
","x 
 j k t p y m 
 q b","x 
 j k t p y m 
 q b@"
1214,"#input
vccg
onkafx
#output
","v c c g 
 o n k a f x","v c c g 
 o n k a f x@"
1215,"#input
j
aacqgq
e
#output
","j 
 a a c q g q 
 e","j 
 a a c q g q 
 e@"
1216,"#input
mbhaxw
kgk
#output
","m b h a x w 
 k g k","m b h a x w 
 k g k@"
1217,"#input
p
j
oshkfo
#output
","p 
 j 
 o s h k f o","p 
 j 
 o s h k f o@"
1218,"#input
yuzocq
ett
#output
","y u z o c q 
 e t t","y u z o c q 
 e t t@"
1219,"#input
zld
jqnxfb
#output
","z l d 
 j q n x f b","z l d 
 j q n x f b@"
1220,"#input
nfm
tcigun
#output
","n f m 
 t c i g u n","n f m 
 t c i g u n@"
1221,"#input
byz
kyhncs
#output
","b y z 
 k y h n c s","b y z 
 k y h n c s@"
1222,"#input
pcs
iotxtj
#output
","p c s 
 i o t x t j","p c s 
 i o t x t j@"
1223,"#input
lea
dcizwe
#output
","l e a 
 d c i z w e","l e a 
 d c i z w e@"
1224,"#input
qjh
lamqor
#output
","q j h 
 l a m q o r","q j h 
 l a m q o r@"
1225,"#input
gbp
epxona
#output
","g b p 
 e p x o n a","g b p 
 e p x o n a@"
1226,"#input
xfm
oxmvvv
#output
","x f m 
 o x m v v v","x f m 
 o x m v v v@"
1227,"#input
lcs
oxdhdr
#output
","l c s 
 o x d h d r","l c s 
 o x d h d r@"
1228,"#input
jhb
ajagyw
#output
","j h b 
 a j a g y w","j h b 
 a j a g y w@"
1229,"#input
osl
wrpmdw
#output
","o s l 
 w r p m d w","o s l 
 w r p m d w@"
1230,"#input
pky
ytilzf
#output
","p k y 
 y t i l z f","p k y 
 y t i l z f@"
1231,"#input
nzy
ewihoc
#output
","n z y 
 e w i h o c","n z y 
 e w i h o c@"
1232,"#input
h
wkyfwh
h
#output
","h 
 w k y f w h 
 h","h 
 w k y f w h 
 h@"
1233,"#input
k
w
mcxlhv
#output
","k 
 w 
 m c x l h v","k 
 w 
 m c x l h v@"
1234,"#input
p
j
rxhcii
#output
","p 
 j 
 r x h c i i","p 
 j 
 r x h c i i@"
1235,"#input
v
y
mxkjke
#output
","v 
 y 
 m x k j k e","v 
 y 
 m x k j k e@"
1236,"#input
qmh
pwgbsr
#output
","q m h 
 p w g b s r","q m h 
 p w g b s r@"
1237,"#input
lts
qwmzzm
#output
","l t s 
 q w m z z m","l t s 
 q w m z z m@"
1238,"#input
qxk
xmyhaz
#output
","q x k 
 x m y h a z","q x k 
 x m y h a z@"
1239,"#input
eax
usjxri
#output
","e a x 
 u s j x r i","e a x 
 u s j x r i@"
1240,"#input
ypm
bmbchq
#output
","y p m 
 b m b c h q","y p m 
 b m b c h q@"
1241,"#input
d
e
cwftul
#output
","d 
 e 
 c w f t u l","d 
 e 
 c w f t u l@"
1242,"#input
hkm
hvzylm
#output
","h k m 
 h v z y l m","h k m 
 h v z y l m@"
1243,"#input
tma
ftntxd
#output
","t m a 
 f t n t x d","t m a 
 f t n t x d@"
1244,"#input
fmx
dfmhow
#output
","f m x 
 d f m h o w","f m x 
 d f m h o w@"
1245,"#input
gsw
gjqjxv
#output
","g s w 
 g j q j x v","g s w 
 g j q j x v@"
1246,"#input
lat
ibyogz
#output
","l a t 
 i b y o g z","l a t 
 i b y o g z@"
1247,"#input
vfy
tmllxi
#output
","v f y 
 t m l l x i","v f y 
 t m l l x i@"
1248,"#input
lxc
uphlwd
#output
","l x c 
 u p h l w d","l x c 
 u p h l w d@"
1249,"#input
qew
zyrzdy
#output
","q e w 
 z y r z d y","q e w 
 z y r z d y@"
1250,"#input
pti
viwbux
#output
","p t i 
 v i w b u x","p t i 
 v i w b u x@"
1251,"#input
qce
jgjoie
#output
","q c e 
 j g j o i e","q c e 
 j g j o i e@"
1252,"#input
zmt
xsymio
#output
","z m t 
 x s y m i o","z m t 
 x s y m i o@"
1253,"#input
zhidjh
pgg
#output
","z h i d j h 
 p g g","z h i d j h 
 p g g@"
1254,"#input
wbr
rocpet
#output
","w b r 
 r o c p e t","w b r 
 r o c p e t@"
1255,"#input
o
j
ekzaiu
#output
","o 
 j 
 e k z a i u","o 
 j 
 e k z a i u@"
1256,"#input
fjp
nyaueu
#output
","f j p 
 n y a u e u","f j p 
 n y a u e u@"
1257,"#input
iat
xxvfbc
#output
","i a t 
 x x v f b c","i a t 
 x x v f b c@"
1258,"#input
acl
linqct
#output
","a c l 
 l i n q c t","a c l 
 l i n q c t@"
1259,"#input
mtm
wydunh
#output
","m t m 
 w y d u n h","m t m 
 w y d u n h@"
1260,"#input
iso
xsnchp
#output
","i s o 
 x s n c h p","i s o 
 x s n c h p@"
1261,"#input
yda
hdrgqq
#output
","y d a 
 h d r g q q","y d a 
 h d r g q q@"
1262,"#input
knq
rxozfi
#output
","k n q 
 r x o z f i","k n q 
 r x o z f i@"
1263,"#input
cjf
xsvzwf
#output
","c j f 
 x s v z w f","c j f 
 x s v z w f@"
1264,"#input
nop
yejorz
#output
","n o p 
 y e j o r z","n o p 
 y e j o r z@"
1265,"#input
eau
tiwxmc
#output
","e a u 
 t i w x m c","e a u 
 t i w x m c@"
1266,"#input
bsn
ncrbvs
#output
","b s n 
 n c r b v s","b s n 
 n c r b v s@"
1267,"#input
niv
foeizl
#output
","n i v 
 f o e i z l","n i v 
 f o e i z l@"
1268,"#input
a
rilpxj
n
#output
","a 
 r i l p x j 
 n","a 
 r i l p x j 
 n@"
1269,"#input
rtrsjw
svj
#output
","r t r s j w 
 s v j","r t r s j w 
 s v j@"
1270,"#input
rylhsw
ei
#output
","r y l h s w 
 e i","r y l h s w 
 e i@"
1271,"#input
qn
rpdztw
#output
","q n 
 r p d z t w","q n 
 r p d z t w@"
1272,"#input
sgydlw
lj
#output
","s g y d l w 
 l j","s g y d l w 
 l j@"
1273,"#input
hbpzjr
fe
#output
","h b p z j r 
 f e","h b p z j r 
 f e@"
1274,"#input
xi
ismpsn
#output
","x i 
 i s m p s n","x i 
 i s m p s n@"
1275,"#input
tx
ipvbjl
#output
","t x 
 i p v b j l","t x 
 i p v b j l@"
1276,"#input
glbsth
yq
#output
","g l b s t h 
 y q","g l b s t h 
 y q@"
1277,"#input
jy
aylber
#output
","j y 
 a y l b e r","j y 
 a y l b e r@"
1278,"#input
nz
kjjkhz
#output
","n z 
 k j j k h z","n z 
 k j j k h z@"
1279,"#input
ve
vobcpr
#output
","v e 
 v o b c p r","v e 
 v o b c p r@"
1280,"#input
rk
vlpkmv
#output
","r k 
 v l p k m v","r k 
 v l p k m v@"
1281,"#input
hu
wdfdkf
#output
","h u 
 w d f d k f","h u 
 w d f d k f@"
1282,"#input
mi
calnhm
#output
","m i 
 c a l n h m","m i 
 c a l n h m@"
1283,"#input
fo
rirteb
#output
","f o 
 r i r t e b","f o 
 r i r t e b@"
1284,"#input
zn
kmugka
#output
","z n 
 k m u g k a","z n 
 k m u g k a@"
1285,"#input
id
dtbnvk
#output
","i d 
 d t b n v k","i d 
 d t b n v k@"
1286,"#input
mu
zrbzir
#output
","m u 
 z r b z i r","m u 
 z r b z i r@"
1287,"#input
co
aqcjzm
#output
","c o 
 a q c j z m","c o 
 a q c j z m@"
1288,"#input
nq
yyqqgp
#output
","n q 
 y y q q g p","n q 
 y y q q g p@"
1289,"#input
hm
syqhdq
#output
","h m 
 s y q h d q","h m 
 s y q h d q@"
1290,"#input
vfasso
fu
#output
","v f a s s o 
 f u","v f a s s o 
 f u@"
1291,"#input
mi
iolcoi
#output
","m i 
 i o l c o i","m i 
 i o l c o i@"
1292,"#input
bv
wzjzjx
#output
","b v 
 w z j z j x","b v 
 w z j z j x@"
1293,"#input
ez
odkczg
#output
","e z 
 o d k c z g","e z 
 o d k c z g@"
1294,"#input
xw
rejuom
#output
","x w 
 r e j u o m","x w 
 r e j u o m@"
1295,"#input
jx
ekycgr
#output
","j x 
 e k y c g r","j x 
 e k y c g r@"
1296,"#input
fd
edpbvn
#output
","f d 
 e d p b v n","f d 
 e d p b v n@"
1297,"#input
fm
hjutin
#output
","f m 
 h j u t i n","f m 
 h j u t i n@"
1298,"#input
cj
emyfzo
#output
","c j 
 e m y f z o","c j 
 e m y f z o@"
1299,"#input
bq
odcmwi
#output
","b q 
 o d c m w i","b q 
 o d c m w i@"
1300,"#input
hb
tqapux
#output
","h b 
 t q a p u x","h b 
 t q a p u x@"
1301,"#input
lg
ubceya
#output
","l g 
 u b c e y a","l g 
 u b c e y a@"
1302,"#input
gi
sundve
#output
","g i 
 s u n d v e","g i 
 s u n d v e@"
1303,"#input
gf
bwzpcp
#output
","g f 
 b w z p c p","g f 
 b w z p c p@"
1304,"#input
hg
bzksne
#output
","h g 
 b z k s n e","h g 
 b z k s n e@"
1305,"#input
sj
tzkbjp
#output
","s j 
 t z k b j p","s j 
 t z k b j p@"
1306,"#input
bu
fddjui
#output
","b u 
 f d d j u i","b u 
 f d d j u i@"
1307,"#input
gk
bpbfwv
#output
","g k 
 b p b f w v","g k 
 b p b f w v@"
1308,"#input
sn
hpaing
#output
","s n 
 h p a i n g","s n 
 h p a i n g@"
1309,"#input
nb
kdyzbj
#output
","n b 
 k d y z b j","n b 
 k d y z b j@"
1310,"#input
mb
tsmwso
#output
","m b 
 t s m w s o","m b 
 t s m w s o@"
1311,"#input
kc
ekafwq
#output
","k c 
 e k a f w q","k c 
 e k a f w q@"
1312,"#input
pw
vctfvb
#output
","p w 
 v c t f v b","p w 
 v c t f v b@"
1313,"#input
rv
qfjieh
#output
","r v 
 q f j i e h","r v 
 q f j i e h@"
1314,"#input
xe
eibria
#output
","x e 
 e i b r i a","x e 
 e i b r i a@"
1315,"#input
pp
ikbifc
#output
","p p 
 i k b i f c","p p 
 i k b i f c@"
1316,"#input
iu
satvfd
#output
","i u 
 s a t v f d","i u 
 s a t v f d@"
1317,"#input
pi
dynspq
#output
","p i 
 d y n s p q","p i 
 d y n s p q@"
1318,"#input
lv
opdxvh
#output
","l v 
 o p d x v h","l v 
 o p d x v h@"
1319,"#input
xj
xidlkv
#output
","x j 
 x i d l k v","x j 
 x i d l k v@"
1320,"#input
n
kgylml
#output
","n 
 k g y l m l","n 
 k g y l m l@"
1321,"#input
z
wrloth
#output
","z 
 w r l o t h","z 
 w r l o t h@"
1322,"#input
vidukw
l
#output
","v i d u k w 
 l","v i d u k w 
 l@"
1323,"#input
j
jvbyft
#output
","j 
 j v b y f t","j 
 j v b y f t@"
1324,"#input
uhlyjp
o
#output
","u h l y j p 
 o","u h l y j p 
 o@"
1325,"#input
e
kxrfho
#output
","e 
 k x r f h o","e 
 k x r f h o@"
1326,"#input
d
fqzifb
#output
","d 
 f q z i f b","d 
 f q z i f b@"
1327,"#input
uthwyh
p
#output
","u t h w y h 
 p","u t h w y h 
 p@"
1328,"#input
k
ekmpfh
#output
","k 
 e k m p f h","k 
 e k m p f h@"
1329,"#input
ovfndq
p
#output
","o v f n d q 
 p","o v f n d q 
 p@"
1330,"#input
empvso
n
#output
","e m p v s o 
 n","e m p v s o 
 n@"
1331,"#input
uxychg
s
#output
","u x y c h g 
 s","u x y c h g 
 s@"
1332,"#input
cjilnv
t
#output
","c j i l n v 
 t","c j i l n v 
 t@"
1333,"#input
nsqhbg
a
#output
","n s q h b g 
 a","n s q h b g 
 a@"
1334,"#input
i
zptrkq
#output
","i 
 z p t r k q","i 
 z p t r k q@"
1335,"#input
uhopsh
a
#output
","u h o p s h 
 a","u h o p s h 
 a@"
1336,"#input
fmtznf
b
#output
","f m t z n f 
 b","f m t z n f 
 b@"
1337,"#input
zbqpat
c
#output
","z b q p a t 
 c","z b q p a t 
 c@"
1338,"#input
r
woknxl
#output
","r 
 w o k n x l","r 
 w o k n x l@"
1339,"#input
sztatg
g
#output
","s z t a t g 
 g","s z t a t g 
 g@"
1340,"#input
l
krbkxa
#output
","l 
 k r b k x a","l 
 k r b k x a@"
1341,"#input
e
rzfxtw
#output
","e 
 r z f x t w","e 
 r z f x t w@"
1342,"#input
c
nnzdcv
#output
","c 
 n n z d c v","c 
 n n z d c v@"
1343,"#input
zxbbiq
w
#output
","z x b b i q 
 w","z x b b i q 
 w@"
1344,"#input
l
mzuquq
#output
","l 
 m z u q u q","l 
 m z u q u q@"
1345,"#input
k
aejwku
#output
","k 
 a e j w k u","k 
 a e j w k u@"
1346,"#input
bqhlqs
d
#output
","b q h l q s 
 d","b q h l q s 
 d@"
1347,"#input
fvtcsq
g
#output
","f v t c s q 
 g","f v t c s q 
 g@"
1348,"#input
mqihyp
r
#output
","m q i h y p 
 r","m q i h y p 
 r@"
1349,"#input
m
qlnmno
#output
","m 
 q l n m n o","m 
 q l n m n o@"
1350,"#input
btownq
y
#output
","b t o w n q 
 y","b t o w n q 
 y@"
1351,"#input
kuorcq
c
#output
","k u o r c q 
 c","k u o r c q 
 c@"
1352,"#input
vrgndg
o
#output
","v r g n d g 
 o","v r g n d g 
 o@"
