,example_input,example_output,all-generated-output
1871,"#input
jf
wetyzz
sgnw
ia
yds
luvss
csvc
#output
",j f w e t y z z s g n w i a y d s l u v s s c s v c,j f w e t y z z s g n w i a y d s l u v s s c s v c@
1872,"#input
z
di
ejms
bqkfw
mra
d
zj
xgcewuwg
#output
",z d i e j m s b q k f w m r a d z j x g c e w u w g,z d i e j m s b q k f w m r a d z j x g c e w u w g@
1873,"#input
z
p
h
ljktb
hmve
tr
w
wvjqo
kmqiid
#output
",z p h l j k t b h m v e t r w w v j q o k m q i i d,z p h l j k t b h m v e t r w w v j q o k m q i i d@
1874,"#input
gf
hluofr
kcw
rchye
e
jb
bcw
yot
e
#output
",g f h l u o f r k c w r c h y e e j b b c w y o t e,g f h l u o f r k c w r c h y e e j b b c w y o t e@
1875,"#input
zsccq
aa
x
hnhej
nxq
lvcpiwh
dgm
#output
",z s c c q a a x h n h e j n x q l v c p i w h d g m,z s c c q a a x h n h e j n x q l v c p i w h d g m@
1876,"#input
rdld
vn
pvnpepbpc
xi
bslnk
lr
bg
#output
",r d l d v n p v n p e p b p c x i b s l n k l r b g,r d l d v n p v n p e p b p c x i b s l n k l r b g@
1877,"#input
bxf
kuisi
uubfur
piuk
zctfr
gtk
#output
",b x f k u i s i u u b f u r p i u k z c t f r g t k,b x f k u i s i u u b f u r p i u k z c t f r g t k@
1878,"#input
q
ia
h
d
hkt
xorvevqsnf
fy
vy
ewkb
#output
",q i a h d h k t x o r v e v q s n f f y v y e w k b,q i a h d h k t x o r v e v q s n f f y v y e w k b@
1879,"#input
mw
phixdxxtjh
v
wtip
uz
txdq
epr
#output
",m w p h i x d x x t j h v w t i p u z t x d q e p r,m w p h i x d x x t j h v w t i p u z t x d q e p r@
1880,"#input
d
qvpa
vpnsqpf
evg
jgpqj
dznf
un
#output
",d q v p a v p n s q p f e v g j g p q j d z n f u n,d q v p a v p n s q p f e v g j g p q j d z n f u n@
1881,"#input
c
qrhbnhgxm
bvtmb
m
adszm
vl
wnk
#output
",c q r h b n h g x m b v t m b m a d s z m v l w n k,c q r h b n h g x m b v t m b m a d s z m v l w n k@
1882,"#input
hyxrdsq
je
uyywn
kvip
egonv
t
fv
#output
",h y x r d s q j e u y y w n k v i p e g o n v t f v,h y x r d s q j e u y y w n k v i p e g o n v t f v@
1883,"#input
wuii
sfpgoqalf
d
i
w
cysj
jdbc
kb
#output
",w u i i s f p g o q a l f d i w c y s j j d b c k b,w u i i s f p g o q a l f d i w c y s j j d b c k b@
1884,"#input
b
gwzlhha
fz
chgj
vlz
esjy
xihdq
#output
",b g w z l h h a f z c h g j v l z e s j y x i h d q,b g w z l h h a f z c h g j v l z e s j y x i h d q@
1885,"#input
actuwtx
gxu
u
chh
ff
n
tyteq
uglk
#output
",a c t u w t x g x u u c h h f f n t y t e q u g l k,a c t u w t x g x u u c h h f f n t y t e q u g l k@
1886,"#input
d
zxm
lavp
qnhe
p
vd
h
v
iiuvamyks
#output
",d z x m l a v p q n h e p v d h v i i u v a m y k s,d z x m l a v p q n h e p v d h v i i u v a m y k s@
1887,"#input
zsejts
toiln
m
kfrp
fpu
e
pfnk
e
d
#output
",z s e j t s t o i l n m k f r p f p u e p f n k e d,z s e j t s t o i l n m k f r p f p u e p f n k e d@
1888,"#input
ayg
ql
krjh
j
bb
s
vk
aqxgz
rcchvq
#output
",a y g q l k r j h j b b s v k a q x g z r c c h v q,a y g q l k r j h j b b s v k a q x g z r c c h v q@
1889,"#input
nokvip
xwz
no
xmhte
m
tml
rvr
zl
w
#output
",n o k v i p x w z n o x m h t e m t m l r v r z l w,n o k v i p x w z n o x m h t e m t m l r v r z l w@
1890,"#input
opvjr
ba
tdzi
ne
krvclvzpi
whs
t
#output
",o p v j r b a t d z i n e k r v c l v z p i w h s t,o p v j r b a t d z i n e k r v c l v z p i w h s t@
1891,"#input
gx
uts
bjpe
rggonop
mo
e
z
i
mcgos
#output
",g x u t s b j p e r g g o n o p m o e z i m c g o s,g x u t s b j p e r g g o n o p m o e z i m c g o s@
1892,"#input
yqtgm
r
b
ht
abrvi
cjmndd
lyn
ncs
#output
",y q t g m r b h t a b r v i c j m n d d l y n n c s,y q t g m r b h t a b r v i c j m n d d l y n n c s@
1893,"#input
tgpvv
ponu
r
ldovkcd
rbmwv
pshg
#output
",t g p v v p o n u r l d o v k c d r b m w v p s h g,t g p v v p o n u r l d o v k c d r b m w v p s h g@
1894,"#input
xih
pggnf
pu
ye
ujegm
m
getnknfo
#output
",x i h p g g n f p u y e u j e g m m g e t n k n f o,x i h p g g n f p u y e u j e g m m g e t n k n f o@
1895,"#input
xqsuntv
gc
rk
o
kma
vg
j
sstft
jdw
#output
",x q s u n t v g c r k o k m a v g j s s t f t j d w,x q s u n t v g c r k o k m a v g j s s t f t j d w@
1896,"#input
x
wef
u
bhpbkhp
lpynb
pgrj
tlp
n
o
#output
",x w e f u b h p b k h p l p y n b p g r j t l p n o,x w e f u b h p b k h p l p y n b p g r j t l p n o@
1897,"#input
asz
iibm
ykcbihqdz
v
zcb
vjy
vkx
#output
",a s z i i b m y k c b i h q d z v z c b v j y v k x,a s z i i b m y k c b i h q d z v z c b v j y v k x@
1898,"#input
bzsnq
a
wigih
g
uzxtecz
kstw
bzg
#output
",b z s n q a w i g i h g u z x t e c z k s t w b z g,b z s n q a w i g i h g u z x t e c z k s t w b z g@
1899,"#input
lkuytzmze
uao
ojj
e
tzy
fppg
qu
e
#output
",l k u y t z m z e u a o o j j e t z y f p p g q u e,l k u y t z m z e u a o o j j e t z y f p p g q u e@
1900,"#input
wbo
vkcuu
a
fdoc
bciuoxlnej
lup
#output
",w b o v k c u u a f d o c b c i u o x l n e j l u p,w b o v k c u u a f d o c b c i u o x l n e j l u p@
1901,"#input
hfz
aadif
ixqs
xqrjv
j
actdrieu
#output
",h f z a a d i f i x q s x q r j v j a c t d r i e u,h f z a a d i f i x q s x q r j v j a c t d r i e u@
1902,"#input
kbl
uslmpsydeq
q
xmigf
pbxl
jdq
#output
",k b l u s l m p s y d e q q x m i g f p b x l j d q,k b l u s l m p s y d e q q x m i g f p b x l j d q@
1903,"#input
zspv
pe
hwudeor
utwgk
tqv
u
hqxj
#output
",z s p v p e h w u d e o r u t w g k t q v u h q x j,z s p v p e h w u d e o r u t w g k t q v u h q x j@
1904,"#input
jv
xr
rp
s
jmlptbuhk
zmwzt
hqng
m
#output
",j v x r r p s j m l p t b u h k z m w z t h q n g m,j v x r r p s j m l p t b u h k z m w z t h q n g m@
1905,"#input
nejpen
k
vey
ue
zv
wul
cz
fw
y
iofr
#output
",n e j p e n k v e y u e z v w u l c z f w y i o f r,n e j p e n k v e y u e z v w u l c z f w y i o f r@
1906,"#input
e
fbpyu
yqnqo
wgwwoco
a
j
yhf
qni
#output
",e f b p y u y q n q o w g w w o c o a j y h f q n i,e f b p y u y q n q o w g w w o c o a j y h f q n i@
1907,"#input
f
xe
mc
suhclmhtx
is
pe
hzu
mmhdf
#output
",f x e m c s u h c l m h t x i s p e h z u m m h d f,f x e m c s u h c l m h t x i s p e h z u m m h d f@
1908,"#input
nze
sotln
cki
uk
awzk
exzngfqno
#output
",n z e s o t l n c k i u k a w z k e x z n g f q n o,n z e s o t l n c k i u k a w z k e x z n g f q n o@
1909,"#input
ecu
aysxz
z
sgt
momw
exucjnmvvs
#output
",e c u a y s x z z s g t m o m w e x u c j n m v v s,e c u a y s x z z s g t m o m w e x u c j n m v v s@
1910,"#input
d
crtb
eu
sz
bqysnpmf
hdti
n
bd
p
k
#output
",d c r t b e u s z b q y s n p m f h d t i n b d p k,d c r t b e u s z b q y s n p m f h d t i n b d p k@
1911,"#input
tgf
ohdeeqrag
oau
w
za
jwv
uoh
lf
#output
",t g f o h d e e q r a g o a u w z a j w v u o h l f,t g f o h d e e q r a g o a u w z a j w v u o h l f@
1912,"#input
no
c
cpvusiyavf
bvjw
n
dmzp
lch
y
#output
",n o c c p v u s i y a v f b v j w n d m z p l c h y,n o c c p v u s i y a v f b v j w n d m z p l c h y@
1913,"#input
wz
lj
mko
emsn
c
n
vadllql
wxc
upp
#output
",w z l j m k o e m s n c n v a d l l q l w x c u p p,w z l j m k o e m s n c n v a d l l q l w x c u p p@
1914,"#input
aoey
npfnb
wmwud
q
medde
ozasph
#output
",a o e y n p f n b w m w u d q m e d d e o z a s p h,a o e y n p f n b w m w u d q m e d d e o z a s p h@
1915,"#input
uf
yrp
t
juwdsxq
pqcqp
hfv
fa
e
vi
#output
",u f y r p t j u w d s x q p q c q p h f v f a e v i,u f y r p t j u w d s x q p q c q p h f v f a e v i@
1916,"#input
kzfeo
r
t
n
mjdqu
m
exfq
gjhqhceq
#output
",k z f e o r t n m j d q u m e x f q g j h q h c e q,k z f e o r t n m j d q u m e x f q g j h q h c e q@
1917,"#input
elgd
rel
gpnp
nbhwunzt
ex
d
pozl
#output
",e l g d r e l g p n p n b h w u n z t e x d p o z l,e l g d r e l g p n p n b h w u n z t e x d p o z l@
1918,"#input
sez
dyqilvp
nrbih
bbyge
xf
fter
#output
",s e z d y q i l v p n r b i h b b y g e x f f t e r,s e z d y q i l v p n r b i h b b y g e x f f t e r@
1919,"#input
uunx
zdh
m
py
x
fc
jw
olr
lzrsmdjv
#output
",u u n x z d h m p y x f c j w o l r l z r s m d j v,u u n x z d h m p y x f c j w o l r l z r s m d j v@
1920,"#input
nxvicc
enoh
c
hsjj
wmp
jzui
oy
yv
#output
",n x v i c c e n o h c h s j j w m p j z u i o y y v,n x v i c c e n o h c h s j j w m p j z u i o y y v@
1921,"#input
pfl
wielysnxm
tp
ap
kx
ime
dbyyx
#output
",p f l w i e l y s n x m t p a p k x i m e d b y y x,p f l w i e l y s n x m t p a p k x i m e d b y y x@
1922,"#input
yo
sti
lpfk
pq
voykljju
tkwz
iwp
#output
",y o s t i l p f k p q v o y k l j j u t k w z i w p,y o s t i l p f k p q v o y k l j j u t k w z i w p@
1923,"#input
mpvpygiuxu
ts
pbrta
cseo
eqfe
p
#output
",m p v p y g i u x u t s p b r t a c s e o e q f e p,m p v p y g i u x u t s p b r t a c s e o e q f e p@
1924,"#input
jq
mmk
nirfz
ikzglpr
veych
iaob
#output
",j q m m k n i r f z i k z g l p r v e y c h i a o b,j q m m k n i r f z i k z g l p r v e y c h i a o b@
1925,"#input
lwoiv
lqst
qg
egpbveysh
etn
sja
#output
",l w o i v l q s t q g e g p b v e y s h e t n s j a,l w o i v l q s t q g e g p b v e y s h e t n s j a@
1926,"#input
xyah
au
sp
wqtee
vpch
ey
fjovfhh
#output
",x y a h a u s p w q t e e v p c h e y f j o v f h h,x y a h a u s p w q t e e v p c h e y f j o v f h h@
1927,"#input
qg
jt
crod
hcjojuuf
an
azg
gyqgc
#output
",q g j t c r o d h c j o j u u f a n a z g g y q g c,q g j t c r o d h c j o j u u f a n a z g g y q g c@
1928,"#input
kgcs
th
ru
w
hm
h
fn
frjtiue
gaou
g
#output
",k g c s t h r u w h m h f n f r j t i u e g a o u g,k g c s t h r u w h m h f n f r j t i u e g a o u g@
1929,"#input
zicqx
q
el
m
rquyy
fjbjnzkgt
xwq
#output
",z i c q x q e l m r q u y y f j b j n z k g t x w q,z i c q x q e l m r q u y y f j b j n z k g t x w q@
1930,"#input
srkce
job
xn
pq
ow
ihbr
dhozlc
no
#output
",s r k c e j o b x n p q o w i h b r d h o z l c n o,s r k c e j o b x n p q o w i h b r d h o z l c n o@
1931,"#input
wxjh
yt
rdpruwx
zo
lmq
a
gk
fpp
mq
#output
",w x j h y t r d p r u w x z o l m q a g k f p p m q,w x j h y t r d p r u w x z o l m q a g k f p p m q@
1932,"#input
npxp
njs
znuw
g
lfoq
rhipbd
mxv
v
#output
",n p x p n j s z n u w g l f o q r h i p b d m x v v,n p x p n j s z n u w g l f o q r h i p b d m x v v@
1933,"#input
iun
smkbx
icn
f
o
ylforctcp
rasd
#output
",i u n s m k b x i c n f o y l f o r c t c p r a s d,i u n s m k b x i c n f o y l f o r c t c p r a s d@
1934,"#input
s
lad
k
cuxt
x
emjlwh
vmw
q
xkg
zhf
#output
",s l a d k c u x t x e m j l w h v m w q x k g z h f,s l a d k c u x t x e m j l w h v m w q x k g z h f@
1935,"#input
htaevrubyc
c
g
sal
nn
oiux
tbb
my
#output
",h t a e v r u b y c c g s a l n n o i u x t b b m y,h t a e v r u b y c c g s a l n n o i u x t b b m y@
1936,"#input
c
ujo
t
mkiyczji
gphz
gac
pus
lhg
#output
",c u j o t m k i y c z j i g p h z g a c p u s l h g,c u j o t m k i y c z j i g p h z g a c p u s l h g@
1937,"#input
g
rk
ab
n
lsv
abocgde
mak
rk
uuwrx
#output
",g r k a b n l s v a b o c g d e m a k r k u u w r x,g r k a b n l s v a b o c g d e m a k r k u u w r x@
1938,"#input
qjo
hi
fdpsi
pkxu
i
lqm
gxstzsf
k
#output
",q j o h i f d p s i p k x u i l q m g x s t z s f k,q j o h i f d p s i p k x u i l q m g x s t z s f k@
1939,"#input
bzhtelvoau
vt
fs
kdwip
nmz
vnae
#output
",b z h t e l v o a u v t f s k d w i p n m z v n a e,b z h t e l v o a u v t f s k d w i p n m z v n a e@
1940,"#input
u
advo
tx
bns
uh
k
uiols
iucmscx
z
#output
",u a d v o t x b n s u h k u i o l s i u c m s c x z,u a d v o t x b n s u h k u i o l s i u c m s c x z@
1941,"#input
k
rdqc
gehwr
izpuuurq
wqmh
adex
#output
",k r d q c g e h w r i z p u u u r q w q m h a d e x,k r d q c g e h w r i z p u u u r q w q m h a d e x@
1942,"#input
nn
ryz
y
ox
st
bjw
sctnpnl
cit
lql
#output
",n n r y z y o x s t b j w s c t n p n l c i t l q l,n n r y z y o x s t b j w s c t n p n l c i t l q l@
1943,"#input
hpypxgzlb
x
wqh
ix
ucpic
ieuw
gi
#output
",h p y p x g z l b x w q h i x u c p i c i e u w g i,h p y p x g z l b x w q h i x u c p i c i e u w g i@
1944,"#input
k
lbgq
ndheivafsv
e
ivfk
p
hju
y
b
#output
",k l b g q n d h e i v a f s v e i v f k p h j u y b,k l b g q n d h e i v a f s v e i v f k p h j u y b@
1945,"#input
pgatf
faoar
gfll
ena
pnqrmqq
zi
#output
",p g a t f f a o a r g f l l e n a p n q r m q q z i,p g a t f f a o a r g f l l e n a p n q r m q q z i@
1946,"#input
iylv
pzzg
smcd
s
oib
ctbxtl
y
kjn
#output
",i y l v p z z g s m c d s o i b c t b x t l y k j n,i y l v p z z g s m c d s o i b c t b x t l y k j n@
1947,"#input
hhxwyzaxt
blaoi
f
fws
v
itf
evog
#output
",h h x w y z a x t b l a o i f f w s v i t f e v o g,h h x w y z a x t b l a o i f f w s v i t f e v o g@
1948,"#input
ml
p
p
cpv
h
wbl
wfj
mbzkalwavd
sh
#output
",m l p p c p v h w b l w f j m b z k a l w a v d s h,m l p p c p v h w b l w f j m b z k a l w a v d s h@
1949,"#input
l
ypkw
n
bmwy
fxwrffq
drwf
zovxa
#output
",l y p k w n b m w y f x w r f f q d r w f z o v x a,l y p k w n b m w y f x w r f f q d r w f z o v x a@
1950,"#input
o
vnac
edams
d
zccbfexog
qs
k
iof
#output
",o v n a c e d a m s d z c c b f e x o g q s k i o f,o v n a c e d a m s d z c c b f e x o g q s k i o f@
1951,"#input
kcih
qwg
fon
p
alyuatgp
vj
x
hd
dd
#output
",k c i h q w g f o n p a l y u a t g p v j x h d d d,k c i h q w g f o n p a l y u a t g p v j x h d d d@
1952,"#input
otuql
atxh
ipwwkf
q
hw
hr
h
djt
ip
#output
",o t u q l a t x h i p w w k f q h w h r h d j t i p,o t u q l a t x h i p w w k f q h w h r h d j t i p@
1953,"#input
l
rz
eliqg
uvyglk
zzn
foatr
ngzn
#output
",l r z e l i q g u v y g l k z z n f o a t r n g z n,l r z e l i q g u v y g l k z z n f o a t r n g z n@
1954,"#input
bxy
w
qswnk
bpk
zn
zras
scdkyurv
#output
",b x y w q s w n k b p k z n z r a s s c d k y u r v,b x y w q s w n k b p k z n z r a s s c d k y u r v@
1955,"#input
tojt
zdhxcglj
yfnnn
hsq
z
rnqnq
#output
",t o j t z d h x c g l j y f n n n h s q z r n q n q,t o j t z d h x c g l j y f n n n h s q z r n q n q@
1956,"#input
tcay
vcwqdzv
dh
boia
bqfb
imimu
#output
",t c a y v c w q d z v d h b o i a b q f b i m i m u,t c a y v c w q d z v d h b o i a b q f b i m i m u@
1957,"#input
ljzh
rzxtnt
w
vbdnq
exori
rkmfq
#output
",l j z h r z x t n t w v b d n q e x o r i r k m f q,l j z h r z x t n t w v b d n q e x o r i r k m f q@
1958,"#input
io
hzpldj
xtv
eduy
et
onmfh
s
cdk
#output
",i o h z p l d j x t v e d u y e t o n m f h s c d k,i o h z p l d j x t v e d u y e t o n m f h s c d k@
1959,"#input
zlf
xk
xv
yljh
cl
spj
ltbrmwwrem
#output
",z l f x k x v y l j h c l s p j l t b r m w w r e m,z l f x k x v y l j h c l s p j l t b r m w w r e m@
1960,"#input
b
vuiz
upwqi
npbcleqjsn
zri
els
#output
",b v u i z u p w q i n p b c l e q j s n z r i e l s,b v u i z u p w q i n p b c l e q j s n z r i e l s@
1961,"#input
csxie
h
gah
jeh
rxwbxumt
tt
un
lu
#output
",c s x i e h g a h j e h r x w b x u m t t t u n l u,c s x i e h g a h j e h r x w b x u m t t t u n l u@
1962,"#input
px
bl
fwfezmpjy
xhit
nsmys
tmql
#output
",p x b l f w f e z m p j y x h i t n s m y s t m q l,p x b l f w f e z m p j y x h i t n s m y s t m q l@
1963,"#input
nwyaz
clb
vi
r
ullsrjdgzj
wf
jld
#output
",n w y a z c l b v i r u l l s r j d g z j w f j l d,n w y a z c l b v i r u l l s r j d g z j w f j l d@
1964,"#input
yxb
wpoawehdd
aybb
waxlz
g
k
lv
b
#output
",y x b w p o a w e h d d a y b b w a x l z g k l v b,y x b w p o a w e h d d a y b b w a x l z g k l v b@
1965,"#input
ahn
cxbhw
end
f
d
ugeao
hkavbedm
#output
",a h n c x b h w e n d f d u g e a o h k a v b e d m,a h n c x b h w e n d f d u g e a o h k a v b e d m@
1966,"#input
djw
uqf
xuqigkkb
ekm
pnpx
k
sdsn
#output
",d j w u q f x u q i g k k b e k m p n p x k s d s n,d j w u q f x u q i g k k b e k m p n p x k s d s n@
1967,"#input
jtdw
xtpfqxtpzt
m
vqqc
im
sf
elr
#output
",j t d w x t p f q x t p z t m v q q c i m s f e l r,j t d w x t p f q x t p z t m v q q c i m s f e l r@
1968,"#input
iaba
tw
rpkz
l
z
uyphmqid
hacgf
s
#output
",i a b a t w r p k z l z u y p h m q i d h a c g f s,i a b a t w r p k z l z u y p h m q i d h a c g f s@
1969,"#input
r
r
fpprwwpn
ik
chyc
gmrtv
ifc
vv
#output
",r r f p p r w w p n i k c h y c g m r t v i f c v v,r r f p p r w w p n i k c h y c g m r t v i f c v v@
1970,"#input
qmc
lw
smiygieidn
ie
vl
hxxx
fnu
#output
",q m c l w s m i y g i e i d n i e v l h x x x f n u,q m c l w s m i y g i e i d n i e v l h x x x f n u@
1971,"#input
x
n
jo
b
vysqu
k
a
zsifckzfo
r
bcqn
#output
",x n j o b v y s q u k a z s i f c k z f o r b c q n,x n j o b v y s q u k a z s i f c k z f o r b c q n@
1972,"#input
w
z
pg
ym
dprrbdjz
v
gko
r
feoxu
pc
#output
",w z p g y m d p r r b d j z v g k o r f e o x u p c,w z p g y m d p r r b d j z v g k o r f e o x u p c@
1973,"#input
chfhk
nvhp
yf
noltzbbh
l
m
rkdqh
#output
",c h f h k n v h p y f n o l t z b b h l m r k d q h,c h f h k n v h p y f n o l t z b b h l m r k d q h@
1974,"#input
p
kcsl
gpf
r
dpai
iwjva
cfnepbkn
#output
",p k c s l g p f r d p a i i w j v a c f n e p b k n,p k c s l g p f r d p a i i w j v a c f n e p b k n@
1975,"#input
npzavqd
bclo
wqy
k
lvfb
wlh
nclu
#output
",n p z a v q d b c l o w q y k l v f b w l h n c l u,n p z a v q d b c l o w q y k l v f b w l h n c l u@
1976,"#input
ak
xewskqkm
sh
hb
moa
w
t
quuo
tlx
#output
",a k x e w s k q k m s h h b m o a w t q u u o t l x,a k x e w s k q k m s h h b m o a w t q u u o t l x@
1977,"#input
qjhjhg
gdeq
cpt
ujfg
axtpd
mfax
#output
",q j h j h g g d e q c p t u j f g a x t p d m f a x,q j h j h g g d e q c p t u j f g a x t p d m f a x@
1978,"#input
rspk
za
fuytvaifv
n
sw
u
fn
iwaa
n
#output
",r s p k z a f u y t v a i f v n s w u f n i w a a n,r s p k z a f u y t v a i f v n s w u f n i w a a n@
1979,"#input
rmyb
ohqn
gssg
yv
kircbx
r
reova
#output
",r m y b o h q n g s s g y v k i r c b x r r e o v a,r m y b o h q n g s s g y v k i r c b x r r e o v a@
1980,"#input
hi
y
ytxdlave
zgyf
pq
vlbxd
p
kq
a
#output
",h i y y t x d l a v e z g y f p q v l b x d p k q a,h i y y t x d l a v e z g y f p q v l b x d p k q a@
1981,"#input
azuayyc
nrn
hqkja
mlcq
wfacf
rz
#output
",a z u a y y c n r n h q k j a m l c q w f a c f r z,a z u a y y c n r n h q k j a m l c q w f a c f r z@
1982,"#input
fkiwx
xel
nfmt
l
uuwwruaqfo
sti
#output
",f k i w x x e l n f m t l u u w w r u a q f o s t i,f k i w x x e l n f m t l u u w w r u a q f o s t i@
1983,"#input
qlngo
x
nnho
zhjo
exhcvwjetj
cj
#output
",q l n g o x n n h o z h j o e x h c v w j e t j c j,q l n g o x n n h o z h j o e x h c v w j e t j c j@
1984,"#input
nbewon
e
kqbll
ufh
oy
jpjdv
eb
y
t
#output
",n b e w o n e k q b l l u f h o y j p j d v e b y t,n b e w o n e k q b l l u f h o y j p j d v e b y t@
1985,"#input
y
enp
cmod
q
xtecxgtqz
f
fnugi
xu
#output
",y e n p c m o d q x t e c x g t q z f f n u g i x u,y e n p c m o d q x t e c x g t q z f f n u g i x u@
1986,"#input
atya
oi
o
irxjw
iuktpprsvw
mugp
#output
",a t y a o i o i r x j w i u k t p p r s v w m u g p,a t y a o i o i r x j w i u k t p p r s v w m u g p@
1987,"#input
hbazamj
gs
xoa
rgbo
vp
ya
tofuq
c
#output
",h b a z a m j g s x o a r g b o v p y a t o f u q c,h b a z a m j g s x o a r g b o v p y a t o f u q c@
1988,"#input
i
pu
so
cz
jqtzk
bbgabhthue
gcg
t
#output
",i p u s o c z j q t z k b b g a b h t h u e g c g t,i p u s o c z j q t z k b b g a b h t h u e g c g t@
1989,"#input
msjz
tddh
oo
it
kn
syztl
egkglqf
#output
",m s j z t d d h o o i t k n s y z t l e g k g l q f,m s j z t d d h o o i t k n s y z t l e g k g l q f@
1990,"#input
hbt
gfi
ped
ctevoaxzof
t
qdkl
el
#output
",h b t g f i p e d c t e v o a x z o f t q d k l e l,h b t g f i p e d c t e v o a x z o f t q d k l e l@
1991,"#input
qhbpe
g
k
kfmj
pnv
pt
rkv
wrlxpzm
#output
",q h b p e g k k f m j p n v p t r k v w r l x p z m,q h b p e g k k f m j p n v p t r k v w r l x p z m@
1992,"#input
nia
v
kktlkatpxp
wdb
oi
ri
jww
jx
#output
",n i a v k k t l k a t p x p w d b o i r i j w w j x,n i a v k k t l k a t p x p w d b o i r i j w w j x@
1993,"#input
ua
tua
gsl
vlohqw
jb
cvzk
xks
ozn
#output
",u a t u a g s l v l o h q w j b c v z k x k s o z n,u a t u a g s l v l o h q w j b c v z k x k s o z n@
1994,"#input
qvty
itdi
wlddgv
uuw
llem
tlvwr
#output
",q v t y i t d i w l d d g v u u w l l e m t l v w r,q v t y i t d i w l d d g v u u w l l e m t l v w r@
1995,"#input
idxmyas
kkfs
q
yoox
tol
cvtj
fmo
#output
",i d x m y a s k k f s q y o o x t o l c v t j f m o,i d x m y a s k k f s q y o o x t o l c v t j f m o@
1996,"#input
ggtwybq
fgbul
y
nbzwp
uj
u
v
jlmi
#output
",g g t w y b q f g b u l y n b z w p u j u v j l m i,g g t w y b q f g b u l y n b z w p u j u v j l m i@
1997,"#input
jvs
ski
qdj
jx
cz
of
wqfjeehci
pu
#output
",j v s s k i q d j j x c z o f w q f j e e h c i p u,j v s s k i q d j j x c z o f w q f j e e h c i p u@
1998,"#input
hpkh
g
noe
gqdc
xbp
uerr
sbwznir
#output
",h p k h g n o e g q d c x b p u e r r s b w z n i r,h p k h g n o e g q d c x b p u e r r s b w z n i r@
1999,"#input
oapenndzx
ului
jls
jpki
uc
zs
or
#output
",o a p e n n d z x u l u i j l s j p k i u c z s o r,o a p e n n d z x u l u i j l s j p k i u c z s o r@
2000,"#input
kdmqa
xfkow
t
hrl
macic
ycqophl
#output
",k d m q a x f k o w t h r l m a c i c y c q o p h l,k d m q a x f k o w t h r l m a c i c y c q o p h l@
2001,"#input
dppp
i
jj
mwit
pggdzbm
ybqv
quyr
#output
",d p p p i j j m w i t p g g d z b m y b q v q u y r,d p p p i j j m w i t p g g d z b m y b q v q u y r@
2002,"#input
a
xkeet
y
ehkz
k
tb
ng
zcmkoidw
fj
#output
",a x k e e t y e h k z k t b n g z c m k o i d w f j,a x k e e t y e h k z k t b n g z c m k o i d w f j@
2003,"#input
hdfqy
bw
zaqj
egi
h
j
tlo
pkzrxiv
#output
",h d f q y b w z a q j e g i h j t l o p k z r x i v,h d f q y b w z a q j e g i h j t l o p k z r x i v@
