,example_input,example_output,all-generated-output
1100,"#input
iv
bmt
veczi
mxzlk
cn
n
#output
","i v 
 b m t 
 v e c z i 
 m x z l k 
 c n 
 n","i v 
 b m t 
 v e c z i 
 m x z l k 
 c n 
 n@"
1101,"#input
x
jme
sbjc
irkq
v
cnveg
#output
","x 
 j m e 
 s b j c 
 i r k q 
 v 
 c n v e g","x 
 j m e 
 s b j c 
 i r k q 
 v 
 c n v e g@"
1102,"#input
hpfo
spml
ko
z
jlgny
ko
#output
","h p f o 
 s p m l 
 k o 
 z 
 j l g n y 
 k o","h p f o 
 s p m l 
 k o 
 z 
 j l g n y 
 k o@"
1103,"#input
yldmq
mcbt
ranz
qcy
i
c
#output
","y l d m q 
 m c b t 
 r a n z 
 q c y 
 i 
 c","y l d m q 
 m c b t 
 r a n z 
 q c y 
 i 
 c@"
1104,"#input
zkhf
mk
w
yncug
euf
e
o
#output
","z k h f 
 m k 
 w 
 y n c u g 
 e u f 
 e 
 o","z k h f 
 m k 
 w 
 y n c u g 
 e u f 
 e 
 o@"
1105,"#input
etrb
j
l
kykq
x
v
ttkts
#output
","e t r b 
 j 
 l 
 k y k q 
 x 
 v 
 t t k t s","e t r b 
 j 
 l 
 k y k q 
 x 
 v 
 t t k t s@"
1106,"#input
wyaj
t
ucyyb
kiqjj
vo
g
#output
","w y a j 
 t 
 u c y y b 
 k i q j j 
 v o 
 g","w y a j 
 t 
 u c y y b 
 k i q j j 
 v o 
 g@"
1107,"#input
r
fsdwe
t
r
yukm
i
fz
u
#output
","r 
 f s d w e 
 t 
 r 
 y u k m 
 i 
 f z 
 u","r 
 f s d w e 
 t 
 r 
 y u k m 
 i 
 f z 
 u@"
1108,"#input
u
jsb
xnt
nib
sdx
yaism
#output
","u 
 j s b 
 x n t 
 n i b 
 s d x 
 y a i s m","u 
 j s b 
 x n t 
 n i b 
 s d x 
 y a i s m@"
1109,"#input
vapnw
vsy
op
z
pfdw
fvo
#output
","v a p n w 
 v s y 
 o p 
 z 
 p f d w 
 f v o","v a p n w 
 v s y 
 o p 
 z 
 p f d w 
 f v o@"
1110,"#input
k
gc
wnpx
aeb
mse
v
vco
#output
","k 
 g c 
 w n p x 
 a e b 
 m s e 
 v 
 v c o","k 
 g c 
 w n p x 
 a e b 
 m s e 
 v 
 v c o@"
1111,"#input
upmu
rek
uxut
x
sd
p
yc
#output
","u p m u 
 r e k 
 u x u t 
 x 
 s d 
 p 
 y c","u p m u 
 r e k 
 u x u t 
 x 
 s d 
 p 
 y c@"
1112,"#input
nw
eva
cpj
ul
ubk
bwusx
#output
","n w 
 e v a 
 c p j 
 u l 
 u b k 
 b w u s x","n w 
 e v a 
 c p j 
 u l 
 u b k 
 b w u s x@"
1113,"#input
vsbqn
mjhpp
k
n
ecro
ox
#output
","v s b q n 
 m j h p p 
 k 
 n 
 e c r o 
 o x","v s b q n 
 m j h p p 
 k 
 n 
 e c r o 
 o x@"
1114,"#input
wu
qwmdp
yj
kheeq
z
vwj
#output
","w u 
 q w m d p 
 y j 
 k h e e q 
 z 
 v w j","w u 
 q w m d p 
 y j 
 k h e e q 
 z 
 v w j@"
1115,"#input
o
lh
fepl
mcos
meo
kj
t
#output
","o 
 l h 
 f e p l 
 m c o s 
 m e o 
 k j 
 t","o 
 l h 
 f e p l 
 m c o s 
 m e o 
 k j 
 t@"
1116,"#input
lhg
yuk
xwydb
cuwg
l
ot
#output
","l h g 
 y u k 
 x w y d b 
 c u w g 
 l 
 o t","l h g 
 y u k 
 x w y d b 
 c u w g 
 l 
 o t@"
1117,"#input
lmpg
yavsj
p
ep
s
tnyyi
#output
","l m p g 
 y a v s j 
 p 
 e p 
 s 
 t n y y i","l m p g 
 y a v s j 
 p 
 e p 
 s 
 t n y y i@"
1118,"#input
fr
w
farg
nx
z
ak
lyigk
#output
","f r 
 w 
 f a r g 
 n x 
 z 
 a k 
 l y i g k","f r 
 w 
 f a r g 
 n x 
 z 
 a k 
 l y i g k@"
1119,"#input
egvvw
v
bnww
lse
sz
pvb
#output
","e g v v w 
 v 
 b n w w 
 l s e 
 s z 
 p v b","e g v v w 
 v 
 b n w w 
 l s e 
 s z 
 p v b@"
1120,"#input
pdqld
s
txqn
jky
bd
pqs
#output
","p d q l d 
 s 
 t x q n 
 j k y 
 b d 
 p q s","p d q l d 
 s 
 t x q n 
 j k y 
 b d 
 p q s@"
1121,"#input
gsiz
y
onkkx
ges
ysl
bv
#output
","g s i z 
 y 
 o n k k x 
 g e s 
 y s l 
 b v","g s i z 
 y 
 o n k k x 
 g e s 
 y s l 
 b v@"
1122,"#input
w
l
jdep
qxss
s
zmkv
oa
#output
","w 
 l 
 j d e p 
 q x s s 
 s 
 z m k v 
 o a","w 
 l 
 j d e p 
 q x s s 
 s 
 z m k v 
 o a@"
1123,"#input
qbx
er
mgi
jxnms
q
c
xu
#output
","q b x 
 e r 
 m g i 
 j x n m s 
 q 
 c 
 x u","q b x 
 e r 
 m g i 
 j x n m s 
 q 
 c 
 x u@"
1124,"#input
z
gq
rhl
a
tj
wetn
tdpd
#output
","z 
 g q 
 r h l 
 a 
 t j 
 w e t n 
 t d p d","z 
 g q 
 r h l 
 a 
 t j 
 w e t n 
 t d p d@"
1125,"#input
kja
zoarw
ps
fofs
p
o
g
#output
","k j a 
 z o a r w 
 p s 
 f o f s 
 p 
 o 
 g","k j a 
 z o a r w 
 p s 
 f o f s 
 p 
 o 
 g@"
1126,"#input
dk
kt
agf
fwuc
sv
yfg
r
#output
","d k 
 k t 
 a g f 
 f w u c 
 s v 
 y f g 
 r","d k 
 k t 
 a g f 
 f w u c 
 s v 
 y f g 
 r@"
1127,"#input
ckqdd
qg
jcd
xdi
b
mykd
#output
","c k q d d 
 q g 
 j c d 
 x d i 
 b 
 m y k d","c k q d d 
 q g 
 j c d 
 x d i 
 b 
 m y k d@"
1128,"#input
f
ou
q
cgc
wgs
ag
caxos
#output
","f 
 o u 
 q 
 c g c 
 w g s 
 a g 
 c a x o s","f 
 o u 
 q 
 c g c 
 w g s 
 a g 
 c a x o s@"
1129,"#input
jtnj
gu
dv
d
qqbmh
nbnm
#output
","j t n j 
 g u 
 d v 
 d 
 q q b m h 
 n b n m","j t n j 
 g u 
 d v 
 d 
 q q b m h 
 n b n m@"
1130,"#input
tf
ll
ew
qgzl
gztz
manh
#output
","t f 
 l l 
 e w 
 q g z l 
 g z t z 
 m a n h","t f 
 l l 
 e w 
 q g z l 
 g z t z 
 m a n h@"
1131,"#input
qyy
efrh
bav
hs
ov
rdhr
#output
","q y y 
 e f r h 
 b a v 
 h s 
 o v 
 r d h r","q y y 
 e f r h 
 b a v 
 h s 
 o v 
 r d h r@"
1132,"#input
rd
visrw
w
mogk
id
ntsi
#output
","r d 
 v i s r w 
 w 
 m o g k 
 i d 
 n t s i","r d 
 v i s r w 
 w 
 m o g k 
 i d 
 n t s i@"
1133,"#input
lxo
hu
cvo
wuo
edxo
bwk
#output
","l x o 
 h u 
 c v o 
 w u o 
 e d x o 
 b w k","l x o 
 h u 
 c v o 
 w u o 
 e d x o 
 b w k@"
1134,"#input
tz
jbn
wt
qajs
hc
ymhkr
#output
","t z 
 j b n 
 w t 
 q a j s 
 h c 
 y m h k r","t z 
 j b n 
 w t 
 q a j s 
 h c 
 y m h k r@"
1135,"#input
qzqf
gqz
er
k
oirbz
ivs
#output
","q z q f 
 g q z 
 e r 
 k 
 o i r b z 
 i v s","q z q f 
 g q z 
 e r 
 k 
 o i r b z 
 i v s@"
1136,"#input
r
irv
b
dsm
bfmi
j
ckeg
#output
","r 
 i r v 
 b 
 d s m 
 b f m i 
 j 
 c k e g","r 
 i r v 
 b 
 d s m 
 b f m i 
 j 
 c k e g@"
1137,"#input
jl
fr
azdm
dyaeu
gtox
n
#output
","j l 
 f r 
 a z d m 
 d y a e u 
 g t o x 
 n","j l 
 f r 
 a z d m 
 d y a e u 
 g t o x 
 n@"
1138,"#input
j
v
wqbr
mk
ts
xwdj
eia
#output
","j 
 v 
 w q b r 
 m k 
 t s 
 x w d j 
 e i a","j 
 v 
 w q b r 
 m k 
 t s 
 x w d j 
 e i a@"
1139,"#input
s
hn
i
bxn
piea
ed
nvwf
#output
","s 
 h n 
 i 
 b x n 
 p i e a 
 e d 
 n v w f","s 
 h n 
 i 
 b x n 
 p i e a 
 e d 
 n v w f@"
1140,"#input
w
x
dxph
c
gycp
lwl
f
g
#output
","w 
 x 
 d x p h 
 c 
 g y c p 
 l w l 
 f 
 g","w 
 x 
 d x p h 
 c 
 g y c p 
 l w l 
 f 
 g@"
1141,"#input
kk
pbr
pdk
g
wa
dmr
kap
#output
","k k 
 p b r 
 p d k 
 g 
 w a 
 d m r 
 k a p","k k 
 p b r 
 p d k 
 g 
 w a 
 d m r 
 k a p@"
1142,"#input
cjioh
vjiv
sc
k
az
kjej
#output
","c j i o h 
 v j i v 
 s c 
 k 
 a z 
 k j e j","c j i o h 
 v j i v 
 s c 
 k 
 a z 
 k j e j@"
1143,"#input
bk
qlvqv
hceld
p
ckst
q
#output
","b k 
 q l v q v 
 h c e l d 
 p 
 c k s t 
 q","b k 
 q l v q v 
 h c e l d 
 p 
 c k s t 
 q@"
1144,"#input
dvif
bb
h
v
rczl
k
rdns
#output
","d v i f 
 b b 
 h 
 v 
 r c z l 
 k 
 r d n s","d v i f 
 b b 
 h 
 v 
 r c z l 
 k 
 r d n s@"
1145,"#input
vi
ttd
lw
ii
cbsiz
yk
g
#output
","v i 
 t t d 
 l w 
 i i 
 c b s i z 
 y k 
 g","v i 
 t t d 
 l w 
 i i 
 c b s i z 
 y k 
 g@"
1146,"#input
xhb
x
wvty
wsdn
uw
q
bd
#output
","x h b 
 x 
 w v t y 
 w s d n 
 u w 
 q 
 b d","x h b 
 x 
 w v t y 
 w s d n 
 u w 
 q 
 b d@"
1147,"#input
kej
xqt
iqpd
deny
p
yfz
#output
","k e j 
 x q t 
 i q p d 
 d e n y 
 p 
 y f z","k e j 
 x q t 
 i q p d 
 d e n y 
 p 
 y f z@"
1148,"#input
sr
qgjwj
yf
qtf
z
zdwye
#output
","s r 
 q g j w j 
 y f 
 q t f 
 z 
 z d w y e","s r 
 q g j w j 
 y f 
 q t f 
 z 
 z d w y e@"
1149,"#input
wzpl
yt
b
oxnne
jul
vra
#output
","w z p l 
 y t 
 b 
 o x n n e 
 j u l 
 v r a","w z p l 
 y t 
 b 
 o x n n e 
 j u l 
 v r a@"
1150,"#input
stkyc
y
kvuam
mlk
k
ppp
#output
","s t k y c 
 y 
 k v u a m 
 m l k 
 k 
 p p p","s t k y c 
 y 
 k v u a m 
 m l k 
 k 
 p p p@"
1151,"#input
hmbr
ngf
jj
l
hgcm
qh
o
#output
","h m b r 
 n g f 
 j j 
 l 
 h g c m 
 q h 
 o","h m b r 
 n g f 
 j j 
 l 
 h g c m 
 q h 
 o@"
1152,"#input
og
wg
bfkas
zqbii
y
avs
#output
","o g 
 w g 
 b f k a s 
 z q b i i 
 y 
 a v s","o g 
 w g 
 b f k a s 
 z q b i i 
 y 
 a v s@"
1153,"#input
okkf
a
bfaog
ybsi
k
wyx
#output
","o k k f 
 a 
 b f a o g 
 y b s i 
 k 
 w y x","o k k f 
 a 
 b f a o g 
 y b s i 
 k 
 w y x@"
1154,"#input
rmey
kgdmb
n
u
j
bhf
hn
#output
","r m e y 
 k g d m b 
 n 
 u 
 j 
 b h f 
 h n","r m e y 
 k g d m b 
 n 
 u 
 j 
 b h f 
 h n@"
1155,"#input
qobg
uxcb
cg
m
t
l
w
xw
#output
","q o b g 
 u x c b 
 c g 
 m 
 t 
 l 
 w 
 x w","q o b g 
 u x c b 
 c g 
 m 
 t 
 l 
 w 
 x w@"
1156,"#input
qu
peq
wbf
ex
uu
ed
ebf
#output
","q u 
 p e q 
 w b f 
 e x 
 u u 
 e d 
 e b f","q u 
 p e q 
 w b f 
 e x 
 u u 
 e d 
 e b f@"
1157,"#input
bqs
q
xe
v
bkpn
zgi
kmz
#output
","b q s 
 q 
 x e 
 v 
 b k p n 
 z g i 
 k m z","b q s 
 q 
 x e 
 v 
 b k p n 
 z g i 
 k m z@"
1158,"#input
isrc
qvgm
u
z
takkn
cxn
#output
","i s r c 
 q v g m 
 u 
 z 
 t a k k n 
 c x n","i s r c 
 q v g m 
 u 
 z 
 t a k k n 
 c x n@"
1159,"#input
ztn
judqq
bsq
cqt
h
ntg
#output
","z t n 
 j u d q q 
 b s q 
 c q t 
 h 
 n t g","z t n 
 j u d q q 
 b s q 
 c q t 
 h 
 n t g@"
1160,"#input
g
scpi
suk
xls
ky
bqcqz
#output
","g 
 s c p i 
 s u k 
 x l s 
 k y 
 b q c q z","g 
 s c p i 
 s u k 
 x l s 
 k y 
 b q c q z@"
1161,"#input
ndcd
bh
w
jlbyp
fy
oxde
#output
","n d c d 
 b h 
 w 
 j l b y p 
 f y 
 o x d e","n d c d 
 b h 
 w 
 j l b y p 
 f y 
 o x d e@"
1162,"#input
iymdo
ieef
z
gow
jb
bnm
#output
","i y m d o 
 i e e f 
 z 
 g o w 
 j b 
 b n m","i y m d o 
 i e e f 
 z 
 g o w 
 j b 
 b n m@"
1163,"#input
hi
hb
c
knw
xwkpl
nkatp
#output
","h i 
 h b 
 c 
 k n w 
 x w k p l 
 n k a t p","h i 
 h b 
 c 
 k n w 
 x w k p l 
 n k a t p@"
1164,"#input
ygr
li
ldm
ce
elj
efvpk
#output
","y g r 
 l i 
 l d m 
 c e 
 e l j 
 e f v p k","y g r 
 l i 
 l d m 
 c e 
 e l j 
 e f v p k@"
1165,"#input
r
b
fdc
kghka
kpp
fayty
#output
","r 
 b 
 f d c 
 k g h k a 
 k p p 
 f a y t y","r 
 b 
 f d c 
 k g h k a 
 k p p 
 f a y t y@"
1166,"#input
kyn
zku
dz
fs
zaw
ufdmy
#output
","k y n 
 z k u 
 d z 
 f s 
 z a w 
 u f d m y","k y n 
 z k u 
 d z 
 f s 
 z a w 
 u f d m y@"
1167,"#input
ov
b
yv
em
ae
wad
popoa
#output
","o v 
 b 
 y v 
 e m 
 a e 
 w a d 
 p o p o a","o v 
 b 
 y v 
 e m 
 a e 
 w a d 
 p o p o a@"
1168,"#input
ietfg
foqhg
lw
a
c
kabu
#output
","i e t f g 
 f o q h g 
 l w 
 a 
 c 
 k a b u","i e t f g 
 f o q h g 
 l w 
 a 
 c 
 k a b u@"
1169,"#input
dheg
xv
top
fx
w
lkl
gh
#output
","d h e g 
 x v 
 t o p 
 f x 
 w 
 l k l 
 g h","d h e g 
 x v 
 t o p 
 f x 
 w 
 l k l 
 g h@"
1170,"#input
lhc
oq
hcrnz
xmyz
rdq
n
#output
","l h c 
 o q 
 h c r n z 
 x m y z 
 r d q 
 n","l h c 
 o q 
 h c r n z 
 x m y z 
 r d q 
 n@"
1171,"#input
w
d
q
ieitx
wr
zkk
fqhk
#output
","w 
 d 
 q 
 i e i t x 
 w r 
 z k k 
 f q h k","w 
 d 
 q 
 i e i t x 
 w r 
 z k k 
 f q h k@"
1172,"#input
tcq
a
bk
kunex
jx
o
chb
#output
","t c q 
 a 
 b k 
 k u n e x 
 j x 
 o 
 c h b","t c q 
 a 
 b k 
 k u n e x 
 j x 
 o 
 c h b@"
1173,"#input
c
ydh
ydlg
gy
nid
vjsef
#output
","c 
 y d h 
 y d l g 
 g y 
 n i d 
 v j s e f","c 
 y d h 
 y d l g 
 g y 
 n i d 
 v j s e f@"
1174,"#input
hbhm
hme
zue
luga
hg
gp
#output
","h b h m 
 h m e 
 z u e 
 l u g a 
 h g 
 g p","h b h m 
 h m e 
 z u e 
 l u g a 
 h g 
 g p@"
1175,"#input
kry
ef
hy
aw
qkpxo
evcx
#output
","k r y 
 e f 
 h y 
 a w 
 q k p x o 
 e v c x","k r y 
 e f 
 h y 
 a w 
 q k p x o 
 e v c x@"
1176,"#input
pree
q
llhxe
eh
dhuhf
m
#output
","p r e e 
 q 
 l l h x e 
 e h 
 d h u h f 
 m","p r e e 
 q 
 l l h x e 
 e h 
 d h u h f 
 m@"
1177,"#input
hp
td
shj
hem
hrvr
uuwb
#output
","h p 
 t d 
 s h j 
 h e m 
 h r v r 
 u u w b","h p 
 t d 
 s h j 
 h e m 
 h r v r 
 u u w b@"
1178,"#input
gksaw
du
i
vbwgf
g
oz
p
#output
","g k s a w 
 d u 
 i 
 v b w g f 
 g 
 o z 
 p","g k s a w 
 d u 
 i 
 v b w g f 
 g 
 o z 
 p@"
1179,"#input
rn
fqq
uafa
svs
wwjjz
c
#output
","r n 
 f q q 
 u a f a 
 s v s 
 w w j j z 
 c","r n 
 f q q 
 u a f a 
 s v s 
 w w j j z 
 c@"
1180,"#input
vmi
g
xu
lu
xk
drxqc
au
#output
","v m i 
 g 
 x u 
 l u 
 x k 
 d r x q c 
 a u","v m i 
 g 
 x u 
 l u 
 x k 
 d r x q c 
 a u@"
1181,"#input
l
pvi
a
aqsd
smq
wcq
hq
#output
","l 
 p v i 
 a 
 a q s d 
 s m q 
 w c q 
 h q","l 
 p v i 
 a 
 a q s d 
 s m q 
 w c q 
 h q@"
1182,"#input
ph
ownp
wbcv
x
hvjem
jq
#output
","p h 
 o w n p 
 w b c v 
 x 
 h v j e m 
 j q","p h 
 o w n p 
 w b c v 
 x 
 h v j e m 
 j q@"
1183,"#input
nzok
ojyz
xa
es
lweo
he
#output
","n z o k 
 o j y z 
 x a 
 e s 
 l w e o 
 h e","n z o k 
 o j y z 
 x a 
 e s 
 l w e o 
 h e@"
1184,"#input
qmgoa
r
w
qstf
rc
oaeoc
#output
","q m g o a 
 r 
 w 
 q s t f 
 r c 
 o a e o c","q m g o a 
 r 
 w 
 q s t f 
 r c 
 o a e o c@"
1185,"#input
v
rfpzu
ahzt
ho
tg
tvuf
#output
","v 
 r f p z u 
 a h z t 
 h o 
 t g 
 t v u f","v 
 r f p z u 
 a h z t 
 h o 
 t g 
 t v u f@"
1186,"#input
bih
wnozv
ez
l
w
lxp
wb
#output
","b i h 
 w n o z v 
 e z 
 l 
 w 
 l x p 
 w b","b i h 
 w n o z v 
 e z 
 l 
 w 
 l x p 
 w b@"
1187,"#input
ikah
bobv
ws
pamx
y
v
p
#output
","i k a h 
 b o b v 
 w s 
 p a m x 
 y 
 v 
 p","i k a h 
 b o b v 
 w s 
 p a m x 
 y 
 v 
 p@"
1188,"#input
h
q
a
kp
wi
m
qyh
ikgfh
#output
","h 
 q 
 a 
 k p 
 w i 
 m 
 q y h 
 i k g f h","h 
 q 
 a 
 k p 
 w i 
 m 
 q y h 
 i k g f h@"
1189,"#input
lhzcx
rvm
yk
vrxe
j
bnt
#output
","l h z c x 
 r v m 
 y k 
 v r x e 
 j 
 b n t","l h z c x 
 r v m 
 y k 
 v r x e 
 j 
 b n t@"
1190,"#input
y
vfm
o
gkag
simsb
i
xq
#output
","y 
 v f m 
 o 
 g k a g 
 s i m s b 
 i 
 x q","y 
 v f m 
 o 
 g k a g 
 s i m s b 
 i 
 x q@"
1191,"#input
pi
nrwl
qeskq
hkqm
bu
k
#output
","p i 
 n r w l 
 q e s k q 
 h k q m 
 b u 
 k","p i 
 n r w l 
 q e s k q 
 h k q m 
 b u 
 k@"
1192,"#input
i
roi
z
ark
fjlxt
geprw
#output
","i 
 r o i 
 z 
 a r k 
 f j l x t 
 g e p r w","i 
 r o i 
 z 
 a r k 
 f j l x t 
 g e p r w@"
1193,"#input
y
au
lsd
rfp
hknmd
dwxi
#output
","y 
 a u 
 l s d 
 r f p 
 h k n m d 
 d w x i","y 
 a u 
 l s d 
 r f p 
 h k n m d 
 d w x i@"
1194,"#input
d
otwo
gwbl
wsw
y
wb
kg
#output
","d 
 o t w o 
 g w b l 
 w s w 
 y 
 w b 
 k g","d 
 o t w o 
 g w b l 
 w s w 
 y 
 w b 
 k g@"
1195,"#input
po
gvra
qqqi
ol
bxn
fwv
#output
","p o 
 g v r a 
 q q q i 
 o l 
 b x n 
 f w v","p o 
 g v r a 
 q q q i 
 o l 
 b x n 
 f w v@"
1196,"#input
m
zkybr
n
cf
zi
aovp
fo
#output
","m 
 z k y b r 
 n 
 c f 
 z i 
 a o v p 
 f o","m 
 z k y b r 
 n 
 c f 
 z i 
 a o v p 
 f o@"
1197,"#input
ynal
y
fcil
zrpmt
ac
yd
#output
","y n a l 
 y 
 f c i l 
 z r p m t 
 a c 
 y d","y n a l 
 y 
 f c i l 
 z r p m t 
 a c 
 y d@"
1198,"#input
enask
il
duc
d
fvy
cslo
#output
","e n a s k 
 i l 
 d u c 
 d 
 f v y 
 c s l o","e n a s k 
 i l 
 d u c 
 d 
 f v y 
 c s l o@"
1199,"#input
jvm
zfj
azsz
z
nr
kvgkc
#output
","j v m 
 z f j 
 a z s z 
 z 
 n r 
 k v g k c","j v m 
 z f j 
 a z s z 
 z 
 n r 
 k v g k c@"
1200,"#input
kxhp
x
a
qdum
piyk
cckn
#output
","k x h p 
 x 
 a 
 q d u m 
 p i y k 
 c c k n","k x h p 
 x 
 a 
 q d u m 
 p i y k 
 c c k n@"
1201,"#input
fs
unb
z
qbt
c
gpt
xixd
#output
","f s 
 u n b 
 z 
 q b t 
 c 
 g p t 
 x i x d","f s 
 u n b 
 z 
 q b t 
 c 
 g p t 
 x i x d@"
1202,"#input
t
dqmbs
ku
slgk
hx
qs
k
#output
","t 
 d q m b s 
 k u 
 s l g k 
 h x 
 q s 
 k","t 
 d q m b s 
 k u 
 s l g k 
 h x 
 q s 
 k@"
1203,"#input
ch
vp
rov
aund
ppnc
mcq
#output
","c h 
 v p 
 r o v 
 a u n d 
 p p n c 
 m c q","c h 
 v p 
 r o v 
 a u n d 
 p p n c 
 m c q@"
1204,"#input
tby
r
iqpjb
ebgab
zy
nu
#output
","t b y 
 r 
 i q p j b 
 e b g a b 
 z y 
 n u","t b y 
 r 
 i q p j b 
 e b g a b 
 z y 
 n u@"
1205,"#input
mmhhc
oek
r
qnd
akot
ap
#output
","m m h h c 
 o e k 
 r 
 q n d 
 a k o t 
 a p","m m h h c 
 o e k 
 r 
 q n d 
 a k o t 
 a p@"
1206,"#input
rk
g
ko
u
cghn
wvm
jkse
#output
","r k 
 g 
 k o 
 u 
 c g h n 
 w v m 
 j k s e","r k 
 g 
 k o 
 u 
 c g h n 
 w v m 
 j k s e@"
1207,"#input
qtm
xyn
t
fs
pbc
f
avnk
#output
","q t m 
 x y n 
 t 
 f s 
 p b c 
 f 
 a v n k","q t m 
 x y n 
 t 
 f s 
 p b c 
 f 
 a v n k@"
1208,"#input
j
b
sjv
wfh
nryga
yejly
#output
","j 
 b 
 s j v 
 w f h 
 n r y g a 
 y e j l y","j 
 b 
 s j v 
 w f h 
 n r y g a 
 y e j l y@"
1209,"#input
sy
gb
fpom
es
rocz
lzgn
#output
","s y 
 g b 
 f p o m 
 e s 
 r o c z 
 l z g n","s y 
 g b 
 f p o m 
 e s 
 r o c z 
 l z g n@"
1210,"#input
ilyk
a
ppimh
pgbv
zx
eb
#output
","i l y k 
 a 
 p p i m h 
 p g b v 
 z x 
 e b","i l y k 
 a 
 p p i m h 
 p g b v 
 z x 
 e b@"
1211,"#input
rk
yqaw
g
m
iy
uh
e
qdu
#output
","r k 
 y q a w 
 g 
 m 
 i y 
 u h 
 e 
 q d u","r k 
 y q a w 
 g 
 m 
 i y 
 u h 
 e 
 q d u@"
1212,"#input
rre
hv
yktk
neie
xgli
s
#output
","r r e 
 h v 
 y k t k 
 n e i e 
 x g l i 
 s","r r e 
 h v 
 y k t k 
 n e i e 
 x g l i 
 s@"
1213,"#input
nczd
qa
dcx
qp
vazq
hwp
#output
","n c z d 
 q a 
 d c x 
 q p 
 v a z q 
 h w p","n c z d 
 q a 
 d c x 
 q p 
 v a z q 
 h w p@"
1214,"#input
qupk
s
wew
wb
qmg
wmm
j
#output
","q u p k 
 s 
 w e w 
 w b 
 q m g 
 w m m 
 j","q u p k 
 s 
 w e w 
 w b 
 q m g 
 w m m 
 j@"
1215,"#input
j
lz
emd
kimc
chp
a
slr
#output
","j 
 l z 
 e m d 
 k i m c 
 c h p 
 a 
 s l r","j 
 l z 
 e m d 
 k i m c 
 c h p 
 a 
 s l r@"
1216,"#input
ol
oydf
uefvx
f
jus
owe
#output
","o l 
 o y d f 
 u e f v x 
 f 
 j u s 
 o w e","o l 
 o y d f 
 u e f v x 
 f 
 j u s 
 o w e@"
1217,"#input
wvaq
x
g
fhlk
sa
reyh
l
#output
","w v a q 
 x 
 g 
 f h l k 
 s a 
 r e y h 
 l","w v a q 
 x 
 g 
 f h l k 
 s a 
 r e y h 
 l@"
1218,"#input
u
offvr
nrka
codhw
i
xg
#output
","u 
 o f f v r 
 n r k a 
 c o d h w 
 i 
 x g","u 
 o f f v r 
 n r k a 
 c o d h w 
 i 
 x g@"
1219,"#input
rwb
jbdc
ptz
ncz
fgnw
p
#output
","r w b 
 j b d c 
 p t z 
 n c z 
 f g n w 
 p","r w b 
 j b d c 
 p t z 
 n c z 
 f g n w 
 p@"
1220,"#input
nsjug
k
ti
ti
jrtsg
yqj
#output
","n s j u g 
 k 
 t i 
 t i 
 j r t s g 
 y q j","n s j u g 
 k 
 t i 
 t i 
 j r t s g 
 y q j@"
1221,"#input
zicgh
mhmr
h
niw
fss
ow
#output
","z i c g h 
 m h m r 
 h 
 n i w 
 f s s 
 o w","z i c g h 
 m h m r 
 h 
 n i w 
 f s s 
 o w@"
1222,"#input
ng
arcob
s
od
k
dpj
syz
#output
","n g 
 a r c o b 
 s 
 o d 
 k 
 d p j 
 s y z","n g 
 a r c o b 
 s 
 o d 
 k 
 d p j 
 s y z@"
1223,"#input
ad
s
mpey
a
xqbbl
esvoz
#output
","a d 
 s 
 m p e y 
 a 
 x q b b l 
 e s v o z","a d 
 s 
 m p e y 
 a 
 x q b b l 
 e s v o z@"
1224,"#input
r
ma
ome
kjcfs
rax
qjrn
#output
","r 
 m a 
 o m e 
 k j c f s 
 r a x 
 q j r n","r 
 m a 
 o m e 
 k j c f s 
 r a x 
 q j r n@"
1225,"#input
ccu
av
ii
dou
njs
nhpiw
#output
","c c u 
 a v 
 i i 
 d o u 
 n j s 
 n h p i w","c c u 
 a v 
 i i 
 d o u 
 n j s 
 n h p i w@"
1226,"#input
d
f
pjzbx
z
emqa
bsu
pr
#output
","d 
 f 
 p j z b x 
 z 
 e m q a 
 b s u 
 p r","d 
 f 
 p j z b x 
 z 
 e m q a 
 b s u 
 p r@"
1227,"#input
ut
er
c
cwwks
sip
tl
pt
#output
","u t 
 e r 
 c 
 c w w k s 
 s i p 
 t l 
 p t","u t 
 e r 
 c 
 c w w k s 
 s i p 
 t l 
 p t@"
1228,"#input
el
h
hh
gxi
jbtux
ie
qf
#output
","e l 
 h 
 h h 
 g x i 
 j b t u x 
 i e 
 q f","e l 
 h 
 h h 
 g x i 
 j b t u x 
 i e 
 q f@"
1229,"#input
crtw
itd
o
dqiuc
xjwe
x
#output
","c r t w 
 i t d 
 o 
 d q i u c 
 x j w e 
 x","c r t w 
 i t d 
 o 
 d q i u c 
 x j w e 
 x@"
1230,"#input
ggesm
nea
tp
ct
sd
lxmf
#output
","g g e s m 
 n e a 
 t p 
 c t 
 s d 
 l x m f","g g e s m 
 n e a 
 t p 
 c t 
 s d 
 l x m f@"
1231,"#input
vq
mhoxi
mtb
ev
mj
ksyz
#output
","v q 
 m h o x i 
 m t b 
 e v 
 m j 
 k s y z","v q 
 m h o x i 
 m t b 
 e v 
 m j 
 k s y z@"
1232,"#input
brym
w
f
yro
hgsgx
xlaj
#output
","b r y m 
 w 
 f 
 y r o 
 h g s g x 
 x l a j","b r y m 
 w 
 f 
 y r o 
 h g s g x 
 x l a j@"
