,example_input,example_output,all-generated-output
3527,"#input
akm
fobhl
shuhhoipis
#output
","m k a 
 l h b o f 
 s i p i o h h u h s","m k a 
 l h b o f 
 s i h h h u h s@"
3528,"#input
a
omk
itaa
azbtkupdk
#output
","a 
 k m o 
 a a t i 
 k d p u k t b z a","a 
 k m o 
 a a t i 
 k v k u t b z a@"
3529,"#input
a
hlsuorag
ubk
zcj
w
#output
","a 
 g a r o u s l h 
 k b u 
 j c z 
 w","a 
 g a u s l h 
 k b u 
 j c z 
 w@"
3530,"#input
etuit
nao
p
jdgnqrem
#output
","t i u t e 
 o a n 
 p 
 m e r q n g d j","t i u t e 
 o a n 
 p 
 m q n n g d j@"
3531,"#input
cs
zy
oljxcdpg
hm
d
#output
","s c 
 y z 
 g p d c x j l o 
 m h 
 d","s c 
 y z 
 g c x j l o 
 m h 
 d@"
3532,"#input
v
x
cslkvcdxfd
oenk
#output
","v 
 x 
 d f x d c v k l s c 
 k n e o","v 
 x 
 d v d v l s c 
 k n e o@"
3533,"#input
nuddrtc
uhx
dnxdn
g
#output
","c t r d d u n 
 x h u 
 n d x n d 
 g","c r d d u n 
 x h u 
 n d x n d 
 g@"
3534,"#input
cevfr
ak
x
jznyvnis
#output
","r f v e c 
 k a 
 x 
 s i n v y n z j","r f v e c 
 k a 
 x 
 s n v y n z j@"
3535,"#input
fq
n
zuxl
payvtwimy
#output
","q f 
 n 
 l x u z 
 y m i w t v y a p","q f 
 n 
 l x u z 
 y m w t v y a p@"
3536,"#input
biyukebgik
rmjfd
ig
#output
","k i g b e k u y i b 
 d f j m r 
 g i","k e u y i y b 
 d f j m r 
 g i@"
3537,"#input
tb
dj
ksor
tpbciaqi
#output
","b t 
 j d 
 r o s k 
 i q a i c b p t","b t 
 j d 
 r o s k 
 i q i c b p t@"
3538,"#input
cag
hhja
ucqigxnhgr
#output
","g a c 
 a j h h 
 r g h n x g i q c u","g a c 
 a j h h 
 r x g x i q c u@"
3539,"#input
dfrvgnssp
g
z
tmirl
#output
","p s s n g v r f d 
 g 
 z 
 l r i m t","s n v r f d 
 g 
 z 
 l r i m t@"
3540,"#input
ouvilijq
aixk
yitay
#output
","q j i l i v u o 
 k x i a 
 y a t i y","q i i v u o 
 k x i a 
 y a t i y@"
3541,"#input
ictj
elaxc
nqxyaufh
#output
","j t c i 
 c x a l e 
 h f u a y x q n","j t c i 
 c x a l e 
 h v a y x q n@"
3542,"#input
umvyhx
j
azowx
bwen
#output
","x h y v m u 
 j 
 x w o z a 
 n e w b","x y v m u 
 j 
 x w o z a 
 n e w b@"
3543,"#input
vrhlsz
bm
rh
he
gdh
#output
","z s l h r v 
 m b 
 h r 
 e h 
 h d g","z l h r v 
 m b 
 h r 
 e h 
 h d g@"
3544,"#input
yvvnxqwwee
ce
qjkbo
#output
","e e w w q x n v v y 
 e c 
 o b k j q","e w n n v v y 
 e c 
 o b k j q@"
3545,"#input
gx
l
g
dmgjzl
rubbl
#output
","x g 
 l 
 g 
 l z j g m d 
 l b b u r","x g 
 l 
 g 
 l j g m d 
 l b b u r@"
3546,"#input
jkf
ziow
pmylyemtql
#output
","f k j 
 w o i z 
 l q t m e y l y m p","f k j 
 w o i z 
 l q l y l m m p@"
3547,"#input
ltjhqslevf
drlz
fkn
#output
","f v e l s q h j t l 
 z l r d 
 n k f","v q h h j t l 
 z l r d 
 n k f@"
3548,"#input
lgkkvtyxe
zftao
s
p
#output
","e x y t v k k g l 
 o a t f z 
 s 
 p","e y k k k g l 
 o a t f z 
 s 
 p@"
3549,"#input
qlfehayu
gowbr
troa
#output
","u y a h e f l q 
 r b w o g 
 a o r t","u a e f l q 
 r b w o g 
 a o r t@"
3550,"#input
qeil
xp
ppzpfjup
gv
#output
","l i e q 
 p x 
 p u j f p z p p 
 v g","l i e q 
 p x 
 p j f p z p p 
 v g@"
3551,"#input
hrairpuafp
rpiit
rs
#output
","p f a u p r i a r h 
 t i i p r 
 s r","p a i i a r h 
 t i i p r 
 s r@"
3552,"#input
jpr
ybhfpblip
jri
e
#output
","r p j 
 p i l b p f h b y 
 i r j 
 e","r p j 
 p m p f h b y 
 i r j 
 e@"
3553,"#input
phzpyjw
zfwcu
glioq
#output
","w j y p z h p 
 u c w f z 
 q o i l g","w p p z h p 
 u c w f z 
 q o i l g@"
3554,"#input
p
oa
rnxk
rvvffswqw
#output
","p 
 a o 
 k x n r 
 w q w s f f v v r","p 
 a o 
 k x n r 
 w q y f f v v r@"
3555,"#input
bsizpqemv
djv
cbfxi
#output
","v m e q p z i s b 
 v j d 
 i x f b c","v q z i i s b 
 v j d 
 i x f b c@"
3556,"#input
id
qr
sz
oeilapzefm
#output
","d i 
 r q 
 z s 
 m f e z p a l i e o","d i 
 r q 
 z s 
 m z a l i l e o@"
3557,"#input
vpd
stw
qgjqhtw
rju
#output
","d p v 
 w t s 
 w t h q j g q 
 u j r","d p v 
 w t s 
 w h q j g q 
 u j r@"
3558,"#input
qash
ntz
jl
tkzgywk
#output
","h s a q 
 z t n 
 l j 
 k w y g z k t","h s a q 
 z t n 
 l j 
 k y g z k t@"
3559,"#input
ulvh
vymdycr
vqah
k
#output
","h v l u 
 r c y d m y v 
 h a q v 
 k","h v l u 
 r y d m y v 
 h a q v 
 k@"
3560,"#input
xfikfb
ckd
yu
geqwd
#output
","b f k i f x 
 d k c 
 u y 
 d w q e g","b k i f x 
 d k c 
 u y 
 d w q e g@"
3561,"#input
sukf
cjjerdqq
o
zbb
#output
","f k u s 
 q q d r e j j c 
 o 
 b b z","f k u s 
 q r e j j c 
 o 
 b b z@"
3562,"#input
zxwbsdcv
ytshc
pkip
#output
","v c d s b w x z 
 c h s t y 
 p i k p","v b b w x z 
 c h s t y 
 p i k p@"
3563,"#input
b
t
iklizw
rli
qgai
#output
","b 
 t 
 w z i l k i 
 i l r 
 i a g q","b 
 t 
 w i l k i 
 i l r 
 i a g q@"
3564,"#input
jbo
oedrsycobf
epfk
#output
","o b j 
 f b o c y s r d e o 
 k f p e","o b j 
 y s y r d e o 
 k f p e@"
3565,"#input
plo
s
cfatzx
ozr
wy
#output
","o l p 
 s 
 x z t a f c 
 r z o 
 y w","o l p 
 s 
 x t a f c 
 r z o 
 y w@"
3566,"#input
encm
zwfnyvii
gtrfe
#output
","m c n e 
 i i v y n f w z 
 e f r t g","m c n e 
 i y n f w z 
 e f r t g@"
3567,"#input
loqkyjv
xyu
x
wareh
#output
","v j y k q o l 
 u y x 
 x 
 h e r a w","v k k q o l 
 u y x 
 x 
 h e r a w@"
3568,"#input
khttnqohh
dkxfg
b
c
#output
","h h o q n t t h k 
 g f x k d 
 b 
 c","h q t t h k 
 g f x k d 
 b 
 c@"
3569,"#input
et
q
lf
o
fqcjrzclw
#output
","t e 
 q 
 f l 
 o 
 w l c z r j c q f","t e 
 q 
 f l 
 o 
 w l r j c j c f@"
3570,"#input
ufft
q
qmxjkrvk
hys
#output
","t f f u 
 q 
 k v r k j x m q 
 s y h","t f f u 
 q 
 k v j x m q 
 s y h@"
3571,"#input
lytuvy
xddp
vz
colt
#output
","y v u t y l 
 p d d x 
 z v 
 t l o c","y u t y l 
 p d d x 
 z v 
 t l o c@"
3572,"#input
k
lqmw
tp
dnlwiqtnr
#output
","k 
 w m q l 
 p t 
 r n t q i w l n d","k 
 w m q l 
 p t 
 r n i w l n d@"
3573,"#input
jc
tvuzpdjbsb
amqwy
#output
","c j 
 b s b j d p z u v t 
 y w q m a","c j 
 b s j z u v t 
 y w q m a@"
3574,"#input
vvm
fkqp
rxaeozqgrg
#output
","m v v 
 p q k f 
 g r g q z o e a x r","m v v 
 p q k f 
 g o j o e a x r@"
3575,"#input
mkatm
udrnw
teaflwz
#output
","m t a k m 
 w n r d u 
 z w l f a e t","m t a k m 
 w n r d u 
 z l f a e t@"
3576,"#input
qrnlgrc
tfa
cfo
zqw
#output
","c r g l n r q 
 a f t 
 o f c 
 w q z","c l n r q 
 a f t 
 o f c 
 w q z@"
3577,"#input
xafxa
kjmntdaruj
pb
#output
","a x f a x 
 j u r a d t n m j k 
 b p","a x f a x 
 j t a t n m j k 
 b p@"
3578,"#input
fsj
ywmtunehpb
fzft
#output
","j s f 
 b p h e n u t m w y 
 t f z f","j s f 
 b n u t m m w y 
 t f z f@"
3579,"#input
dtxm
ukycygzj
htvnj
#output
","m x t d 
 j z g y c y k u 
 j n v t h","m x t d 
 j y c y k u 
 j n v t h@"
3580,"#input
ssearsvp
iued
qucan
#output
","p v s r a e s s 
 d e u i 
 n a c u q","p d a e s s 
 d e u i 
 n a c u q@"
3581,"#input
g
kbjyd
sphdewp
gpw
#output
","g 
 d y j b k 
 p w e d h p s 
 w p g","g 
 d y j b k 
 p e d h p s 
 w p g@"
3582,"#input
gnlvs
sxxn
dfzgyjyd
#output
","s v l n g 
 n x x s 
 d y j y g z f d","s v l n g 
 n x x s 
 d y j g z f d@"
3583,"#input
qki
mzegkisszd
dqhu
#output
","i k q 
 d z s s i k g e z m 
 u h q d","i k q 
 d z k g g e z m 
 u h q d@"
3584,"#input
tiksjh
dffnl
yj
aon
#output
","h j s k i t 
 l n f f d 
 j y 
 n o a","h s k i t 
 l n f f d 
 j y 
 n o a@"
3585,"#input
uwyidixg
drrvi
qvxt
#output
","g x i d i y w u 
 i v r r d 
 t x v q","x i i y w u 
 i v r r d 
 t x v q@"
3586,"#input
jzwgbfebla
mtp
qx
o
#output
","a l b e f b g w z j 
 p t m 
 x q 
 o","a b g g w z j 
 p t m 
 x q 
 o@"
3587,"#input
xdmuj
lrqrhqu
jatkf
#output
","j u m d x 
 u q h r q r l 
 f k t a j","j u m d x 
 u h r q r l 
 f k t a j@"
3588,"#input
ajo
dhhzaik
u
joz
f
#output
","o j a 
 k i a z h h d 
 u 
 z o j 
 f","o j a 
 k a z h h d 
 u 
 z o j 
 f@"
3589,"#input
eysxvbwgqn
u
v
dbar
#output
","n q g w b v x s y e 
 u 
 v 
 r a b d","n w x x s y e 
 u 
 v 
 r a b d@"
3590,"#input
vpifv
itevw
ttwqfpt
#output
","v f i p v 
 w v e t i 
 t p f q w t t","v f i p v 
 w v e t i 
 t f q w t t@"
3591,"#input
ou
oppc
iztpfmda
kk
#output
","u o 
 c p p o 
 a d m f p t z i 
 k k","u o 
 c p p o 
 a f f p t z i 
 k k@"
3592,"#input
ejbaqmh
nqxne
quqiz
#output
","h m q a b j e 
 e n x q n 
 z i q u q","h a b j e 
 e n x q n 
 z i q u q@"
3593,"#input
pkr
husyg
j
tynmjlr
#output
","r k p 
 g y s u h 
 j 
 r l j m n y t","r k p 
 g y s u h 
 j 
 r j m n y t@"
3594,"#input
mr
y
fgde
lpkdebfwk
#output
","r m 
 y 
 e d g f 
 k w f b e d k p l","r m 
 y 
 w e d g f 
 k w e d k p l@"
3595,"#input
b
c
sysd
bvmqmgoktl
#output
","b 
 c 
 d s y s 
 l t k o g m q m v b","b 
 c 
 d s y s 
 l t l m q m b b@"
3596,"#input
htsk
ecqfmnhsn
c
rh
#output
","k s t h 
 n s h n m f q c e 
 c 
 h r","k s t h 
 n m m f q c e 
 c 
 h r@"
3597,"#input
ulluxw
tmnf
z
zpnjs
#output
","w x u l l u 
 f n m t 
 z 
 s j n p z","w u l l u 
 f n m t 
 z 
 s j n p z@"
3598,"#input
ft
cwwuqjd
v
p
eask
#output
","t f 
 d j q u w w c 
 v 
 p 
 k s a e","t f 
 d q u w w c 
 v 
 p 
 k s a e@"
3599,"#input
k
ce
kg
jt
ngojnmis
#output
","k 
 e c 
 g k 
 t j 
 s i m n j o g n","k 
 e c 
 g k 
 t j 
 s m n j o g n@"
3600,"#input
cti
dsqpvh
or
val
n
#output
","i t c 
 h v p q s d 
 r o 
 l a v 
 n","i t c 
 h p q s d 
 r o 
 l a v 
 n@"
3601,"#input
c
yakb
jsh
zgzfmkca
#output
","c 
 b k a y 
 h s j 
 a c k m f z g z","c 
 b k a y 
 h s j 
 a c m f z g z@"
3602,"#input
oxmvz
hvn
o
pcbxhav
#output
","z v m x o 
 n v h 
 o 
 v a h x b c p","z v m x o 
 n v h 
 o 
 v h x b c p@"
3603,"#input
dq
dhoqr
tzvfnhslbw
#output
","q d 
 r q o h d 
 w b l s h n f v z t","q d 
 r q o h d 
 w n l n f v z t@"
3604,"#input
pnvriz
ws
eo
bbg
wq
#output
","z i r v n p 
 s w 
 o e 
 g b b 
 q w","z r v n p 
 s w 
 o e 
 g b b 
 q w@"
3605,"#input
pg
v
a
wpmv
ntoqzlu
#output
","g p 
 v 
 a 
 v m p w 
 u l z q o t n","g p 
 v 
 a 
 v m p w 
 u z q o t n@"
3606,"#input
grwill
murx
nx
xzpn
#output
","l l i w r g 
 x r u m 
 x n 
 n p z x","l i w r g 
 x r u m 
 x n 
 n p z x@"
3607,"#input
sg
pzbxlnic
uycl
sc
#output
","g s 
 c i n l x b z p 
 l c y u 
 c s","g s 
 c l x b z p 
 l c y u 
 c s@"
3608,"#input
ckp
ihlq
nzozlytmaq
#output
","p k c 
 q l h i 
 q a m t y l z o z n","p k c 
 q l h i 
 q l m l o z n@"
3609,"#input
abfeefd
enqex
uy
hw
#output
","d f e e f b a 
 x e q n e 
 y u 
 w h","d e e f b a 
 x e q n e 
 y u 
 w h@"
3610,"#input
pz
wu
uk
c
dxaqyxud
#output
","z p 
 u w 
 k u 
 c 
 d u x y q a x d","z p 
 u w 
 k u 
 c 
 d u y q a x d@"
3611,"#input
vb
f
htv
erehjpe
fg
#output
","b v 
 f 
 v t h 
 e p j h e r e 
 g f","b v 
 f 
 v t h 
 e j h e r e 
 g f@"
3612,"#input
knhhiqsios
bkiu
hsr
#output
","s o i s q i h h n k 
 u i k b 
 r s h","s i h h h n k 
 u i k b 
 r s h@"
3613,"#input
jknleccwv
rqumh
ttc
#output
","v w c c e l n k j 
 h m u q r 
 c t t","v c l n k j 
 h m u q r 
 c t t@"
3614,"#input
ieovctd
nbmzj
rnurb
#output
","d t c v o e i 
 j z m b n 
 b r u n r","d v o e i 
 j z m b n 
 b r u n r@"
3615,"#input
d
rsa
udortqkaql
da
#output
","d 
 a s r 
 l q a k q t r o d u 
 a d","d 
 a s r 
 l q l r r o d u 
 a d@"
3616,"#input
c
lub
tjvynxjnd
dvr
#output
","c 
 b u l 
 d n j x n y v j t 
 r v d","c 
 b u l 
 d n n y v j t 
 r v d@"
3617,"#input
j
q
ocz
uqetysvg
wv
#output
","j 
 q 
 z c o 
 g v s y t e q u 
 v w","j 
 q 
 z c o 
 v y t e q u 
 v w@"
3618,"#input
bwdb
srxogtiyh
d
zb
#output
","b d w b 
 h y i t g o x r s 
 d 
 b z","b d w b 
 h y g o x r s 
 d 
 b z@"
3619,"#input
n
rqd
nuttxenfwp
xf
#output
","n 
 d q r 
 p w f n e x t t u n 
 f x","n 
 d q r 
 w x p x t t u n 
 f x@"
3620,"#input
uaw
szbpt
qftylqvux
#output
","w a u 
 t p b z s 
 x u v q l y t f q","w a u 
 t p b z s 
 x v l y t f q@"
3621,"#input
pwgmxcvnj
g
asczd
g
#output
","j n v c x m g w p 
 g 
 d z c s a 
 g","j m m g w p 
 g 
 d z c s a 
 g@"
3622,"#input
mczsq
uvvru
qlnwfxo
#output
","q s z c m 
 u r v v u 
 o x f w n l q","q s z c m 
 u r v v u 
 o f w n l q@"
3623,"#input
bmznexxg
hkc
wy
ipu
#output
","g x x e n z m b 
 c k h 
 y w 
 u p i","x n n z m b 
 c k h 
 y w 
 u p i@"
3624,"#input
dzvf
lrpohhrd
gjtaz
#output
","f v z d 
 d r h h o p r l 
 z a t j g","f v z d 
 d h o p r l 
 z a t j g@"
3625,"#input
towlcap
fqbee
ybepz
#output
","p a c l w o t 
 e e b q f 
 z p e b y","p l w o t 
 e e b q f 
 z p e b y@"
3626,"#input
bi
drnjqsi
xq
m
uwl
#output
","i b 
 i s q j n r d 
 q x 
 m 
 l w u","i b 
 i q j n r d 
 q x 
 m 
 l w u@"
3627,"#input
jqaibva
anhqe
zsvwp
#output
","a v b i a q j 
 e q h n a 
 p w v s z","a i a q j 
 e q h n a 
 p w v s z@"
3628,"#input
vxmfocou
cw
b
njt
z
#output
","u o c o f m x v 
 w c 
 b 
 t j n 
 z","u o f m x v 
 w c 
 b 
 t j n 
 z@"
3629,"#input
xfdpoxu
wgbrr
zwo
a
#output
","u x o p d f x 
 r r b g w 
 o w z 
 a","u p d f x 
 r r b g w 
 o w z 
 a@"
3630,"#input
bv
dcab
twrrkuia
ls
#output
","v b 
 b a c d 
 a i u k r r w t 
 s l","v b 
 b a c d 
 a u r r r w t 
 s l@"
3631,"#input
obqxsldk
onccv
tobq
#output
","k d l s x q b o 
 v c c n o 
 q b o t","k x x q b o 
 v c c n o 
 q b o t@"
3632,"#input
azir
tnjqecry
cx
gc
#output
","r i z a 
 y r c e q j n t 
 x c 
 c g","r i z a 
 y e q q j n t 
 x c 
 c g@"
3633,"#input
uhpyy
nwmbya
y
yxvi
#output
","y y p h u 
 a y b m w n 
 y 
 i v x y","y y p h u 
 a b m w n 
 y 
 i v x y@"
3634,"#input
y
u
x
loszmlfxcg
bz
#output
","y 
 u 
 x 
 g c x f l m z s o l 
 z b","y 
 u 
 x 
 c x p l z s l 
 z b@"
3635,"#input
gcmqc
gwvgbud
nal
t
#output
","c q m c g 
 d u b g v w g 
 l a n 
 t","c q m c g 
 d b g v w g 
 l a n 
 t@"
3636,"#input
uwy
pk
ypqegtsg
u
c
#output
","y w u 
 k p 
 g s t g e q p y 
 u 
 c","y w u 
 k p 
 g s e q p y 
 u 
 c@"
3637,"#input
douagj
i
uogu
dqchy
#output
","j g a u o d 
 i 
 u g o u 
 y h c q d","j a u o d 
 i 
 u g o u 
 y h c q d@"
3638,"#input
yndt
bmdqg
ombnexll
#output
","t d n y 
 g q d m b 
 l l x e n b m o","t d n y 
 g q d m b 
 l l e n b m o@"
3639,"#input
zawqp
x
j
aueffjx
z
#output
","p q w a z 
 x 
 j 
 x j f f e u a 
 z","p q w a z 
 x 
 j 
 x f f e u a 
 z@"
3640,"#input
rcb
u
fwfctalj
xw
l
#output
","b c r 
 u 
 j l a t c f w f 
 w x 
 l","b c r 
 u 
 l j t c f w f 
 w x 
 l@"
3641,"#input
zoji
o
gmn
gisrgmru
#output
","i j o z 
 o 
 n m g 
 u r m g r s i g","i j o z 
 o 
 n m g 
 u r g r s i g@"
3642,"#input
zfjirys
ydpdv
ctcit
#output
","s y r i j f z 
 v d p d y 
 t i c t c","s i j f z 
 v d p d y 
 t i c t c@"
3643,"#input
bpo
w
bqopwhm
jko
p
#output
","o p b 
 w 
 m h w p o q b 
 o k j 
 p","o p b 
 w 
 m w p o q b 
 o k j 
 p@"
3644,"#input
qgpb
qz
cxk
wrntyir
#output
","b p g q 
 z q 
 k x c 
 r i y t n r w","b p g q 
 z q 
 k x c 
 r y t n r w@"
3645,"#input
jaacodve
a
khf
y
hg
#output
","e v d o c a a j 
 a 
 f h k 
 y 
 g h","e d c a a j 
 a 
 f h k 
 y 
 g h@"
3646,"#input
aokgwcflcq
jv
mzcrf
#output
","q c l f c w g k o a 
 v j 
 f r c z m","c q g g k o a 
 v j 
 f r c z m@"
3647,"#input
tm
okm
d
dwgdsnojzb
#output
","m t 
 m k o 
 d 
 b z j o n s d g w d","m t 
 m k o 
 d 
 b n s l d g w d@"
3648,"#input
jyv
bamar
wkfyroymh
#output
","v y j 
 r a m a b 
 h m y o r y f k w","v y j 
 r a m a b 
 h m o y f k w@"
3649,"#input
dnlrm
cqtw
qkmwdkmm
#output
","m r l n d 
 w t q c 
 m m k d w m k q","m r l n d 
 w t q c 
 m d w m m k q@"
3650,"#input
hy
n
thzez
kgbrdriz
#output
","y h 
 n 
 z e z h t 
 z i r d r b g k","y h 
 n 
 z e z h t 
 z r d r b g k@"
3651,"#input
epp
cexja
oxropdawg
#output
","p p e 
 a j x e c 
 g w a d p o r x o","p p e 
 a j x e c 
 c z p o r x o@"
3652,"#input
indsh
nt
lgayqtjgvp
#output
","h s d n i 
 t n 
 p v g j t q y a g l","h s d n i 
 t n 
 v p q j y a g l@"
3653,"#input
lk
pwixcvmh
dq
sm
t
#output
","k l 
 h m v c x i w p 
 q d 
 m s 
 t","k l 
 h m c x i w p 
 q d 
 m s 
 t@"
3654,"#input
wvw
ulkkdtqp
t
eaag
#output
","w v w 
 p q t d k k l u 
 t 
 g a a e","w v w 
 p d k k k l u 
 t 
 g a a e@"
3655,"#input
ri
ue
j
auamrxcs
lp
#output
","i r 
 e u 
 j 
 s c x r m a u a 
 p l","i r 
 e u 
 j 
 s c x m a u a 
 p l@"
3656,"#input
yg
huw
iwkqghbagq
p
#output
","g y 
 w u h 
 q g a b h g q k w i 
 p","g y 
 w u h 
 q g q q k w i 
 p@"
3657,"#input
lxweh
b
nibwikyu
nu
#output
","h e w x l 
 b 
 u y k i w b i n 
 u n","h e w x l 
 b 
 u f i w b i n 
 u n@"
3658,"#input
vfcc
ui
qk
efxqhhcn
#output
","c c f v 
 i u 
 k q 
 n c h h q x f e","c c f v 
 i u 
 k q 
 n h q q x f e@"
3659,"#input
bxdj
jjxabje
ggw
ui
#output
","j d x b 
 e j b a x j j 
 w g g 
 i u","j d x b 
 e b a x j j 
 w g g 
 i u@"
3660,"#input
fugr
fclsxkav
wplce
#output
","r g u f 
 v a k x s l c f 
 e c l p w","r g u f 
 v x x s l c f 
 e c l p w@"
3661,"#input
souvhlp
hghwm
lwaaj
#output
","p l h v u o s 
 m w h g h 
 j a a w l","n v u o s 
 m w h g h 
 j a a w l@"
3662,"#input
wlhyz
rzgnxxvw
quhp
#output
","z y h l w 
 w v x x n g z r 
 p h u q","z y h l w 
 w x n g z r 
 p h u q@"
3663,"#input
j
vygel
livghhqjh
e
#output
","j 
 l e g y v 
 h j q h h g v i l 
 e","j 
 l e g y v 
 h q h g v i l 
 e@"
3664,"#input
hqmgknsan
mht
nlpec
#output
","n a s n k g m q h 
 t h m 
 c e p l n","n g g m q h 
 t h m 
 c e p l n@"
3665,"#input
oqyzg
y
hw
oivtakgs
#output
","g z y q o 
 y 
 w h 
 s g k a t v i o","g z y q o 
 y 
 w h 
 s a t v i o@"
3666,"#input
kcihczggt
hkzty
vza
#output
","t g g z c h i c k 
 y t z k h 
 a z v","t h h i i c k 
 y t z k h 
 a z v@"
3667,"#input
plgqsdqrn
ytwmk
dtb
#output
","n r q d s q g l p 
 k m w t y 
 b t d","n q q g l p 
 k m w t y 
 b t d@"
3668,"#input
tp
pwxmxpssvb
uguvz
#output
","p t 
 b v s s p x m x w p 
 z v u g u","p t 
 b s x m m x w p 
 z v u g u@"
3669,"#input
c
zak
xzv
zlvoycdjt
#output
","c 
 k a z 
 v z x 
 t j d c y o v l z","c 
 k a z 
 v z x 
 t y j y o v l z@"
3670,"#input
joucamgh
i
modq
jtv
#output
","h g m a c u o j 
 i 
 q d o m 
 v t j","h m c u o j 
 i 
 q d o m 
 v t j@"
3671,"#input
gubqaj
zimqp
otof
i
#output
","j a q b u g 
 p q m i z 
 f o t o 
 i","j q b u g 
 p q m i z 
 f o t o 
 i@"
3672,"#input
mfm
ealy
dlmrxovxfs
#output
","m f m 
 y l a e 
 s f x v o x r m l d","m f m 
 y l a e 
 s x v x r m l d@"
3673,"#input
tooxosbfe
cgb
kglyu
#output
","e f b s o x o o t 
 b g c 
 u y l g k","e x x o o t 
 b g c 
 u y l g k@"
3674,"#input
bylesbc
tnil
s
p
mv
#output
","c b s e l y b 
 l i n t 
 s 
 p 
 v m","c e l y b 
 l i n t 
 s 
 p 
 v m@"
3675,"#input
iacbawcdjh
p
s
cb
u
#output
","h j d c w a b c a i 
 p 
 s 
 b c 
 u","w a b b c a i 
 p 
 s 
 b c 
 u@"
3676,"#input
zir
oju
hw
yorqnxxj
#output
","r i z 
 u j o 
 w h 
 j x x n q r o y","r i z 
 u j o 
 w h 
 x n q q r o y@"
3677,"#input
ziz
fjmarkd
vs
xcbr
#output
","z i z 
 d k r a m j f 
 s v 
 r b c x","z i z 
 d r a m j f 
 s v 
 r b c x@"
3678,"#input
blvmlaxaex
sx
vgbdn
#output
","x e a x a l m v l b 
 x s 
 n d b g v","x a m v l b 
 x s 
 n d b g v@"
3679,"#input
epmvoeyimp
hemc
iye
#output
","p m i y e o v m p e 
 c m e h 
 e y i","m o v m p e 
 c m e h 
 e y i@"
3680,"#input
v
yosekw
qrtem
puio
#output
","v 
 w k e s o y 
 m e t r q 
 o i u p","v 
 w e s o y 
 m e t r q 
 o i u p@"
3681,"#input
ujz
mzlkuxrno
zgd
e
#output
","z j u 
 o n r x u k l z m 
 d g z 
 e","z j u 
 o n u k l z m 
 d g z 
 e@"
3682,"#input
abbeuobw
ccc
dsg
au
#output
","w b o u e b b a 
 c c c 
 g s d 
 u a","w e e b b a 
 c c c 
 g s d 
 u a@"
3683,"#input
z
ebp
mfs
qbmhrjqzf
#output
","z 
 p b e 
 s f m 
 f z q j r h m b q","z 
 p b e 
 s f m 
 f j r h m b q@"
3684,"#input
bkljebtiq
dvzh
cn
y
#output
","q i t b e j l k b 
 h z v d 
 n c 
 y","q p j l k b 
 h z v d 
 n c 
 y@"
3685,"#input
aoej
gcd
texvgphiqm
#output
","j e o a 
 d c g 
 m q i h p g v x e t","j e o a 
 d c g 
 m q g v x x e t@"
3686,"#input
ypqqwrf
ipmbl
ugctq
#output
","f r w q q p y 
 l b m p i 
 q t c g u","f q q q p y 
 l b m p i 
 q t c g u@"
3687,"#input
mbk
ixxqw
qmfpviuub
#output
","k b m 
 w q x x i 
 b u u i v p f m q","k b m 
 w q x x i 
 b u v p f m q@"
3688,"#input
wegie
glsmm
sovkrwo
#output
","e i g e w 
 m m s l g 
 o w r k v o s","e i g e w 
 m m s l g 
 o r k v o s@"
3689,"#input
lzeqt
dmfwmfgj
pytc
#output
","t q e z l 
 j g f m w f m d 
 c t y p","t q e z l 
 j f m w f m d 
 c t y p@"
3690,"#input
geb
b
rr
qjprfrqyuy
#output
","b e g 
 b 
 r r 
 y u y q r f r p j q","b e g 
 b 
 r r r 
 y w x f r r p q@"
3691,"#input
we
pbsuz
iyhcqqhkef
#output
","e w 
 z u s b p 
 f e k h q q c h y i","e w 
 z u s b p 
 h q q q c h y i@"
3692,"#input
kqlrqexkd
oyoiu
r
y
#output
","d k x e q r l q k 
 u i o y o 
 r 
 y","d q r l q k 
 u i o y o 
 r 
 y@"
3693,"#input
qlmh
esrxn
uofhnxnz
#output
","h m l q 
 n x r s e 
 z n x n h f o u","h m l q 
 n x r s e 
 z n n h f o u@"
3694,"#input
jlgz
us
r
rnxdictho
#output
","z g l j 
 s u 
 r 
 o h t c i d x n r","z g l j 
 s u 
 r 
 o c i d x n r@"
3695,"#input
kaxeqlrfof
wa
fm
gz
#output
","f o f r l q e x a k 
 a w 
 m f 
 z g","y q e x e a k 
 a w 
 m f 
 z g@"
3696,"#input
rrvdnk
fi
pjolf
iqj
#output
","k n d v r r 
 i f 
 f l o j p 
 j q i","k d v r r 
 i f 
 f l o j p 
 j q i@"
3697,"#input
dxslwzobx
k
rsslx
q
#output
","x b o z w l s x d 
 k 
 x l s s r 
 q","b w l s x d 
 k 
 x l s s r 
 q@"
3698,"#input
zqyhudvv
piexl
c
eh
#output
","v v d u h y q z 
 l x e i p 
 c 
 h e","v d h y q z 
 l x e i p 
 c 
 h e@"
3699,"#input
dzua
tdckl
fcmnrg
j
#output
","a u z d 
 l k c d t 
 g r n m c f 
 j","a u z d 
 l k c d t 
 g n m c f 
 j@"
3700,"#input
puo
tijxrjm
g
kwf
f
#output
","o u p 
 m j r x j i t 
 g 
 f w k 
 f","o u p 
 m j x j i t 
 g 
 f w k 
 f@"
