,example_input,example_output,all-generated-output
909,"#input
rjcq
tc
o
ppivvn
#output
","q c j r 
 c t 
 o 
 n v v i p p","q c j r 
 c t 
 o 
 n v v i p p@"
910,"#input
vo
gldwxtx
qvwpe
#output
","o v 
 x t x w d l g 
 e p w v q","o v 
 x t x w d l g 
 e p w v q@"
911,"#input
b
rrhkua
j
rwp
f
#output
","b 
 a u k h r r 
 j 
 p w r 
 f","b 
 a u k h r r 
 j 
 p w r 
 f@"
912,"#input
wvcp
tjsc
zpcjbg
#output
","p c v w 
 c s j t 
 g b j c p z","p c v w 
 c s j t 
 g b j c p z@"
913,"#input
xnn
bsq
rhnnhz
h
#output
","n n x 
 q s b 
 z h n n h r 
 h","n n x 
 q s b 
 z h n n h r 
 h@"
914,"#input
jbsal
jghdvx
fhw
#output
","l a s b j 
 x v d h g j 
 w h f","l a s b j 
 x v d h g j 
 w h f@"
915,"#input
jaidku
nt
ymw
jm
#output
","u k d i a j 
 t n 
 w m y 
 m j","u k d i a j 
 t n 
 w m y 
 m j@"
916,"#input
kszzh
v
nglqhr
d
#output
","h z z s k 
 v 
 r h q l g n 
 d","h z z s k 
 v 
 r h q l g n 
 d@"
917,"#input
gkjclzf
mhjhz
kk
#output
","f z l c j k g 
 z h j h m 
 k k","f z l c j k g 
 z h j h m 
 k k@"
918,"#input
fqv
zavvxd
lsvhy
#output
","v q f 
 d x v v a z 
 y h v s l","v q f 
 d x v v a z 
 y h v s l@"
919,"#input
buts
bkjpie
umfu
#output
","s t u b 
 e i p j k b 
 u f m u","s t u b 
 e i p j k b 
 u f m u@"
920,"#input
fbuztn
v
hn
s
uj
#output
","n t z u b f 
 v 
 n h 
 s 
 j u","n t z u b f 
 v 
 n h 
 s 
 j u@"
921,"#input
bntgtn
nl
lvcr
h
#output
","n t g t n b 
 l n 
 r c v l 
 h","n t g t n b 
 l n 
 r c v l 
 h@"
922,"#input
i
ut
wylsbm
l
hy
#output
","i 
 t u 
 m b s l y w 
 l 
 y h","i 
 t u 
 m b s l y w 
 l 
 y h@"
923,"#input
n
fhf
brn
ddvham
#output
","n 
 f h f 
 n r b 
 m a h v d d","n 
 f h f 
 n r b 
 m a h v d d@"
924,"#input
oip
gzafbd
vbgmk
#output
","p i o 
 d b f a z g 
 k m g b v","p i o 
 d b f a z g 
 k m g b v@"
925,"#input
jl
zglj
djpzft
h
#output
","l j 
 j l g z 
 t f z p j d 
 h","l j 
 j l g z 
 t f z p j d 
 h@"
926,"#input
wer
ubwxsj
i
omp
#output
","r e w 
 j s x w b u 
 i 
 p m o","r e w 
 j s x w b u 
 i 
 p m o@"
927,"#input
txuzpb
ddkop
vtg
#output
","b p z u x t 
 p o k d d 
 g t v","b p z u x t 
 p o k d d 
 g t v@"
928,"#input
omhig
sntuxby
ap
#output
","g i h m o 
 y b x u t n s 
 p a","g i h m o 
 y b x u t n s 
 p a@"
929,"#input
uxa
vanig
jxmpxw
#output
","a x u 
 g i n a v 
 w x p m x j","a x u 
 g i n a v 
 w x p m x j@"
930,"#input
y
m
xjcim
ndazny
#output
","y 
 m 
 m i c j x 
 y n z a d n","y 
 m 
 m i c j x 
 y n z a d n@"
931,"#input
fjqa
yeeila
xwvi
#output
","a q j f 
 a l i e e y 
 i v w x","a q j f 
 a l i e e y 
 i v w x@"
932,"#input
ypwx
rbkx
yjvtyx
#output
","x w p y 
 x k b r 
 x y t v j y","x w p y 
 x k b r 
 x y t v j y@"
933,"#input
qmj
f
r
dsezju
m
#output
","j m q 
 f 
 r 
 u j z e s d 
 m","j m q 
 f 
 r 
 u j z e s d 
 m@"
934,"#input
bryjcq
p
lvm
syv
#output
","q c j y r b 
 p 
 m v l 
 v y s","q c j y r b 
 p 
 m v l 
 v y s@"
935,"#input
ltto
basyhw
m
ny
#output
","o t t l 
 w h y s a b 
 m 
 y n","o t t l 
 w h y s a b 
 m 
 y n@"
936,"#input
zbrksm
muaix
gbv
#output
","m s k r b z 
 x i a u m 
 v b g","m s k r b z 
 x i a u m 
 v b g@"
937,"#input
g
wieqwd
v
firei
#output
","g 
 d w q e i w 
 v 
 i e r i f","g 
 d w q e i w 
 v 
 i e r i f@"
938,"#input
xnvxth
zbnv
zdzm
#output
","h t x v n x 
 v n b z 
 m z d z","h t x v n x 
 v n b z 
 m z d z@"
939,"#input
pj
shdcjo
bh
wev
#output
","j p 
 o j c d h s 
 h b 
 v e w","j p 
 o j c d h s 
 h b 
 v e w@"
940,"#input
giug
nwjlqd
flur
#output
","g u i g 
 d q l j w n 
 r u l f","g u i g 
 d q l j w n 
 r u l f@"
941,"#input
mvn
ad
xa
iarcmf
#output
","n v m 
 d a 
 a x 
 f m c r a i","n v m 
 d a 
 a x 
 f m c r a i@"
942,"#input
fcpvh
nticul
faa
#output
","h v p c f 
 l u c i t n 
 a a f","h v p c f 
 l u c i t n 
 a a f@"
943,"#input
ninnv
xmmhax
nws
#output
","v n n i n 
 x a h m m x 
 s w n","v n n i n 
 x a h m m x 
 s w n@"
944,"#input
mhxlou
jpb
rq
gz
#output
","u o l x h m 
 b p j 
 q r 
 z g","u o l x h m 
 b p j 
 q r 
 z g@"
945,"#input
jl
sjg
cz
wjzjlw
#output
","l j 
 g j s 
 z c 
 w l j z j w","l j 
 g j s 
 z c 
 w l j z j w@"
946,"#input
mtmdiz
nayx
b
qu
#output
","z i d m t m 
 x y a n 
 b 
 u q","z i d m t m 
 x y a n 
 b 
 u q@"
947,"#input
i
tmbwwc
mdmjm
k
#output
","i 
 c w w b m t 
 m j m d m 
 k","i 
 c w w b m t 
 m j m d m 
 k@"
948,"#input
wydsi
btxhbz
m
q
#output
","i s d y w 
 z b h x t b 
 m 
 q","i s d y w 
 z b h x t b 
 m 
 q@"
949,"#input
vehmwa
ktqh
rolh
#output
","a w m h e v 
 h q t k 
 h l o r","a w m h e v 
 h q t k 
 h l o r@"
950,"#input
vp
f
mmbkgh
byzs
#output
","p v 
 f 
 h g k b m m 
 s z y b","p v 
 f 
 h g k b m m 
 s z y b@"
951,"#input
shxq
mxoqco
iquc
#output
","q x h s 
 o c q o x m 
 c u q i","q x h s 
 o c q o x m 
 c u q i@"
952,"#input
tjfm
ra
s
fagxdp
#output
","m f j t 
 a r 
 s 
 p d x g a f","m f j t 
 a r 
 s 
 p d x g a f@"
953,"#input
h
jkm
qzc
ccqakm
#output
","h 
 m k j 
 c z q 
 m k a q c c","h 
 m k j 
 c z q 
 m k a q c c@"
954,"#input
cejzay
m
orsp
fl
#output
","y a z j e c 
 m 
 p s r o 
 l f","y a z j e c 
 m 
 p s r o 
 l f@"
955,"#input
wjlkcs
huu
deyjb
#output
","s c k l j w 
 u u h 
 b j y e d","s c k l j w 
 u u h 
 b j y e d@"
956,"#input
txvdh
whs
szqeoc
#output
","h d v x t 
 s h w 
 c o e q z s","h d v x t 
 s h w 
 c o e q z s@"
957,"#input
vq
dqh
bsdcxe
bp
#output
","q v 
 h q d 
 e x c d s b 
 p b","q v 
 h q d 
 e x c d s b 
 p b@"
958,"#input
l
zkqme
ybodaj
h
#output
","l 
 e m q k z 
 j a d o b y 
 h","l 
 e m q k z 
 j a d o b y 
 h@"
959,"#input
vyeij
ij
mwiaxba
#output
","j i e y v 
 j i 
 a b x a i w m","j i e y v 
 j i 
 a b x a i w m@"
960,"#input
bmcqea
qou
dfjrz
#output
","a e q c m b 
 u o q 
 z r j f d","a e q c m b 
 u o q 
 z r j f d@"
961,"#input
oza
ahhaxx
tve
p
#output
","a z o 
 x x a h h a 
 e v t 
 p","a z o 
 x x a h h a 
 e v t 
 p@"
962,"#input
aszxgz
vxsmy
ybg
#output
","z g x z s a 
 y m s x v 
 g b y","z g x z s a 
 y m s x v 
 g b y@"
963,"#input
kvo
ho
wzsiyo
ao
#output
","o v k 
 o h 
 o y i s z w 
 o a","o v k 
 o h 
 o y i s z w 
 o a@"
964,"#input
zrjvve
aysf
kiud
#output
","e v v j r z 
 f s y a 
 d u i k","e v v j r z 
 f s y a 
 d u i k@"
965,"#input
gelsmb
ten
osnvu
#output
","b m s l e g 
 n e t 
 u v n s o","b m s l e g 
 n e t 
 u v n s o@"
966,"#input
i
pimkvo
fmptt
m
#output
","i 
 o v k m i p 
 t t p m f 
 m","i 
 o v k m i p 
 t t p m f 
 m@"
967,"#input
ftoxma
ude
a
ctg
#output
","a m x o t f 
 e d u 
 a 
 g t c","a m x o t f 
 e d u 
 a 
 g t c@"
968,"#input
dfmvda
tndvv
oex
#output
","a d v m f d 
 v v d n t 
 x e o","a d v m f d 
 v v d n t 
 x e o@"
969,"#input
tt
bf
hnjesh
kcq
#output
","t t 
 f b 
 h s e j n h 
 q c k","t t 
 f b 
 h s e j n h 
 q c k@"
970,"#input
wibczx
pkdm
atfm
#output
","x z c b i w 
 m d k p 
 m f t a","x z c b i w 
 m d k p 
 m f t a@"
971,"#input
k
vd
m
se
tuxyfu
#output
","k 
 d v 
 m 
 e s 
 u f y x u t","k 
 d v 
 m 
 e s 
 u f y x u t@"
972,"#input
zqxfj
dkt
vchlme
#output
","j f x q z 
 t k d 
 e m l h c v","j f x q z 
 t k d 
 e m l h c v@"
973,"#input
mnz
unegra
tz
sk
#output
","z n m 
 a r g e n u 
 z t 
 k s","z n m 
 a r g e n u 
 z t 
 k s@"
974,"#input
byznpl
zk
zhv
fq
#output
","l p n z y b 
 k z 
 v h z 
 q f","l p n z y b 
 k z 
 v h z 
 q f@"
975,"#input
dkvg
iq
lgjaoi
b
#output
","g v k d 
 q i 
 i o a j g l 
 b","g v k d 
 q i 
 i o a j g l 
 b@"
976,"#input
wxucwp
ecfr
f
rv
#output
","p w c u x w 
 r f c e 
 f 
 v r","p w c u x w 
 r f c e 
 f 
 v r@"
977,"#input
ojfwap
hdjm
gqvr
#output
","p a w f j o 
 m j d h 
 r v q g","p a w f j o 
 m j d h 
 r v q g@"
978,"#input
mpebs
yvb
crouyr
#output
","s b e p m 
 b v y 
 r y u o r c","s b e p m 
 b v y 
 r y u o r c@"
979,"#input
zqvve
musdri
vgi
#output
","e v v q z 
 i r d s u m 
 i g v","e v v q z 
 i r d s u m 
 i g v@"
980,"#input
douvxj
z
fglw
jb
#output
","j x v u o d 
 z 
 w l g f 
 b j","j x v u o d 
 z 
 w l g f 
 b j@"
981,"#input
wkl
ld
appxkv
yv
#output
","l k w 
 d l 
 v k x p p a 
 v y","l k w 
 d l 
 v k x p p a 
 v y@"
982,"#input
jnbwu
kwqdeo
k
h
#output
","u w b n j 
 o e d q w k 
 k 
 h","u w b n j 
 o e d q w k 
 k 
 h@"
983,"#input
pel
loyec
fwunsc
#output
","l e p 
 c e y o l 
 c s n u w f","l e p 
 c e y o l 
 c s n u w f@"
984,"#input
yq
nmnnhn
g
vrsg
#output
","q y 
 n h n n m n 
 g 
 g s r v","q y 
 n h n n m n 
 g 
 g s r v@"
985,"#input
mgn
ea
fw
pldkse
#output
","n g m 
 a e 
 w f 
 e s k d l p","n g m 
 a e 
 w f 
 e s k d l p@"
986,"#input
ckjdse
rpxux
g
t
#output
","e s d j k c 
 x u x p r 
 g 
 t","e s d j k c 
 x u x p r 
 g 
 t@"
987,"#input
wpd
tt
ygkcph
mm
#output
","d p w 
 t t 
 h p c k g y 
 m m","d p w 
 t t 
 h p c k g y 
 m m@"
988,"#input
rj
hxdicj
z
xhnd
#output
","j r 
 j c i d x h 
 z 
 d n h x","j r 
 j c i d x h 
 z 
 d n h x@"
989,"#input
aagm
xkmu
iurnbi
#output
","m g a a 
 u m k x 
 i b n r u i","m g a a 
 u m k x 
 i b n r u i@"
990,"#input
uvmlqs
pfj
m
m
e
#output
","s q l m v u 
 j f p 
 m 
 m 
 e","s q l m v u 
 j f p 
 m 
 m 
 e@"
991,"#input
hkih
scvd
nwpdaj
#output
","h i k h 
 d v c s 
 j a d p w n","h i k h 
 d v c s 
 j a d p w n@"
992,"#input
a
s
lhdnt
riwswb
#output
","a 
 s 
 t n d h l 
 b w s w i r","a 
 s 
 t n d h l 
 b w s w i r@"
993,"#input
tezleu
o
hobtz
x
#output
","u e l z e t 
 o 
 z t b o h 
 x","u e l z e t 
 o 
 z t b o h 
 x@"
994,"#input
ftzfvn
ety
gbfaj
#output
","n v f z t f 
 y t e 
 j a f b g","n v f z t f 
 y t e 
 j a f b g@"
995,"#input
cdtecb
pqst
ktxp
#output
","b c e t d c 
 t s q p 
 p x t k","b c e t d c 
 t s q p 
 p x t k@"
996,"#input
zpnks
ocw
yatsiu
#output
","s k n p z 
 w c o 
 u i s t a y","s k n p z 
 w c o 
 u i s t a y@"
997,"#input
jborsn
p
c
sbxrx
#output
","n s r o b j 
 p 
 c 
 x r x b s","n s r o b j 
 p 
 c 
 x r x b s@"
998,"#input
ltc
lsbist
vfzie
#output
","c t l 
 t s i b s l 
 e i z f v","c t l 
 t s i b s l 
 e i z f v@"
999,"#input
bcmgrq
flqrk
zfx
#output
","q r g m c b 
 k r q l f 
 x f z","q r g m c b 
 k r q l f 
 x f z@"
1000,"#input
hnwtra
bexf
ooam
#output
","a r t w n h 
 f x e b 
 m a o o","a r t w n h 
 f x e b 
 m a o o@"
1001,"#input
z
qeexnz
p
cpeex
#output
","z 
 z n x e e q 
 p 
 x e e p c","z 
 z n x e e q 
 p 
 x e e p c@"
1002,"#input
msjozh
zy
qou
tr
#output
","h z o j s m 
 y z 
 u o q 
 r t","h z o j s m 
 y z 
 u o q 
 r t@"
1003,"#input
r
k
q
povkli
qfs
#output
","r 
 k 
 q 
 i l k v o p 
 s f q","r 
 k 
 q 
 i l k v o p 
 s f q@"
1004,"#input
arx
hmrcap
jh
a
#output
","x r a 
 p a c r m h 
 h j 
 a","x r a 
 p a c r m h 
 h j 
 a@"
1005,"#input
fk
os
lb
eflmqz
#output
","k f 
 s o 
 b l 
 z q m l f e","k f 
 s o 
 b l 
 z q m l f e@"
1006,"#input
u
b
p
gwbdyi
sl
#output
","u 
 b 
 p 
 i y d b w g 
 l s","u 
 b 
 p 
 i y d b w g 
 l s@"
1007,"#input
a
xwll
h
ifylhc
#output
","a 
 l l w x 
 h 
 c h l y f i","a 
 l l w x 
 h 
 c h l y f i@"
1008,"#input
bxfn
gxb
gectwz
#output
","n f x b 
 b x g 
 z w t c e g","n f x b 
 b x g 
 z w t c e g@"
1009,"#input
minsa
crceue
gp
#output
","a s n i m 
 e u e c r c 
 p g","a s n i m 
 e u e c r c 
 p g@"
1010,"#input
oiabwe
qvndv
qc
#output
","e w b a i o 
 v d n v q 
 c q","e w b a i o 
 v d n v q 
 c q@"
1011,"#input
fzwrx
tr
kvxits
#output
","x r w z f 
 r t 
 s t i x v k","x r w z f 
 r t 
 s t i x v k@"
1012,"#input
dafj
isfsce
cjq
#output
","j f a d 
 e c s f s i 
 q j c","j f a d 
 e c s f s i 
 q j c@"
1013,"#input
cee
cmsb
ysfeyw
#output
","e e c 
 b s m c 
 w y e f s y","e e c 
 b s m c 
 w y e f s y@"
1014,"#input
jyggut
r
cned
k
#output
","t u g g y j 
 r 
 d e n c 
 k","t u g g y j 
 r 
 d e n c 
 k@"
1015,"#input
ss
npdfl
pnyvtj
#output
","s s 
 l f d p n 
 j t v y n p","s s 
 l f d p n 
 j t v y n p@"
1016,"#input
ek
aeqtrz
zrjuc
#output
","k e 
 z r t q e a 
 c u j r z","k e 
 z r t q e a 
 c u j r z@"
1017,"#input
jmqaud
dczq
ngv
#output
","d u a q m j 
 q z c d 
 v g n","d u a q m j 
 q z c d 
 v g n@"
1018,"#input
oa
zevssz
jblxf
#output
","a o 
 z s s v e z 
 f x l b j","a o 
 z s s v e z 
 f x l b j@"
1019,"#input
zjlpk
th
aqwrmm
#output
","k p l j z 
 h t 
 m m r w q a","k p l j z 
 h t 
 m m r w q a@"
1020,"#input
a
wdhxff
d
fanm
#output
","a 
 f f x h d w 
 d 
 m n a f","a 
 f f x h d w 
 d 
 m n a f@"
1021,"#input
eivx
qfdrkh
dfw
#output
","x v i e 
 h k r d f q 
 w f d","x v i e 
 h k r d f q 
 w f d@"
1022,"#input
gy
yliokh
bi
we
#output
","y g 
 h k o i l y 
 i b 
 e w","y g 
 h k o i l y 
 i b 
 e w@"
1023,"#input
vzw
iujzkk
qr
g
#output
","w z v 
 k k z j u i 
 r q 
 g","w z v 
 k k z j u i 
 r q 
 g@"
1024,"#input
ob
fcgpnx
owusx
#output
","b o 
 x n p g c f 
 x s u w o","b o 
 x n p g c f 
 x s u w o@"
1025,"#input
zwvjg
bh
fsiwsg
#output
","g j v w z 
 h b 
 g s w i s f","g j v w z 
 h b 
 g s w i s f@"
1026,"#input
wfadg
ec
bntnbd
#output
","g d a f w 
 c e 
 d b n t n b","g d a f w 
 c e 
 d b n t n b@"
1027,"#input
ipo
g
fz
zxcutk
#output
","o p i 
 g 
 z f 
 k t u c x z","o p i 
 g 
 z f 
 k t u c x z@"
1028,"#input
lotd
hey
ggqfjn
#output
","d t o l 
 y e h 
 n j f q g g","d t o l 
 y e h 
 n j f q g g@"
1029,"#input
vl
pxogk
jemtwu
#output
","l v 
 k g o x p 
 u w t m e j","l v 
 k g o x p 
 u w t m e j@"
1030,"#input
gfjep
ufyowe
iv
#output
","p e j f g 
 e w o y f u 
 v i","p e j f g 
 e w o y f u 
 v i@"
1031,"#input
lwndqu
ydj
regr
#output
","u q d n w l 
 j d y 
 r g e r","u q d n w l 
 j d y 
 r g e r@"
1032,"#input
ks
uijehu
bk
ui
#output
","s k 
 u h e j i u 
 k b 
 i u","s k 
 u h e j i u 
 k b 
 i u@"
1033,"#input
zv
iqopb
iucqrc
#output
","v z 
 b p o q i 
 c r q c u i","v z 
 b p o q i 
 c r q c u i@"
1034,"#input
zhz
lrinsy
evwo
#output
","z h z 
 y s n i r l 
 o w v e","z h z 
 y s n i r l 
 o w v e@"
1035,"#input
gkf
mykkmo
indb
#output
","f k g 
 o m k k y m 
 b d n i","f k g 
 o m k k y m 
 b d n i@"
1036,"#input
vbsuiy
atwln
qq
#output
","y i u s b v 
 n l w t a 
 q q","y i u s b v 
 n l w t a 
 q q@"
1037,"#input
tm
eya
znnovb
s
#output
","m t 
 a y e 
 b v o n n z 
 s","m t 
 a y e 
 b v o n n z 
 s@"
1038,"#input
jys
jeak
nhgbvo
#output
","s y j 
 k a e j 
 o v b g h n","s y j 
 k a e j 
 o v b g h n@"
1039,"#input
ospf
imcelo
dkm
#output
","f p s o 
 o l e c m i 
 m k d","f p s o 
 o l e c m i 
 m k d@"
1040,"#input
ffad
mxmfib
gfe
#output
","d a f f 
 b i f m x m 
 e f g","d a f f 
 b i f m x m 
 e f g@"
1041,"#input
lzwvb
zixnku
xl
#output
","b v w z l 
 u k n x i z 
 l x","b v w z l 
 u k n x i z 
 l x@"
1042,"#input
m
qacddb
gw
rxy
#output
","m 
 b d d c a q 
 w g 
 y x r","m 
 b d d c a q 
 w g 
 y x r@"
1043,"#input
ayb
u
gqwqoh
bp
#output
","b y a 
 u 
 h o q w q g 
 p b","b y a 
 u 
 h o q w q g 
 p b@"
1044,"#input
m
o
rwxone
pnqy
#output
","m 
 o 
 e n o x w r 
 y q n p","m 
 o 
 e n o x w r 
 y q n p@"
1045,"#input
oui
irpuci
ikln
#output
","i u o 
 i c u p r i 
 n l k i","i u o 
 i c u p r i 
 n l k i@"
1046,"#input
av
yefsu
lmeffl
#output
","v a 
 u s f e y 
 l f f e m l","v a 
 u s f e y 
 l f f e m l@"
1047,"#input
bt
ofo
jcabpz
s
#output
","t b 
 o f o 
 z p b a c j 
 s","t b 
 o f o 
 z p b a c j 
 s@"
1048,"#input
ia
eq
trvfai
nn
#output
","a i 
 q e 
 i a f v r t 
 n n","a i 
 q e 
 i a f v r t 
 n n@"
1049,"#input
ttjjgu
acf
vm
c
#output
","u g j j t t 
 f c a 
 m v 
 c","u g j j t t 
 f c a 
 m v 
 c@"
1050,"#input
elnxu
oyjqnh
in
#output
","u x n l e 
 h n q j y o 
 n i","u x n l e 
 h n q j y o 
 n i@"
1051,"#input
mt
eznlu
wvusue
#output
","t m 
 u l n z e 
 e u s u v w","t m 
 u l n z e 
 e u s u v w@"
1052,"#input
xfe
eflcpt
ptdb
#output
","e f x 
 t p c l f e 
 b d t p","e f x 
 t p c l f e 
 b d t p@"
1053,"#input
ledp
aofeib
bdq
#output
","p d e l 
 b i e f o a 
 q d b","p d e l 
 b i e f o a 
 q d b@"
1054,"#input
snwo
d
uubnhh
g
#output
","o w n s 
 d 
 h h n b u u 
 g","o w n s 
 d 
 h h n b u u 
 g@"
1055,"#input
ous
cjhfqgx
anv
#output
","s u o 
 x g q f h j c 
 v n a","s u o 
 x g q f h j c 
 v n a@"
1056,"#input
s
u
hnegdi
vavj
#output
","s 
 u 
 i d g e n h 
 j v a v","s 
 u 
 i d g e n h 
 j v a v@"
1057,"#input
bna
lsab
artldw
#output
","a n b 
 b a s l 
 w d l t r a","a n b 
 b a s l 
 w d l t r a@"
1058,"#input
uw
xzamou
neaid
#output
","w u 
 u o m a z x 
 d i a e n","w u 
 u o m a z x 
 d i a e n@"
1059,"#input
igvpcp
ctcz
esp
#output
","p c p v g i 
 z c t c 
 p s e","p c p v g i 
 z c t c 
 p s e@"
1060,"#input
qghfio
cr
w
b
s
#output
","o i f h g q 
 r c 
 w 
 b 
 s","o i f h g q 
 r c 
 w 
 b 
 s@"
1061,"#input
ne
kxbgfb
hvfjp
#output
","e n 
 b f g b x k 
 p j f v h","e n 
 b f g b x k 
 p j f v h@"
1062,"#input
ds
es
kqwshq
ht
#output
","s d 
 s e 
 q h s w q k 
 t h","s d 
 s e 
 q h s w q k 
 t h@"
1063,"#input
zyjhsg
ihm
prxn
#output
","g s h j y z 
 m h i 
 n x r p","g s h j y z 
 m h i 
 n x r p@"
1064,"#input
znsgtt
iabzf
qc
#output
","t t g s n z 
 f z b a i 
 c q","t t g s n z 
 f z b a i 
 c q@"
1065,"#input
iaxdwj
npjqb
ck
#output
","j w d x a i 
 b q j p n 
 k c","j w d x a i 
 b q j p n 
 k c@"
1066,"#input
xrd
jec
grlvguv
#output
","d r x 
 c e j 
 v u g v l r g","d r x 
 c e j 
 v u g v l r g@"
1067,"#input
jmpe
akppbz
xxa
#output
","e p m j 
 z b p p k a 
 a x x","e p m j 
 z b p p k a 
 a x x@"
1068,"#input
clo
xahtce
cuei
#output
","o l c 
 e c t h a x 
 i e u c","o l c 
 e c t h a x 
 i e u c@"
1069,"#input
bxnts
px
xuhuax
#output
","s t n x b 
 x p 
 x a u h u x","s t n x b 
 x p 
 x a u h u x@"
1070,"#input
rwa
etyuyd
pkrl
#output
","a w r 
 d y u y t e 
 l r k p","a w r 
 d y u y t e 
 l r k p@"
1071,"#input
p
bdt
xr
uilavn
#output
","p 
 t d b 
 r x 
 n v a l i u","p 
 t d b 
 r x 
 n v a l i u@"
1072,"#input
wc
hwmrm
cupdbu
#output
","c w 
 m r m w h 
 u b d p u c","c w 
 m r m w h 
 u b d p u c@"
1073,"#input
uxjq
ljbumn
wai
#output
","q j x u 
 n m u b j l 
 i a w","q j x u 
 n m u b j l 
 i a w@"
1074,"#input
rncht
jr
woyxct
#output
","t h c n r 
 r j 
 t c x y o w","t h c n r 
 r j 
 t c x y o w@"
1075,"#input
mpgjyf
voikn
sc
#output
","f y j g p m 
 n k i o v 
 c s","f y j g p m 
 n k i o v 
 c s@"
1076,"#input
kr
sxd
jcpols
w
#output
","r k 
 d x s 
 s l o p c j 
 w","r k 
 d x s 
 s l o p c j 
 w@"
1077,"#input
grcg
rel
olzzbr
#output
","g c r g 
 l e r 
 r b z z l o","g c r g 
 l e r 
 r b z z l o@"
1078,"#input
veia
faz
oeyjpu
#output
","a i e v 
 z a f 
 u p j y e o","a i e v 
 z a f 
 u p j y e o@"
1079,"#input
bn
qrtsyi
ondfh
#output
","n b 
 i y s t r q 
 h f d n o","n b 
 i y s t r q 
 h f d n o@"
1080,"#input
bi
qxvrg
yvvfnw
#output
","i b 
 g r v x q 
 w n f v v y","i b 
 g r v x q 
 w n f v v y@"
1081,"#input
pt
jczrn
pxkwqn
#output
","t p 
 n r z c j 
 n q w k x p","t p 
 n r z c j 
 n q w k x p@"
1082,"#input
mxdewr
ev
fhtli
#output
","r w e d x m 
 v e 
 i l t h f","r w e d x m 
 v e 
 i l t h f@"
1083,"#input
bsi
xxrhqn
vqiq
#output
","i s b 
 n q h r x x 
 q i q v","i s b 
 n q h r x x 
 q i q v@"
1084,"#input
ikwofs
adl
qlrj
#output
","s f o w k i 
 l d a 
 j r l q","s f o w k i 
 l d a 
 j r l q@"
1085,"#input
rapvc
cgjrsr
jn
#output
","c v p a r 
 r s r j g c 
 n j","c v p a r 
 r s r j g c 
 n j@"
1086,"#input
mt
qdevj
raugck
#output
","t m 
 j v e d q 
 k c g u a r","t m 
 j v e d q 
 k c g u a r@"
1087,"#input
crzmox
ojizk
yd
#output
","x o m z r c 
 k z i j o 
 d y","x o m z r c 
 k z i j o 
 d y@"
1088,"#input
kz
azr
wezzib
m
#output
","z k 
 r z a 
 b i z z e w 
 m","z k 
 r z a 
 b i z z e w 
 m@"
1089,"#input
lafg
uuv
svrmig
#output
","g f a l 
 v u u 
 g i m r v s","g f a l 
 v u u 
 g i m r v s@"
1090,"#input
sohrvy
lepq
zyt
#output
","y v r h o s 
 q p e l 
 t y z","y v r h o s 
 q p e l 
 t y z@"
1091,"#input
ivvhva
km
tbnoa
#output
","a v h v v i 
 m k 
 a o n b t","a v h v v i 
 m k 
 a o n b t@"
1092,"#input
gtmaj
hp
gbjaiw
#output
","j a m t g 
 p h 
 w i a j b g","j a m t g 
 p h 
 w i a j b g@"
1093,"#input
ou
xfoyw
dppiqt
#output
","u o 
 w y o f x 
 t q i p p d","u o 
 w y o f x 
 t q i p p d@"
1094,"#input
wx
wtysrs
vddvo
#output
","x w 
 s r s y t w 
 o v d d v","x w 
 s r s y t w 
 o v d d v@"
1095,"#input
cfdiic
wsht
obb
#output
","c i i d f c 
 t h s w 
 b b o","c i i d f c 
 t h s w 
 b b o@"
1096,"#input
kclugv
yt
ldlci
#output
","v g u l c k 
 t y 
 i c l d l","v g u l c k 
 t y 
 i c l d l@"
1097,"#input
uzt
zaxpqi
hvho
#output
","t z u 
 i q p x a z 
 o h v h","t z u 
 i q p x a z 
 o h v h@"
1098,"#input
b
omj
cj
uxgvld
#output
","b 
 j m o 
 j c 
 d l v g x u","b 
 j m o 
 j c 
 d l v g x u@"
1099,"#input
n
mpgfea
u
p
od
#output
","n 
 a e f g p m 
 u 
 p 
 d o","n 
 a e f g p m 
 u 
 p 
 d o@"
1100,"#input
xok
vbvq
mrthvc
#output
","k o x 
 q v b v 
 c v h t r m","k o x 
 q v b v 
 c v h t r m@"
1101,"#input
wcd
n
jh
vtwoia
#output
","d c w 
 n 
 h j 
 a i o w t v","d c w 
 n 
 h j 
 a i o w t v@"
1102,"#input
sy
i
beufvr
ocj
#output
","y s 
 i 
 r v f u e b 
 j c o","y s 
 i 
 r v f u e b 
 j c o@"
1103,"#input
rioo
h
n
ttqzhq
#output
","o o i r 
 h 
 n 
 q h z q t t","o o i r 
 h 
 n 
 q h z q t t@"
1104,"#input
fcgntj
s
zvn
ew
#output
","j t n g c f 
 s 
 n v z 
 w e","j t n g c f 
 s 
 n v z 
 w e@"
1105,"#input
k
rwb
fydpnb
ww
#output
","k 
 b w r 
 b n p d y f 
 w w","k 
 b w r 
 b n p d y f 
 w w@"
1106,"#input
vlmkux
fgjgh
hw
#output
","x u k m l v 
 h g j g f 
 w h","x u k m l v 
 h g j g f 
 w h@"
1107,"#input
womsfi
heep
cms
#output
","i f s m o w 
 p e e h 
 s m c","i f s m o w 
 p e e h 
 s m c@"
