,example_input,example_output,all-generated-output
3586,"#input
qqgae
lb
jurjbhi
qbx
#output
","e a g q q 
 b l 
 i h b j r u j 
 x b q","e a g q q 
 b l 
 i b j r u j 
 x b q@"
3587,"#input
sumkn
pzuiqgy
dcgi
f
#output
","n k m u s 
 y g q i u z p 
 i g c d 
 f","n k m u s 
 y q i u z p 
 i g c d 
 f@"
3588,"#input
ncscbg
mwm
s
wsyc
ds
#output
","g b c s c n 
 m w m 
 s 
 c y s w 
 s d","g c s c n 
 m w m 
 s 
 c y s w 
 s d@"
3589,"#input
xx
pucbkvicf
bqoz
lo
#output
","x x 
 f c i v k b c u p 
 z o q b 
 o l","x x 
 i k b c u p 
 z o q b 
 o l@"
3590,"#input
ysr
xna
tjfur
jpzkgo
#output
","r s y 
 a n x 
 r u f j t 
 o g k z p j","r s y 
 a n x 
 r u f j t 
 o k z p j@"
3591,"#input
uyyr
cpb
ht
krihbdyk
#output
","r y y u 
 b p c 
 t h 
 k y d b h i r k","r y y u 
 b p c 
 t h 
 k b h i r k@"
3592,"#input
oioqutewv
gqqi
nbbok
#output
","v w e t u q o i o 
 i q q g 
 k o b b n","v t q o i o 
 i q q g 
 k o b b n@"
3593,"#input
vhzx
ybbdqny
bpk
wtv
#output
","x z h v 
 y n q d b b y 
 k p b 
 v t w","x z h v 
 y q d b b y 
 k p b 
 v t w@"
3594,"#input
dmo
bnxz
sdyjszc
dgm
#output
","o m d 
 z x n b 
 c z s j y d s 
 m g d","o m d 
 z x n b 
 c s j y d s 
 m g d@"
3595,"#input
bulvwtgce
ystbs
dudt
#output
","e c g t w v l u b 
 s b t s y 
 t d u d","e v l u b 
 s b t s y 
 t d u d@"
3596,"#input
qtljwl
xgt
qozpp
m
x
#output
","l w j l t q 
 t g x 
 p p z o q 
 m 
 x","l j l t q 
 t g x 
 p p z o q 
 m 
 x@"
3597,"#input
pfxrwz
iwu
hmxoz
lzj
#output
","z w r x f p 
 u w i 
 z o x m h 
 j z l","z r x f p 
 u w i 
 z o x m h 
 j z l@"
3598,"#input
igf
ryziwomoud
ztcib
#output
","f g i 
 d u o m o w i z y r 
 b i c t z","f g i 
 d o w i z y r 
 b i c t z@"
3599,"#input
zocpkrxyf
sxm
ejko
v
#output
","f y x r k p c o z 
 m x s 
 o k j e 
 v","f p c o z 
 m x s 
 o k j e 
 v@"
3600,"#input
hbtamnt
zsq
cezn
dnj
#output
","t n m a t b h 
 q s z 
 n z e c 
 j n d","t m a t b h 
 q s z 
 n z e c 
 j n d@"
3601,"#input
cuzk
wmru
ccqtixtwfl
#output
","k z u c 
 u r m w 
 l f w t x i t q c c","k z u c 
 u r m w 
 l w i t q c c@"
3602,"#input
xoze
iqinizx
gimj
jg
#output
","e z o x 
 x z i n i q i 
 j m i g 
 g j","e z o x 
 x i n i q i 
 j m i g 
 g j@"
3603,"#input
pwnyyzqdcb
tknk
fobp
#output
","b c d q z y y n w p 
 k n k t 
 p b o f","b y y n w p 
 k n k t 
 p b o f@"
3604,"#input
jqmyvpsid
mn
unb
xcy
#output
","d i s p v y m q j 
 n m 
 b n u 
 y c x","d y y m q j 
 n m 
 b n u 
 y c x@"
3605,"#input
isvpu
kvvylomm
jhvno
#output
","u p v s i 
 m m o l y v v k 
 o n v h j","u p v s i 
 m o y v v k 
 o n v h j@"
3606,"#input
gofgwh
ca
w
rsg
jdvv
#output
","h w g f o g 
 a c 
 w 
 g s r 
 v v d j","h g f o g 
 a c 
 w 
 g s r 
 v v d j@"
3607,"#input
dec
n
x
x
oocqrzadfd
#output
","c e d 
 n 
 x 
 x 
 d f d a z r q c o o","c e d 
 n 
 x 
 x 
 d z z q c o o o@"
3608,"#input
i
z
lynnzfljdd
kietc
#output
","i 
 z 
 d d j l f z n n y l 
 c t e i k","i 
 z 
 d z z n n y l 
 c t e i k@"
3609,"#input
tqcxa
mznbnjuq
cfcrd
#output
","a x c q t 
 q u j n b n z m 
 d r c f c","a x c q t 
 q n b n z m 
 d r c f c@"
3610,"#input
hdxsawtusa
wi
i
wugi
#output
","a s u t w a s x d h 
 i w 
 i 
 i g u w","s w s x d h 
 i w 
 i 
 i g u w@"
3611,"#input
q
dhtrd
hwihick
rmhb
#output
","q 
 d r t h d 
 k c i h i w h 
 b h m r","q 
 d r t h d 
 k i h i w h 
 b h m r@"
3612,"#input
akm
fobhl
shuhhoipis
#output
","m k a 
 l h b o f 
 s i p i o h h u h s","m k a 
 l h b o f 
 s i h h u h s@"
3613,"#input
a
omk
itaa
azbtkupdk
#output
","a 
 k m o 
 a a t i 
 k d p u k t b z a","a 
 k m o 
 a a t i 
 k u t b z a@"
3614,"#input
a
hlsuorag
ubk
zcj
w
#output
","a 
 g a r o u s l h 
 k b u 
 j c z 
 w","a 
 g o u s l h 
 k b u 
 j c z 
 w@"
3615,"#input
etuit
nao
p
jdgnqrem
#output
","t i u t e 
 o a n 
 p 
 m e r q n g d j","t i u t e 
 o a n 
 p 
 m q n g d j@"
3616,"#input
cs
zy
oljxcdpg
hm
d
#output
","s c 
 y z 
 g p d c x j l o 
 m h 
 d","s c 
 y z 
 g c x j l o 
 m h 
 d@"
3617,"#input
v
x
cslkvcdxfd
oenk
#output
","v 
 x 
 d f x d c v k l s c 
 k n e o","v 
 x 
 d f v k l s c 
 k n e o@"
3618,"#input
jibus
qpwl
shovif
q
#output
","s u b i j 
 l w p q 
 f i v o h s 
 q","s u b i j 
 l w p q 
 f v o h s 
 q@"
3619,"#input
nuddrtc
uhx
dnxdn
g
#output
","c t r d d u n 
 x h u 
 n d x n d 
 g","t d d u n 
 x h u 
 n d x n d 
 g@"
3620,"#input
cevfr
ak
x
jznyvnis
#output
","r f v e c 
 k a 
 x 
 s i n v y n z j","r f v e c 
 k a 
 x 
 s n v y n z j@"
3621,"#input
fq
n
zuxl
payvtwimy
#output
","q f 
 n 
 l x u z 
 y m i w t v y a p","q f 
 n 
 l x u z 
 y w t v y a p@"
3622,"#input
biyukebgik
rmjfd
ig
#output
","k i g b e k u y i b 
 d f j m r 
 g i","g e u y i b 
 d f j m r 
 g i@"
3623,"#input
tb
dj
ksor
tpbciaqi
#output
","b t 
 j d 
 r o s k 
 i q a i c b p t","b t 
 j d 
 r o s k 
 i a c b p t@"
3624,"#input
cag
hhja
ucqigxnhgr
#output
","g a c 
 a j h h 
 r g h n x g i q c u","g a c 
 a j h h 
 g z g i q c u@"
3625,"#input
dfrvgnssp
g
z
tmirl
#output
","p s s n g v r f d 
 g 
 z 
 l r i m t","s n v r f d 
 g 
 z 
 l r i m t@"
3626,"#input
ouvilijq
aixk
yitay
#output
","q j i l i v u o 
 k x i a 
 y a t i y","q i i v u o 
 k x i a 
 y a t i y@"
3627,"#input
ictj
elaxc
nqxyaufh
#output
","j t c i 
 c x a l e 
 h f u a y x q n","j t c i 
 c x a l e 
 h f a y x q n@"
3628,"#input
umvyhx
j
azowx
bwen
#output
","x h y v m u 
 j 
 x w o z a 
 n e w b","x y v m u 
 j 
 x w o z a 
 n e w b@"
3629,"#input
vrhlsz
bm
rh
he
gdh
#output
","z s l h r v 
 m b 
 h r 
 e h 
 h d g","z l h r v 
 m b 
 h r 
 e h 
 h d g@"
3630,"#input
yvvnxqwwee
ce
qjkbo
#output
","e e w w q x n v v y 
 e c 
 o b k j q","e w n v v y 
 e c 
 o b k j q@"
3631,"#input
gx
l
g
dmgjzl
rubbl
#output
","x g 
 l 
 g 
 l z j g m d 
 l b b u r","x g 
 l 
 g 
 l j g m d 
 l b b u r@"
3632,"#input
jkf
ziow
pmylyemtql
#output
","f k j 
 w o i z 
 l q t m e y l y m p","f k j 
 w o i z 
 l t y l y y m p@"
3633,"#input
ltjhqslevf
drlz
fkn
#output
","f v e l s q h j t l 
 z l r d 
 n k f","v q h j t l 
 z l r d 
 n k f@"
3634,"#input
lgkkvtyxe
zftao
s
p
#output
","e x y t v k k g l 
 o a t f z 
 s 
 p","e k k k l 
 o a t f z 
 s 
 p@"
3635,"#input
qlfehayu
gowbr
troa
#output
","u y a h e f l q 
 r b w o g 
 a o r t","u e f l q 
 r b w o g 
 a o r t@"
3636,"#input
qeil
xp
ppzpfjup
gv
#output
","l i e q 
 p x 
 p u j f p z p p 
 v g","l i e q 
 p x 
 p j f p z p p 
 v g@"
3637,"#input
hrairpuafp
rpiit
rs
#output
","p f a u p r i a r h 
 t i i p r 
 s r","p i a i r h 
 t i i p r 
 s r@"
3638,"#input
jpr
ybhfpblip
jri
e
#output
","r p j 
 p i l b p f h b y 
 i r j 
 e","r p j 
 p b p f h b y 
 i r j 
 e@"
3639,"#input
phzpyjw
zfwcu
glioq
#output
","w j y p z h p 
 u c w f z 
 q o i l g","w p z h p 
 u c w f z 
 q o i l g@"
3640,"#input
p
oa
rnxk
rvvffswqw
#output
","p 
 a o 
 k x n r 
 w q w s f f v v r","p 
 a o 
 k x n r 
 w s f f v v r@"
3641,"#input
nhmh
kmo
nrn
gpcwce
#output
","h m h n 
 o m k 
 n r n 
 e c w c p g","h m h n 
 o m k 
 n r n 
 e w c p g@"
3642,"#input
bsizpqemv
djv
cbfxi
#output
","v m e q p z i s b 
 v j d 
 i x f b c","v p z i s b 
 v j d 
 i x f b c@"
3643,"#input
id
qr
sz
oeilapzefm
#output
","d i 
 r q 
 z s 
 m f e z p a l i e o","d i 
 r q 
 z s 
 m z a l i e o@"
3644,"#input
vpd
stw
qgjqhtw
rju
#output
","d p v 
 w t s 
 w t h q j g q 
 u j r","d p v 
 w t s 
 w h q j g q 
 u j r@"
3645,"#input
qash
ntz
jl
tkzgywk
#output
","h s a q 
 z t n 
 l j 
 k w y g z k t","h s a q 
 z t n 
 l j 
 k y g z k t@"
3646,"#input
ulvh
vymdycr
vqah
k
#output
","h v l u 
 r c y d m y v 
 h a q v 
 k","h v l u 
 r y d m y v 
 h a q v 
 k@"
3647,"#input
xfikfb
ckd
yu
geqwd
#output
","b f k i f x 
 d k c 
 u y 
 d w q e g","b k i f x 
 d k c 
 u y 
 d w q e g@"
3648,"#input
sukf
cjjerdqq
o
zbb
#output
","f k u s 
 q q d r e j j c 
 o 
 b b z","f k u s 
 q d r e j j c 
 o 
 b b z@"
3649,"#input
zxwbsdcv
ytshc
pkip
#output
","v c d s b w x z 
 c h s t y 
 p i k p","v b w x z 
 c h s t y 
 p i k p@"
3650,"#input
m
bbl
rek
tt
impbtz
#output
","m 
 l b b 
 k e r 
 t t 
 z t b p m i","m 
 l b b 
 k e r 
 t t 
 z b p m i@"
3651,"#input
b
t
iklizw
rli
qgai
#output
","b 
 t 
 w z i l k i 
 i l r 
 i a g q","b 
 t 
 w i l k i 
 i l r 
 i a g q@"
3652,"#input
jbo
oedrsycobf
epfk
#output
","o b j 
 f b o c y s r d e o 
 k f p e","o b j 
 b y s r d e o 
 k f p e@"
3653,"#input
plo
s
cfatzx
ozr
wy
#output
","o l p 
 s 
 x z t a f c 
 r z o 
 y w","o l p 
 s 
 x t a f c 
 r z o 
 y w@"
3654,"#input
encm
zwfnyvii
gtrfe
#output
","m c n e 
 i i v y n f w z 
 e f r t g","m c n e 
 i y n f w z 
 e f r t g@"
3655,"#input
loqkyjv
xyu
x
wareh
#output
","v j y k q o l 
 u y x 
 x 
 h e r a w","v k q o l 
 u y x 
 x 
 h e r a w@"
3656,"#input
khttnqohh
dkxfg
b
c
#output
","h h o q n t t h k 
 g f x k d 
 b 
 c","h t t t h k 
 g f x k d 
 b 
 c@"
3657,"#input
et
q
lf
o
fqcjrzclw
#output
","t e 
 q 
 f l 
 o 
 w l c z r j c q f","t e 
 q 
 f l 
 o 
 w z r j c q f@"
3658,"#input
ufft
q
qmxjkrvk
hys
#output
","t f f u 
 q 
 k v r k j x m q 
 s y h","t f f u 
 q 
 k k j x m q 
 s y h@"
3659,"#input
lytuvy
xddp
vz
colt
#output
","y v u t y l 
 p d d x 
 z v 
 t l o c","y u t y l 
 p d d x 
 z v 
 t l o c@"
3660,"#input
k
lqmw
tp
dnlwiqtnr
#output
","k 
 w m q l 
 p t 
 r n t q i w l n d","k 
 w m q l 
 p t 
 r t o w l n d@"
3661,"#input
jc
tvuzpdjbsb
amqwy
#output
","c j 
 b s b j d p z u v t 
 y w q m a","c j 
 b j p z u v t 
 y w q m a@"
3662,"#input
vvm
fkqp
rxaeozqgrg
#output
","m v v 
 p q k f 
 g r g q z o e a x r","m v v 
 p q k f 
 g z e e a x r@"
3663,"#input
mkatm
udrnw
teaflwz
#output
","m t a k m 
 w n r d u 
 z w l f a e t","m t a k m 
 w n r d u 
 z l f a e t@"
3664,"#input
qrnlgrc
tfa
cfo
zqw
#output
","c r g l n r q 
 a f t 
 o f c 
 w q z","g l n r q 
 a f t 
 o f c 
 w q z@"
3665,"#input
xafxa
kjmntdaruj
pb
#output
","a x f a x 
 j u r a d t n m j k 
 b p","a x f a x 
 j t t n m j k 
 b p@"
3666,"#input
fsj
ywmtunehpb
fzft
#output
","j s f 
 b p h e n u t m w y 
 t f z f","j s f 
 b p u t m w y 
 t f z f@"
3667,"#input
dtxm
ukycygzj
htvnj
#output
","m x t d 
 j z g y c y k u 
 j n v t h","m x t d 
 j y c y k u 
 j n v t h@"
3668,"#input
ssearsvp
iued
qucan
#output
","p v s r a e s s 
 d e u i 
 n a c u q","v a a e s s 
 d e u i 
 n a c u q@"
3669,"#input
g
kbjyd
sphdewp
gpw
#output
","g 
 d y j b k 
 p w e d h p s 
 w p g","g 
 d y j b k 
 p e d h p s 
 w p g@"
3670,"#input
gnlvs
sxxn
dfzgyjyd
#output
","s v l n g 
 n x x s 
 d y j y g z f d","s v l n g 
 n x x s 
 d y y g z f d@"
3671,"#input
qki
mzegkisszd
dqhu
#output
","i k q 
 d z s s i k g e z m 
 u h q d","i k q 
 d s k g e z m 
 u h q d@"
3672,"#input
tiksjh
dffnl
yj
aon
#output
","h j s k i t 
 l n f f d 
 j y 
 n o a","h s k i t 
 l n f f d 
 j y 
 n o a@"
3673,"#input
uwyidixg
drrvi
qvxt
#output
","g x i d i y w u 
 i v r r d 
 t x v q","g i i y w u 
 i v r r d 
 t x v q@"
3674,"#input
jzwgbfebla
mtp
qx
o
#output
","a l b e f b g w z j 
 p t m 
 x q 
 o","b g w w z j 
 p t m 
 x q 
 o@"
3675,"#input
xdmuj
lrqrhqu
jatkf
#output
","j u m d x 
 u q h r q r l 
 f k t a j","j u m d x 
 u q r q r l 
 f k t a j@"
3676,"#input
ajo
dhhzaik
u
joz
f
#output
","o j a 
 k i a z h h d 
 u 
 z o j 
 f","o j a 
 k a z h h d 
 u 
 z o j 
 f@"
3677,"#input
eysxvbwgqn
u
v
dbar
#output
","n q g w b v x s y e 
 u 
 v 
 r a b d","g b x s y e 
 u 
 v 
 r a b d@"
3678,"#input
vpifv
itevw
ttwqfpt
#output
","v f i p v 
 w v e t i 
 t p f q w t t","v f i p v 
 w v e t i 
 t f q w t t@"
3679,"#input
ou
oppc
iztpfmda
kk
#output
","u o 
 c p p o 
 a d m f p t z i 
 k k","u o 
 c p p o 
 a f p t z i 
 k k@"
3680,"#input
ejbaqmh
nqxne
quqiz
#output
","h m q a b j e 
 e n x q n 
 z i q u q","h m a b j e 
 e n x q n 
 z i q u q@"
3681,"#input
pkr
husyg
j
tynmjlr
#output
","r k p 
 g y s u h 
 j 
 r l j m n y t","r k p 
 g y s u h 
 j 
 r j m n y t@"
3682,"#input
mr
y
fgde
lpkdebfwk
#output
","r m 
 y 
 e d g f 
 k w f b e d k p l","r m 
 y 
 e d g f 
 k b e d k p l@"
3683,"#input
b
c
sysd
bvmqmgoktl
#output
","b 
 c 
 d s y s 
 l t k o g m q m v b","b 
 c 
 d s y s y s 
 l g m q m v b@"
3684,"#input
htsk
ecqfmnhsn
c
rh
#output
","k s t h 
 n s h n m f q c e 
 c 
 h r","k s t h 
 n m m f q c e 
 c 
 h r@"
3685,"#input
ulluxw
tmnf
z
zpnjs
#output
","w x u l l u 
 f n m t 
 z 
 s j n p z","w u l l u 
 f n m t 
 z 
 s j n p z@"
3686,"#input
ft
cwwuqjd
v
p
eask
#output
","t f 
 d j q u w w c 
 v 
 p 
 k s a e","t f 
 d q u w w c 
 v 
 p 
 k s a e@"
3687,"#input
k
ce
kg
jt
ngojnmis
#output
","k 
 e c 
 g k 
 t j 
 s i m n j o g n","k 
 e c 
 g k 
 t j 
 s m n j o g n@"
3688,"#input
c
yakb
jsh
zgzfmkca
#output
","c 
 b k a y 
 h s j 
 a c k m f z g z","c 
 b k a y 
 h s j 
 a m f z g z@"
3689,"#input
oxmvz
hvn
o
pcbxhav
#output
","z v m x o 
 n v h 
 o 
 v a h x b c p","z v m x o 
 n v h 
 o 
 v h x b c p@"
3690,"#input
dq
dhoqr
tzvfnhslbw
#output
","q d 
 r q o h d 
 w b l s h n f v z t","q d 
 r q o h d 
 w b n f v z t@"
3691,"#input
pnvriz
ws
eo
bbg
wq
#output
","z i r v n p 
 s w 
 o e 
 g b b 
 q w","z r v n p 
 s w 
 o e 
 g b b 
 q w@"
3692,"#input
pg
v
a
wpmv
ntoqzlu
#output
","g p 
 v 
 a 
 v m p w 
 u l z q o t n","g p 
 v 
 a 
 v m p w 
 u z q o t n@"
3693,"#input
dc
vidml
skkgqu
xwq
#output
","c d 
 l m d i v 
 u q g k k s 
 q w x","c d 
 l m d i v 
 u g k k s 
 q w x@"
3694,"#input
grwill
murx
nx
xzpn
#output
","l l i w r g 
 x r u m 
 x n 
 n p z x","l i w r g 
 x r u m 
 x n 
 n p z x@"
3695,"#input
sg
pzbxlnic
uycl
sc
#output
","g s 
 c i n l x b z p 
 l c y u 
 c s","g s 
 c n x b z p 
 l c y u 
 c s@"
3696,"#input
ckp
ihlq
nzozlytmaq
#output
","p k c 
 q l h i 
 q a m t y l z o z n","p k c 
 q l h i 
 q m l z o z n@"
3697,"#input
x
ryo
ttdau
ztwffai
#output
","x 
 o y r 
 u a d t t 
 i a f f w t z","x 
 o y r 
 u a d t t 
 i f f w t z@"
3698,"#input
abfeefd
enqex
uy
hw
#output
","d f e e f b a 
 x e q n e 
 y u 
 w h","d e e f b a 
 x e q n e 
 y u 
 w h@"
3699,"#input
pz
wu
uk
c
dxaqyxud
#output
","z p 
 u w 
 k u 
 c 
 d u x y q a x d","z p 
 u w 
 k u 
 c 
 d y q a x d@"
3700,"#input
vb
f
htv
erehjpe
fg
#output
","b v 
 f 
 v t h 
 e p j h e r e 
 g f","b v 
 f 
 v t h 
 e j h e r e 
 g f@"
3701,"#input
knhhiqsios
bkiu
hsr
#output
","s o i s q i h h n k 
 u i k b 
 r s h","s o h h n k 
 u i k b 
 r s h@"
3702,"#input
jknleccwv
rqumh
ttc
#output
","v w c c e l n k j 
 h m u q r 
 c t t","v l n k j 
 h m u q r 
 c t t@"
3703,"#input
ieovctd
nbmzj
rnurb
#output
","d t c v o e i 
 j z m b n 
 b r u n r","d v o e i 
 j z m b n 
 b r u n r@"
3704,"#input
d
rsa
udortqkaql
da
#output
","d 
 a s r 
 l q a k q t r o d u 
 a d","d 
 a s r 
 q t r o o d u 
 a d@"
3705,"#input
c
lub
tjvynxjnd
dvr
#output
","c 
 b u l 
 d n j x n y v j t 
 r v d","c 
 b u l 
 d n n y v j t 
 r v d@"
3706,"#input
kx
edlupj
wvj
a
osi
#output
","x k 
 j p u l d e 
 j v w 
 a 
 i s o","x k 
 j u l d e 
 j v w 
 a 
 i s o@"
3707,"#input
j
q
ocz
uqetysvg
wv
#output
","j 
 q 
 z c o 
 g v s y t e q u 
 v w","j 
 q 
 z c o 
 g y t e q u 
 v w@"
3708,"#input
bwdb
srxogtiyh
d
zb
#output
","b d w b 
 h y i t g o x r s 
 d 
 b z","b d w b 
 h g o x r s 
 d 
 b z@"
3709,"#input
n
rqd
nuttxenfwp
xf
#output
","n 
 d q r 
 p w f n e x t t u n 
 f x","n 
 d q r 
 w e x t t u n 
 f x@"
3710,"#input
cbmk
m
yuzvtt
ezmzv
#output
","k m b c 
 m 
 t t v z u y 
 v z m z e","k m b c 
 m 
 t v z u y 
 v z m z e@"
3711,"#input
uaw
szbpt
qftylqvux
#output
","w a u 
 t p b z s 
 x u v q l y t f q","w a u 
 t p b z s 
 x v l y t f q@"
3712,"#input
pwgmxcvnj
g
asczd
g
#output
","j n v c x m g w p 
 g 
 d z c s a 
 g","n m m g w p 
 g 
 d z c s a 
 g@"
3713,"#input
mczsq
uvvru
qlnwfxo
#output
","q s z c m 
 u r v v u 
 o x f w n l q","q s z c m 
 u r v v u 
 o f w n l q@"
3714,"#input
bmznexxg
hkc
wy
ipu
#output
","g x x e n z m b 
 c k h 
 y w 
 u p i","g x n z m b 
 c k h 
 y w 
 u p i@"
3715,"#input
dzvf
lrpohhrd
gjtaz
#output
","f v z d 
 d r h h o p r l 
 z a t j g","f v z d 
 d h o p r l 
 z a t j g@"
3716,"#input
towlcap
fqbee
ybepz
#output
","p a c l w o t 
 e e b q f 
 z p e b y","p l w o t 
 e e b q f 
 z p e b y@"
3717,"#input
bi
drnjqsi
xq
m
uwl
#output
","i b 
 i s q j n r d 
 q x 
 m 
 l w u","i b 
 i q j n r d 
 q x 
 m 
 l w u@"
3718,"#input
jqaibva
anhqe
zsvwp
#output
","a v b i a q j 
 e q h n a 
 p w v s z","a i a q j 
 e q h n a 
 p w v s z@"
3719,"#input
vxmfocou
cw
b
njt
z
#output
","u o c o f m x v 
 w c 
 b 
 t j n 
 z","u o f m x v 
 w c 
 b 
 t j n 
 z@"
3720,"#input
xfdpoxu
wgbrr
zwo
a
#output
","u x o p d f x 
 r r b g w 
 o w z 
 a","u p d f x 
 r r b g w 
 o w z 
 a@"
3721,"#input
bv
dcab
twrrkuia
ls
#output
","v b 
 b a c d 
 a i u k r r w t 
 s l","v b 
 b a c d 
 a k r r w t 
 s l@"
3722,"#input
obqxsldk
onccv
tobq
#output
","k d l s x q b o 
 v c c n o 
 q b o t","k l x q b o 
 v c c n o 
 q b o t@"
3723,"#input
azir
tnjqecry
cx
gc
#output
","r i z a 
 y r c e q j n t 
 x c 
 c g","r i z a 
 y e q j n t 
 x c 
 c g@"
3724,"#input
y
u
x
loszmlfxcg
bz
#output
","y 
 u 
 x 
 g c x f l m z s o l 
 z b","y 
 u 
 x 
 g m z z s o l 
 z b@"
3725,"#input
gcmqc
gwvgbud
nal
t
#output
","c q m c g 
 d u b g v w g 
 l a n 
 t","c q m c g 
 d b g v w g 
 l a n 
 t@"
3726,"#input
uwy
pk
ypqegtsg
u
c
#output
","y w u 
 k p 
 g s t g e q p y 
 u 
 c","y w u 
 k p 
 g g e q p y 
 u 
 c@"
3727,"#input
douagj
i
uogu
dqchy
#output
","j g a u o d 
 i 
 u g o u 
 y h c q d","j a u o d 
 i 
 u g o u 
 y h c q d@"
3728,"#input
yndt
bmdqg
ombnexll
#output
","t d n y 
 g q d m b 
 l l x e n b m o","t d n y 
 g q d m b 
 l e n b m o@"
3729,"#input
zawqp
x
j
aueffjx
z
#output
","p q w a z 
 x 
 j 
 x j f f e u a 
 z","p q w a z 
 x 
 j 
 x f f e u a 
 z@"
3730,"#input
rcb
u
fwfctalj
xw
l
#output
","b c r 
 u 
 j l a t c f w f 
 w x 
 l","b c r 
 u 
 j t c f w f 
 w x 
 l@"
3731,"#input
zoji
o
gmn
gisrgmru
#output
","i j o z 
 o 
 n m g 
 u r m g r s i g","i j o z 
 o 
 n m g 
 u g r s i g@"
3732,"#input
zfjirys
ydpdv
ctcit
#output
","s y r i j f z 
 v d p d y 
 t i c t c","s i j f z 
 v d p d y 
 t i c t c@"
3733,"#input
bpo
w
bqopwhm
jko
p
#output
","o p b 
 w 
 m h w p o q b 
 o k j 
 p","o p b 
 w 
 m w p o q b 
 o k j 
 p@"
3734,"#input
qgpb
qz
cxk
wrntyir
#output
","b p g q 
 z q 
 k x c 
 r i y t n r w","b p g q 
 z q 
 k x c 
 r y t n r w@"
3735,"#input
jaacodve
a
khf
y
hg
#output
","e v d o c a a j 
 a 
 f h k 
 y 
 g h","e c c a a j 
 a 
 f h k 
 y 
 g h@"
3736,"#input
aokgwcflcq
jv
mzcrf
#output
","q c l f c w g k o a 
 v j 
 f r c z m","q g k k o a 
 v j 
 f r c z m@"
3737,"#input
tm
okm
d
dwgdsnojzb
#output
","m t 
 m k o 
 d 
 b z j o n s d g w d","m t 
 m k o 
 d 
 b n d g g w d@"
3738,"#input
jyv
bamar
wkfyroymh
#output
","v y j 
 r a m a b 
 h m y o r y f k w","v y j 
 r a m a b 
 h m o y f k w@"
3739,"#input
dnlrm
cqtw
qkmwdkmm
#output
","m r l n d 
 w t q c 
 m m k d w m k q","m r l n d 
 w t q c 
 m d w m k q@"
3740,"#input
hy
n
thzez
kgbrdriz
#output
","y h 
 n 
 z e z h t 
 z i r d r b g k","y h 
 n 
 z e z h t 
 z d r r b g k@"
3741,"#input
epp
cexja
oxropdawg
#output
","p p e 
 a j x e c 
 g w a d p o r x o","p p e 
 a j x e c 
 g w p o r x o@"
3742,"#input
indsh
nt
lgayqtjgvp
#output
","h s d n i 
 t n 
 p v g j t q y a g l","h s d n i 
 t n 
 g q q y a g l@"
3743,"#input
lk
pwixcvmh
dq
sm
t
#output
","k l 
 h m v c x i w p 
 q d 
 m s 
 t","k l 
 h m c x i w p 
 q d 
 m s 
 t@"
3744,"#input
wvw
ulkkdtqp
t
eaag
#output
","w v w 
 p q t d k k l u 
 t 
 g a a e","w v w 
 p d k k l u 
 t 
 g a a e@"
3745,"#input
ri
ue
j
auamrxcs
lp
#output
","i r 
 e u 
 j 
 s c x r m a u a 
 p l","i r 
 e u 
 j 
 s r m a u a 
 p l@"
3746,"#input
yg
huw
iwkqghbagq
p
#output
","g y 
 w u h 
 q g a b h g q k w i 
 p","g y 
 w u h 
 g q g q k w i 
 p@"
3747,"#input
lxweh
b
nibwikyu
nu
#output
","h e w x l 
 b 
 u y k i w b i n 
 u n","h e w x l 
 b 
 u k w b i n 
 u n@"
3748,"#input
vfcc
ui
qk
efxqhhcn
#output
","c c f v 
 i u 
 k q 
 n c h h q x f e","c c f v 
 i u 
 k q 
 n h h q x f e@"
3749,"#input
bxdj
jjxabje
ggw
ui
#output
","j d x b 
 e j b a x j j 
 w g g 
 i u","j d x b 
 e b a x j j 
 w g g 
 i u@"
3750,"#input
fugr
fclsxkav
wplce
#output
","r g u f 
 v a k x s l c f 
 e c l p w","r g u f 
 v k x s l c f 
 e c l p w@"
3751,"#input
souvhlp
hghwm
lwaaj
#output
","p l h v u o s 
 m w h g h 
 j a a w l","p v u o s 
 m w h g h 
 j a a w l@"
3752,"#input
wlhyz
rzgnxxvw
quhp
#output
","z y h l w 
 w v x x n g z r 
 p h u q","z y h l w 
 w x n g z r 
 p h u q@"
3753,"#input
j
vygel
livghhqjh
e
#output
","j 
 l e g y v 
 h j q h h g v i l 
 e","j 
 l e g y v 
 h q h g v i l 
 e@"
3754,"#input
hqmgknsan
mht
nlpec
#output
","n a s n k g m q h 
 t h m 
 c e p l n","n g m q h 
 t h m 
 c e p l n@"
3755,"#input
oqyzg
y
hw
oivtakgs
#output
","g z y q o 
 y 
 w h 
 s g k a t v i o","g z y q o 
 y 
 w h 
 s k t v i o@"
3756,"#input
kcihczggt
hkzty
vza
#output
","t g g z c h i c k 
 y t z k h 
 a z v","g z h i c k 
 y t z k h 
 a z v@"
3757,"#input
plgqsdqrn
ytwmk
dtb
#output
","n r q d s q g l p 
 k m w t y 
 b t d","n q q g l p 
 k m w t y 
 b t d@"
3758,"#input
tp
pwxmxpssvb
uguvz
#output
","p t 
 b v s s p x m x w p 
 z v u g u","p t 
 b p x m x w p 
 z v u g u@"
3759,"#input
c
zak
xzv
zlvoycdjt
#output
","c 
 k a z 
 v z x 
 t j d c y o v l z","c 
 k a z 
 v z x 
 t y y o v l z@"
