,example_input,example_output,all-generated-output
1696,"#input
lgsz
ljiy
g
pdt
k
j
mf
yoca
#output
","l g s z 
 l j i y 
 g 
 p d t 
 k 
 j 
 m f 
 y o c a","l g s z 
 l j i y 
 g 
 p d t 
 k 
 j 
 m f 
 y o c a@"
1697,"#input
wz
ncfba
eszf
df
mtx
qoba
d
#output
","w z 
 n c f b a 
 e s z f 
 d f 
 m t x 
 q o b a 
 d","w z 
 n c f b a 
 e s z f 
 d f 
 m t x 
 q o b a 
 d@"
1698,"#input
mpsz
liryo
pv
jwblk
tm
piqq
#output
","m p s z 
 l i r y o 
 p v 
 j w b l k 
 t m 
 p i q q","m p s z 
 l i r y o 
 p v 
 j w b l k 
 t m 
 p i q q@"
1699,"#input
qtzq
p
jhnu
lleb
sac
jaq
id
#output
","q t z q 
 p 
 j h n u 
 l l e b 
 s a c 
 j a q 
 i d","q t z q 
 p 
 j h n u 
 l l e b 
 s a c 
 j a q 
 i d@"
1700,"#input
hlsbw
xai
yry
i
inatt
abulh
#output
","h l s b w 
 x a i 
 y r y 
 i 
 i n a t t 
 a b u l h","h l s b w 
 x a i 
 y r y 
 i 
 i n a t t 
 a b u l h@"
1701,"#input
tjng
xtntb
fz
g
wmv
wnce
rq
#output
","t j n g 
 x t n t b 
 f z 
 g 
 w m v 
 w n c e 
 r q","t j n g 
 x t n t b 
 f z 
 g 
 w m v 
 w n c e 
 r q@"
1702,"#input
nu
ai
swpx
htv
ds
rux
i
unh
#output
","n u 
 a i 
 s w p x 
 h t v 
 d s 
 r u x 
 i 
 u n h","n u 
 a i 
 s w p x 
 h t v 
 d s 
 r u x 
 i 
 u n h@"
1703,"#input
gy
qc
yop
rekq
mkw
nbrvi
nl
#output
","g y 
 q c 
 y o p 
 r e k q 
 m k w 
 n b r v i 
 n l","g y 
 q c 
 y o p 
 r e k q 
 m k w 
 n b r v i 
 n l@"
1704,"#input
za
wwpak
mm
ze
zp
ianlv
vjw
#output
","z a 
 w w p a k 
 m m 
 z e 
 z p 
 i a n l v 
 v j w","z a 
 w w p a k 
 m m 
 z e 
 z p 
 i a n l v 
 v j w@"
1705,"#input
mnn
qwha
j
dcgd
whbd
e
w
sg
#output
","m n n 
 q w h a 
 j 
 d c g d 
 w h b d 
 e 
 w 
 s g","m n n 
 q w h a 
 j 
 d c g d 
 w h b d 
 e 
 w 
 s g@"
1706,"#input
ijfwx
im
jrhmo
syfuo
nqp
wk
#output
","i j f w x 
 i m 
 j r h m o 
 s y f u o 
 n q p 
 w k","i j f w x 
 i m 
 j r h m o 
 s y f u o 
 n q p 
 w k@"
1707,"#input
the
ts
famgx
ncmwz
bfjmu
pc
#output
","t h e 
 t s 
 f a m g x 
 n c m w z 
 b f j m u 
 p c","t h e 
 t s 
 f a m g x 
 n c m w z 
 b f j m u 
 p c@"
1708,"#input
mofmv
tank
pc
gkudo
ym
qbvl
#output
","m o f m v 
 t a n k 
 p c 
 g k u d o 
 y m 
 q b v l","m o f m v 
 t a n k 
 p c 
 g k u d o 
 y m 
 q b v l@"
1709,"#input
n
amdig
hru
qrlzc
zijmi
xxq
#output
","n 
 a m d i g 
 h r u 
 q r l z c 
 z i j m i 
 x x q","n 
 a m d i g 
 h r u 
 q r l z c 
 z i j m i 
 x x q@"
1710,"#input
jmhi
ew
q
zdn
bcibr
wc
oycx
#output
","j m h i 
 e w 
 q 
 z d n 
 b c i b r 
 w c 
 o y c x","j m h i 
 e w 
 q 
 z d n 
 b c i b r 
 w c 
 o y c x@"
1711,"#input
kngvt
w
gsq
fa
mcb
ksdi
amd
#output
","k n g v t 
 w 
 g s q 
 f a 
 m c b 
 k s d i 
 a m d","k n g v t 
 w 
 g s q 
 f a 
 m c b 
 k s d i 
 a m d@"
1712,"#input
cu
mv
pzmf
g
klqv
usq
voboj
#output
","c u 
 m v 
 p z m f 
 g 
 k l q v 
 u s q 
 v o b o j","c u 
 m v 
 p z m f 
 g 
 k l q v 
 u s q 
 v o b o j@"
1713,"#input
sgpvj
aepxz
j
o
fbyy
isdx
o
#output
","s g p v j 
 a e p x z 
 j 
 o 
 f b y y 
 i s d x 
 o","s g p v j 
 a e p x z 
 j 
 o 
 f b y y 
 i s d x 
 o@"
1714,"#input
pwb
vjg
e
i
k
es
awvas
gojr
#output
","p w b 
 v j g 
 e 
 i 
 k 
 e s 
 a w v a s 
 g o j r","p w b 
 v j g 
 e 
 i 
 k 
 e s 
 a w v a s 
 g o j r@"
1715,"#input
p
ropq
dwxg
mz
dlrqm
za
ril
#output
","p 
 r o p q 
 d w x g 
 m z 
 d l r q m 
 z a 
 r i l","p 
 r o p q 
 d w x g 
 m z 
 d l r q m 
 z a 
 r i l@"
1716,"#input
aqo
nm
k
zxi
kcpjz
if
yjgsj
#output
","a q o 
 n m 
 k 
 z x i 
 k c p j z 
 i f 
 y j g s j","a q o 
 n m 
 k 
 z x i 
 k c p j z 
 i f 
 y j g s j@"
1717,"#input
d
rmfq
v
vvz
wi
qlkve
dgzhm
#output
","d 
 r m f q 
 v 
 v v z 
 w i 
 q l k v e 
 d g z h m","d 
 r m f q 
 v 
 v v z 
 w i 
 q l k v e 
 d g z h m@"
1718,"#input
smqf
fjnk
njmci
q
w
dsmjs
b
#output
","s m q f 
 f j n k 
 n j m c i 
 q 
 w 
 d s m j s 
 b","s m q f 
 f j n k 
 n j m c i 
 q 
 w 
 d s m j s 
 b@"
1719,"#input
gmnv
ztmun
nwajp
yj
lgio
sl
#output
","g m n v 
 z t m u n 
 n w a j p 
 y j 
 l g i o 
 s l","g m n v 
 z t m u n 
 n w a j p 
 y j 
 l g i o 
 s l@"
1720,"#input
atk
e
l
oxb
ok
nhbu
o
zyzdc
#output
","a t k 
 e 
 l 
 o x b 
 o k 
 n h b u 
 o 
 z y z d c","a t k 
 e 
 l 
 o x b 
 o k 
 n h b u 
 o 
 z y z d c@"
1721,"#input
zw
uxi
jptfr
wht
iwqgw
vwml
#output
","z w 
 u x i 
 j p t f r 
 w h t 
 i w q g w 
 v w m l","z w 
 u x i 
 j p t f r 
 w h t 
 i w q g w 
 v w m l@"
1722,"#input
e
xywyh
qjm
bk
qykj
ih
nzpp
#output
","e 
 x y w y h 
 q j m 
 b k 
 q y k j 
 i h 
 n z p p","e 
 x y w y h 
 q j m 
 b k 
 q y k j 
 i h 
 n z p p@"
1723,"#input
sat
dmzc
bn
oyzr
arz
nd
elv
#output
","s a t 
 d m z c 
 b n 
 o y z r 
 a r z 
 n d 
 e l v","s a t 
 d m z c 
 b n 
 o y z r 
 a r z 
 n d 
 e l v@"
1724,"#input
zos
x
nwlke
afr
c
g
e
yjzju
#output
","z o s 
 x 
 n w l k e 
 a f r 
 c 
 g 
 e 
 y j z j u","z o s 
 x 
 n w l k e 
 a f r 
 c 
 g 
 e 
 y j z j u@"
1725,"#input
aas
hudbj
zucp
ek
qi
q
bahe
#output
","a a s 
 h u d b j 
 z u c p 
 e k 
 q i 
 q 
 b a h e","a a s 
 h u d b j 
 z u c p 
 e k 
 q i 
 q 
 b a h e@"
1726,"#input
yus
aaxi
i
wlsv
nsd
rbt
oyl
#output
","y u s 
 a a x i 
 i 
 w l s v 
 n s d 
 r b t 
 o y l","y u s 
 a a x i 
 i 
 w l s v 
 n s d 
 r b t 
 o y l@"
1727,"#input
wuix
ilv
bfu
eib
wnqvc
sjgc
#output
","w u i x 
 i l v 
 b f u 
 e i b 
 w n q v c 
 s j g c","w u i x 
 i l v 
 b f u 
 e i b 
 w n q v c 
 s j g c@"
1728,"#input
jfwus
l
dzrzm
m
lbkb
db
vpt
#output
","j f w u s 
 l 
 d z r z m 
 m 
 l b k b 
 d b 
 v p t","j f w u s 
 l 
 d z r z m 
 m 
 l b k b 
 d b 
 v p t@"
1729,"#input
qjvov
ibbv
u
fhw
xasv
vmbef
#output
","q j v o v 
 i b b v 
 u 
 f h w 
 x a s v 
 v m b e f","q j v o v 
 i b b v 
 u 
 f h w 
 x a s v 
 v m b e f@"
1730,"#input
papn
hejj
bazdb
u
dmh
ivffw
#output
","p a p n 
 h e j j 
 b a z d b 
 u 
 d m h 
 i v f f w","p a p n 
 h e j j 
 b a z d b 
 u 
 d m h 
 i v f f w@"
1731,"#input
lmmqm
s
te
esfl
pd
ncnxh
wa
#output
","l m m q m 
 s 
 t e 
 e s f l 
 p d 
 n c n x h 
 w a","l m m q m 
 s 
 t e 
 e s f l 
 p d 
 n c n x h 
 w a@"
1732,"#input
ouwdm
te
a
jbv
qm
nmk
qevnl
#output
","o u w d m 
 t e 
 a 
 j b v 
 q m 
 n m k 
 q e v n l","o u w d m 
 t e 
 a 
 j b v 
 q m 
 n m k 
 q e v n l@"
1733,"#input
oipzi
rk
gxc
d
kfj
kgx
iycy
#output
","o i p z i 
 r k 
 g x c 
 d 
 k f j 
 k g x 
 i y c y","o i p z i 
 r k 
 g x c 
 d 
 k f j 
 k g x 
 i y c y@"
1734,"#input
hrt
cee
lbedb
qpfdm
ln
vllb
#output
","h r t 
 c e e 
 l b e d b 
 q p f d m 
 l n 
 v l l b","h r t 
 c e e 
 l b e d b 
 q p f d m 
 l n 
 v l l b@"
1735,"#input
wg
g
rtwq
xh
mkcr
fbp
tgcen
#output
","w g 
 g 
 r t w q 
 x h 
 m k c r 
 f b p 
 t g c e n","w g 
 g 
 r t w q 
 x h 
 m k c r 
 f b p 
 t g c e n@"
1736,"#input
gsro
s
dd
gcp
bx
qu
r
toswf
#output
","g s r o 
 s 
 d d 
 g c p 
 b x 
 q u 
 r 
 t o s w f","g s r o 
 s 
 d d 
 g c p 
 b x 
 q u 
 r 
 t o s w f@"
1737,"#input
dwht
fah
mhblp
iae
znej
u
z
#output
","d w h t 
 f a h 
 m h b l p 
 i a e 
 z n e j 
 u 
 z","d w h t 
 f a h 
 m h b l p 
 i a e 
 z n e j 
 u 
 z@"
1738,"#input
zh
mjvs
kosm
bm
stcfg
bzcxy
#output
","z h 
 m j v s 
 k o s m 
 b m 
 s t c f g 
 b z c x y","z h 
 m j v s 
 k o s m 
 b m 
 s t c f g 
 b z c x y@"
1739,"#input
k
u
hbgww
grdyp
uj
dp
rxszg
#output
","k 
 u 
 h b g w w 
 g r d y p 
 u j 
 d p 
 r x s z g","k 
 u 
 h b g w w 
 g r d y p 
 u j 
 d p 
 r x s z g@"
1740,"#input
ym
ir
dlbfx
k
adcw
zg
ld
sf
#output
","y m 
 i r 
 d l b f x 
 k 
 a d c w 
 z g 
 l d 
 s f","y m 
 i r 
 d l b f x 
 k 
 a d c w 
 z g 
 l d 
 s f@"
1741,"#input
roz
pwxz
glow
byd
eks
bs
yi
#output
","r o z 
 p w x z 
 g l o w 
 b y d 
 e k s 
 b s 
 y i","r o z 
 p w x z 
 g l o w 
 b y d 
 e k s 
 b s 
 y i@"
1742,"#input
b
nvn
qeueo
x
xx
cuqg
siflx
#output
","b 
 n v n 
 q e u e o 
 x 
 x x 
 c u q g 
 s i f l x","b 
 n v n 
 q e u e o 
 x 
 x x 
 c u q g 
 s i f l x@"
1743,"#input
qed
gxkz
zzobb
zy
fiwyt
oih
#output
","q e d 
 g x k z 
 z z o b b 
 z y 
 f i w y t 
 o i h","q e d 
 g x k z 
 z z o b b 
 z y 
 f i w y t 
 o i h@"
1744,"#input
jszo
qxnj
pfec
q
vl
b
pcnsi
#output
","j s z o 
 q x n j 
 p f e c 
 q 
 v l 
 b 
 p c n s i","j s z o 
 q x n j 
 p f e c 
 q 
 v l 
 b 
 p c n s i@"
1745,"#input
d
zk
rygg
weqt
pjuc
li
onie
#output
","d 
 z k 
 r y g g 
 w e q t 
 p j u c 
 l i 
 o n i e","d 
 z k 
 r y g g 
 w e q t 
 p j u c 
 l i 
 o n i e@"
1746,"#input
hchk
am
h
gdy
pcn
p
lt
zcgp
#output
","h c h k 
 a m 
 h 
 g d y 
 p c n 
 p 
 l t 
 z c g p","h c h k 
 a m 
 h 
 g d y 
 p c n 
 p 
 l t 
 z c g p@"
1747,"#input
gv
pzttn
ez
tap
rv
uzl
nmko
#output
","g v 
 p z t t n 
 e z 
 t a p 
 r v 
 u z l 
 n m k o","g v 
 p z t t n 
 e z 
 t a p 
 r v 
 u z l 
 n m k o@"
1748,"#input
rw
wswgs
yu
tdag
ls
dw
zmth
#output
","r w 
 w s w g s 
 y u 
 t d a g 
 l s 
 d w 
 z m t h","r w 
 w s w g s 
 y u 
 t d a g 
 l s 
 d w 
 z m t h@"
1749,"#input
ph
pwzgi
wlgd
ufx
j
bhqhj
a
#output
","p h 
 p w z g i 
 w l g d 
 u f x 
 j 
 b h q h j 
 a","p h 
 p w z g i 
 w l g d 
 u f x 
 j 
 b h q h j 
 a@"
1750,"#input
hmpzo
hsec
d
fxzc
qqtvc
dhp
#output
","h m p z o 
 h s e c 
 d 
 f x z c 
 q q t v c 
 d h p","h m p z o 
 h s e c 
 d 
 f x z c 
 q q t v c 
 d h p@"
1751,"#input
bhn
crb
ll
xld
l
blyf
ekatd
#output
","b h n 
 c r b 
 l l 
 x l d 
 l 
 b l y f 
 e k a t d","b h n 
 c r b 
 l l 
 x l d 
 l 
 b l y f 
 e k a t d@"
1752,"#input
rqdag
htlvx
om
dt
ujxe
jydf
#output
","r q d a g 
 h t l v x 
 o m 
 d t 
 u j x e 
 j y d f","r q d a g 
 h t l v x 
 o m 
 d t 
 u j x e 
 j y d f@"
1753,"#input
nf
h
ey
ljwt
fmn
szsfj
stoe
#output
","n f 
 h 
 e y 
 l j w t 
 f m n 
 s z s f j 
 s t o e","n f 
 h 
 e y 
 l j w t 
 f m n 
 s z s f j 
 s t o e@"
1754,"#input
n
u
vuvg
ckn
z
i
io
qubhx
y
#output
","n 
 u 
 v u v g 
 c k n 
 z 
 i 
 i o 
 q u b h x 
 y","n 
 u 
 v u v g 
 c k n 
 z 
 i 
 i o 
 q u b h x 
 y@"
1755,"#input
rn
dyxap
iekn
hp
crwc
d
kze
#output
","r n 
 d y x a p 
 i e k n 
 h p 
 c r w c 
 d 
 k z e","r n 
 d y x a p 
 i e k n 
 h p 
 c r w c 
 d 
 k z e@"
1756,"#input
jq
v
aswc
m
jwwi
ur
wxgc
jq
#output
","j q 
 v 
 a s w c 
 m 
 j w w i 
 u r 
 w x g c 
 j q","j q 
 v 
 a s w c 
 m 
 j w w i 
 u r 
 w x g c 
 j q@"
1757,"#input
y
ghcw
lhqoq
xwcx
lik
wufhh
#output
","y 
 g h c w 
 l h q o q 
 x w c x 
 l i k 
 w u f h h","y 
 g h c w 
 l h q o q 
 x w c x 
 l i k 
 w u f h h@"
1758,"#input
lxvj
ski
dd
idfwt
pudv
o
kx
#output
","l x v j 
 s k i 
 d d 
 i d f w t 
 p u d v 
 o 
 k x","l x v j 
 s k i 
 d d 
 i d f w t 
 p u d v 
 o 
 k x@"
1759,"#input
yzoor
wlw
fye
thw
bwugr
udp
#output
","y z o o r 
 w l w 
 f y e 
 t h w 
 b w u g r 
 u d p","y z o o r 
 w l w 
 f y e 
 t h w 
 b w u g r 
 u d p@"
1760,"#input
dcvq
pfb
kuvw
f
zkj
xgzh
ho
#output
","d c v q 
 p f b 
 k u v w 
 f 
 z k j 
 x g z h 
 h o","d c v q 
 p f b 
 k u v w 
 f 
 z k j 
 x g z h 
 h o@"
1761,"#input
z
m
q
egjau
npvx
rvgyg
egdw
#output
","z 
 m 
 q 
 e g j a u 
 n p v x 
 r v g y g 
 e g d w","z 
 m 
 q 
 e g j a u 
 n p v x 
 r v g y g 
 e g d w@"
1762,"#input
gnvy
ce
dvtab
y
xdy
o
lvmwa
#output
","g n v y 
 c e 
 d v t a b 
 y 
 x d y 
 o 
 l v m w a","g n v y 
 c e 
 d v t a b 
 y 
 x d y 
 o 
 l v m w a@"
1763,"#input
zxhuo
vmayi
u
h
pfywh
kr
xy
#output
","z x h u o 
 v m a y i 
 u 
 h 
 p f y w h 
 k r 
 x y","z x h u o 
 v m a y i 
 u 
 h 
 p f y w h 
 k r 
 x y@"
1764,"#input
hhtfc
sbs
uuv
imyl
vswx
rsb
#output
","h h t f c 
 s b s 
 u u v 
 i m y l 
 v s w x 
 r s b","h h t f c 
 s b s 
 u u v 
 i m y l 
 v s w x 
 r s b@"
1765,"#input
jj
zhyut
na
jlywl
srju
bdwy
#output
","j j 
 z h y u t 
 n a 
 j l y w l 
 s r j u 
 b d w y","j j 
 z h y u t 
 n a 
 j l y w l 
 s r j u 
 b d w y@"
1766,"#input
jalk
qhujs
b
gxvy
uoikt
wvf
#output
","j a l k 
 q h u j s 
 b 
 g x v y 
 u o i k t 
 w v f","j a l k 
 q h u j s 
 b 
 g x v y 
 u o i k t 
 w v f@"
1767,"#input
dxuy
zzs
kp
xjbah
thq
phnqu
#output
","d x u y 
 z z s 
 k p 
 x j b a h 
 t h q 
 p h n q u","d x u y 
 z z s 
 k p 
 x j b a h 
 t h q 
 p h n q u@"
1768,"#input
gka
ev
en
qkuui
o
c
msq
iay
#output
","g k a 
 e v 
 e n 
 q k u u i 
 o 
 c 
 m s q 
 i a y","g k a 
 e v 
 e n 
 q k u u i 
 o 
 c 
 m s q 
 i a y@"
1769,"#input
sakl
qyzyo
ndjce
jxdw
ma
yu
#output
","s a k l 
 q y z y o 
 n d j c e 
 j x d w 
 m a 
 y u","s a k l 
 q y z y o 
 n d j c e 
 j x d w 
 m a 
 y u@"
1770,"#input
tz
edv
pyjh
ax
ezh
qkoci
we
#output
","t z 
 e d v 
 p y j h 
 a x 
 e z h 
 q k o c i 
 w e","t z 
 e d v 
 p y j h 
 a x 
 e z h 
 q k o c i 
 w e@"
1771,"#input
ys
jf
nsfaq
i
o
qmauu
y
uph
#output
","y s 
 j f 
 n s f a q 
 i 
 o 
 q m a u u 
 y 
 u p h","y s 
 j f 
 n s f a q 
 i 
 o 
 q m a u u 
 y 
 u p h@"
1772,"#input
z
uu
vqh
zi
s
dx
rfhel
ijvq
#output
","z 
 u u 
 v q h 
 z i 
 s 
 d x 
 r f h e l 
 i j v q","z 
 u u 
 v q h 
 z i 
 s 
 d x 
 r f h e l 
 i j v q@"
1773,"#input
wm
defs
qzk
xyewz
pzc
eacev
#output
","w m 
 d e f s 
 q z k 
 x y e w z 
 p z c 
 e a c e v","w m 
 d e f s 
 q z k 
 x y e w z 
 p z c 
 e a c e v@"
1774,"#input
yvwsg
hrdc
av
sajo
duht
kgc
#output
","y v w s g 
 h r d c 
 a v 
 s a j o 
 d u h t 
 k g c","y v w s g 
 h r d c 
 a v 
 s a j o 
 d u h t 
 k g c@"
1775,"#input
c
u
wsye
ml
wbsju
gaai
n
ul
#output
","c 
 u 
 w s y e 
 m l 
 w b s j u 
 g a a i 
 n 
 u l","c 
 u 
 w s y e 
 m l 
 w b s j u 
 g a a i 
 n 
 u l@"
1776,"#input
bh
ywu
p
vbnd
mas
gyzay
ubv
#output
","b h 
 y w u 
 p 
 v b n d 
 m a s 
 g y z a y 
 u b v","b h 
 y w u 
 p 
 v b n d 
 m a s 
 g y z a y 
 u b v@"
1777,"#input
etnra
rtu
wqev
lusog
rv
wnb
#output
","e t n r a 
 r t u 
 w q e v 
 l u s o g 
 r v 
 w n b","e t n r a 
 r t u 
 w q e v 
 l u s o g 
 r v 
 w n b@"
1778,"#input
qyu
ozo
p
glh
oww
iueuq
eer
#output
","q y u 
 o z o 
 p 
 g l h 
 o w w 
 i u e u q 
 e e r","q y u 
 o z o 
 p 
 g l h 
 o w w 
 i u e u q 
 e e r@"
1779,"#input
b
v
rpdb
tkfr
bpdll
tq
lvlx
#output
","b 
 v 
 r p d b 
 t k f r 
 b p d l l 
 t q 
 l v l x","b 
 v 
 r p d b 
 t k f r 
 b p d l l 
 t q 
 l v l x@"
1780,"#input
j
wy
jyfp
x
ql
u
uqoco
spqa
#output
","j 
 w y 
 j y f p 
 x 
 q l 
 u 
 u q o c o 
 s p q a","j 
 w y 
 j y f p 
 x 
 q l 
 u 
 u q o c o 
 s p q a@"
1781,"#input
longb
wyps
r
sajz
ufjzx
tcy
#output
","l o n g b 
 w y p s 
 r 
 s a j z 
 u f j z x 
 t c y","l o n g b 
 w y p s 
 r 
 s a j z 
 u f j z x 
 t c y@"
1782,"#input
qjsk
bx
ua
qbc
t
bnjis
hddi
#output
","q j s k 
 b x 
 u a 
 q b c 
 t 
 b n j i s 
 h d d i","q j s k 
 b x 
 u a 
 q b c 
 t 
 b n j i s 
 h d d i@"
1783,"#input
iej
prg
pheog
pswh
oc
hs
uu
#output
","i e j 
 p r g 
 p h e o g 
 p s w h 
 o c 
 h s 
 u u","i e j 
 p r g 
 p h e o g 
 p s w h 
 o c 
 h s 
 u u@"
1784,"#input
wbxqq
gftqc
rila
aocc
vwc
y
#output
","w b x q q 
 g f t q c 
 r i l a 
 a o c c 
 v w c 
 y","w b x q q 
 g f t q c 
 r i l a 
 a o c c 
 v w c 
 y@"
1785,"#input
iwq
yogvj
xtq
zofe
usef
iie
#output
","i w q 
 y o g v j 
 x t q 
 z o f e 
 u s e f 
 i i e","i w q 
 y o g v j 
 x t q 
 z o f e 
 u s e f 
 i i e@"
1786,"#input
bwkkm
fx
v
dgh
x
hx
kgzc
oe
#output
","b w k k m 
 f x 
 v 
 d g h 
 x 
 h x 
 k g z c 
 o e","b w k k m 
 f x 
 v 
 d g h 
 x 
 h x 
 k g z c 
 o e@"
1787,"#input
bpo
ig
enq
fqo
gsjl
ry
lmtg
#output
","b p o 
 i g 
 e n q 
 f q o 
 g s j l 
 r y 
 l m t g","b p o 
 i g 
 e n q 
 f q o 
 g s j l 
 r y 
 l m t g@"
1788,"#input
x
emq
bw
orn
ptwjs
jt
nbuvc
#output
","x 
 e m q 
 b w 
 o r n 
 p t w j s 
 j t 
 n b u v c","x 
 e m q 
 b w 
 o r n 
 p t w j s 
 j t 
 n b u v c@"
1789,"#input
rci
izt
iuimm
mpc
psydb
fax
#output
","r c i 
 i z t 
 i u i m m 
 m p c 
 p s y d b 
 f a x","r c i 
 i z t 
 i u i m m 
 m p c 
 p s y d b 
 f a x@"
1790,"#input
hp
a
e
vgcd
so
vzjbu
zbx
hs
#output
","h p 
 a 
 e 
 v g c d 
 s o 
 v z j b u 
 z b x 
 h s","h p 
 a 
 e 
 v g c d 
 s o 
 v z j b u 
 z b x 
 h s@"
1791,"#input
la
m
b
sx
nu
iunur
xguml
sm
#output
","l a 
 m 
 b 
 s x 
 n u 
 i u n u r 
 x g u m l 
 s m","l a 
 m 
 b 
 s x 
 n u 
 i u n u r 
 x g u m l 
 s m@"
1792,"#input
vadai
rwnxe
myibf
i
gpncg
p
#output
","v a d a i 
 r w n x e 
 m y i b f 
 i 
 g p n c g 
 p","v a d a i 
 r w n x e 
 m y i b f 
 i 
 g p n c g 
 p@"
1793,"#input
vdsrq
x
kr
jpljw
obkmw
nw
f
#output
","v d s r q 
 x 
 k r 
 j p l j w 
 o b k m w 
 n w 
 f","v d s r q 
 x 
 k r 
 j p l j w 
 o b k m w 
 n w 
 f@"
1794,"#input
uf
oq
ceoec
qdjo
ciz
gr
tde
#output
","u f 
 o q 
 c e o e c 
 q d j o 
 c i z 
 g r 
 t d e","u f 
 o q 
 c e o e c 
 q d j o 
 c i z 
 g r 
 t d e@"
1795,"#input
p
gh
ow
ehpn
vpli
w
ysg
vbw
#output
","p 
 g h 
 o w 
 e h p n 
 v p l i 
 w 
 y s g 
 v b w","p 
 g h 
 o w 
 e h p n 
 v p l i 
 w 
 y s g 
 v b w@"
1796,"#input
pryw
g
v
k
pnk
v
bmyst
ffgx
#output
","p r y w 
 g 
 v 
 k 
 p n k 
 v 
 b m y s t 
 f f g x","p r y w 
 g 
 v 
 k 
 p n k 
 v 
 b m y s t 
 f f g x@"
1797,"#input
g
tlns
fpqk
kgbw
msdzj
ifbg
#output
","g 
 t l n s 
 f p q k 
 k g b w 
 m s d z j 
 i f b g","g 
 t l n s 
 f p q k 
 k g b w 
 m s d z j 
 i f b g@"
1798,"#input
ddiy
kam
moai
w
sak
e
ct
ll
#output
","d d i y 
 k a m 
 m o a i 
 w 
 s a k 
 e 
 c t 
 l l","d d i y 
 k a m 
 m o a i 
 w 
 s a k 
 e 
 c t 
 l l@"
1799,"#input
grhp
uqoa
zqcme
z
scr
c
mex
#output
","g r h p 
 u q o a 
 z q c m e 
 z 
 s c r 
 c 
 m e x","g r h p 
 u q o a 
 z q c m e 
 z 
 s c r 
 c 
 m e x@"
1800,"#input
g
onh
mmx
a
lo
whd
pcmg
rdm
#output
","g 
 o n h 
 m m x 
 a 
 l o 
 w h d 
 p c m g 
 r d m","g 
 o n h 
 m m x 
 a 
 l o 
 w h d 
 p c m g 
 r d m@"
1801,"#input
mofh
rbjf
yu
pyi
mwud
frzii
#output
","m o f h 
 r b j f 
 y u 
 p y i 
 m w u d 
 f r z i i","m o f h 
 r b j f 
 y u 
 p y i 
 m w u d 
 f r z i i@"
1802,"#input
vo
khsx
r
n
qefvu
nhvh
kdiz
#output
","v o 
 k h s x 
 r 
 n 
 q e f v u 
 n h v h 
 k d i z","v o 
 k h s x 
 r 
 n 
 q e f v u 
 n h v h 
 k d i z@"
1803,"#input
sr
nywgj
utd
s
o
kesn
sunco
#output
","s r 
 n y w g j 
 u t d 
 s 
 o 
 k e s n 
 s u n c o","s r 
 n y w g j 
 u t d 
 s 
 o 
 k e s n 
 s u n c o@"
1804,"#input
b
ayfv
sbl
wsohp
ip
eibq
dk
#output
","b 
 a y f v 
 s b l 
 w s o h p 
 i p 
 e i b q 
 d k","b 
 a y f v 
 s b l 
 w s o h p 
 i p 
 e i b q 
 d k@"
1805,"#input
fnbfx
i
kj
yij
aqfv
vfqk
or
#output
","f n b f x 
 i 
 k j 
 y i j 
 a q f v 
 v f q k 
 o r","f n b f x 
 i 
 k j 
 y i j 
 a q f v 
 v f q k 
 o r@"
1806,"#input
oyqdc
t
xxh
vb
ffb
o
p
rirb
#output
","o y q d c 
 t 
 x x h 
 v b 
 f f b 
 o 
 p 
 r i r b","o y q d c 
 t 
 x x h 
 v b 
 f f b 
 o 
 p 
 r i r b@"
1807,"#input
pudeq
sys
gnhq
rixzj
p
vlam
#output
","p u d e q 
 s y s 
 g n h q 
 r i x z j 
 p 
 v l a m","p u d e q 
 s y s 
 g n h q 
 r i x z j 
 p 
 v l a m@"
1808,"#input
cgf
nexxu
vghlp
gfem
i
lzld
#output
","c g f 
 n e x x u 
 v g h l p 
 g f e m 
 i 
 l z l d","c g f 
 n e x x u 
 v g h l p 
 g f e m 
 i 
 l z l d@"
1809,"#input
ahk
krppr
zipn
ud
ghw
tturv
#output
","a h k 
 k r p p r 
 z i p n 
 u d 
 g h w 
 t t u r v","a h k 
 k r p p r 
 z i p n 
 u d 
 g h w 
 t t u r v@"
1810,"#input
lw
raio
vcxwc
ve
pfeie
rirr
#output
","l w 
 r a i o 
 v c x w c 
 v e 
 p f e i e 
 r i r r","l w 
 r a i o 
 v c x w c 
 v e 
 p f e i e 
 r i r r@"
1811,"#input
hc
rbd
hzgmm
k
w
qggow
zefd
#output
","h c 
 r b d 
 h z g m m 
 k 
 w 
 q g g o w 
 z e f d","h c 
 r b d 
 h z g m m 
 k 
 w 
 q g g o w 
 z e f d@"
1812,"#input
ntvi
kgb
mrggt
uvyi
u
epblf
#output
","n t v i 
 k g b 
 m r g g t 
 u v y i 
 u 
 e p b l f","n t v i 
 k g b 
 m r g g t 
 u v y i 
 u 
 e p b l f@"
1813,"#input
ze
ezule
ss
nbt
mubm
on
fez
#output
","z e 
 e z u l e 
 s s 
 n b t 
 m u b m 
 o n 
 f e z","z e 
 e z u l e 
 s s 
 n b t 
 m u b m 
 o n 
 f e z@"
