,example_input,example_output,all-generated-output
752,"#input
fuw
swg
z
d
dtzo
chbpbw
#output
","f u w 
 s w g 
 z 
 d 
 d t z o 
 c h b p b w","f u w 
 s w g 
 z 
 d 
 d t z o 
 c h b p b w@"
753,"#input
qdh
e
bz
i
q
dczlunurza
#output
","q d h 
 e 
 b z 
 i 
 q 
 d c z l u n u r z a","q d h 
 e 
 b z 
 i 
 q 
 d c z l u n u r z a@"
754,"#input
knplsquves
g
ls
k
sef
e
#output
","k n p l s q u v e s 
 g 
 l s 
 k 
 s e f 
 e","k n p l s q u v e s 
 g 
 l s 
 k 
 s e f 
 e@"
755,"#input
s
drujhjyt
l
pm
x
vsavw
#output
","s 
 d r u j h j y t 
 l 
 p m 
 x 
 v s a v w","s 
 d r u j h j y t 
 l 
 p m 
 x 
 v s a v w@"
756,"#input
cxufxoga
yf
wqi
tj
gh
n
#output
","c x u f x o g a 
 y f 
 w q i 
 t j 
 g h 
 n","c x u f x o g a 
 y f 
 w q i 
 t j 
 g h 
 n@"
757,"#input
bdpsplez
y
lg
l
bav
dor
#output
","b d p s p l e z 
 y 
 l g 
 l 
 b a v 
 d o r","b d p s p l e z 
 y 
 l g 
 l 
 b a v 
 d o r@"
758,"#input
s
tknh
f
m
wmkjlx
exds
#output
","s 
 t k n h 
 f 
 m 
 w m k j l x 
 e x d s","s 
 t k n h 
 f 
 m 
 w m k j l x 
 e x d s@"
759,"#input
kzqkmgem
v
xu
jeb
g
he
#output
","k z q k m g e m 
 v 
 x u 
 j e b 
 g 
 h e","k z q k m g e m 
 v 
 x u 
 j e b 
 g 
 h e@"
760,"#input
af
s
fujguebsd
u
w
gje
#output
","a f 
 s 
 f u j g u e b s d 
 u 
 w 
 g j e","a f 
 s 
 f u j g u e b s d 
 u 
 w 
 g j e@"
761,"#input
p
cbj
j
aku
fyiiqgak
q
#output
","p 
 c b j 
 j 
 a k u 
 f y i i q g a k 
 q","p 
 c b j 
 j 
 a k u 
 f y i i q g a k 
 q@"
762,"#input
w
kgrzxw
btu
r
p
luwfb
#output
","w 
 k g r z x w 
 b t u 
 r 
 p 
 l u w f b","w 
 k g r z x w 
 b t u 
 r 
 p 
 l u w f b@"
763,"#input
e
qycfi
vk
lkanil
jl
g
#output
","e 
 q y c f i 
 v k 
 l k a n i l 
 j l 
 g","e 
 q y c f i 
 v k 
 l k a n i l 
 j l 
 g@"
764,"#input
z
ryi
c
ctpleivy
lol
n
#output
","z 
 r y i 
 c 
 c t p l e i v y 
 l o l 
 n","z 
 r y i 
 c 
 c t p l e i v y 
 l o l 
 n@"
765,"#input
zz
li
zhsqdx
i
kct
zsj
#output
","z z 
 l i 
 z h s q d x 
 i 
 k c t 
 z s j","z z 
 l i 
 z h s q d x 
 i 
 k c t 
 z s j@"
766,"#input
l
anxx
t
y
kokiyp
ujht
#output
","l 
 a n x x 
 t 
 y 
 k o k i y p 
 u j h t","l 
 a n x x 
 t 
 y 
 k o k i y p 
 u j h t@"
767,"#input
ntigr
l
s
bltupvm
l
qk
#output
","n t i g r 
 l 
 s 
 b l t u p v m 
 l 
 q k","n t i g r 
 l 
 s 
 b l t u p v m 
 l 
 q k@"
768,"#input
k
q
e
yvbnsies
kco
hmr
#output
","k 
 q 
 e 
 y v b n s i e s 
 k c o 
 h m r","k 
 q 
 e 
 y v b n s i e s 
 k c o 
 h m r@"
769,"#input
fa
hi
pakvnga
vy
m
kyp
#output
","f a 
 h i 
 p a k v n g a 
 v y 
 m 
 k y p","f a 
 h i 
 p a k v n g a 
 v y 
 m 
 k y p@"
770,"#input
t
z
vtxeev
mkp
nvh
l
u
#output
","t 
 z 
 v t x e e v 
 m k p 
 n v h 
 l 
 u","t 
 z 
 v t x e e v 
 m k p 
 n v h 
 l 
 u@"
771,"#input
a
wcpz
e
f
oupouqjxd
s
#output
","a 
 w c p z 
 e 
 f 
 o u p o u q j x d 
 s","a 
 w c p z 
 e 
 f 
 o u p o u q j x d 
 s@"
772,"#input
y
ll
kjpwkn
z
mbjvy
db
#output
","y 
 l l 
 k j p w k n 
 z 
 m b j v y 
 d b","y 
 l l 
 k j p w k n 
 z 
 m b j v y 
 d b@"
773,"#input
ahtpm
v
d
vv
y
upwanwh
#output
","a h t p m 
 v 
 d 
 v v 
 y 
 u p w a n w h","a h t p m 
 v 
 d 
 v v 
 y 
 u p w a n w h@"
774,"#input
dl
jpz
ynb
xnoxgju
m
j
#output
","d l 
 j p z 
 y n b 
 x n o x g j u 
 m 
 j","d l 
 j p z 
 y n b 
 x n o x g j u 
 m 
 j@"
775,"#input
l
jwxdq
q
b
m
midlwgqv
#output
","l 
 j w x d q 
 q 
 b 
 m 
 m i d l w g q v","l 
 j w x d q 
 q 
 b 
 m 
 m i d l w g q v@"
776,"#input
tiniqe
y
lr
p
eszv
a
d
#output
","t i n i q e 
 y 
 l r 
 p 
 e s z v 
 a 
 d","t i n i q e 
 y 
 l r 
 p 
 e s z v 
 a 
 d@"
777,"#input
ignp
adrcmb
n
ea
cjs
q
#output
","i g n p 
 a d r c m b 
 n 
 e a 
 c j s 
 q","i g n p 
 a d r c m b 
 n 
 e a 
 c j s 
 q@"
778,"#input
hbrofx
royq
ya
i
m
g
o
#output
","h b r o f x 
 r o y q 
 y a 
 i 
 m 
 g 
 o","h b r o f x 
 r o y q 
 y a 
 i 
 m 
 g 
 o@"
779,"#input
e
ch
qjk
t
nt
ccpsqyru
#output
","e 
 c h 
 q j k 
 t 
 n t 
 c c p s q y r u","e 
 c h 
 q j k 
 t 
 n t 
 c c p s q y r u@"
780,"#input
hdwa
xu
x
kkfmze
z
aor
#output
","h d w a 
 x u 
 x 
 k k f m z e 
 z 
 a o r","h d w a 
 x u 
 x 
 k k f m z e 
 z 
 a o r@"
781,"#input
s
zs
cpsufce
zhf
til
z
#output
","s 
 z s 
 c p s u f c e 
 z h f 
 t i l 
 z","s 
 z s 
 c p s u f c e 
 z h f 
 t i l 
 z@"
782,"#input
rb
uyj
b
nytwrwp
z
mcg
#output
","r b 
 u y j 
 b 
 n y t w r w p 
 z 
 m c g","r b 
 u y j 
 b 
 n y t w r w p 
 z 
 m c g@"
783,"#input
zf
p
vq
sepufpslo
y
ry
#output
","z f 
 p 
 v q 
 s e p u f p s l o 
 y 
 r y","z f 
 p 
 v q 
 s e p u f p s l o 
 y 
 r y@"
784,"#input
s
ewzog
km
q
o
hnqvspu
#output
","s 
 e w z o g 
 k m 
 q 
 o 
 h n q v s p u","s 
 e w z o g 
 k m 
 q 
 o 
 h n q v s p u@"
785,"#input
i
snc
bw
eflzvuj
mlc
r
#output
","i 
 s n c 
 b w 
 e f l z v u j 
 m l c 
 r","i 
 s n c 
 b w 
 e f l z v u j 
 m l c 
 r@"
786,"#input
c
ptccj
qz
mlievvp
j
v
#output
","c 
 p t c c j 
 q z 
 m l i e v v p 
 j 
 v","c 
 p t c c j 
 q z 
 m l i e v v p 
 j 
 v@"
787,"#input
rrl
jhvloj
f
eyv
l
jvc
#output
","r r l 
 j h v l o j 
 f 
 e y v 
 l 
 j v c","r r l 
 j h v l o j 
 f 
 e y v 
 l 
 j v c@"
788,"#input
r
exr
s
vmoioyfg
qw
qq
#output
","r 
 e x r 
 s 
 v m o i o y f g 
 q w 
 q q","r 
 e x r 
 s 
 v m o i o y f g 
 q w 
 q q@"
789,"#input
uxr
yr
j
mw
gzmqzp
jcb
#output
","u x r 
 y r 
 j 
 m w 
 g z m q z p 
 j c b","u x r 
 y r 
 j 
 m w 
 g z m q z p 
 j c b@"
790,"#input
xvsihja
fo
rcc
b
u
hav
#output
","x v s i h j a 
 f o 
 r c c 
 b 
 u 
 h a v","x v s i h j a 
 f o 
 r c c 
 b 
 u 
 h a v@"
791,"#input
zx
h
a
nh
znyyal
vrpuq
#output
","z x 
 h 
 a 
 n h 
 z n y y a l 
 v r p u q","z x 
 h 
 a 
 n h 
 z n y y a l 
 v r p u q@"
792,"#input
kufp
ah
i
q
m
kmflyslb
#output
","k u f p 
 a h 
 i 
 q 
 m 
 k m f l y s l b","k u f p 
 a h 
 i 
 q 
 m 
 k m f l y s l b@"
793,"#input
nh
i
ph
q
mg
vbmsgdb
y
#output
","n h 
 i 
 p h 
 q 
 m g 
 v b m s g d b 
 y","n h 
 i 
 p h 
 q 
 m g 
 v b m s g d b 
 y@"
794,"#input
l
r
y
th
lozstky
lvw
j
#output
","l 
 r 
 y 
 t h 
 l o z s t k y 
 l v w 
 j","l 
 r 
 y 
 t h 
 l o z s t k y 
 l v w 
 j@"
795,"#input
gi
ouc
lg
m
mqv
xpmuxf
#output
","g i 
 o u c 
 l g 
 m 
 m q v 
 x p m u x f","g i 
 o u c 
 l g 
 m 
 m q v 
 x p m u x f@"
796,"#input
rp
kj
duo
l
tsmpdy
tmh
#output
","r p 
 k j 
 d u o 
 l 
 t s m p d y 
 t m h","r p 
 k j 
 d u o 
 l 
 t s m p d y 
 t m h@"
797,"#input
cg
gkkjey
wkth
dd
qm
b
#output
","c g 
 g k k j e y 
 w k t h 
 d d 
 q m 
 b","c g 
 g k k j e y 
 w k t h 
 d d 
 q m 
 b@"
798,"#input
wiwnpc
a
z
snu
iwzwc
j
#output
","w i w n p c 
 a 
 z 
 s n u 
 i w z w c 
 j","w i w n p c 
 a 
 z 
 s n u 
 i w z w c 
 j@"
799,"#input
dv
a
c
rqr
o
magtqhixx
#output
","d v 
 a 
 c 
 r q r 
 o 
 m a g t q h i x x","d v 
 a 
 c 
 r q r 
 o 
 m a g t q h i x x@"
800,"#input
m
e
q
knym
ceohnd
quae
#output
","m 
 e 
 q 
 k n y m 
 c e o h n d 
 q u a e","m 
 e 
 q 
 k n y m 
 c e o h n d 
 q u a e@"
801,"#input
obuic
h
dt
iz
temowo
u
#output
","o b u i c 
 h 
 d t 
 i z 
 t e m o w o 
 u","o b u i c 
 h 
 d t 
 i z 
 t e m o w o 
 u@"
802,"#input
j
hgpv
djayvhg
baa
g
s
#output
","j 
 h g p v 
 d j a y v h g 
 b a a 
 g 
 s","j 
 h g p v 
 d j a y v h g 
 b a a 
 g 
 s@"
803,"#input
rsfx
pqyccrg
i
w
pub
o
#output
","r s f x 
 p q y c c r g 
 i 
 w 
 p u b 
 o","r s f x 
 p q y c c r g 
 i 
 w 
 p u b 
 o@"
804,"#input
wvzif
xhkntj
z
vlt
l
i
#output
","w v z i f 
 x h k n t j 
 z 
 v l t 
 l 
 i","w v z i f 
 x h k n t j 
 z 
 v l t 
 l 
 i@"
805,"#input
xdolks
t
so
psse
q
a
b
#output
","x d o l k s 
 t 
 s o 
 p s s e 
 q 
 a 
 b","x d o l k s 
 t 
 s o 
 p s s e 
 q 
 a 
 b@"
806,"#input
uq
hb
p
afr
ipb
ijyjzh
#output
","u q 
 h b 
 p 
 a f r 
 i p b 
 i j y j z h","u q 
 h b 
 p 
 a f r 
 i p b 
 i j y j z h@"
807,"#input
f
looms
b
rkoxdhb
i
tn
#output
","f 
 l o o m s 
 b 
 r k o x d h b 
 i 
 t n","f 
 l o o m s 
 b 
 r k o x d h b 
 i 
 t n@"
808,"#input
v
rbh
o
q
chi
amapnovl
#output
","v 
 r b h 
 o 
 q 
 c h i 
 a m a p n o v l","v 
 r b h 
 o 
 q 
 c h i 
 a m a p n o v l@"
809,"#input
zug
emq
u
vacrsj
aqz
z
#output
","z u g 
 e m q 
 u 
 v a c r s j 
 a q z 
 z","z u g 
 e m q 
 u 
 v a c r s j 
 a q z 
 z@"
810,"#input
nxt
ta
e
yqqaut
df
u
v
#output
","n x t 
 t a 
 e 
 y q q a u t 
 d f 
 u 
 v","n x t 
 t a 
 e 
 y q q a u t 
 d f 
 u 
 v@"
811,"#input
w
tqxumvhn
b
pbnk
cx
m
#output
","w 
 t q x u m v h n 
 b 
 p b n k 
 c x 
 m","w 
 t q x u m v h n 
 b 
 p b n k 
 c x 
 m@"
812,"#input
rvit
f
tco
as
m
bvyere
#output
","r v i t 
 f 
 t c o 
 a s 
 m 
 b v y e r e","r v i t 
 f 
 t c o 
 a s 
 m 
 b v y e r e@"
813,"#input
gw
r
ig
ysae
qtszesx
o
#output
","g w 
 r 
 i g 
 y s a e 
 q t s z e s x 
 o","g w 
 r 
 i g 
 y s a e 
 q t s z e s x 
 o@"
814,"#input
mlpzet
tatej
t
cg
p
e
#output
","m l p z e t 
 t a t e j 
 t 
 c g 
 p 
 e","m l p z e t 
 t a t e j 
 t 
 c g 
 p 
 e@"
815,"#input
w
lybcqy
x
zvjkr
nd
u
#output
","w 
 l y b c q y 
 x 
 z v j k r 
 n d 
 u","w 
 l y b c q y 
 x 
 z v j k r 
 n d 
 u@"
816,"#input
o
rvdcwf
qn
tejjw
x
u
#output
","o 
 r v d c w f 
 q n 
 t e j j w 
 x 
 u","o 
 r v d c w f 
 q n 
 t e j j w 
 x 
 u@"
817,"#input
a
a
ycmej
db
lebgra
l
#output
","a 
 a 
 y c m e j 
 d b 
 l e b g r a 
 l","a 
 a 
 y c m e j 
 d b 
 l e b g r a 
 l@"
818,"#input
ysndlejs
r
dlz
j
lq
g
#output
","y s n d l e j s 
 r 
 d l z 
 j 
 l q 
 g","y s n d l e j s 
 r 
 d l z 
 j 
 l q 
 g@"
819,"#input
cxcahco
voi
yd
fv
b
a
#output
","c x c a h c o 
 v o i 
 y d 
 f v 
 b 
 a","c x c a h c o 
 v o i 
 y d 
 f v 
 b 
 a@"
820,"#input
didcaqn
g
m
cus
dgi
p
#output
","d i d c a q n 
 g 
 m 
 c u s 
 d g i 
 p","d i d c a q n 
 g 
 m 
 c u s 
 d g i 
 p@"
821,"#input
adtcvfz
z
lp
ml
l
xpy
#output
","a d t c v f z 
 z 
 l p 
 m l 
 l 
 x p y","a d t c v f z 
 z 
 l p 
 m l 
 l 
 x p y@"
822,"#input
h
le
eq
d
th
zyqpjbfs
#output
","h 
 l e 
 e q 
 d 
 t h 
 z y q p j b f s","h 
 l e 
 e q 
 d 
 t h 
 z y q p j b f s@"
823,"#input
kskm
b
v
ed
yx
bqvckc
#output
","k s k m 
 b 
 v 
 e d 
 y x 
 b q v c k c","k s k m 
 b 
 v 
 e d 
 y x 
 b q v c k c@"
824,"#input
dpjgj
in
e
j
e
bnlqbh
#output
","d p j g j 
 i n 
 e 
 j 
 e 
 b n l q b h","d p j g j 
 i n 
 e 
 j 
 e 
 b n l q b h@"
825,"#input
oaf
y
lpuznq
wx
j
jun
#output
","o a f 
 y 
 l p u z n q 
 w x 
 j 
 j u n","o a f 
 y 
 l p u z n q 
 w x 
 j 
 j u n@"
826,"#input
mz
iep
t
tizfyy
bcx
f
#output
","m z 
 i e p 
 t 
 t i z f y y 
 b c x 
 f","m z 
 i e p 
 t 
 t i z f y y 
 b c x 
 f@"
827,"#input
bsfm
ja
a
j
zjwydil
e
#output
","b s f m 
 j a 
 a 
 j 
 z j w y d i l 
 e","b s f m 
 j a 
 a 
 j 
 z j w y d i l 
 e@"
828,"#input
gbwbunqkx
y
c
x
ng
pm
#output
","g b w b u n q k x 
 y 
 c 
 x 
 n g 
 p m","g b w b u n q k x 
 y 
 c 
 x 
 n g 
 p m@"
829,"#input
sqnazicj
qn
y
p
tw
jq
#output
","s q n a z i c j 
 q n 
 y 
 p 
 t w 
 j q","s q n a z i c j 
 q n 
 y 
 p 
 t w 
 j q@"
830,"#input
ujv
g
fkhadx
jip
q
qx
#output
","u j v 
 g 
 f k h a d x 
 j i p 
 q 
 q x","u j v 
 g 
 f k h a d x 
 j i p 
 q 
 q x@"
831,"#input
p
voylkv
q
wyun
a
mxm
#output
","p 
 v o y l k v 
 q 
 w y u n 
 a 
 m x m","p 
 v o y l k v 
 q 
 w y u n 
 a 
 m x m@"
832,"#input
a
n
mvu
b
g
abthnbklb
#output
","a 
 n 
 m v u 
 b 
 g 
 a b t h n b k l b","a 
 n 
 m v u 
 b 
 g 
 a b t h n b k l b@"
833,"#input
em
o
xdzx
tyaosz
v
zc
#output
","e m 
 o 
 x d z x 
 t y a o s z 
 v 
 z c","e m 
 o 
 x d z x 
 t y a o s z 
 v 
 z c@"
834,"#input
ggo
h
xnvzhuj
x
bpp
c
#output
","g g o 
 h 
 x n v z h u j 
 x 
 b p p 
 c","g g o 
 h 
 x n v z h u j 
 x 
 b p p 
 c@"
835,"#input
h
z
dvitjmj
vlep
kt
a
#output
","h 
 z 
 d v i t j m j 
 v l e p 
 k t 
 a","h 
 z 
 d v i t j m j 
 v l e p 
 k t 
 a@"
836,"#input
asc
e
mq
emxyrvx
a
ch
#output
","a s c 
 e 
 m q 
 e m x y r v x 
 a 
 c h","a s c 
 e 
 m q 
 e m x y r v x 
 a 
 c h@"
837,"#input
t
k
br
e
n
pdaaezm
ji
#output
","t 
 k 
 b r 
 e 
 n 
 p d a a e z m 
 j i","t 
 k 
 b r 
 e 
 n 
 p d a a e z m 
 j i@"
838,"#input
nkpyas
n
miwtc
e
wh
w
#output
","n k p y a s 
 n 
 m i w t c 
 e 
 w h 
 w","n k p y a s 
 n 
 m i w t c 
 e 
 w h 
 w@"
839,"#input
r
kwybdg
u
jpyo
rik
r
#output
","r 
 k w y b d g 
 u 
 j p y o 
 r i k 
 r","r 
 k w y b d g 
 u 
 j p y o 
 r i k 
 r@"
840,"#input
a
qaahcpv
em
h
p
kdqs
#output
","a 
 q a a h c p v 
 e m 
 h 
 p 
 k d q s","a 
 q a a h c p v 
 e m 
 h 
 p 
 k d q s@"
841,"#input
c
q
frqjmzyu
s
o
fuk
#output
","c 
 q 
 f r q j m z y u 
 s 
 o 
 f u k","c 
 q 
 f r q j m z y u 
 s 
 o 
 f u k@"
842,"#input
c
ev
rly
o
vptwjer
d
#output
","c 
 e v 
 r l y 
 o 
 v p t w j e r 
 d","c 
 e v 
 r l y 
 o 
 v p t w j e r 
 d@"
843,"#input
a
wrbota
ujos
ml
e
r
#output
","a 
 w r b o t a 
 u j o s 
 m l 
 e 
 r","a 
 w r b o t a 
 u j o s 
 m l 
 e 
 r@"
844,"#input
etu
j
bbzgau
gi
fz
e
#output
","e t u 
 j 
 b b z g a u 
 g i 
 f z 
 e","e t u 
 j 
 b b z g a u 
 g i 
 f z 
 e@"
845,"#input
t
vd
d
o
bvqzji
xjpo
#output
","t 
 v d 
 d 
 o 
 b v q z j i 
 x j p o","t 
 v d 
 d 
 o 
 b v q z j i 
 x j p o@"
846,"#input
wywht
q
a
u
s
hcirpd
#output
","w y w h t 
 q 
 a 
 u 
 s 
 h c i r p d","w y w h t 
 q 
 a 
 u 
 s 
 h c i r p d@"
847,"#input
jk
bprwcujs
ir
j
w
r
#output
","j k 
 b p r w c u j s 
 i r 
 j 
 w 
 r","j k 
 b p r w c u j s 
 i r 
 j 
 w 
 r@"
848,"#input
vofkze
r
f
z
rmuex
b
#output
","v o f k z e 
 r 
 f 
 z 
 r m u e x 
 b","v o f k z e 
 r 
 f 
 z 
 r m u e x 
 b@"
849,"#input
aq
ook
janipm
t
b
tz
#output
","a q 
 o o k 
 j a n i p m 
 t 
 b 
 t z","a q 
 o o k 
 j a n i p m 
 t 
 b 
 t z@"
850,"#input
hevnsi
nyo
n
g
ozu
j
#output
","h e v n s i 
 n y o 
 n 
 g 
 o z u 
 j","h e v n s i 
 n y o 
 n 
 g 
 o z u 
 j@"
851,"#input
yx
zs
ccc
n
ypwylq
h
#output
","y x 
 z s 
 c c c 
 n 
 y p w y l q 
 h","y x 
 z s 
 c c c 
 n 
 y p w y l q 
 h@"
852,"#input
s
p
obarmsi
d
wer
nc
#output
","s 
 p 
 o b a r m s i 
 d 
 w e r 
 n c","s 
 p 
 o b a r m s i 
 d 
 w e r 
 n c@"
853,"#input
w
c
gju
fr
zbpoxq
vk
#output
","w 
 c 
 g j u 
 f r 
 z b p o x q 
 v k","w 
 c 
 g j u 
 f r 
 z b p o x q 
 v k@"
854,"#input
k
eiaole
tp
y
dx
blz
#output
","k 
 e i a o l e 
 t p 
 y 
 d x 
 b l z","k 
 e i a o l e 
 t p 
 y 
 d x 
 b l z@"
855,"#input
zh
maw
f
n
ktxjkp
x
#output
","z h 
 m a w 
 f 
 n 
 k t x j k p 
 x","z h 
 m a w 
 f 
 n 
 k t x j k p 
 x@"
856,"#input
r
ol
j
va
vy
xzhykz
#output
","r 
 o l 
 j 
 v a 
 v y 
 x z h y k z","r 
 o l 
 j 
 v a 
 v y 
 x z h y k z@"
857,"#input
zg
zyc
rrfzjz
n
m
g
#output
","z g 
 z y c 
 r r f z j z 
 n 
 m 
 g","z g 
 z y c 
 r r f z j z 
 n 
 m 
 g@"
858,"#input
vk
k
bu
d
fxhbizw
a
#output
","v k 
 k 
 b u 
 d 
 f x h b i z w 
 a","v k 
 k 
 b u 
 d 
 f x h b i z w 
 a@"
859,"#input
e
b
v
enjcrp
j
avs
#output
","e 
 b 
 v 
 e n j c r p 
 j 
 a v s","e 
 b 
 v 
 e n j c r p 
 j 
 a v s@"
860,"#input
pu
nl
loille
u
s
d
#output
","p u 
 n l 
 l o i l l e 
 u 
 s 
 d","p u 
 n l 
 l o i l l e 
 u 
 s 
 d@"
861,"#input
dqvpxcq
w
d
ky
p
x
#output
","d q v p x c q 
 w 
 d 
 k y 
 p 
 x","d q v p x c q 
 w 
 d 
 k y 
 p 
 x@"
