,example_input,example_output,all-generated-output
2538,"#input
xjbdx
kgrj
ertqhwvtvy
#output
","x j b d x 
 k g r j 
 e r t q h w v t v y","x j b d x 
 k g r j 
 e r t q h w v t@"
2539,"#input
qtwoj
ecgfticv
u
cdod
#output
","q t w o j 
 e c g f t i c v 
 u 
 c d o d","q t w o j 
 e c g f t i c 
 u 
 c d o d@"
2540,"#input
g
jwvcigoph
jkr
njdza
#output
","g 
 j w v c i g o p h 
 j k r 
 n j d z a","g 
 j w v c i g h 
 j k r 
 n j d z a@"
2541,"#input
kmb
tyacsynm
w
l
qxsd
#output
","k m b 
 t y a c s y n m 
 w 
 l 
 q x s d","k m b 
 t y a c s n m 
 w 
 l 
 q x s d@"
2542,"#input
vxbjd
iknd
j
tfiinvcd
#output
","v x b j d 
 i k n d 
 j 
 t f i i n v c d","v x b j d 
 i k n d 
 j 
 t f i i n v c@"
2543,"#input
lehyvyxp
b
pedz
lmsry
#output
","l e h y v y x p 
 b 
 p e d z 
 l m s r y","l e h y v x 
 b 
 p e d z 
 l m s r y@"
2544,"#input
ffxs
blnkjdnwdc
i
ivd
#output
","f f x s 
 b l n k j d n w d c 
 i 
 i v d","f f x s 
 b l n k j d w 
 i 
 i v d@"
2545,"#input
f
erucchwsfy
ulza
okm
#output
","f 
 e r u c c h w s f y 
 u l z a 
 o k m","f 
 e r u c c h w 
 u l z a 
 o k m@"
2546,"#input
h
r
chcw
eci
ntdqiyjo
#output
","h 
 r 
 c h c w 
 e c i 
 n t d q i y j o","h 
 r 
 c h c w 
 e c i 
 n t d q i y j@"
2547,"#input
gchnmg
guujx
tebv
bkr
#output
","g c h n m g 
 g u u j x 
 t e b v 
 b k r","g c h n g 
 g u u j x 
 t e b v 
 b k r@"
2548,"#input
tw
cnixrtpr
w
svilv
o
#output
","t w 
 c n i x r t p r 
 w 
 s v i l v 
 o","t w 
 c n i x r t r 
 w 
 s v i l v 
 o@"
2549,"#input
e
pj
siq
xvoxebsbv
ra
#output
","e 
 p j 
 s i q 
 x v o x e b s b v 
 r a","e 
 p j 
 s i q 
 x v o x e b s 
 r a@"
2550,"#input
mabq
yhfml
iufqmxlhor
#output
","m a b q 
 y h f m l 
 i u f q m x l h o r","m a b q 
 y h f m l 
 i u f q m x l r@"
2551,"#input
jjfqylqbg
qpkfg
aq
gu
#output
","j j f q y l q b g 
 q p k f g 
 a q 
 g u","j j f q y l g 
 q p k f g 
 a q 
 g u@"
2552,"#input
fosczvfec
c
ui
uplw
o
#output
","f o s c z v f e c 
 c 
 u i 
 u p l w 
 o","f o s c z f 
 c 
 u i 
 u p l w 
 o@"
2553,"#input
pxvj
k
fkx
bvvamwwxdx
#output
","p x v j 
 k 
 f k x 
 b v v a m w w x d x","p x v j 
 k 
 f k x 
 b v v a m w x w@"
2554,"#input
j
nfzp
phple
qkhiwgxl
#output
","j 
 n f z p 
 p h p l e 
 q k h i w g x l","j 
 n f z p 
 p h p l e 
 q k h i w g x@"
2555,"#input
dkfb
rohgw
ynvkexzeei
#output
","d k f b 
 r o h g w 
 y n v k e x z e e i","d k f b 
 r o h g w 
 y n v k e x e@"
2556,"#input
p
gbzmhzz
sczzk
fhnpq
#output
","p 
 g b z m h z z 
 s c z z k 
 f h n p q","p 
 g b z m h z 
 s c z z k 
 f h n p q@"
2557,"#input
s
xsqj
pcuqmkpss
gnll
#output
","s 
 x s q j 
 p c u q m k p s s 
 g n l l","s 
 x s q j 
 p c u q m k s 
 g n l l@"
2558,"#input
sjqk
jjtjzwlbj
eczj
h
#output
","s j q k 
 j j t j z w l b j 
 e c z j 
 h","s j q k 
 j j t j z w b 
 e c z j 
 h@"
2559,"#input
fwqtgtvsuk
bd
etu
yaa
#output
","f w q t g t v s u k 
 b d 
 e t u 
 y a a","f w q t g s 
 b d 
 e t u 
 y a a@"
2560,"#input
cmytwwzxpu
lu
qv
dt
y
#output
","c m y t w w z x p u 
 l u 
 q v 
 d t 
 y","c m y t w x 
 l u 
 q v 
 d t 
 y@"
2561,"#input
qym
urinrrcjss
jlhk
g
#output
","q y m 
 u r i n r r c j s s 
 j l h k 
 g","q y m 
 u r i n r c s 
 j l h k 
 g@"
2562,"#input
nywru
zhnkjumdu
oqqhh
#output
","n y w r u 
 z h n k j u m d u 
 o q q h h","n y w r u 
 z h n k j u d 
 o q q h h@"
2563,"#input
tm
l
vzioalnfgw
jvyys
#output
","t m 
 l 
 v z i o a l n f g w 
 j v y y s","t m 
 l 
 v z i o a l n 
 j v y y s@"
2564,"#input
x
zaang
orin
mfxtzkof
#output
","x 
 z a a n g 
 o r i n 
 m f x t z k o f","x 
 z a a n g 
 o r i n 
 m f x t z k f@"
2565,"#input
qgqcdfgp
pee
aph
ilsh
#output
","q g q c d f g p 
 p e e 
 a p h 
 i l s h","q g q c f g 
 p e e 
 a p h 
 i l s h@"
2566,"#input
liccx
lehhlpizk
gsvbs
#output
","l i c c x 
 l e h h l p i z k 
 g s v b s","l i c c x 
 l e h h l p k 
 g s v b s@"
2567,"#input
exrvaeei
pdg
i
iot
dk
#output
","e x r v a e e i 
 p d g 
 i 
 i o t 
 d k","e x r v a e 
 p d g 
 i 
 i o t 
 d k@"
2568,"#input
a
skokk
tzgwvaw
u
liy
#output
","a 
 s k o k k 
 t z g w v a w 
 u 
 l i y","a 
 s k o k k 
 t z g w v w 
 u 
 l i y@"
2569,"#input
p
w
dvawn
mpiqjnttc
i
#output
","p 
 w 
 d v a w n 
 m p i q j n t t c 
 i","p 
 w 
 d v a w n 
 m p i q j n t 
 i@"
2570,"#input
wysxtbi
atckx
mbf
xkr
#output
","w y s x t b i 
 a t c k x 
 m b f 
 x k r","w y s x t i 
 a t c k x 
 m b f 
 x k r@"
2571,"#input
navxvqqeq
ajx
es
ytfb
#output
","n a v x v q q e q 
 a j x 
 e s 
 y t f b","n a v x v q 
 a j x 
 e s 
 y t f b@"
2572,"#input
nqvjejqjzc
hrcpb
rhxb
#output
","n q v j e j q j z c 
 h r c p b 
 r h x b","n q v j e j z 
 h r c p b 
 r h x b@"
2573,"#input
ukoajfgon
xjgjs
z
mjn
#output
","u k o a j f g o n 
 x j g j s 
 z 
 m j n","u k o a j g 
 x j g j s 
 z 
 m j n@"
2574,"#input
bobhrpzd
yap
si
vphxe
#output
","b o b h r p z d 
 y a p 
 s i 
 v p h x e","b o b h r p d 
 y a p 
 s i 
 v p h x e@"
2575,"#input
nfaowpp
xhk
ym
ey
edo
#output
","n f a o w p p 
 x h k 
 y m 
 e y 
 e d o","n f a o w p 
 x h k 
 y m 
 e y 
 e d o@"
2576,"#input
fwjsp
hmybrsvac
ofreu
#output
","f w j s p 
 h m y b r s v a c 
 o f r e u","f w j s p 
 h m y b r s v c 
 o f r e u@"
2577,"#input
aavegcgr
xcetp
zj
iul
#output
","a a v e g c g r 
 x c e t p 
 z j 
 i u l","a a v e g c 
 x c e t p 
 z j 
 i u l@"
2578,"#input
cgzo
tfrv
o
fjpeveft
#output
","c g z o 
 t f r v 
 o 
 f j p e v e f t","c g z o 
 t f r v 
 o 
 f j p e v e f@"
2579,"#input
sc
td
u
zrybcrgsdj
c
#output
","s c 
 t d 
 u 
 z r y b c r g s d j 
 c","s c 
 t d 
 u 
 z r y b c r g 
 c@"
2580,"#input
ysnbh
gwhk
xrujtrmes
#output
","y s n b h 
 g w h k 
 x r u j t r m e s","y s n b h 
 g w h k 
 x r u j t r e@"
2581,"#input
taeny
loydrbalp
oryu
#output
","t a e n y 
 l o y d r b a l p 
 o r y u","t a e n y 
 l o y d r b a 
 o r y u@"
2582,"#input
xzkrrm
kwezr
ch
egfe
#output
","x z k r r m 
 k w e z r 
 c h 
 e g f e","x z k r m 
 k w e z r 
 c h 
 e g f e@"
2583,"#input
ayukhxxz
y
tb
xxm
ya
#output
","a y u k h x x z 
 y 
 t b 
 x x m 
 y a","a y u k x z 
 y 
 t b 
 x x m 
 y a@"
2584,"#input
xo
qs
gmymm
imtllezd
#output
","x o 
 q s 
 g m y m m 
 i m t l l e z d","x o 
 q s 
 g m y m m 
 i m t l l e d@"
2585,"#input
ijv
z
lvxdhvtr
ahtll
#output
","i j v 
 z 
 l v x d h v t r 
 a h t l l","i j v 
 z 
 l v x d h v r 
 a h t l l@"
2586,"#input
xa
p
ih
reiqmmllbm
c
#output
","x a 
 p 
 i h 
 r e i q m m l l b m 
 c","x a 
 p 
 i h 
 r e i q m l m l 
 c@"
2587,"#input
m
nyfrovze
abv
lscxt
#output
","m 
 n y f r o v z e 
 a b v 
 l s c x t","m 
 n y f r o v e 
 a b v 
 l s c x t@"
2588,"#input
ei
q
iopsuwlvk
gswfh
#output
","e i 
 q 
 i o p s u w l v k 
 g s w f h","e i 
 q 
 i o p s u w l 
 g s w f h@"
2589,"#input
e
zzc
lwvc
ncawhhmox
#output
","e 
 z z c 
 l w v c 
 n c a w h h m o x","e 
 z z c 
 l w v c 
 n c a w h h m@"
2590,"#input
fhbx
b
hg
tockeqjf
v
#output
","f h b x 
 b 
 h g 
 t o c k e q j f 
 v","f h b x 
 b 
 h g 
 t o c k e q f 
 v@"
2591,"#input
tqo
voxpvxsky
aly
nq
#output
","t q o 
 v o x p v x s k y 
 a l y 
 n q","t q o 
 v o x p v x k 
 a l y 
 n q@"
2592,"#input
wyv
fylvpfnh
h
ichwt
#output
","w y v 
 f y l v p f n h 
 h 
 i c h w t","w y v 
 f y l v p f n 
 h 
 i c h w t@"
2593,"#input
jwkqogslab
qb
qnzq
v
#output
","j w k q o g s l a b 
 q b 
 q n z q 
 v","j w k q o g l 
 q b 
 q n z q 
 v@"
2594,"#input
rrx
nvgqtygi
m
jfvtj
#output
","r r x 
 n v g q t y g i 
 m 
 j f v t j","r r x 
 n v g q t y g 
 m 
 j f v t j@"
2595,"#input
t
aeyxh
juo
bdvjadrf
#output
","t 
 a e y x h 
 j u o 
 b d v j a d r f","t 
 a e y x h 
 j u o 
 b d v j a d f@"
2596,"#input
q
njxvscsuya
iikz
zi
#output
","q 
 n j x v s c s u y a 
 i i k z 
 z i","q 
 n j x v s c s 
 i i k z 
 z i@"
2597,"#input
obrwlejwa
qetc
hmryq
#output
","o b r w l e j w a 
 q e t c 
 h m r y q","o b r w l w 
 q e t c 
 h m r y q@"
2598,"#input
fdgzkejvcm
wghtl
anf
#output
","f d g z k e j v c m 
 w g h t l 
 a n f","f d g z k e c 
 w g h t l 
 a n f@"
2599,"#input
cwxnt
ys
kwhboeye
gj
#output
","c w x n t 
 y s 
 k w h b o e y e 
 g j","c w x n t 
 y s 
 k w h b o e y 
 g j@"
2600,"#input
rdfwnugse
sf
kt
rfpz
#output
","r d f w n u g s e 
 s f 
 k t 
 r f p z","r d f w n g 
 s f 
 k t 
 r f p z@"
2601,"#input
hqkel
ljqwxidwoi
iqd
#output
","h q k e l 
 l j q w x i d w o i 
 i q d","h q k e l 
 l j q w x i w 
 i q d@"
2602,"#input
ane
taocw
ewwivvrlxs
#output
","a n e 
 t a o c w 
 e w w i v v r l x s","a n e 
 t a o c w 
 e w w i v v r l@"
2603,"#input
slz
r
cuourldxo
xb
n
#output
","s l z 
 r 
 c u o u r l d x o 
 x b 
 n","s l z 
 r 
 c u o u r l d 
 x b 
 n@"
2604,"#input
wpnnetoufp
hsz
llwvv
#output
","w p n n e t o u f p 
 h s z 
 l l w v v","w p n n e o p 
 h s z 
 l l w v v@"
2605,"#input
vgsoe
jut
vwgusecdxj
#output
","v g s o e 
 j u t 
 v w g u s e c d x j","v g s o e 
 j u t 
 v w g u s e c x@"
2606,"#input
wrl
zbm
gkmnprmd
oos
#output
","w r l 
 z b m 
 g k m n p r m d 
 o o s","w r l 
 z b m 
 g k m n p r d 
 o o s@"
2607,"#input
puy
ufocxxkege
vx
qg
#output
","p u y 
 u f o c x x k e g e 
 v x 
 q g","p u y 
 u f o c x k e 
 v x 
 q g@"
2608,"#input
wkvdohhfe
nuv
ab
kfo
#output
","w k v d o h h f e 
 n u v 
 a b 
 k f o","w k v d o h 
 n u v 
 a b 
 k f o@"
2609,"#input
d
uomkkxiv
vki
ieqcz
#output
","d 
 u o m k k x i v 
 v k i 
 i e q c z","d 
 u o m k k x v 
 v k i 
 i e q c z@"
2610,"#input
imgi
jbpqzmuak
o
xxg
#output
","i m g i 
 j b p q z m u a k 
 o 
 x x g","i m g i 
 j b p q z m k 
 o 
 x x g@"
2611,"#input
u
qksgn
flqsjikidd
h
#output
","u 
 q k s g n 
 f l q s j i k i d d 
 h","u 
 q k s g n 
 f l q s j k i d 
 h@"
2612,"#input
hao
oodlqldmny
cvvbw
#output
","h a o 
 o o d l q l d m n y 
 c v v b w","h a o 
 o o d l q l n 
 c v v b w@"
2613,"#input
o
x
a
hhng
msrplkshi
#output
","o 
 x 
 a 
 h h n g 
 m s r p l k s h i","o 
 x 
 a 
 h h n g 
 m s r p l k s@"
2614,"#input
anffplmm
xpe
y
jrkee
#output
","a n f f p l m m 
 x p e 
 y 
 j r k e e","a n f f p m 
 x p e 
 y 
 j r k e e@"
2615,"#input
ytn
fhduznckea
ie
jc
#output
","y t n 
 f h d u z n c k e a 
 i e 
 j c","y t n 
 f h d u z n c 
 i e 
 j c@"
2616,"#input
obspkxh
he
ais
ggjfb
#output
","o b s p k x h 
 h e 
 a i s 
 g g j f b","o b s p k h 
 h e 
 a i s 
 g g j f b@"
2617,"#input
empbsamjo
azpg
mtnuk
#output
","e m p b s a m j o 
 a z p g 
 m t n u k","e m p b s j 
 a z p g 
 m t n u k@"
2618,"#input
ce
gpyirhh
l
ghaub
l
#output
","c e 
 g p y i r h h 
 l 
 g h a u b 
 l","c e 
 g p y i r h 
 l 
 g h a u b 
 l@"
2619,"#input
tcnnucfgzn
woxz
trzl
#output
","t c n n u c f g z n 
 w o x z 
 t r z l","t c n n u f g 
 w o x z 
 t r z l@"
2620,"#input
dshzbxskcp
bllh
bs
o
#output
","d s h z b x s k c p 
 b l l h 
 b s 
 o","d s h z b k 
 b l l h 
 b s 
 o@"
2621,"#input
tpz
cjbofhmchc
y
nun
#output
","t p z 
 c j b o f h m c h c 
 y 
 n u n","t p z 
 c j b o f h c 
 y 
 n u n@"
2622,"#input
klmyrtovw
qvf
f
rgpv
#output
","k l m y r t o v w 
 q v f 
 f 
 r g p v","k l m y r v w 
 q v f 
 f 
 r g p v@"
2623,"#input
nrtn
dnn
mhzrsjon
cg
#output
","n r t n 
 d n n 
 m h z r s j o n 
 c g","n r t n 
 d n n 
 m h z r s j n 
 c g@"
2624,"#input
l
l
lvkrfmdzvx
pa
kg
#output
","l 
 l 
 l v k r f m d z v x 
 p a 
 k g","l 
 l 
 l v k r f m z 
 p a 
 k g@"
2625,"#input
epfk
s
ty
pksnpstewj
#output
","e p f k 
 s 
 t y 
 p k s n p s t e w j","e p f k 
 s 
 t y 
 p k s n p s t w@"
2626,"#input
xn
vel
nqzoyhyd
ygcd
#output
","x n 
 v e l 
 n q z o y h y d 
 y g c d","x n 
 v e l 
 n q z o y h d 
 y g c d@"
2627,"#input
iiv
oxfefgee
gz
dg
i
#output
","i i v 
 o x f e f g e e 
 g z 
 d g 
 i","i i v 
 o x f e f e 
 g z 
 d g 
 i@"
2628,"#input
rmbnhvsige
iz
lu
uqk
#output
","r m b n h v s i g e 
 i z 
 l u 
 u q k","r m b n h s g 
 i z 
 l u 
 u q k@"
2629,"#input
ob
cqwigzhr
cx
tfskf
#output
","o b 
 c q w i g z h r 
 c x 
 t f s k f","o b 
 c q w i g z r 
 c x 
 t f s k f@"
2630,"#input
zvdoi
svzlfmywh
nifm
#output
","z v d o i 
 s v z l f m y w h 
 n i f m","z v d o i 
 s v z l f m w 
 n i f m@"
2631,"#input
ooyv
w
y
u
aqglvmigc
#output
","o o y v 
 w 
 y 
 u 
 a q g l v m i g c","o o y v 
 w 
 y 
 u 
 a q g l v m g@"
2632,"#input
v
nkjqufrq
shtey
wvk
#output
","v 
 n k j q u f r q 
 s h t e y 
 w v k","v 
 n k j q u f q 
 s h t e y 
 w v k@"
2633,"#input
zhfthdnzk
m
x
nfk
pi
#output
","z h f t h d n z k 
 m 
 x 
 n f k 
 p i","z h f t h n 
 m 
 x 
 n f k 
 p i@"
2634,"#input
v
qwfen
nwrbduzhv
rr
#output
","v 
 q w f e n 
 n w r b d u z h v 
 r r","v 
 q w f e n 
 n w r b d u z 
 r r@"
2635,"#input
ye
zfkcliyzb
hjeq
yx
#output
","y e 
 z f k c l i y z b 
 h j e q 
 y x","y e 
 z f k c l i z 
 h j e q 
 y x@"
2636,"#input
qnx
ld
sbyeygjddw
zk
#output
","q n x 
 l d 
 s b y e y g j d d w 
 z k","q n x 
 l d 
 s b y e y g d w 
 z k@"
2637,"#input
owhjkjg
ltjr
jsv
jne
#output
","o w h j k j g 
 l t j r 
 j s v 
 j n e","o w h j k g 
 l t j r 
 j s v 
 j n e@"
2638,"#input
np
rusdcrcf
bj
bdj
s
#output
","n p 
 r u s d c r c f 
 b j 
 b d j 
 s","n p 
 r u s d c r f 
 b j 
 b d j 
 s@"
2639,"#input
qbi
muxqwqee
tvjv
kj
#output
","q b i 
 m u x q w q e e 
 t v j v 
 k j","q b i 
 m u x q w e e 
 t v j v 
 k j@"
2640,"#input
wbfnertbgb
w
k
fikgq
#output
","w b f n e r t b g b 
 w 
 k 
 f i k g q","w b f n e b g 
 w 
 k 
 f i k g q@"
2641,"#input
pofuxft
h
kx
qdkia
q
#output
","p o f u x f t 
 h 
 k x 
 q d k i a 
 q","p o f u x t 
 h 
 k x 
 q d k i a 
 q@"
2642,"#input
oxq
arifiwpc
dxu
pib
#output
","o x q 
 a r i f i w p c 
 d x u 
 p i b","o x q 
 a r i f i w c 
 d x u 
 p i b@"
2643,"#input
ujqtnpwz
uw
yitt
yij
#output
","u j q t n p w z 
 u w 
 y i t t 
 y i j","u j q t n w 
 u w 
 y i t t 
 y i j@"
2644,"#input
wlnw
jsucsre
ga
b
ac
#output
","w l n w 
 j s u c s r e 
 g a 
 b 
 a c","w l n w 
 j s u c s e 
 g a 
 b 
 a c@"
2645,"#input
pjykngq
oe
okud
iwtn
#output
","p j y k n g q 
 o e 
 o k u d 
 i w t n","p j y k n g 
 o e 
 o k u d 
 i w t n@"
2646,"#input
xzal
mbp
s
hfxgjjtsx
#output
","x z a l 
 m b p 
 s 
 h f x g j j t s x","x z a l 
 m b p 
 s 
 h f x g j t s@"
2647,"#input
ydkbua
g
njzg
okds
z
#output
","y d k b u a 
 g 
 n j z g 
 o k d s 
 z","y d k b u 
 g 
 n j z g 
 o k d s 
 z@"
2648,"#input
m
vq
gmjgysnto
l
kvr
#output
","m 
 v q 
 g m j g y s n t o 
 l 
 k v r","m 
 v q 
 g m j g y s n 
 l 
 k v r@"
2649,"#input
ik
gtt
kjbapiex
unzj
#output
","i k 
 g t t 
 k j b a p i e x 
 u n z j","i k 
 g t t 
 k j b a p i x 
 u n z j@"
2650,"#input
mahjh
ndcpmowsv
lpkd
#output
","m a h j h 
 n d c p m o w s v 
 l p k d","m a h j h 
 n d c p m o w 
 l p k d@"
2651,"#input
mmfdhefa
enuyn
bxdqf
#output
","m m f d h e f a 
 e n u y n 
 b x d q f","m m f d h a 
 e n u y n 
 b x d q f@"
2652,"#input
qoh
rxh
hpw
btxepjca
#output
","q o h 
 r x h 
 h p w 
 b t x e p j c a","q o h 
 r x h 
 h p w 
 b t x e p j a@"
2653,"#input
txflu
lhiwhywpk
ypmn
#output
","t x f l u 
 l h i w h y w p k 
 y p m n","t x f l u 
 l h i w h y k 
 y p m n@"
2654,"#input
sbtrx
zuth
ejaznuaaz
#output
","s b t r x 
 z u t h 
 e j a z n u a a z","s b t r x 
 z u t h 
 e j a z n u a@"
2655,"#input
aruwoj
my
javwo
eqrt
#output
","a r u w o j 
 m y 
 j a v w o 
 e q r t","a r u w j 
 m y 
 j a v w o 
 e q r t@"
2656,"#input
ggxw
vesflkglw
zqu
a
#output
","g g x w 
 v e s f l k g l w 
 z q u 
 a","g g x w 
 v e s f l k w 
 z q u 
 a@"
2657,"#input
kn
zipo
m
ppzyplecrb
#output
","k n 
 z i p o 
 m 
 p p z y p l e c r b","k n 
 z i p o 
 m 
 p p z y p l e c@"
2658,"#input
qh
sj
zwqlhhxsy
vpyp
#output
","q h 
 s j 
 z w q l h h x s y 
 v p y p","q h 
 s j 
 z w q l h x s 
 v p y p@"
2659,"#input
thwnuotjt
jb
rx
cllj
#output
","t h w n u o t j t 
 j b 
 r x 
 c l l j","t h w n u j 
 j b 
 r x 
 c l l j@"
2660,"#input
yapuy
mosl
gnbtgyvcy
#output
","y a p u y 
 m o s l 
 g n b t g y v c y","y a p u y 
 m o s l 
 g n b t g y c@"
2661,"#input
umxuolho
ip
nph
docr
#output
","u m x u o l h o 
 i p 
 n p h 
 d o c r","u m x u o h 
 i p 
 n p h 
 d o c r@"
2662,"#input
bfifukgzen
wj
ri
lhk
#output
","b f i f u k g z e n 
 w j 
 r i 
 l h k","b f i f u g 
 w j 
 r i 
 l h k@"
2663,"#input
toysbsdtot
krzaa
opa
#output
","t o y s b s d t o t 
 k r z a a 
 o p a","t o y s b d 
 k r z a a 
 o p a@"
2664,"#input
fnujpway
grluy
undmu
#output
","f n u j p w a y 
 g r l u y 
 u n d m u","f n u j p w 
 g r l u y 
 u n d m u@"
2665,"#input
dbelz
tpsypocafu
lhu
#output
","d b e l z 
 t p s y p o c a f u 
 l h u","d b e l z 
 t p s y p o c f 
 l h u@"
2666,"#input
dx
je
kfrhewoxil
zry
#output
","d x 
 j e 
 k f r h e w o x i l 
 z r y","d x 
 j e 
 k f r h e w x i 
 z r y@"
2667,"#input
mts
frthnwtrse
cf
en
#output
","m t s 
 f r t h n w t r s e 
 c f 
 e n","m t s 
 f r t h n w s 
 c f 
 e n@"
2668,"#input
erlcbhd
pzs
cpt
vnjx
#output
","e r l c b h d 
 p z s 
 c p t 
 v n j x","e r l c b d 
 p z s 
 c p t 
 v n j x@"
2669,"#input
mk
b
xgvxdrqq
wd
qic
#output
","m k 
 b 
 x g v x d r q q 
 w d 
 q i c","m k 
 b 
 x g v x d r q 
 w d 
 q i c@"
2670,"#input
ytkvn
lehul
vnjzyrbo
#output
","y t k v n 
 l e h u l 
 v n j z y r b o","y t k v n 
 l e h u l 
 v n j z y r b@"
2671,"#input
wknlswmtl
ymc
c
bbcq
#output
","w k n l s w m t l 
 y m c 
 c 
 b b c q","w k n l s w 
 y m c 
 c 
 b b c q@"
2672,"#input
fgg
a
fiokjxiqm
k
ej
#output
","f g g 
 a 
 f i o k j x i q m 
 k 
 e j","f g g 
 a 
 f i o k j x i 
 k 
 e j@"
2673,"#input
dqxtihqn
xzq
uivru
c
#output
","d q x t i h q n 
 x z q 
 u i v r u 
 c","d q x t i n 
 x z q 
 u i v r u 
 c@"
2674,"#input
oecbppyme
yfzsy
hb
x
#output
","o e c b p p y m e 
 y f z s y 
 h b 
 x","o e c b p y 
 y f z s y 
 h b 
 x@"
2675,"#input
qqfzd
asvblqtt
tiezk
#output
","q q f z d 
 a s v b l q t t 
 t i e z k","q q f z d 
 a s v b l t t 
 t i e z k@"
2676,"#input
wo
gaie
srx
apeilayq
#output
","w o 
 g a i e 
 s r x 
 a p e i l a y q","w o 
 g a i e 
 s r x 
 a p e i l a q@"
2677,"#input
qigwzmlqtu
gphd
vmzs
#output
","q i g w z m l q t u 
 g p h d 
 v m z s","q i g w z l q 
 g p h d 
 v m z s@"
2678,"#input
s
xpzmxfthu
dncrj
dv
#output
","s 
 x p z m x f t h u 
 d n c r j 
 d v","s 
 x p z m x f u 
 d n c r j 
 d v@"
2679,"#input
e
x
mwura
yycalakdpt
#output
","e 
 x 
 m w u r a 
 y y c a l a k d p t","e 
 x 
 m w u r a 
 y y c a l a k@"
2680,"#input
nwqf
hnacdmqg
d
pfyf
#output
","n w q f 
 h n a c d m q g 
 d 
 p f y f","n w q f 
 h n a c d q g 
 d 
 p f y f@"
2681,"#input
ddfohfvdgh
g
s
cva
c
#output
","d d f o h f v d g h 
 g 
 s 
 c v a 
 c","d d f o h d 
 g 
 s 
 c v a 
 c@"
2682,"#input
uvbi
fldznrsdsn
lggc
#output
","u v b i 
 f l d z n r s d s n 
 l g g c","u v b i 
 f l d z n r s 
 l g g c@"
2683,"#input
idikfubs
ihilb
ntejj
#output
","i d i k f u b s 
 i h i l b 
 n t e j j","i d i k f u 
 i h i l b 
 n t e j j@"
2684,"#input
vaoy
qswz
c
ozojjryf
#output
","v a o y 
 q s w z 
 c 
 o z o j j r y f","v a o y 
 q s w z 
 c 
 o z o j j r f@"
2685,"#input
apuckjquh
vc
kfy
ynd
#output
","a p u c k j q u h 
 v c 
 k f y 
 y n d","a p u c k q 
 v c 
 k f y 
 y n d@"
2686,"#input
t
v
llnwf
camizkwd
v
#output
","t 
 v 
 l l n w f 
 c a m i z k w d 
 v","t 
 v 
 l l n w f 
 c a m i z k w 
 v@"
2687,"#input
kjo
i
wdmtuqly
glfqq
#output
","k j o 
 i 
 w d m t u q l y 
 g l f q q","k j o 
 i 
 w d m t u q l 
 g l f q q@"
2688,"#input
xa
xte
dewdglwdec
co
#output
","x a 
 x t e 
 d e w d g l w d e c 
 c o","x a 
 x t e 
 d e w d g l w 
 c o@"
2689,"#input
sf
v
pdcwo
lbaqibfze
#output
","s f 
 v 
 p d c w o 
 l b a q i b f z e","s f 
 v 
 p d c w o 
 l b a q i b f@"
2690,"#input
xzj
kx
bip
pkkhgeblw
#output
","x z j 
 k x 
 b i p 
 p k k h g e b l w","x z j 
 k x 
 b i p 
 p k k h g e b w@"
2691,"#input
gtrka
lip
uzigjeiugi
#output
","g t r k a 
 l i p 
 u z i g j e i u g i","g t r k a 
 l i p 
 u z i g j e i g@"
2692,"#input
m
dqx
w
ckihjabh
bod
#output
","m 
 d q x 
 w 
 c k i h j a b h 
 b o d","m 
 d q x 
 w 
 c k i h j a b 
 b o d@"
2693,"#input
hvbwmsiwjd
zauq
g
qg
#output
","h v b w m s i w j d 
 z a u q 
 g 
 q g","h v b w s w 
 z a u q 
 g 
 q g@"
2694,"#input
nfleroujo
qbgs
kylzx
#output
","n f l e r o u j o 
 q b g s 
 k y l z x","n f l e o j 
 q b g s 
 k y l z x@"
2695,"#input
tpxrdmp
giksm
nvr
rn
#output
","t p x r d m p 
 g i k s m 
 n v r 
 r n","t p x r d p 
 g i k s m 
 n v r 
 r n@"
2696,"#input
yjds
czoqlrkdz
mfgvj
#output
","y j d s 
 c z o q l r k d z 
 m f g v j","y j d s 
 c z o q l r k 
 m f g v j@"
2697,"#input
aqmhr
gl
muruqthur
w
#output
","a q m h r 
 g l 
 m u r u q t h u r 
 w","a q m h r 
 g l 
 m u r u q t h 
 w@"
2698,"#input
rcnna
oersplky
urepl
#output
","r c n n a 
 o e r s p l k y 
 u r e p l","r c n n a 
 o e r s p k y 
 u r e p l@"
2699,"#input
rkhwvqspv
oev
hwuq
t
#output
","r k h w v q s p v 
 o e v 
 h w u q 
 t","r k h w v s 
 o e v 
 h w u q 
 t@"
2700,"#input
ngrxo
esbtpvig
v
tgv
#output
","n g r x o 
 e s b t p v i g 
 v 
 t g v","n g r x o 
 e s b t p v g 
 v 
 t g v@"
2701,"#input
dxcoqxs
u
rjsuw
lhwz
#output
","d x c o q x s 
 u 
 r j s u w 
 l h w z","d x c o q s 
 u 
 r j s u w 
 l h w z@"
2702,"#input
jgtgn
wneewaecj
jlwf
#output
","j g t g n 
 w n e e w a e c j 
 j l w f","j g t g n 
 w n e e w a e j 
 j l w f@"
2703,"#input
mpj
mfaekll
k
fwhn
c
#output
","m p j 
 m f a e k l l 
 k 
 f w h n 
 c","m p j 
 m f a e k l 
 k 
 f w h n 
 c@"
