,example_input,example_output,all-generated-output
3745,"#input
qgkuqbsb
cf
h
ocswi
#output
","q g k u q b s b 
 c f 
 h 
 o c s w i","q g k u q 
 q g k u q 
 c f 
 h 
 o c s w i@"
3746,"#input
t
durases
m
ltiu
ca
#output
","t 
 d u r a s e s 
 m 
 l t i u 
 c a","t 
 d u r a s 
 m 
 l t i u 
 c a@"
3747,"#input
fmc
e
dq
csxohsv
km
#output
","f m c 
 e 
 d q 
 c s x o h s v 
 k m","f m c 
 e 
 d q 
 c s x o h 
 k m@"
3748,"#input
shufyyno
smx
yz
abc
#output
","s h u f y y n o 
 s m x 
 y z 
 a b c","s h u f y 
 s m x 
 y z 
 a b c@"
3749,"#input
jzp
icto
mgxjnzqael
#output
","j z p 
 i c t o 
 m g x j n z q a e l","j z p 
 i c t o 
 m g x j n@"
3750,"#input
s
cwsl
gvstx
bidszf
#output
","s 
 c w s l 
 g v s t x 
 b i d s z f","s 
 c w s l 
 g v s t x 
 b i d s z@"
3751,"#input
ulyftrpt
bpiop
u
qh
#output
","u l y f t r p t 
 b p i o p 
 u 
 q h","u l y f t 
 b p i o p 
 u 
 q h@"
3752,"#input
rx
hli
dubhrk
qaynx
#output
","r x 
 h l i 
 d u b h r k 
 q a y n x","r x 
 h l i 
 d u b h r 
 q a y n x@"
3753,"#input
cxu
rvsyqmdjlt
ozqt
#output
","c x u 
 r v s y q m d j l t 
 o z q t","c x u 
 r v s y q 
 o z q t 
 o z q t@"
3754,"#input
pyr
mriq
w
eeuazc
t
#output
","p y r 
 m r i q 
 w 
 e e u a z c 
 t","p y r 
 m r i q 
 w 
 e e u a z 
 c@"
3755,"#input
vyiljn
vfdtc
uoo
nx
#output
","v y i l j n 
 v f d t c 
 u o o 
 n x","v y i l j 
 v f d t c 
 u o o 
 n x@"
3756,"#input
lhpl
id
olynjl
qwcq
#output
","l h p l 
 i d 
 o l y n j l 
 q w c q","l h p l 
 i d 
 o l y n j 
 q w c q@"
3757,"#input
gq
oxxmfosw
bd
epkb
#output
","g q 
 o x x m f o s w 
 b d 
 e p k b","g q 
 o x x m f 
 o d 
 e p k b@"
3758,"#input
dujqfpxslk
j
m
cu
h
#output
","d u j q f p x s l k 
 j 
 m 
 c u 
 h","d u j q f 
 j 
 m 
 c u 
 h@"
3759,"#input
ac
vawcj
udn
xkejpp
#output
","a c 
 v a w c j 
 u d n 
 x k e j p p","a c 
 v a w c j 
 u d n 
 x k e j p@"
3760,"#input
krworhajpo
qo
kb
bd
#output
","k r w o r h a j p o 
 q o 
 k b 
 b d","k r w o r 
 k r w o 
 q o 
 k b 
 b d@"
3761,"#input
e
iu
fdpekys
o
janh
#output
","e 
 i u 
 f d p e k y s 
 o 
 j a n h","e 
 i u 
 f d p e k 
 o 
 j a n h@"
3762,"#input
qi
h
raiwn
b
rjotih
#output
","q i 
 h 
 r a i w n 
 b 
 r j o t i h","q i 
 h 
 r a i w n 
 b 
 r j o t i@"
3763,"#input
anbr
zx
qnd
vtsoewr
#output
","a n b r 
 z x 
 q n d 
 v t s o e w r","a n b r 
 z x 
 q n d 
 v t s o e@"
3764,"#input
zszdp
ntdy
cqtdxcfz
#output
","z s z d p 
 n t d y 
 c q t d x c f z","z s z d p 
 n t d y 
 c q t d x@"
3765,"#input
qttvd
kotjfvc
jzr
j
#output
","q t t v d 
 k o t j f v c 
 j z r 
 j","q t t v d 
 k o t j f 
 v z r 
 j@"
3766,"#input
oqnqrwxz
kd
bl
vogr
#output
","o q n q r w x z 
 k d 
 b l 
 v o g r","o q n q r 
 o q 
 b l 
 v o g r@"
3767,"#input
lf
lhiynjck
sxx
bnw
#output
","l f 
 l h i y n j c k 
 s x x 
 b n w","l f 
 l h i y n 
 s x x 
 b n w@"
3768,"#input
mmxygcd
tp
llgnr
hm
#output
","m m x y g c d 
 t p 
 l l g n r 
 h m","m m x y g 
 t p 
 l l g n r 
 h m@"
3769,"#input
d
f
xdgribqml
uuoqw
#output
","d 
 f 
 x d g r i b q m l 
 u u o q w","d 
 f 
 x d g r i 
 b q m l 
 u u o q w@"
3770,"#input
w
a
tim
janenlhv
sp
#output
","w 
 a 
 t i m 
 j a n e n l h v 
 s p","w 
 a 
 t i m 
 j a n e n 
 s p@"
3771,"#input
gj
lzaeyupkz
a
epeq
#output
","g j 
 l z a e y u p k z 
 a 
 e p e q","g j 
 l z a e y 
 a 
 e p e q@"
3772,"#input
da
tlzhl
ywuybdplgx
#output
","d a 
 t l z h l 
 y w u y b d p l g x","d a 
 t l z h l 
 y w u y b@"
3773,"#input
tqr
cnfzxkp
saqec
s
#output
","t q r 
 c n f z x k p 
 s a q e c 
 s","t q r 
 c n f z x 
 s a q e c 
 s@"
3774,"#input
vzarszny
z
mhzg
tap
#output
","v z a r s z n y 
 z 
 m h z g 
 t a p","v z a r s 
 z 
 m h z g 
 t a p@"
3775,"#input
r
rno
sr
tvswyu
zis
#output
","r 
 r n o 
 s r 
 t v s w y u 
 z i s","r 
 r n o 
 s r 
 t v s w y 
 z i s@"
3776,"#input
hhpbp
kw
iuxitzhqrm
#output
","h h p b p 
 k w 
 i u x i t z h q r m","h h p b p 
 k w 
 i u x i t@"
3777,"#input
i
lft
hg
ivoabwre
w
#output
","i 
 l f t 
 h g 
 i v o a b w r e 
 w","i 
 l f t 
 h g 
 i v o a b 
 w@"
3778,"#input
vadquyvhz
vig
mppos
#output
","v a d q u y v h z 
 v i g 
 m p p o s","v a d q u 
 v 
 v 
 m p g 
 m p p o s@"
3779,"#input
vvf
mc
ubncwdaohd
u
#output
","v v f 
 m c 
 u b n c w d a o h d 
 u","v v f 
 m c 
 u b n c w 
 d@"
3780,"#input
uwnjfff
ehgnj
a
c
z
#output
","u w n j f f f 
 e h g n j 
 a 
 c 
 z","u w n j f 
 e h g n j 
 a 
 c 
 z@"
3781,"#input
e
mvipksh
mryo
ddgi
#output
","e 
 m v i p k s h 
 m r y o 
 d d g i","e 
 m v i p k 
 m r y o 
 d d g i@"
3782,"#input
lawyi
ulxlats
o
fvm
#output
","l a w y i 
 u l x l a t s 
 o 
 f v m","l a w y i 
 u l x l a 
 o 
 f v m@"
3783,"#input
nxobbvrjh
eekxj
kzn
#output
","n x o b b v r j h 
 e e k x j 
 k z n","n x o b b 
 n x o b b 
 k z n@"
3784,"#input
fgnp
imvwdldnrx
ywa
#output
","f g n p 
 i m v w d l d n r x 
 y w a","f g n p 
 i m v w d 
 y w a@"
3785,"#input
twy
etqscik
fra
vap
#output
","t w y 
 e t q s c i k 
 f r a 
 v a p","t w y 
 e t q s c 
 f r a 
 v a p@"
3786,"#input
iagmvyfyd
qta
n
htz
#output
","i a g m v y f y d 
 q t a 
 n 
 h t z","i a g m v 
 n 
 h t a 
 n 
 h t z@"
3787,"#input
wjyxadgxf
vwyvd
glt
#output
","w j y x a d g x f 
 v w y v d 
 g l t","w j y x a 
 w j y v d 
 g l y v d@"
3788,"#input
of
kacrz
ujgqmd
kdc
#output
","o f 
 k a c r z 
 u j g q m d 
 k d c","o f 
 k a c r z 
 u j g q m 
 k d c@"
3789,"#input
zlkdfsyqi
qw
iz
oxa
#output
","z l k d f s y q i 
 q w 
 i z 
 o x a","z l k d f 
 q w 
 i z 
 o x a@"
3790,"#input
ns
oxwztft
r
ykc
qu
#output
","n s 
 o x w z t f t 
 r 
 y k c 
 q u","n s 
 o x w z t 
 r 
 y k c 
 q u@"
3791,"#input
soqst
bpnsq
otwlevv
#output
","s o q s t 
 b p n s q 
 o t w l e v v","s o q s t 
 b p n s q 
 o t w l e@"
3792,"#input
fst
lqetgt
yu
l
bnx
#output
","f s t 
 l q e t g t 
 y u 
 l 
 b n x","f s t 
 l q e t g 
 y u 
 l 
 b n x@"
3793,"#input
dlnv
xuukx
dmgpfqgx
#output
","d l n v 
 x u u k x 
 d m g p f q g x","d l n v 
 x u u k x 
 d m g p f@"
3794,"#input
ul
yr
fty
jrjizyixb
#output
","u l 
 y r 
 f t y 
 j r j i z y i x b","u l 
 y r 
 f t y 
 j r j i z@"
3795,"#input
ygyj
dhs
kjublmlisq
#output
","y g y j 
 d h s 
 k j u b l m l i s q","y g y j 
 d h s 
 k j u b l m@"
3796,"#input
flxfxyrf
t
ahs
fc
z
#output
","f l x f x y r f 
 t 
 a h s 
 f c 
 z","f l x f x 
 a 
 a h s 
 f c 
 z@"
3797,"#input
geqd
dpbmstgnfi
c
b
#output
","g e q d 
 d p b m s t g n f i 
 c 
 b","g e q d 
 d p b m s 
 t 
 b@"
3798,"#input
bcq
dcbdjswtp
ebwre
#output
","b c q 
 d c b d j s w t p 
 e b w r e","b c q 
 d c b d j 
 e b w r e@"
3799,"#input
mpjowvlpn
vxla
ofka
#output
","m p j o w v l p n 
 v x l a 
 o f k a","m p j o w 
 v 
 v 
@"
3800,"#input
natobzkex
qihvc
toa
#output
","n a t o b z k e x 
 q i h v c 
 t o a","n a t o b 
 n a t o b 
 q i h v c 
 t o a@"
3801,"#input
gjpr
gppdhdvjs
aadr
#output
","g j p r 
 g p p d h d v j s 
 a a d r","g j p r 
 g p p d h 
 d v j s 
 a a d r@"
3802,"#input
awoz
z
tyvwrfy
ptae
#output
","a w o z 
 z 
 t y v w r f y 
 p t a e","a w o z 
 z 
 t y v w r 
 f t a e@"
3803,"#input
kyfrm
cj
qoreaex
rd
#output
","k y f r m 
 c j 
 q o r e a e x 
 r d","k y f r m 
 c j 
 q o r e a 
 r d@"
3804,"#input
npjod
akhfsb
nk
qnr
#output
","n p j o d 
 a k h f s b 
 n k 
 q n r","n p j o d 
 a k h f s 
 n k 
 q n r@"
3805,"#input
ohq
ivvkc
lrywjwyea
#output
","o h q 
 i v v k c 
 l r y w j w y e a","o h q 
 i v v k c 
 l r y w j@"
3806,"#input
kw
gdtlfvgl
i
i
rnb
#output
","k w 
 g d t l f v g l 
 i 
 i 
 r n b","k w 
 g d t l f 
 v g l 
 i 
 i@"
3807,"#input
i
buaxd
j
h
akftxba
#output
","i 
 b u a x d 
 j 
 h 
 a k f t x b a","i 
 b u a x d 
 j 
 h 
 a k f t x@"
3808,"#input
sl
tbvh
dbrltyzg
aq
#output
","s l 
 t b v h 
 d b r l t y z g 
 a q","s l 
 t b v h 
 d b r l t 
 a q@"
3809,"#input
bhbx
wpnatt
f
hwafn
#output
","b h b x 
 w p n a t t 
 f 
 h w a f n","b h b x 
 w p n a t 
 f 
 h w a f n@"
3810,"#input
gtktisvubk
sn
pnfov
#output
","g t k t i s v u b k 
 s n 
 p n f o v","g t k t i 
 g t k t i 
 s n 
 p n f o v@"
3811,"#input
qchpallqpc
fxtcy
dq
#output
","q c h p a l l q p c 
 f x t c y 
 d q","q c h p a 
 f x t c y 
 d q@"
3812,"#input
pftewl
en
tgv
mbkaq
#output
","p f t e w l 
 e n 
 t g v 
 m b k a q","p f t e w 
 e n 
 t g v 
 m b k a q@"
3813,"#input
ytuxx
ruyzznrp
y
pr
#output
","y t u x x 
 r u y z z n r p 
 y 
 p r","y t u x x 
 r u y z z 
 y 
 p r@"
3814,"#input
tlkfc
vgsa
exmxuopv
#output
","t l k f c 
 v g s a 
 e x m x u o p v","t l k f c 
 v g s a 
 e x m x u@"
3815,"#input
wy
b
nsyrgzjp
hamhh
#output
","w y 
 b 
 n s y r g z j p 
 h a m h h","w y 
 b 
 n s y r g 
 z a m h h@"
3816,"#input
zznv
bq
ttqetc
dz
n
#output
","z z n v 
 b q 
 t t q e t c 
 d z 
 n","z z n v 
 b q 
 t t q e t 
 d z 
 n@"
3817,"#input
sdspxy
hit
kvwp
cvp
#output
","s d s p x y 
 h i t 
 k v w p 
 c v p","s d s p x 
 h i t 
 k v w p 
 c v p@"
3818,"#input
tgzdgdyl
ml
ny
nxoy
#output
","t g z d g d y l 
 m l 
 n y 
 n x o y","t g z d g 
 t g z d g 
 m l 
 n y 
 n x o y@"
3819,"#input
ckihx
decskin
wdxie
#output
","c k i h x 
 d e c s k i n 
 w d x i e","c k i h x 
 d e c s k 
 w d x i e@"
3820,"#input
egz
t
ire
e
qexjbay
#output
","e g z 
 t 
 i r e 
 e 
 q e x j b a y","e g z 
 t 
 i r e 
 e 
 q e x j b@"
3821,"#input
qys
yzgmh
b
hubhyyw
#output
","q y s 
 y z g m h 
 b 
 h u b h y y w","q y s 
 y z g m h 
 b 
 h u b h y@"
3822,"#input
uo
zakermzv
dqpw
pj
#output
","u o 
 z a k e r m z v 
 d q p w 
 p j","u o 
 z a k e r 
 d q p w 
 p j@"
3823,"#input
qkpgnpd
bi
ugh
wcqd
#output
","q k p g n p d 
 b i 
 u g h 
 w c q d","q k p g n 
 b i 
 u g h 
 w c h 
 w c q d@"
3824,"#input
lhpxs
m
elqbpq
mlrd
#output
","l h p x s 
 m 
 e l q b p q 
 m l r d","l h p x s 
 m 
 e l q b p 
 m l r d@"
3825,"#input
vc
xd
x
t
rdvoswdfa
#output
","v c 
 x d 
 x 
 t 
 r d v o s w d f a","v c 
 x d 
 x 
 t 
 r d v o s@"
3826,"#input
ynmskigql
wl
nnz
iv
#output
","y n m s k i g q l 
 w l 
 n n z 
 i v","y n m s k 
 y n m s k 
 w l 
 n n z 
 i v@"
3827,"#input
had
isfsphkj
f
zohi
#output
","h a d 
 i s f s p h k j 
 f 
 z o h i","h a d 
 i s f s p 
 f 
 z o h i@"
3828,"#input
lpj
exzbehx
fgjzu
e
#output
","l p j 
 e x z b e h x 
 f g j z u 
 e","l p j 
 e x z b e 
 f g j z u 
 e@"
3829,"#input
nyerksupk
gyd
agkde
#output
","n y e r k s u p k 
 g y d 
 a g k d e","n y e r k 
 g y d 
 a g k d e@"
3830,"#input
amksaqbk
dvd
irt
sf
#output
","a m k s a q b k 
 d v d 
 i r t 
 s f","a m k s a 
 a m k s a 
 d v d 
 i r t 
 s f@"
3831,"#input
dacdlxtp
ay
eu
bc
n
#output
","d a c d l x t p 
 a y 
 e u 
 b c 
 n","d a c d l 
 a y 
 e u 
 e u 
 b c@"
3832,"#input
mmrnsmxl
njow
scvul
#output
","m m r n s m x l 
 n j o w 
 s c v u l","m m r n s 
 m m r n s 
 n j o w 
 s c v u l@"
3833,"#input
vh
pcw
xglzqyts
btv
#output
","v h 
 p c w 
 x g l z q y t s 
 b t v","v h 
 p c w 
 x g l z q 
 y t v@"
3834,"#input
nf
xglpbzrned
jg
gw
#output
","n f 
 x g l p b z r n e d 
 j g 
 g w","n f 
 x g l p b 
 n g 
 g w@"
3835,"#input
h
svg
uudooicnwf
hp
#output
","h 
 s v g 
 u u d o o i c n w f 
 h p","h 
 s v g 
 u u d o o 
 h p@"
3836,"#input
bvofr
wpgsg
lyiqlag
#output
","b v o f r 
 w p g s g 
 l y i q l a g","b v o f r 
 w p g s g 
 l y i q l@"
3837,"#input
jzfv
dgriay
bipfk
g
#output
","j z f v 
 d g r i a y 
 b i p f k 
 g","j z f v 
 d g r i a 
 b i p f k 
 g@"
3838,"#input
xwbjr
rfut
c
zgskus
#output
","x w b j r 
 r f u t 
 c 
 z g s k u s","x w b j r 
 r f u t 
 c 
 z g s k u@"
3839,"#input
zlrymkba
fkujt
zfdf
#output
","z l r y m k b a 
 f k u j t 
 z f d f","z l r y m 
 z l r y m 
 z k u j t 
 z f d f@"
3840,"#input
tops
janu
ybrxcntjb
#output
","t o p s 
 j a n u 
 y b r x c n t j b","t o p s 
 j a n u 
 y b r x c 
 y b r x c@"
3841,"#input
fveqqnuntw
tvex
qke
#output
","f v e q q n u n t w 
 t v e x 
 q k e","f v e q q 
 t v e x 
 q k e x 
 q k e@"
3842,"#input
eby
cprwbguvzv
zndv
#output
","e b y 
 c p r w b g u v z v 
 z n d v","e b y 
 c p r w b g b g 
 z n d v@"
3843,"#input
xjqhhevhkq
uyo
qopp
#output
","x j q h h e v h k q 
 u y o 
 q o p p","x j q h h 
 u y o 
 q o p p@"
3844,"#input
xomnub
m
aloa
o
uwv
#output
","x o m n u b 
 m 
 a l o a 
 o 
 u w v","x o m n u 
 m 
 a l o a 
 o 
 u w v@"
3845,"#input
he
izrexrtvx
bv
jwl
#output
","h e 
 i z r e x r t v x 
 b v 
 j w l","h e 
 i z r e x 
 b v 
 j w l@"
3846,"#input
yfghz
ehz
nmidahnws
#output
","y f g h z 
 e h z 
 n m i d a h n w s","y f g h z 
 e h z 
 n m i d a@"
3847,"#input
wnhars
epbbq
s
bdfd
#output
","w n h a r s 
 e p b b q 
 s 
 b d f d","w n h a r 
 w n h a r 
 s 
 b d f d@"
3848,"#input
otay
j
ksnzvxt
rvpq
#output
","o t a y 
 j 
 k s n z v x t 
 r v p q","o t a y 
 j 
 k s n z v x 
 r v p q@"
3849,"#input
nnreqvqn
huf
g
vpfx
#output
","n n r e q v q n 
 h u f 
 g 
 v p f x","n n r e q 
 n u f 
 g 
 v p f x@"
3850,"#input
swmfqof
vt
xxuo
zpd
#output
","s w m f q o f 
 v t 
 x x u o 
 z p d","s w m f q 
 s w 
 x x u o 
 z p d@"
3851,"#input
btlga
ouk
yh
vfhprk
#output
","b t l g a 
 o u k 
 y h 
 v f h p r k","b t l g a 
 o u k 
 y h 
 v f h p r@"
3852,"#input
ncoyuyosl
frmr
lauw
#output
","n c o y u y o s l 
 f r m r 
 l a u w","n c o y u 
 f r m r 
 l a u w@"
3853,"#input
cshasejvh
ik
dxp
cn
#output
","c s h a s e j v h 
 i k 
 d x p 
 c n","c s h a s 
 e j 
 d x p 
 c n@"
3854,"#input
sdrib
prephpokk
vfb
#output
","s d r i b 
 p r e p h p o k k 
 v f b","s d r i b 
 p r e p h 
 v f b@"
3855,"#input
mfbl
lkvtt
vcggvmti
#output
","m f b l 
 l k v t t 
 v c g g v m t i","m f b l 
 l k v t t 
 v c g g v@"
3856,"#input
qazajuoa
yn
iomn
or
#output
","q a z a j u o a 
 y n 
 i o m n 
 o r","q a z a j 
 u n 
 i o m n 
 o r m n 
 o r@"
3857,"#input
znukb
twkle
kzrqlde
#output
","z n u k b 
 t w k l e 
 k z r q l d e","z n u k b 
 t w k l e 
 k z r q l@"
3858,"#input
hkd
xj
bc
jzrulhhwx
#output
","h k d 
 x j 
 b c 
 j z r u l h h w x","h k d 
 x j 
 b c 
 j z r u l@"
3859,"#input
iusfrfzlb
gy
fw
stx
#output
","i u s f r f z l b 
 g y 
 f w 
 s t x","i u s f r 
 i u s f r 
 f w 
 s t x@"
3860,"#input
gi
xadko
ctvhdv
imy
#output
","g i 
 x a d k o 
 c t v h d v 
 i m y","g i 
 x a d k o 
 c t v h d 
 i m y@"
3861,"#input
h
teu
znqdxd
avz
rf
#output
","h 
 t e u 
 z n q d x d 
 a v z 
 r f","h 
 t e u 
 z n q d x 
 a v z 
 r f@"
3862,"#input
n
qpi
rhltl
keiupwy
#output
","n 
 q p i 
 r h l t l 
 k e i u p w y","n 
 q p i 
 r h l t l 
 k e i u p@"
3863,"#input
ql
e
wxz
ojomsw
eqs
#output
","q l 
 e 
 w x z 
 o j o m s w 
 e q s","q l 
 e 
 w x z 
 o j o m s 
 e q s@"
3864,"#input
bnbqx
uvjrnbc
aivvl
#output
","b n b q x 
 u v j r n b c 
 a i v v l","b n b q x 
 u v j r n 
 a i v v l@"
3865,"#input
gz
php
scmerizo
tjz
#output
","g z 
 p h p 
 s c m e r i z o 
 t j z","g z 
 p h p 
 s c m e r 
 t j z@"
3866,"#input
qkufbyspb
uj
rxd
go
#output
","q k u f b y s p b 
 u j 
 r x d 
 g o","q k u f b 
 u j 
 r x d 
 g o@"
3867,"#input
av
rpsj
jwt
rssjehp
#output
","a v 
 r p s j 
 j w t 
 r s s j e h p","a v 
 r p s j 
 j w t 
 r s s j e@"
3868,"#input
t
in
cffj
votaizu
b
#output
","t 
 i n 
 c f f j 
 v o t a i z u 
 b","t 
 i n 
 c f f j 
 v o t a i 
 b@"
3869,"#input
xgzdomzsg
wtltb
ukw
#output
","x g z d o m z s g 
 w t l t b 
 u k w","x g z d o 
 x g z d o 
 w t l t b 
 u k w@"
3870,"#input
zdwsq
emyoiztei
rbe
#output
","z d w s q 
 e m y o i z t e i 
 r b e","z d w s q 
 e m y o i 
 r b e@"
3871,"#input
ov
weicbqcpuh
tfjte
#output
","o v 
 w e i c b q c p u h 
 t f j t e","o v 
 w e i c b 
 t f j t e@"
3872,"#input
pazqz
pijgdbouc
ezn
#output
","p a z q z 
 p i j g d b o u c 
 e z n","p a z q z 
 p i j g d 
 e z n@"
3873,"#input
k
mpq
ejjj
qqoarizk
#output
","k 
 m p q 
 e j j j 
 q q o a r i z k","k 
 m p q 
 e j j j 
 q q o a r@"
3874,"#input
unpjntpgs
nms
omfdu
#output
","u n p j n t p g s 
 n m s 
 o m f d u","u n p j n 
 u n p j n 
 n m s 
 o m f d u@"
3875,"#input
scgrzz
ukmy
l
t
qef
#output
","s c g r z z 
 u k m y 
 l 
 t 
 q e f","s c g r z 
 u k m y 
 l 
 t 
 q e f@"
3876,"#input
p
rd
eo
rjhlnto
oii
#output
","p 
 r d 
 e o 
 r j h l n t o 
 o i i","p 
 r d 
 e o 
 r j h l n 
 o i i@"
3877,"#input
whgfcza
xgyjz
ocfiu
#output
","w h g f c z a 
 x g y j z 
 o c f i u","w h g f c 
 x g y j z 
 o c f i u@"
3878,"#input
utcp
jakwtdoi
fwaxr
#output
","u t c p 
 j a k w t d o i 
 f w a x r","u t c p 
 j a k w t 
 f w a x r@"
3879,"#input
cgscaiyz
pdx
l
f
pa
#output
","c g s c a i y z 
 p d x 
 l 
 f 
 p a","c g s c a 
 p d x 
 l 
 f 
 p a@"
3880,"#input
g
schfccbsr
sqa
nxb
#output
","g 
 s c h f c c b s r 
 s q a 
 n x b","g 
 s c h f c 
 s q a 
 n x b@"
3881,"#input
kqaqnu
ekvq
n
csj
w
#output
","k q a q n u 
 e k v q 
 n 
 c s j 
 w","k q a q n 
 k k v q 
 n 
 c s j 
 w@"
3882,"#input
p
kdigvj
eq
icrv
om
#output
","p 
 k d i g v j 
 e q 
 i c r v 
 o m","p 
 k d i g v 
 e q 
 i c r v 
 o m@"
3883,"#input
dut
izycl
gyvxxymgf
#output
","d u t 
 i z y c l 
 g y v x x y m g f","d u t 
 i z y c l 
 g y v x x@"
3884,"#input
ezeghk
ooxa
djq
fcu
#output
","e z e g h k 
 o o x a 
 d j q 
 f c u","e z e g h 
 o o x a 
 d j q 
 f c u@"
3885,"#input
coo
r
fs
mmxxbq
aqz
#output
","c o o 
 r 
 f s 
 m m x x b q 
 a q z","c o o 
 r 
 f s 
 m m x x b 
 a q z@"
3886,"#input
udnv
lnhx
ywgtcgeyc
#output
","u d n v 
 l n h x 
 y w g t c g e y c","u d n v 
 l n h x 
 y w g t c@"
3887,"#input
mr
ffwgzib
tx
sdnxf
#output
","m r 
 f f w g z i b 
 t x 
 s d n x f","m r 
 f f w g z 
 t x 
 s d n x f@"
3888,"#input
uysdgryib
fkjnw
lrv
#output
","u y s d g r y i b 
 f k j n w 
 l r v","u y s d g 
 u y s d g 
 f k j n w 
 l r v@"
3889,"#input
o
ju
uxph
kaxmggmne
#output
","o 
 j u 
 u x p h 
 k a x m g g m n e","o 
 j u 
 u x p h 
 k a x m g@"
3890,"#input
qsuzkxrox
otd
mmdaj
#output
","q s u z k x r o x 
 o t d 
 m m d a j","q s u z k 
 o t d 
 m m d 
 m m d a j@"
3891,"#input
m
to
pipxwtfk
uxbjk
#output
","m 
 t o 
 p i p x w t f k 
 u x b j k","m 
 t o 
 p i p x w 
 u x b j k 
 u x b j k@"
3892,"#input
rtwxv
qzclmrorv
uma
#output
","r t w x v 
 q z c l m r o r v 
 u m a","r t w x v 
 q z c l m 
 u m a@"
3893,"#input
yjn
k
pj
tieinxzfnm
#output
","y j n 
 k 
 p j 
 t i e i n x z f n m","y j n 
 k 
 p j 
 t i e i n 
 x z f n x@"
3894,"#input
rwoaikvfm
tjq
buxph
#output
","r w o a i k v f m 
 t j q 
 b u x p h","r w o a i 
 t j q 
 b u x p h@"
3895,"#input
qalxwbbtsc
fs
ut
vn
#output
","q a l x w b b t s c 
 f s 
 u t 
 v n","q a l x w 
 f s 
 u t 
 v n@"
3896,"#input
mq
wvsit
fcrweuqb
p
#output
","m q 
 w v s i t 
 f c r w e u q b 
 p","m q 
 w v s i t 
 f c r w e 
 f@"
3897,"#input
n
pzvbyidte
ew
s
mf
#output
","n 
 p z v b y i d t e 
 e w 
 s 
 m f","n 
 p z v b y i 
 e w 
 s 
 m f@"
3898,"#input
ycxkogw
esunf
ttobh
#output
","y c x k o g w 
 e s u n f 
 t t o b h","y c x k o 
 y c x k o 
 t t o b h@"
3899,"#input
e
olpebjjzkw
m
wk
m
#output
","e 
 o l p e b j j z k w 
 m 
 w k 
 m","e 
 o l p e b 
 j z p e b 
 m 
 w k 
 m@"
3900,"#input
ypo
miqbvugp
dstl
d
#output
","y p o 
 m i q b v u g p 
 d s t l 
 d","y p o 
 m i q b v 
 d s t l 
 d@"
3901,"#input
dngnubmctq
vhjk
ffe
#output
","d n g n u b m c t q 
 v h j k 
 f f e","d n g n u 
 a n g n u 
 v h j k 
 f f e@"
3902,"#input
cnpxnpzpk
qqap
s
bf
#output
","c n p x n p z p k 
 q q a p 
 s 
 b f","c n p x n 
 q q a p 
 s 
 b f@"
3903,"#input
eufbt
qgnrpbsurm
ve
#output
","e u f b t 
 q g n r p b s u r m 
 v e","e u f b t 
 q g n r p 
 v e@"
3904,"#input
fxgn
ebzgih
o
q
mcu
#output
","f x g n 
 e b z g i h 
 o 
 q 
 m c u","f x g n 
 e b z g i 
 h 
 q 
 m c u@"
3905,"#input
icx
n
vqbbifsu
xmfu
#output
","i c x 
 n 
 v q b b i f s u 
 x m f u","i c x 
 n 
 v q b b i 
 f s u 
 x m f u@"
3906,"#input
j
z
wnwp
odumpc
ftf
#output
","j 
 z 
 w n w p 
 o d u m p c 
 f t f","j 
 z 
 w n w p 
 o d u m p 
 o t f@"
3907,"#input
xqvjkmmzy
iht
u
gmq
#output
","x q v j k m m z y 
 i h t 
 u 
 g m q","x q v j k 
 i h t 
 u 
 g m q@"
3908,"#input
qnbuekqn
yvk
uddq
y
#output
","q n b u e k q n 
 y v k 
 u d d q 
 y","q n b u e 
 y v k 
 u d d q 
 y@"
3909,"#input
tf
o
xcom
slaubtppw
#output
","t f 
 o 
 x c o m 
 s l a u b t p p w","t f 
 o 
 x c o m 
 s l a u b t p w@"
3910,"#input
s
wdjm
zhgmcsx
nmzt
#output
","s 
 w d j m 
 z h g m c s x 
 n m z t","s 
 w d j m 
 z h g m c 
 n m z t@"
3911,"#input
vnwrgqhahb
ao
uaehd
#output
","v n w r g q h a h b 
 a o 
 u a e h d","v n w r g 
 v n w r g 
 a o 
 u a e h d@"
3912,"#input
cikowkx
dnlso
bok
p
#output
","c i k o w k x 
 d n l s o 
 b o k 
 p","c i k o w 
 y x l s o 
 b o k 
 p@"
3913,"#input
rzprbih
ecvkr
zgt
z
#output
","r z p r b i h 
 e c v k r 
 z g t 
 z","r z p r b 
 r z p r b 
 e c v k r 
 z@"
3914,"#input
k
qqcri
op
hfccax
v
#output
","k 
 q q c r i 
 o p 
 h f c c a x 
 v","k 
 q q c r i 
 o p 
 h f c c a 
 v@"
3915,"#input
gwxyux
ibow
ds
nugw
#output
","g w x y u x 
 i b o w 
 d s 
 n u g w","g w x y u 
 i b o w 
 d s 
 n u g w@"
3916,"#input
lhdauz
zevmr
btms
b
#output
","l h d a u z 
 z e v m r 
 b t m s 
 b","l h d a u 
 z e v m r 
 b t m s 
 b@"
3917,"#input
re
nrb
aog
imxxmgkc
#output
","r e 
 n r b 
 a o g 
 i m x x m g k c","r e 
 n r b 
 a o g 
 i m x x m@"
