,example_input,example_output,all-generated-output
3540,"#input
gy
skxf
a
azzeabgtxc
#output
","y g 
 f x k s 
 a 
 c x t g b a e z z a","y g 
 f x k s 
 a 
 a a z z a 
 c x t g@"
3541,"#input
y
fh
dr
uiucigmi
lwt
#output
","y 
 h f 
 r d 
 i m g i c u i u 
 t w l","y 
 h f 
 r d 
 i i u i u 
 i m t w l@"
3542,"#input
mdl
fwlnhiarzl
la
fc
#output
","l d m 
 l z r a i h n l w f 
 a l 
 c f","l d m 
 h l l w f 
 l l 
 c f@"
3543,"#input
jpmm
ldkppytimx
kv
a
#output
","m m p j 
 x m i t y p p k d l 
 v k 
 a","m m p j 
 p p k d l 
 x l 
 a@"
3544,"#input
f
qgttdnym
xh
hvs
xa
#output
","f 
 m y n d t t g q 
 h x 
 s v h 
 a x","f 
 d t t g q 
 h x 
 s v h 
 a x@"
3545,"#input
kf
tdnc
zaf
kmzylswo
#output
","f k 
 c n d t 
 f a z 
 o w s l y z m k","f k 
 c n d t 
 f a z 
 l y z m k 
 o w o o@"
3546,"#input
xomez
fiodxxzh
romxe
#output
","z e m o x 
 h z x x d o i f 
 e x m o r","z e m o x 
 x d o i f 
 e x m o r@"
3547,"#input
jsc
eufpazlfee
qmirm
#output
","c s j 
 e e f l z a p f u e 
 m r i m q","c s j 
 a p f u e 
 m e i m q@"
3548,"#input
rvmz
ufsc
pobzjchplq
#output
","z m v r 
 c s f u 
 q l p h c j z b o p","z m v r 
 c s f u 
 j z b o p@"
3549,"#input
nc
zlzcedow
lwm
xave
#output
","c n 
 w o d e c z l z 
 m w l 
 e v a x","c n 
 e c z l z 
 m w l 
 e v a x@"
3550,"#input
h
dv
rmy
fitwctrtd
j
#output
","h 
 v d 
 y m r 
 d t r t c w t i f 
 j","h 
 v d 
 y m r 
 c w t i f 
 d t r@"
3551,"#input
m
ae
edg
gm
zegkupll
#output
","m 
 e a 
 g d e 
 m g 
 l l p u k g e z","m 
 e a 
 g d e 
 m g 
 u k g e z@"
3552,"#input
adbei
qizx
vegphk
vq
#output
","i e b d a 
 x z i q 
 k h p g e v 
 q v","i e b d a 
 x z i q 
 h p g e v 
 q v@"
3553,"#input
a
lo
wq
ghoeqvle
fok
#output
","a 
 o l 
 q w 
 e l v q e o h g 
 k o f","a 
 o l 
 q w 
 q e o h g 
 e l k o f@"
3554,"#input
nnjcumnuj
ek
hoq
ylo
#output
","j u n m u c j n n 
 k e 
 q o h 
 o l y","u u j n n 
 j u 
 k e 
 q o h 
 o l y@"
3555,"#input
lm
nkdl
qytkwwmt
ztr
#output
","m l 
 l d k n 
 t m w w k t y q 
 r t z","m l 
 l d k n 
 w k t y q 
 t m@"
3556,"#input
hnv
qoikfmw
jwez
nqg
#output
","v n h 
 w m f k i o q 
 z e w j 
 g q n","v n h 
 f k i o q 
 z e w j 
 g q n@"
3557,"#input
bi
qjoxr
lgzg
mxykis
#output
","i b 
 r x o j q 
 g z g l 
 s i k y x m","i b 
 r x o j q 
 g z g l 
 i i k y x m@"
3558,"#input
gfac
jcv
josnmsb
xsi
#output
","c a f g 
 v c j 
 b s m n s o j 
 i s x","c a f g 
 v c j 
 m n s o j 
 b s x@"
3559,"#input
wzcqlknq
x
dbut
rfti
#output
","q n k l q c z w 
 x 
 t u b d 
 i t f r","l q c z w 
 x 
 x 
 i u b d 
 i t f r@"
3560,"#input
bxstyzxo
afqbk
vaysr
#output
","o x z y t s x b 
 k b q f a 
 r s y a v","y t s x b 
 o b q f a 
 k b q f a 
 r s y a v@"
3561,"#input
arml
jqqmzaf
n
yrguw
#output
","l m r a 
 f a z m q q j 
 n 
 w u g r y","l m r a 
 z m q q j 
 n 
 w u g r y@"
3562,"#input
uewmf
visx
m
xqgwzlz
#output
","f m w e u 
 x s i v 
 m 
 z l z w g q x","f m w e u 
 x s i v 
 m 
 z w g q x 
 z l z@"
3563,"#input
bef
xd
qjofgdv
wyhsu
#output
","f e b 
 d x 
 v d g f o j q 
 u s h y w","f e b 
 d x 
 g f o j q 
 v d h y w 
 u s h y w@"
3564,"#input
x
nptr
tndcgzwp
d
zt
#output
","x 
 r t p n 
 p w z g c d n t 
 d 
 t z","x 
 r t p n 
 g c d n t 
 p w 
 t z@"
3565,"#input
vx
agyessbp
uu
dunui
#output
","x v 
 p b s s e y g a 
 u u 
 i u n u d","x v 
 s e y g a 
 u u 
 i u n u d@"
3566,"#input
jybo
ae
duekcsinly
i
#output
","o b y j 
 e a 
 y l n i s c k e u d 
 i","o b y j 
 e a 
 c k e u d 
 y l n i 
 i@"
3567,"#input
l
v
kljrmrnm
j
wujhf
#output
","l 
 v 
 m n r m r j l k 
 j 
 f h j u w","l 
 v 
 m r j l k 
 m n r n 
 f h j u w@"
3568,"#input
dnqzu
p
h
enkpjh
sut
#output
","u z q n d 
 p 
 h 
 h j p k n e 
 t u s","u z q n d 
 p 
 h 
 p j p k n e 
 t u s@"
3569,"#input
rtufcxqp
h
y
kul
vzw
#output
","p q x c f u t r 
 h 
 y 
 l u k 
 w z v","c f u t r 
 p 
 y 
 l u k 
 w z v@"
3570,"#input
nmbhxvcf
mdqih
fgwcy
#output
","f c v x h b m n 
 h i q d m 
 y c w g f","x h b m n 
 f i q d m 
 h i q g f 
 y c w g f@"
3571,"#input
hrmglgdni
orfr
kctfd
#output
","i n d g l g m r h 
 r f r o 
 d f t c k","l m r h 
 r f r o 
 r f t c k@"
3572,"#input
oshmr
swnhqstd
ke
es
#output
","r m h s o 
 d t s q h n w s 
 e k 
 s e","r m h s o 
 q h n w s 
 e k 
 s e@"
3573,"#input
nfohkhjiik
uxb
fygaq
#output
","k i i j h k h o f n 
 b x u 
 q a g y f","k h o f n 
 k i i i i 
 b x u 
 q a g y f@"
3574,"#input
qioohwr
quli
b
cslrm
#output
","r w h o o i q 
 i l u q 
 b 
 m r l s c","h o o q 
 i l u q 
 b 
 m 
 m r l s c@"
3575,"#input
gh
qk
zzcic
xnodfbdb
#output
","h g 
 k q 
 c i c z z 
 b d b f d o n x","h g 
 k q 
 c i c z z 
 f d o n x 
 b d b b@"
3576,"#input
l
dm
trm
bdq
qerhvoi
#output
","l 
 m d 
 m r t 
 q d b 
 i o v h r e q","l 
 m d 
 m r t 
 q d b 
 v o r e q@"
3577,"#input
ldwkzibnb
yvyt
uwwnr
#output
","b n b i z k w d l 
 t y v y 
 r n w w u","z z k d l 
 t y v y 
 t y v y 
 r n w w u@"
3578,"#input
e
j
jxw
odro
ygiubho
#output
","e 
 j 
 w x j 
 o r d o 
 o h b u i g y","e 
 j 
 w x j 
 o r d o 
 b u i g y@"
3579,"#input
fzo
wki
kmmr
wzsqzzh
#output
","o z f 
 i k w 
 r m m k 
 h z z q s z w","o z f 
 i k w 
 r m m k 
 z q s z w@"
3580,"#input
afspj
xwj
chjueyk
nk
#output
","j p s f a 
 j w x 
 k y e u j h c 
 k n","j p s f a 
 j w x 
 e u j h c 
 k n@"
3581,"#input
e
t
dp
pdzt
demliapr
#output
","e 
 t 
 p d 
 t z d p 
 r p a i l m e d","e 
 t 
 p d 
 t z d p 
 a l m e d@"
3582,"#input
kdyzn
wsjrhbj
z
lkle
#output
","n z y d k 
 j b h r j s w 
 z 
 e l k l","n z y d k 
 h r j s w 
 z 
 e l k l@"
3583,"#input
jhnumczue
l
zann
b
v
#output
","e u z c m u n h j 
 l 
 n n a z 
 b 
 v","m u n h j 
 e u z z z z l 
 l 
 n n n z 
 v@"
3584,"#input
sql
vafd
wvtyhpl
tdn
#output
","l q s 
 d f a v 
 l p h y t v w 
 n d t","l q s 
 d f a v 
 h y t v w 
 l d t@"
3585,"#input
oxqo
h
lqg
nelcgyciw
#output
","o q x o 
 h 
 g q l 
 w i c y g c l e n","o q x o 
 h 
 g q l 
 g c l e n 
 w i c y@"
3586,"#input
rvf
j
kir
kismknvv
n
#output
","f v r 
 j 
 r i k 
 v v n k m s i k 
 n","f v r 
 j 
 r i k 
 k m s i k 
 v v v n@"
3587,"#input
wvsdnxbwvk
fpp
g
bsd
#output
","k v w b x n d s v w 
 p p f 
 g 
 d s b","n d s v w 
 k v v v v 
 p p f 
 g 
 d s b@"
3588,"#input
mmpiirzrnu
pultu
mtq
#output
","u n r z r i i p m m 
 u t l u p 
 q t m","i i p m m 
 u t l u p 
 u t l t p 
 q t m@"
3589,"#input
wtclrgksce
bm
d
lidt
#output
","e c s k g r l c t w 
 m b 
 d 
 t d i l","r l c t w 
 e c 
 m b 
 d 
 t d i l@"
3590,"#input
hqhhiexwu
bue
muen
m
#output
","u w x e i h h q h 
 e u b 
 n e u m 
 m","i h h q h 
 u w x x x x w b 
 e u b 
 n e u m 
 m@"
3591,"#input
rsaipfgw
cnobl
fgjwx
#output
","w g f p i a s r 
 l b o n c 
 x w j g f","p i a s r 
 l b o n c 
 l b o g f@"
3592,"#input
nsbpyitj
plbqs
esu
w
#output
","j t i y p b s n 
 s q b l p 
 u s e 
 w","y p b s n 
 j t b l p 
 s q b s p 
 u s e 
 w@"
3593,"#input
llhyvrtt
jemi
ew
cbv
#output
","t t r v y h l l 
 i m e j 
 w e 
 v b c","v y h l l 
 i m e j 
 i m e e 
 v b c@"
3594,"#input
p
qivxqkxyqi
vy
nuqo
#output
","p 
 i q y x k q x v i q 
 y v 
 o q u n","p 
 q x v i q 
 i v 
 o q u n@"
3595,"#input
w
qogrdbwvw
s
k
mjst
#output
","w 
 w v w b d r g o q 
 s 
 k 
 t s j m","w 
 d r g o q 
 s 
 k 
 t s j m@"
3596,"#input
w
ztgfnzjqql
ws
e
lq
#output
","w 
 l q q j z n f g t z 
 s w 
 e 
 q l","w 
 n f g t z 
 l w 
 s w 
 q l@"
3597,"#input
cxakgoq
qvvb
a
pxm
s
#output
","q o g k a x c 
 b v v q 
 a 
 m x p 
 s","g o a x c 
 b v v q 
 a 
 m x p 
 s@"
3598,"#input
oscyl
lmaatyg
y
jfed
#output
","l y c s o 
 g y t a a m l 
 y 
 d e f j","l y c s o 
 t a a m l 
 y 
 d e f j@"
3599,"#input
cdrsh
pleur
cgxbwauz
#output
","h s r d c 
 r u e l p 
 z u a w b x g c","h s r d c 
 r u e l p 
 w b x g c@"
3600,"#input
rxzg
mlz
k
bscsoi
dj
#output
","g z x r 
 z l m 
 k 
 i o s c s b 
 j d","g z x r 
 z l m 
 k 
 s o s c s b 
 j d@"
3601,"#input
nt
jrlr
a
aboldk
yuf
#output
","t n 
 r l r j 
 a 
 k d l o b a 
 f u y","t n 
 r l r j 
 a 
 l d l o b a 
 f u y@"
3602,"#input
czuy
vfrexsieze
pyea
#output
","y u z c 
 e z e i s x e r f v 
 a e y p","y u z c 
 x e r f v 
 e z e y p@"
3603,"#input
medl
us
fy
epqjdmrau
#output
","l d e m 
 s u 
 y f 
 u a r m d j q p e","l d e m 
 s u 
 y f 
 d d j q p e 
 u a r u@"
3604,"#input
zhwg
hn
sy
qlxmjremg
#output
","g w h z 
 n h 
 y s 
 g m e r j m x l q","g w h z 
 n h 
 y s 
 j m x l q 
 g m e g@"
3605,"#input
e
oxfvk
xfbq
fxazwsz
#output
","e 
 k v f x o 
 q b f x 
 z s w z a x f","e 
 k v f x o 
 q b f x 
 w z a x f@"
3606,"#input
nnjlrmmam
tmwdv
ve
y
#output
","m a m m r l j n n 
 v d w m t 
 e v 
 y","r m j n n 
 v d w m t 
 v d w m v 
 y v 
 y@"
3607,"#input
abkzm
sftppmtnp
qjfy
#output
","m z k b a 
 p n t m p p t f s 
 y f j q","m z k b a 
 p p t f s 
 p j j q@"
3608,"#input
hjem
gnayv
fremdg
ey
#output
","m e j h 
 v y a n g 
 g d m e r f 
 y e","m e j h 
 v y a n g 
 d m e r f 
 y e@"
3609,"#input
shppumlue
qscn
ksgft
#output
","e u l m u p p h s 
 n c s q 
 t f g s k","u p p h s 
 e u u u u 
 n c s q 
 t f g s k@"
3610,"#input
mrc
dfclqbdo
fpex
fc
#output
","c r m 
 o d b q l c f d 
 x e p f 
 c f","c r m 
 q l c f d 
 x e p f 
 c f@"
3611,"#input
i
wgx
jpcgatheh
wg
g
#output
","i 
 x g w 
 h e h t a g c p j 
 g w 
 g","i 
 x g w 
 a a c p j 
 t w 
 g@"
3612,"#input
vlnuh
bqjh
lhlinhfst
#output
","h u n l v 
 h j q b 
 t s f h n i l h l","h u n l v 
 h j q b 
 n i l h l@"
3613,"#input
e
mhfvi
rzvqgmcgd
rx
#output
","e 
 i v f h m 
 d g c m g q v z r 
 x r","e 
 i v f h m 
 g q v z r 
 d g c l r 
 x r@"
3614,"#input
q
thgon
owqa
ypgndfj
#output
","q 
 n o g h t 
 a q w o 
 j f d n g p y","q 
 n o g h t 
 a q w o 
 d n g p y@"
3615,"#input
dimqkrsh
ggy
f
edrhv
#output
","h s r k q m i d 
 y g g 
 f 
 v h r d e","k q m i d 
 h s 
 y g g 
 f 
 v h r d e@"
3616,"#input
lbh
nehphgxsgh
mqgvq
#output
","h b l 
 h g s x g h p h e n 
 q v g q m","h b l 
 h p h e n 
 q v g q m@"
3617,"#input
l
wimpe
iqivw
gbbipd
#output
","l 
 e p m i w 
 w v i q i 
 d p i b b g","l 
 e p m i w 
 w v i q i 
 p p i b b g@"
3618,"#input
junxocxv
iei
mbfyw
c
#output
","v x c o x n u j 
 i e i 
 w y f b m 
 c","o x n u j 
 v x 
 i e i 
 w y f b m 
 c@"
3619,"#input
t
kylqekps
nrk
xn
mi
#output
","t 
 s p k e q l y k 
 k r n 
 n x 
 i m","t 
 e q l y k 
 k r n 
 n x 
 i m@"
3620,"#input
enbld
qowokhu
uceu
k
#output
","d l b n e 
 u h k o w o q 
 u e c u 
 k","d l b n e 
 k o w o q 
 u e c u 
 k@"
3621,"#input
bdputai
ymdmp
il
imr
#output
","i a t u p d b 
 p m d m y 
 l i 
 r m i","t u p d b 
 p m d m y 
 p m d m i 
 r m i@"
3622,"#input
l
yclqo
lifevbknv
sg
#output
","l 
 o q l c y 
 v n k b v e f i l 
 g s","l 
 o q l c y 
 v e f i l 
 v n 
 g s@"
3623,"#input
vsgs
xmlv
gugzdugxwe
#output
","s g s v 
 v l m x 
 e w x g u d z g u g","s g s v 
 v l m x 
 d z g u g@"
3624,"#input
tbw
q
rp
jugnbra
muy
#output
","w b t 
 q 
 p r 
 a r b n g u j 
 y u m","w b t 
 q 
 p r 
 b n g u j 
 a u m@"
3625,"#input
tb
ji
p
qyldffapu
xl
#output
","b t 
 i j 
 p 
 u p a f f d l y q 
 l x","b t 
 i j 
 p 
 f f d y q 
 u p a@"
3626,"#input
lvxhmkcd
du
evwge
hg
#output
","d c k m h x v l 
 u d 
 e g w v e 
 g h","m h x v l 
 u d 
 v d 
 e g w v e 
 g h@"
3627,"#input
nwf
dbzkfdv
tl
mgmjj
#output
","f w n 
 v d f k z b d 
 l t 
 j j m g m","f w n 
 f z z b d 
 l t 
 j j m g m@"
3628,"#input
bxhb
qphk
sedwkzdrwv
#output
","b h x b 
 k h p q 
 v w r d z k w d e s","b h x b 
 k h p q 
 k w d e s@"
3629,"#input
j
ifyi
sx
i
lpmxbung
#output
","j 
 i y f i 
 x s 
 i 
 g n u b x m p l","j 
 i y f i 
 x s 
 i 
 b m n x@"
3630,"#input
yfdbxtkay
ndkws
equx
#output
","y a k t x b d f y 
 s w k d n 
 x u q e","x b d f y 
 s w k d n 
 s w k d n 
 x u q e@"
3631,"#input
bwzw
srzqj
k
uqjcdne
#output
","w z w b 
 j q z r s 
 k 
 e n d c j q u","w z w b 
 j q z r s 
 k 
 d c j q u 
 e n d@"
3632,"#input
hsyx
mozat
kzmtwxqtc
#output
","x y s h 
 t a z o m 
 c t q x w t m z k","x y s h 
 t a z o m 
 w t m z k@"
3633,"#input
eqyxfkszyp
immo
xocg
#output
","p y z s k f x y q e 
 o m m i 
 g c o x","f x y q e 
 p y y y y 
 o m m i 
 g c o x@"
3634,"#input
pltf
ecqq
gevnidkijt
#output
","f t l p 
 q q c e 
 t j i k d i n v e g","f t l p 
 q q c e 
 i n v e g@"
3635,"#input
o
tea
rbscgkdr
bi
nt
#output
","o 
 a e t 
 r d k g c s b r 
 i b 
 t n","o 
 a e t 
 g c s b r 
 r d 
 t n@"
3636,"#input
xx
quvvtiqm
pwj
ocjh
#output
","x x 
 m q i t v v u q 
 j w p 
 h j c o","x x 
 t v v u q 
 m w 
 h j c o@"
3637,"#input
mi
xugqweh
izu
tfj
d
#output
","i m 
 h e w q g u x 
 u z i 
 j f t 
 d","i m 
 n e g u x 
 u z i 
 j f t 
 d@"
3638,"#input
qjisklozva
bwm
hufwt
#output
","a v z o l k s i j q 
 m w b 
 t w f u h","k s i j q 
 a v v v v 
 m w b 
 t w f u h@"
3639,"#input
zxcva
xfrv
mshakohzq
#output
","a v c x z 
 v r f x 
 q z h o k a h s m","a v c x z 
 v r f x 
 k a h s m@"
3640,"#input
d
ye
apklh
giavktakf
#output
","d 
 e y 
 h l k p a 
 f k a t k v a i g","d 
 e y 
 h l k p a 
 k v a i g 
 f k a f@"
3641,"#input
pesax
akoaha
pcp
kxv
#output
","x a s e p 
 a h a o k a 
 p c p 
 v x k","x a s e p 
 a o k a 
 p c p 
 v x k@"
3642,"#input
p
nrn
p
fdpqifkl
fdk
#output
","p 
 n r n 
 p 
 l k f i q p d f 
 k d f","p 
 n r n 
 p 
 q q p d f 
 l k k d f@"
3643,"#input
ohx
iwr
rxhbzjcig
kw
#output
","x h o 
 r w i 
 g i c j z b h x r 
 w k","x h o 
 r w i 
 z b h x r 
 g i c w g 
 w k@"
3644,"#input
ouomyhxcn
zw
awba
mt
#output
","n c x h y m o u o 
 w z 
 a b w a 
 t m","y m o u o 
 n z 
 w z 
 a b w a 
 t m@"
3645,"#input
be
urnm
yjhuwdeirj
v
#output
","e b 
 m n r u 
 j r i e d w u h j y 
 v","e b 
 m n r u 
 w u h j y 
 j r i 
 v@"
3646,"#input
jomfvaimcd
wrq
hz
sq
#output
","d c m i a v f m o j 
 q r w 
 z h 
 q s","v f m o j 
 d c c 
 q r w 
 z h 
 q s@"
3647,"#input
fqqq
mvkp
smd
cpjvvr
#output
","q q q f 
 p k v m 
 d m s 
 r v v j p c","q q q f 
 p k v m 
 d m s 
 v v v j p c@"
3648,"#input
dhkggvkbo
muxpb
zuas
#output
","o b k v g g k h d 
 b p x u m 
 s a u z","g g k h d 
 b p x u m 
 b p x u z 
 s a u z@"
3649,"#input
tf
ugswlqo
shn
ihqgo
#output
","f t 
 o q l w s g u 
 n h s 
 o g q h i","f t 
 l w s g u 
 n h s 
 o g q h i@"
3650,"#input
rfz
dope
lapfmaz
lyz
#output
","z f r 
 e p o d 
 z a m f p a l 
 z y l","z f r 
 e p o d 
 m f p a l 
 z y l@"
3651,"#input
fvjughvv
sdc
pfair
t
#output
","v v h g u j v f 
 c d s 
 r i a f p 
 t","g u j v f 
 c d s 
 r i a f p 
 r i a f t@"
3652,"#input
ximt
plawshqwwx
t
so
#output
","t m i x 
 x w w q h s w a l p 
 t 
 o s","t m i x 
 s w a l p 
 x 
 o s@"
3653,"#input
hyg
se
eg
tjvupafk
s
#output
","g y h 
 e s 
 g e 
 k f a p u v j t 
 s","g y h 
 e s 
 g e 
 p u v j t 
 k f k@"
3654,"#input
htd
ogkrg
ot
kdpdtri
#output
","d t h 
 g r k g o 
 t o 
 i r t d p d k","d t h 
 g r k g o 
 t o 
 t d p d k 
 i r i@"
3655,"#input
gui
iqb
cdd
epngihbp
#output
","i u g 
 b q i 
 d d c 
 p b h i g n p e","i u g 
 b q i 
 d d c 
 i g n p e 
 p b p b@"
3656,"#input
cif
bgqlidixp
ixn
gh
#output
","f i c 
 p x i d i l q g b 
 n x i 
 h g","f i c 
 i l q g b 
 n x i 
 n g@"
3657,"#input
s
hk
l
epfynfms
dufb
#output
","s 
 k h 
 l 
 s m f n y f p e 
 b f u d","s 
 k h 
 l 
 n y f p e 
 s m u d@"
3658,"#input
rs
xz
wxzr
duudqidaz
#output
","s r 
 z x 
 r z x w 
 z a d i q d u u d","s r 
 z x 
 r z x w 
 q d u u d 
 z a d z@"
3659,"#input
qqgae
lb
jurjbhi
qbx
#output
","e a g q q 
 b l 
 i h b j r u j 
 x b q","e a g q q 
 b l 
 b j r u j 
 i h x b q@"
3660,"#input
sumkn
pzuiqgy
dcgi
f
#output
","n k m u s 
 y g q i u z p 
 i g c d 
 f","n k m u s 
 q i u z p 
 i g c d 
 f@"
3661,"#input
ncscbg
mwm
s
wsyc
ds
#output
","g b c s c n 
 m w m 
 s 
 c y s w 
 s d","g b c s n 
 m w m 
 s 
 c y s w 
 s d@"
3662,"#input
xx
pucbkvicf
bqoz
lo
#output
","x x 
 f c i v k b c u p 
 z o q b 
 o l","x x 
 k k b u p 
 z o q b 
 z o q l@"
3663,"#input
ysr
xna
tjfur
jpzkgo
#output
","r s y 
 a n x 
 r u f j t 
 o g k z p j","r s y 
 a n x 
 r u f j t 
 g g k z p j@"
3664,"#input
uyyr
cpb
ht
krihbdyk
#output
","r y y u 
 b p c 
 t h 
 k y d b h i r k","r y y u 
 b p c 
 t h 
 b b h i r k 
 k y d@"
3665,"#input
oioqutewv
gqqi
nbbok
#output
","v w e t u q o i o 
 i q q g 
 k o b b n","u u q i o 
 i q q g 
 i q q g 
 k o b b n@"
3666,"#input
vhzx
ybbdqny
bpk
wtv
#output
","x z h v 
 y n q d b b y 
 k p b 
 v t w","x z h v 
 q d b b y 
 k p b 
 v t w@"
3667,"#input
inxnp
nwe
oqppee
qyp
#output
","p n x n i 
 e w n 
 e e p p q o 
 p y q","p n x n i 
 e w n 
 e e p q o 
 p y q@"
3668,"#input
dmo
bnxz
sdyjszc
dgm
#output
","o m d 
 z x n b 
 c z s j y d s 
 m g d","o m d 
 z x n b 
 s j y d s 
 m g d@"
3669,"#input
bulvwtgce
ystbs
dudt
#output
","e c g t w v l u b 
 s b t s y 
 t d u d","w v l u b 
 s b t s y 
 s b t u d 
 t d u d@"
3670,"#input
qtljwl
xgt
qozpp
m
x
#output
","l w j l t q 
 t g x 
 p p z o q 
 m 
 x","l w j 
 t g x 
 p p z o q 
 m 
 x@"
3671,"#input
xsolu
mwfcc
ywijre
e
#output
","u l o s x 
 c c f w m 
 e r j i w y 
 e","u l o s x 
 c c f w m 
 r r j w y 
 e@"
3672,"#input
xjmco
ezdkaj
p
hlpya
#output
","o c m j x 
 j a k d z e 
 p 
 a y p l h","o c m j x 
 a a k d z e 
 p 
 a y p l h@"
3673,"#input
igf
ryziwomoud
ztcib
#output
","f g i 
 d u o m o w i z y r 
 b i c t z","f g i 
 o w i z y r 
 b i c t z@"
3674,"#input
zocpkrxyf
sxm
ejko
v
#output
","f y x r k p c o z 
 m x s 
 o k j e 
 v","k p c o z 
 f y x x x 
 m x s 
 o k j e 
 v@"
3675,"#input
hbtamnt
zsq
cezn
dnj
#output
","t n m a t b h 
 q s z 
 n z e c 
 j n d","m a t b h 
 q s z 
 q c 
 n z e c 
 j n d@"
3676,"#input
cuzk
wmru
ccqtixtwfl
#output
","k z u c 
 u r m w 
 l f w t x i t q c c","k z u c 
 u r m w 
 i t q c c@"
3677,"#input
xoze
iqinizx
gimj
jg
#output
","e z o x 
 x z i n i q i 
 j m i g 
 g j","e z o x 
 i p i q i 
 j m i g 
 g j@"
3678,"#input
pwnyyzqdcb
tknk
fobp
#output
","b c d q z y y n w p 
 k n k t 
 p b o f","y y n w p 
 b c c b 
 k n k t 
 p b o f@"
3679,"#input
jqmyvpsid
mn
unb
xcy
#output
","d i s p v y m q j 
 n m 
 b n u 
 y c x","v m m q j 
 d i 
 n m 
 b n u 
 y c x@"
3680,"#input
isvpu
kvvylomm
jhvno
#output
","u p v s i 
 m m o l y v v k 
 o n v h j","u p v s i 
 l y v v k 
 o n v h j@"
3681,"#input
dec
n
x
x
oocqrzadfd
#output
","c e d 
 n 
 x 
 x 
 d f d a z r q c o o","c e d 
 n 
 x 
 x 
 a c o o@"
3682,"#input
i
z
lynnzfljdd
kietc
#output
","i 
 z 
 d d j l f z n n y l 
 c t e i k","i 
 z 
 n n n y l 
 d l j l k 
 c t e i k@"
3683,"#input
tqcxa
mznbnjuq
cfcrd
#output
","a x c q t 
 q u j n b n z m 
 d r c f c","a x c q t 
 n b n z m 
 d r c f c@"
3684,"#input
hdxsawtusa
wi
i
wugi
#output
","a s u t w a s x d h 
 i w 
 i 
 i g u w","a s x d h 
 a s s s s 
 i w 
 i 
 i g u w@"
3685,"#input
q
dhtrd
hwihick
rmhb
#output
","q 
 d r t h d 
 k c i h i w h 
 b h m r","q 
 d r t h d 
 i h i w h 
 k h m r@"
3686,"#input
akm
fobhl
shuhhoipis
#output
","m k a 
 l h b o f 
 s i p i o h h u h s","m k a 
 l h b o f 
 h h u h s@"
3687,"#input
a
omk
itaa
azbtkupdk
#output
","a 
 k m o 
 a a t i 
 k d p u k t b z a","a 
 k m o 
 a a t i 
 k t b z a 
 k d p@"
3688,"#input
a
hlsuorag
ubk
zcj
w
#output
","a 
 g a r o u s l h 
 k b u 
 j c z 
 w","a 
 o u s l h 
 k b u 
 j c z 
 w@"
3689,"#input
etuit
nao
p
jdgnqrem
#output
","t i u t e 
 o a n 
 p 
 m e r q n g d j","t i u t e 
 o a n 
 p 
 q q n g d j 
 m e r m@"
3690,"#input
cs
zy
oljxcdpg
hm
d
#output
","s c 
 y z 
 g p d c x j l o 
 m h 
 d","s c 
 y z 
 c x j l o 
 g h 
 d@"
3691,"#input
kvsbg
j
mgzidj
gitt
#output
","g b s v k 
 j 
 j d i z g m 
 t t i g","g b s v k 
 j 
 d d i z g m 
 t t i g@"
3692,"#input
r
j
wpiuxh
ygggl
tk
#output
","r 
 j 
 h x u i p w 
 l g g g y 
 k t","r 
 j 
 x x u i p w 
 l g g g y 
 k t@"
3693,"#input
v
x
cslkvcdxfd
oenk
#output
","v 
 x 
 d f x d c v k l s c 
 k n e o","v 
 x 
 v k l s c 
 d c c o 
 k n e o@"
3694,"#input
jibus
qpwl
shovif
q
#output
","s u b i j 
 l w p q 
 f i v o h s 
 q","s u b i j 
 l w p q 
 i i v o h s 
 q@"
3695,"#input
nuddrtc
uhx
dnxdn
g
#output
","c t r d d u n 
 x h u 
 n d x n d 
 g","r d d u n 
 x h u 
 n d x n d 
 n 
 g@"
3696,"#input
cevfr
ak
x
jznyvnis
#output
","r f v e c 
 k a 
 x 
 s i n v y n z j","r f v e c 
 k a 
 x 
 v y n z j 
 s i n u@"
3697,"#input
fq
n
zuxl
payvtwimy
#output
","q f 
 n 
 l x u z 
 y m i w t v y a p","q f 
 n 
 l x u z 
 t v y a p 
 y m i@"
3698,"#input
gdnjt
aciwuh
ua
jqz
#output
","t j n d g 
 h u w i c a 
 a u 
 z q j","t j n d g 
 u w i c a 
 a u 
 z q j@"
3699,"#input
biyukebgik
rmjfd
ig
#output
","k i g b e k u y i b 
 d f j m r 
 g i","k u y b 
 k f g g 
 d f j m r 
 g i@"
3700,"#input
tb
dj
ksor
tpbciaqi
#output
","b t 
 j d 
 r o s k 
 i q a i c b p t","b t 
 j d 
 r o s k 
 i c b p t 
 i q a i@"
3701,"#input
cag
hhja
ucqigxnhgr
#output
","g a c 
 a j h h 
 r g h n x g i q c u","g a c 
 a j h h 
 g i q c u@"
3702,"#input
dfrvgnssp
g
z
tmirl
#output
","p s s n g v r f d 
 g 
 z 
 l r i m t","g v r f d 
 p 
 g 
 z 
 l r i m t@"
3703,"#input
ouvilijq
aixk
yitay
#output
","q j i l i v u o 
 k x i a 
 y a t i y","l i v u o 
 k x i a 
 k x i y@"
3704,"#input
ictj
elaxc
nqxyaufh
#output
","j t c i 
 c x a l e 
 h f u a y x q n","j t c i 
 c x a l e 
 a y x q n@"
