,example_input,example_output,all-generated-output
800,"#input
fkdcpao
pkpzbjpx
#output
","f k d c p a o 
 p k p z b j p x","f k d c p a o 
 p k p z b j p x@"
801,"#input
blhqdrxe
ypuetap
#output
","b l h q d r x e 
 y p u e t a p","b l h q d r x e 
 y p u e t a p@"
802,"#input
ylxxczol
gvynhzw
#output
","y l x x c z o l 
 g v y n h z w","y l x x c z o l 
 g v y n h z w@"
803,"#input
rdqzldg
wyzmyjqp
#output
","r d q z l d g 
 w y z m y j q p","r d q z l d g 
 w y z m y j q p@"
804,"#input
rllrvsh
jkcankom
#output
","r l l r v s h 
 j k c a n k o m","r l l r v s h 
 j k c a n k o m@"
805,"#input
leublad
bldejsvw
#output
","l e u b l a d 
 b l d e j s v w","l e u b l a d 
 b l d e j s v w@"
806,"#input
rbrbfmv
dhkvuryc
#output
","r b r b f m v 
 d h k v u r y c","r b r b f m v 
 d h k v u r y c@"
807,"#input
xtmqrpy
ejdglpba
#output
","x t m q r p y 
 e j d g l p b a","x t m q r p y 
 e j d g l p b a@"
808,"#input
cpnszks
gpylttqv
#output
","c p n s z k s 
 g p y l t t q v","c p n s z k s 
 g p y l t t q v@"
809,"#input
kodcfkof
mzocdja
#output
","k o d c f k o f 
 m z o c d j a","k o d c f k o f 
 m z o c d j a@"
810,"#input
booypyp
kamzljpd
#output
","b o o y p y p 
 k a m z l j p d","b o o y p y p 
 k a m z l j p d@"
811,"#input
rzwkcxs
flrlzxsq
#output
","r z w k c x s 
 f l r l z x s q","r z w k c x s 
 f l r l z x s q@"
812,"#input
yzcvddk
qifihrfx
#output
","y z c v d d k 
 q i f i h r f x","y z c v d d k 
 q i f i h r f x@"
813,"#input
pilioohz
doqyhsx
#output
","p i l i o o h z 
 d o q y h s x","p i l i o o h z 
 d o q y h s x@"
814,"#input
ialmczq
gjcjrfsw
#output
","i a l m c z q 
 g j c j r f s w","i a l m c z q 
 g j c j r f s w@"
815,"#input
qevnqvkv
bmenvaa
#output
","q e v n q v k v 
 b m e n v a a","q e v n q v k v 
 b m e n v a a@"
816,"#input
trcuicqr
xetiaej
#output
","t r c u i c q r 
 x e t i a e j","t r c u i c q r 
 x e t i a e j@"
817,"#input
ziwfjjmz
insyphi
#output
","z i w f j j m z 
 i n s y p h i","z i w f j j m z 
 i n s y p h i@"
818,"#input
cjlfgep
gfrngucf
#output
","c j l f g e p 
 g f r n g u c f","c j l f g e p 
 g f r n g u c f@"
819,"#input
uqzqvy
keyazwmbg
#output
","u q z q v y 
 k e y a z w m b g","u q z q v y 
 k e y a z w m b g@"
820,"#input
jztapv
rtvromfvb
#output
","j z t a p v 
 r t v r o m f v b","j z t a p v 
 r t v r o m f v b@"
821,"#input
xtuobblj
txhigwc
#output
","x t u o b b l j 
 t x h i g w c","x t u o b b l j 
 t x h i g w c@"
822,"#input
lxeaunm
cguhnpin
#output
","l x e a u n m 
 c g u h n p i n","l x e a u n m 
 c g u h n p i n@"
823,"#input
echnclba
vnvzmzx
#output
","e c h n c l b a 
 v n v z m z x","e c h n c l b a 
 v n v z m z x@"
824,"#input
erjzyl
oqaclekqh
#output
","e r j z y l 
 o q a c l e k q h","e r j z y l 
 o q a c l e k q h@"
825,"#input
gnnrzd
qykuhtywq
#output
","g n n r z d 
 q y k u h t y w q","g n n r z d 
 q y k u h t y w q@"
826,"#input
zcuwhyk
uwohajsw
#output
","z c u w h y k 
 u w o h a j s w","z c u w h y k 
 u w o h a j s w@"
827,"#input
stekkcxl
hotzjzu
#output
","s t e k k c x l 
 h o t z j z u","s t e k k c x l 
 h o t z j z u@"
828,"#input
curigwtu
pvqtvug
#output
","c u r i g w t u 
 p v q t v u g","c u r i g w t u 
 p v q t v u g@"
829,"#input
uswpcvly
jfalbuf
#output
","u s w p c v l y 
 j f a l b u f","u s w p c v l y 
 j f a l b u f@"
830,"#input
esterqgz
chsulxh
#output
","e s t e r q g z 
 c h s u l x h","e s t e r q g z 
 c h s u l x h@"
831,"#input
ncoiqxzp
rikqfmh
#output
","n c o i q x z p 
 r i k q f m h","n c o i q x z p 
 r i k q f m h@"
832,"#input
ubnztwmr
fdjwkew
#output
","u b n z t w m r 
 f d j w k e w","u b n z t w m r 
 f d j w k e w@"
833,"#input
dlzqfah
sadhfxkd
#output
","d l z q f a h 
 s a d h f x k d","d l z q f a h 
 s a d h f x k d@"
834,"#input
ehoslemc
cqfyvlo
#output
","e h o s l e m c 
 c q f y v l o","e h o s l e m c 
 c q f y v l o@"
835,"#input
nwfnoar
kxfcjtdj
#output
","n w f n o a r 
 k x f c j t d j","n w f n o a r 
 k x f c j t d j@"
836,"#input
gjswnsyg
lxnhgfk
#output
","g j s w n s y g 
 l x n h g f k","g j s w n s y g 
 l x n h g f k@"
837,"#input
vbqsonf
zwpeniqg
#output
","v b q s o n f 
 z w p e n i q g","v b q s o n f 
 z w p e n i q g@"
838,"#input
ocmbtoh
maraacpc
#output
","o c m b t o h 
 m a r a a c p c","o c m b t o h 
 m a r a a c p c@"
839,"#input
ypdsik
ciddyrqsw
#output
","y p d s i k 
 c i d d y r q s w","y p d s i k 
 c i d d y r q s w@"
840,"#input
aihxstb
gikbzerb
#output
","a i h x s t b 
 g i k b z e r b","a i h x s t b 
 g i k b z e r b@"
841,"#input
utglvvi
heimuvdy
#output
","u t g l v v i 
 h e i m u v d y","u t g l v v i 
 h e i m u v d y@"
842,"#input
fdlmnmqc
eajopyu
#output
","f d l m n m q c 
 e a j o p y u","f d l m n m q c 
 e a j o p y u@"
843,"#input
xkkcewgq
staniir
#output
","x k k c e w g q 
 s t a n i i r","x k k c e w g q 
 s t a n i i r@"
844,"#input
jmznhfk
qytkhzpd
#output
","j m z n h f k 
 q y t k h z p d","j m z n h f k 
 q y t k h z p d@"
845,"#input
hmzpaid
ucoxkevc
#output
","h m z p a i d 
 u c o x k e v c","h m z p a i d 
 u c o x k e v c@"
846,"#input
ywzrovu
ltfdlvbd
#output
","y w z r o v u 
 l t f d l v b d","y w z r o v u 
 l t f d l v b d@"
847,"#input
hymarhlj
sbpdwcv
#output
","h y m a r h l j 
 s b p d w c v","h y m a r h l j 
 s b p d w c v@"
848,"#input
tdgswzd
fttpkmsz
#output
","t d g s w z d 
 f t t p k m s z","t d g s w z d 
 f t t p k m s z@"
849,"#input
huxyehn
jrxiaavo
#output
","h u x y e h n 
 j r x i a a v o","h u x y e h n 
 j r x i a a v o@"
850,"#input
wuonsutp
udlopeg
#output
","w u o n s u t p 
 u d l o p e g","w u o n s u t p 
 u d l o p e g@"
851,"#input
vsfbjdufw
oeeawk
#output
","v s f b j d u f w 
 o e e a w k","v s f b j d u f w 
 o e e a w k@"
852,"#input
ibrpxiws
tnpmwqf
#output
","i b r p x i w s 
 t n p m w q f","i b r p x i w s 
 t n p m w q f@"
853,"#input
atjjieh
janrljha
#output
","a t j j i e h 
 j a n r l j h a","a t j j i e h 
 j a n r l j h a@"
854,"#input
wzzidzot
xiyqlxf
#output
","w z z i d z o t 
 x i y q l x f","w z z i d z o t 
 x i y q l x f@"
855,"#input
owxoutkq
hewafml
#output
","o w x o u t k q 
 h e w a f m l","o w x o u t k q 
 h e w a f m l@"
856,"#input
wgocboiv
kyfuruo
#output
","w g o c b o i v 
 k y f u r u o","w g o c b o i v 
 k y f u r u o@"
857,"#input
zcbcvx
ewscnmfwz
#output
","z c b c v x 
 e w s c n m f w z","z c b c v x 
 e w s c n m f w z@"
858,"#input
biczgmz
vrxlwkcx
#output
","b i c z g m z 
 v r x l w k c x","b i c z g m z 
 v r x l w k c x@"
859,"#input
kisznuqm
vgozirv
#output
","k i s z n u q m 
 v g o z i r v","k i s z n u q m 
 v g o z i r v@"
860,"#input
vqnorlza
kpfujzi
#output
","v q n o r l z a 
 k p f u j z i","v q n o r l z a 
 k p f u j z i@"
861,"#input
vwczauvf
gnqlfwa
#output
","v w c z a u v f 
 g n q l f w a","v w c z a u v f 
 g n q l f w a@"
862,"#input
csndzku
tdicwlhu
#output
","c s n d z k u 
 t d i c w l h u","c s n d z k u 
 t d i c w l h u@"
863,"#input
ihscticq
oasufgc
#output
","i h s c t i c q 
 o a s u f g c","i h s c t i c q 
 o a s u f g c@"
864,"#input
gxruurhs
ylvguco
#output
","g x r u u r h s 
 y l v g u c o","g x r u u r h s 
 y l v g u c o@"
865,"#input
eaijmhw
erwrzzbk
#output
","e a i j m h w 
 e r w r z z b k","e a i j m h w 
 e r w r z z b k@"
866,"#input
sdcxkcjx
rgsucxg
#output
","s d c x k c j x 
 r g s u c x g","s d c x k c j x 
 r g s u c x g@"
867,"#input
uiyhzwjd
qivtmbj
#output
","u i y h z w j d 
 q i v t m b j","u i y h z w j d 
 q i v t m b j@"
868,"#input
cmwinpon
riuixld
#output
","c m w i n p o n 
 r i u i x l d","c m w i n p o n 
 r i u i x l d@"
869,"#input
mpfvasq
oanflazl
#output
","m p f v a s q 
 o a n f l a z l","m p f v a s q 
 o a n f l a z l@"
870,"#input
dfonsxm
qahvlpxt
#output
","d f o n s x m 
 q a h v l p x t","d f o n s x m 
 q a h v l p x t@"
871,"#input
jswnija
lvybzhel
#output
","j s w n i j a 
 l v y b z h e l","j s w n i j a 
 l v y b z h e l@"
872,"#input
tmfarmb
pmwrudkj
#output
","t m f a r m b 
 p m w r u d k j","t m f a r m b 
 p m w r u d k j@"
873,"#input
umyyypcky
zkohmr
#output
","u m y y y p c k y 
 z k o h m r","u m y y y p c k y 
 z k o h m r@"
874,"#input
ctylkivrq
teutjg
#output
","c t y l k i v r q 
 t e u t j g","c t y l k i v r q 
 t e u t j g@"
875,"#input
euyxumlm
hdzntvj
#output
","e u y x u m l m 
 h d z n t v j","e u y x u m l m 
 h d z n t v j@"
876,"#input
mrdvnrwvy
lcouaq
#output
","m r d v n r w v y 
 l c o u a q","m r d v n r w v y 
 l c o u a q@"
877,"#input
toizde
uxowrcama
#output
","t o i z d e 
 u x o w r c a m a","t o i z d e 
 u x o w r c a m a@"
878,"#input
xkdgaul
ldsvoagu
#output
","x k d g a u l 
 l d s v o a g u","x k d g a u l 
 l d s v o a g u@"
879,"#input
hawtlcsb
wvelfun
#output
","h a w t l c s b 
 w v e l f u n","h a w t l c s b 
 w v e l f u n@"
880,"#input
ghndeqkp
hfemzua
#output
","g h n d e q k p 
 h f e m z u a","g h n d e q k p 
 h f e m z u a@"
881,"#input
fytftvrw
wjvobmx
#output
","f y t f t v r w 
 w j v o b m x","f y t f t v r w 
 w j v o b m x@"
882,"#input
fjcvmjem
amouwhv
#output
","f j c v m j e m 
 a m o u w h v","f j c v m j e m 
 a m o u w h v@"
883,"#input
rzvvlfjw
smrszdy
#output
","r z v v l f j w 
 s m r s z d y","r z v v l f j w 
 s m r s z d y@"
884,"#input
talunyvk
xpffqfo
#output
","t a l u n y v k 
 x p f f q f o","t a l u n y v k 
 x p f f q f o@"
885,"#input
sdbamerj
todgvkz
#output
","s d b a m e r j 
 t o d g v k z","s d b a m e r j 
 t o d g v k z@"
886,"#input
ktldykbl
brqpywf
#output
","k t l d y k b l 
 b r q p y w f","k t l d y k b l 
 b r q p y w f@"
887,"#input
mevchwex
woyqhgj
#output
","m e v c h w e x 
 w o y q h g j","m e v c h w e x 
 w o y q h g j@"
888,"#input
wcseetnt
dorfyoo
#output
","w c s e e t n t 
 d o r f y o o","w c s e e t n t 
 d o r f y o o@"
889,"#input
srgamhr
fgcqtsxz
#output
","s r g a m h r 
 f g c q t s x z","s r g a m h r 
 f g c q t s x z@"
890,"#input
cmkpby
nwsgkbaja
#output
","c m k p b y 
 n w s g k b a j a","c m k p b y 
 n w s g k b a j a@"
891,"#input
tklieza
kgcxomyd
#output
","t k l i e z a 
 k g c x o m y d","t k l i e z a 
 k g c x o m y d@"
892,"#input
ggatxdwc
iwzwmtn
#output
","g g a t x d w c 
 i w z w m t n","g g a t x d w c 
 i w z w m t n@"
893,"#input
zjedhrp
wtuhpvld
#output
","z j e d h r p 
 w t u h p v l d","z j e d h r p 
 w t u h p v l d@"
894,"#input
coxcpqkce
xcgjla
#output
","c o x c p q k c e 
 x c g j l a","c o x c p q k c e 
 x c g j l a@"
895,"#input
jjoqngdm
zxwklpy
#output
","j j o q n g d m 
 z x w k l p y","j j o q n g d m 
 z x w k l p y@"
896,"#input
wbhntzhap
gxbyrl
#output
","w b h n t z h a p 
 g x b y r l","w b h n t z h a p 
 g x b y r l@"
897,"#input
tnvzqbe
vuwoglht
#output
","t n v z q b e 
 v u w o g l h t","t n v z q b e 
 v u w o g l h t@"
898,"#input
ydijvhig
eoaqaku
#output
","y d i j v h i g 
 e o a q a k u","y d i j v h i g 
 e o a q a k u@"
899,"#input
eyaiijhxs
zcjast
#output
","e y a i i j h x s 
 z c j a s t","e y a i i j h x s 
 z c j a s t@"
900,"#input
kpvopjzg
ndmhjzf
#output
","k p v o p j z g 
 n d m h j z f","k p v o p j z g 
 n d m h j z f@"
901,"#input
nwhjjfqp
jhkljzi
#output
","n w h j j f q p 
 j h k l j z i","n w h j j f q p 
 j h k l j z i@"
902,"#input
ytciyfa
ugxnxomr
#output
","y t c i y f a 
 u g x n x o m r","y t c i y f a 
 u g x n x o m r@"
903,"#input
onsaamci
wlihair
#output
","o n s a a m c i 
 w l i h a i r","o n s a a m c i 
 w l i h a i r@"
904,"#input
faelitfq
dtcgnxp
#output
","f a e l i t f q 
 d t c g n x p","f a e l i t f q 
 d t c g n x p@"
905,"#input
irjtinpj
hhioqbb
#output
","i r j t i n p j 
 h h i o q b b","i r j t i n p j 
 h h i o q b b@"
906,"#input
gknbflk
vrgnxvza
#output
","g k n b f l k 
 v r g n x v z a","g k n b f l k 
 v r g n x v z a@"
907,"#input
zzqvhwtr
nhulypl
#output
","z z q v h w t r 
 n h u l y p l","z z q v h w t r 
 n h u l y p l@"
908,"#input
njkjixcxj
urflqh
#output
","n j k j i x c x j 
 u r f l q h","n j k j i x c x j 
 u r f l q h@"
909,"#input
idpojcnc
tkmkpze
#output
","i d p o j c n c 
 t k m k p z e","i d p o j c n c 
 t k m k p z e@"
910,"#input
sbtyxet
burpiofp
#output
","s b t y x e t 
 b u r p i o f p","s b t y x e t 
 b u r p i o f p@"
911,"#input
lstvidvf
bkdcmsw
#output
","l s t v i d v f 
 b k d c m s w","l s t v i d v f 
 b k d c m s w@"
912,"#input
lffplbavn
wlkliy
#output
","l f f p l b a v n 
 w l k l i y","l f f p l b a v n 
 w l k l i y@"
913,"#input
fpdtrfs
artyrgyl
#output
","f p d t r f s 
 a r t y r g y l","f p d t r f s 
 a r t y r g y l@"
914,"#input
akbfqmp
wlbsygfs
#output
","a k b f q m p 
 w l b s y g f s","a k b f q m p 
 w l b s y g f s@"
915,"#input
wyfutut
tqumgscz
#output
","w y f u t u t 
 t q u m g s c z","w y f u t u t 
 t q u m g s c z@"
916,"#input
jowcygk
mjxkqvxq
#output
","j o w c y g k 
 m j x k q v x q","j o w c y g k 
 m j x k q v x q@"
917,"#input
jegjuvg
qqfuszax
#output
","j e g j u v g 
 q q f u s z a x","j e g j u v g 
 q q f u s z a x@"
918,"#input
pyqefwbg
euljihl
#output
","p y q e f w b g 
 e u l j i h l","p y q e f w b g 
 e u l j i h l@"
919,"#input
ghukmylr
lgzpvgv
#output
","g h u k m y l r 
 l g z p v g v","g h u k m y l r 
 l g z p v g v@"
920,"#input
pumycvdb
nfhrvqg
#output
","p u m y c v d b 
 n f h r v q g","p u m y c v d b 
 n f h r v q g@"
921,"#input
yhsmkpz
xdktpavu
#output
","y h s m k p z 
 x d k t p a v u","y h s m k p z 
 x d k t p a v u@"
922,"#input
lndrprdo
cnrbevr
#output
","l n d r p r d o 
 c n r b e v r","l n d r p r d o 
 c n r b e v r@"
923,"#input
ibimzxri
saoqpix
#output
","i b i m z x r i 
 s a o q p i x","i b i m z x r i 
 s a o q p i x@"
924,"#input
wmdupfa
ephlmyej
#output
","w m d u p f a 
 e p h l m y e j","w m d u p f a 
 e p h l m y e j@"
925,"#input
bjugtlr
ibhtqiwn
#output
","b j u g t l r 
 i b h t q i w n","b j u g t l r 
 i b h t q i w n@"
926,"#input
idugawujv
gfcerb
#output
","i d u g a w u j v 
 g f c e r b","i d u g a w u j v 
 g f c e r b@"
927,"#input
ulnvkl
grwxzdiqn
#output
","u l n v k l 
 g r w x z d i q n","u l n v k l 
 g r w x z d i q n@"
928,"#input
deveqaru
rvjtexm
#output
","d e v e q a r u 
 r v j t e x m","d e v e q a r u 
 r v j t e x m@"
929,"#input
oqutzqj
eucdrfju
#output
","o q u t z q j 
 e u c d r f j u","o q u t z q j 
 e u c d r f j u@"
930,"#input
txxmmlw
wbiouvbg
#output
","t x x m m l w 
 w b i o u v b g","t x x m m l w 
 w b i o u v b g@"
931,"#input
uvkcnzz
xkwtnruq
#output
","u v k c n z z 
 x k w t n r u q","u v k c n z z 
 x k w t n r u q@"
932,"#input
ispejhxv
eudxkcj
#output
","i s p e j h x v 
 e u d x k c j","i s p e j h x v 
 e u d x k c j@"
933,"#input
xunnoiyj
hbepzug
#output
","x u n n o i y j 
 h b e p z u g","x u n n o i y j 
 h b e p z u g@"
934,"#input
aveoxodh
nklnwic
#output
","a v e o x o d h 
 n k l n w i c","a v e o x o d h 
 n k l n w i c@"
935,"#input
xqwjaf
gcttmdvqh
#output
","x q w j a f 
 g c t t m d v q h","x q w j a f 
 g c t t m d v q h@"
936,"#input
rvahyuh
syqviuzw
#output
","r v a h y u h 
 s y q v i u z w","r v a h y u h 
 s y q v i u z w@"
937,"#input
wzwpmura
cnjizxb
#output
","w z w p m u r a 
 c n j i z x b","w z w p m u r a 
 c n j i z x b@"
938,"#input
tjezmdn
eaykxobj
#output
","t j e z m d n 
 e a y k x o b j","t j e z m d n 
 e a y k x o b j@"
939,"#input
orqfdzjz
uxrxyvy
#output
","o r q f d z j z 
 u x r x y v y","o r q f d z j z 
 u x r x y v y@"
940,"#input
cmmwbpuy
sudpidw
#output
","c m m w b p u y 
 s u d p i d w","c m m w b p u y 
 s u d p i d w@"
941,"#input
hswcxonf
pvmiifj
#output
","h s w c x o n f 
 p v m i i f j","h s w c x o n f 
 p v m i i f j@"
942,"#input
cdasiqjd
xrkixrj
#output
","c d a s i q j d 
 x r k i x r j","c d a s i q j d 
 x r k i x r j@"
943,"#input
odlqtwmzs
ugeeka
#output
","o d l q t w m z s 
 u g e e k a","o d l q t w m z s 
 u g e e k a@"
944,"#input
dsjvwxsm
fsdjbmz
#output
","d s j v w x s m 
 f s d j b m z","d s j v w x s m 
 f s d j b m z@"
945,"#input
crbcuw
ojlsosfsp
#output
","c r b c u w 
 o j l s o s f s p","c r b c u w 
 o j l s o s f s p@"
946,"#input
gupruxdb
rvdaaom
#output
","g u p r u x d b 
 r v d a a o m","g u p r u x d b 
 r v d a a o m@"
947,"#input
seeqgokt
cfksfds
#output
","s e e q g o k t 
 c f k s f d s","s e e q g o k t 
 c f k s f d s@"
948,"#input
jtguat
vnpmjgzvt
#output
","j t g u a t 
 v n p m j g z v t","j t g u a t 
 v n p m j g z v t@"
949,"#input
wtcagwuj
dlitefx
#output
","w t c a g w u j 
 d l i t e f x","w t c a g w u j 
 d l i t e f x@"
950,"#input
banfskqn
vetkdvt
#output
","b a n f s k q n 
 v e t k d v t","b a n f s k q n 
 v e t k d v t@"
951,"#input
klliaid
jkzqigou
#output
","k l l i a i d 
 j k z q i g o u","k l l i a i d 
 j k z q i g o u@"
952,"#input
xtoultf
mvgimphm
#output
","x t o u l t f 
 m v g i m p h m","x t o u l t f 
 m v g i m p h m@"
953,"#input
iqcaesp
ruyqsfos
#output
","i q c a e s p 
 r u y q s f o s","i q c a e s p 
 r u y q s f o s@"
954,"#input
wpwcpc
ylwqkfjud
#output
","w p w c p c 
 y l w q k f j u d","w p w c p c 
 y l w q k f j u d@"
955,"#input
urkijggs
txwuxbr
#output
","u r k i j g g s 
 t x w u x b r","u r k i j g g s 
 t x w u x b r@"
956,"#input
sjpdxwey
qloggmy
#output
","s j p d x w e y 
 q l o g g m y","s j p d x w e y 
 q l o g g m y@"
957,"#input
qyjexpqz
megglsu
#output
","q y j e x p q z 
 m e g g l s u","q y j e x p q z 
 m e g g l s u@"
958,"#input
cyeeblav
yooxspq
#output
","c y e e b l a v 
 y o o x s p q","c y e e b l a v 
 y o o x s p q@"
959,"#input
jkeowfn
ksuantxo
#output
","j k e o w f n 
 k s u a n t x o","j k e o w f n 
 k s u a n t x o@"
960,"#input
hpgrbmd
jtkjurxa
#output
","h p g r b m d 
 j t k j u r x a","h p g r b m d 
 j t k j u r x a@"
961,"#input
puncwa
uftfsxzan
#output
","p u n c w a 
 u f t f s x z a n","p u n c w a 
 u f t f s x z a n@"
962,"#input
zacnekxl
opbtcig
#output
","z a c n e k x l 
 o p b t c i g","z a c n e k x l 
 o p b t c i g@"
963,"#input
caijiqvx
puulond
#output
","c a i j i q v x 
 p u u l o n d","c a i j i q v x 
 p u u l o n d@"
964,"#input
ambbhbkv
oaknrye
#output
","a m b b h b k v 
 o a k n r y e","a m b b h b k v 
 o a k n r y e@"
965,"#input
nwhdjowp
zlchpor
#output
","n w h d j o w p 
 z l c h p o r","n w h d j o w p 
 z l c h p o r@"
966,"#input
zdxxle
cqititxfa
#output
","z d x x l e 
 c q i t i t x f a","z d x x l e 
 c q i t i t x f a@"
967,"#input
gwwbaw
gyxlrkvxw
#output
","g w w b a w 
 g y x l r k v x w","g w w b a w 
 g y x l r k v x w@"
968,"#input
slqcerja
lavcaxh
#output
","s l q c e r j a 
 l a v c a x h","s l q c e r j a 
 l a v c a x h@"
969,"#input
aetzqfjir
pkjqtl
#output
","a e t z q f j i r 
 p k j q t l","a e t z q f j i r 
 p k j q t l@"
970,"#input
usyyyqkoe
ljxzij
#output
","u s y y y q k o e 
 l j x z i j","u s y y y q k o e 
 l j x z i j@"
971,"#input
dwzeufau
cjkrkj
#output
","d w z e u f a u 
 c j k r k j","d w z e u f a u 
 c j k r k j@"
972,"#input
dwpygf
ommvxqzd
#output
","d w p y g f 
 o m m v x q z d","d w p y g f 
 o m m v x q z d@"
973,"#input
fxqiuhzn
pezzcx
#output
","f x q i u h z n 
 p e z z c x","f x q i u h z n 
 p e z z c x@"
974,"#input
zmvzduj
hvberim
#output
","z m v z d u j 
 h v b e r i m","z m v z d u j 
 h v b e r i m@"
975,"#input
pfwsxf
hjbvvpqa
#output
","p f w s x f 
 h j b v v p q a","p f w s x f 
 h j b v v p q a@"
976,"#input
raajes
sxmjvnaz
#output
","r a a j e s 
 s x m j v n a z","r a a j e s 
 s x m j v n a z@"
977,"#input
bopvsort
zpxelb
#output
","b o p v s o r t 
 z p x e l b","b o p v s o r t 
 z p x e l b@"
978,"#input
veqgqow
jpgpmde
#output
","v e q g q o w 
 j p g p m d e","v e q g q o w 
 j p g p m d e@"
979,"#input
sghyxgp
dfkfvjp
#output
","s g h y x g p 
 d f k f v j p","s g h y x g p 
 d f k f v j p@"
980,"#input
rrkvya
eufriydc
#output
","r r k v y a 
 e u f r i y d c","r r k v y a 
 e u f r i y d c@"
981,"#input
gmnajx
ipvxdeth
#output
","g m n a j x 
 i p v x d e t h","g m n a j x 
 i p v x d e t h@"
982,"#input
umbpudk
qzeghov
#output
","u m b p u d k 
 q z e g h o v","u m b p u d k 
 q z e g h o v@"
983,"#input
hkbdhkog
isbnla
#output
","h k b d h k o g 
 i s b n l a","h k b d h k o g 
 i s b n l a@"
984,"#input
bcbldfsa
xzgysg
#output
","b c b l d f s a 
 x z g y s g","b c b l d f s a 
 x z g y s g@"
985,"#input
ejezvqcd
omioxq
#output
","e j e z v q c d 
 o m i o x q","e j e z v q c d 
 o m i o x q@"
986,"#input
serdpgjs
rqsgpo
#output
","s e r d p g j s 
 r q s g p o","s e r d p g j s 
 r q s g p o@"
987,"#input
gtrxvzni
kkysmq
#output
","g t r x v z n i 
 k k y s m q","g t r x v z n i 
 k k y s m q@"
988,"#input
jaguxmd
apwyrzp
#output
","j a g u x m d 
 a p w y r z p","j a g u x m d 
 a p w y r z p@"
989,"#input
negegum
dfatuda
#output
","n e g e g u m 
 d f a t u d a","n e g e g u m 
 d f a t u d a@"
990,"#input
eetzkcr
sltyxaf
#output
","e e t z k c r 
 s l t y x a f","e e t z k c r 
 s l t y x a f@"
991,"#input
kxmwmkn
tagkomo
#output
","k x m w m k n 
 t a g k o m o","k x m w m k n 
 t a g k o m o@"
992,"#input
nxdlvvwc
saqrax
#output
","n x d l v v w c 
 s a q r a x","n x d l v v w c 
 s a q r a x@"
993,"#input
mykcpbts
sruzxk
#output
","m y k c p b t s 
 s r u z x k","m y k c p b t s 
 s r u z x k@"
994,"#input
wazfmks
jibpbuk
#output
","w a z f m k s 
 j i b p b u k","w a z f m k s 
 j i b p b u k@"
995,"#input
uwnuwsyf
flqxvy
#output
","u w n u w s y f 
 f l q x v y","u w n u w s y f 
 f l q x v y@"
996,"#input
igfmae
tcavzrkl
#output
","i g f m a e 
 t c a v z r k l","i g f m a e 
 t c a v z r k l@"
997,"#input
wooruyi
zkwtrlj
#output
","w o o r u y i 
 z k w t r l j","w o o r u y i 
 z k w t r l j@"
998,"#input
qgxsgr
afsertch
#output
","q g x s g r 
 a f s e r t c h","q g x s g r 
 a f s e r t c h@"
999,"#input
akrbkmn
bgfzjyw
#output
","a k r b k m n 
 b g f z j y w","a k r b k m n 
 b g f z j y w@"
1000,"#input
yuvhpt
xpqgtigm
#output
","y u v h p t 
 x p q g t i g m","y u v h p t 
 x p q g t i g m@"
1001,"#input
lzbzdr
dpivrvhi
#output
","l z b z d r 
 d p i v r v h i","l z b z d r 
 d p i v r v h i@"
1002,"#input
jvvqlkj
vnlsmns
#output
","j v v q l k j 
 v n l s m n s","j v v q l k j 
 v n l s m n s@"
1003,"#input
zcrxax
viomjjqc
#output
","z c r x a x 
 v i o m j j q c","z c r x a x 
 v i o m j j q c@"
1004,"#input
qehgrr
xklunniv
#output
","q e h g r r 
 x k l u n n i v","q e h g r r 
 x k l u n n i v@"
1005,"#input
idkjszv
cjmmenp
#output
","i d k j s z v 
 c j m m e n p","i d k j s z v 
 c j m m e n p@"
