,example_input,example_output,all-generated-output
1685,"#input
lybrspljkj
r
d
xb
ugv
#output
","l y b r s p l j k j 
 r 
 d 
 x b 
 u g v","l y b r s p l j 
 r 
 d 
 x b 
 u g v@"
1686,"#input
s
lvnukucw
mh
kkjz
lv
#output
","s 
 l v n u k u c w 
 m h 
 k k j z 
 l v","s 
 l v n u k u c 
 m h 
 k k j z 
 l v@"
1687,"#input
pkal
hvtvf
esevcrxfrt
#output
","p k a l 
 h v t v f 
 e s e v c r x f r t","p k a l 
 h v t v f 
 e s e v c r x r@"
1688,"#input
fy
h
ulgosocngm
mvght
#output
","f y 
 h 
 u l g o s o c n g m 
 m v g h t","f y 
 h 
 u l g o s o c 
 m v g h t@"
1689,"#input
iatiq
gtrfguzka
oxasf
#output
","i a t i q 
 g t r f g u z k a 
 o x a s f","i a t i q 
 g t r f g u z 
 o x a s f@"
1690,"#input
qzop
wha
ry
rwcbqdyzm
#output
","q z o p 
 w h a 
 r y 
 r w c b q d y z m","q z o p 
 w h a 
 r y 
 r w c b q d z m@"
1691,"#input
sy
sodjh
qy
tvhfjzaxa
#output
","s y 
 s o d j h 
 q y 
 t v h f j z a x a","s y 
 s o d j h 
 q y 
 t v h f j z a@"
1692,"#input
qb
mejqxntyep
wkh
qdo
#output
","q b 
 m e j q x n t y e p 
 w k h 
 q d o","q b 
 m e j q x n t e 
 w k h 
 q d o@"
1693,"#input
upfpx
dgdy
pypsxmoifk
#output
","u p f p x 
 d g d y 
 p y p s x m o i f k","u p f p x 
 d g d y 
 p y p s x m o i@"
1694,"#input
ttl
barragswhq
aoll
p
#output
","t t l 
 b a r r a g s w h q 
 a o l l 
 p","t t l 
 b a r r a g w h 
 a o l l 
 p@"
1695,"#input
ufgfy
ph
itegjkvoap
d
#output
","u f g f y 
 p h 
 i t e g j k v o a p 
 d","u f g f y 
 p h 
 i t e g j k o a p 
 d@"
1696,"#input
z
jdjsfccm
zvfp
bxlhr
#output
","z 
 j d j s f c c m 
 z v f p 
 b x l h r","z 
 j d j s f c m 
 z v f p 
 b x l h r@"
1697,"#input
v
h
aljrkhwu
drpwx
js
#output
","v 
 h 
 a l j r k h w u 
 d r p w x 
 j s","v 
 h 
 a l j r k h u 
 d r p w x 
 j s@"
1698,"#input
my
de
xrnn
ittrbapvvf
#output
","m y 
 d e 
 x r n n 
 i t t r b a p v v f","m y 
 d e 
 x r n n 
 i t t r b a p v@"
1699,"#input
dc
y
kbtpqdgxsf
jjghx
#output
","d c 
 y 
 k b t p q d g x s f 
 j j g h x","d c 
 y 
 k b t p q d g 
 j j g h x@"
1700,"#input
iomzx
hmykwgbrp
rh
he
#output
","i o m z x 
 h m y k w g b r p 
 r h 
 h e","i o m z x 
 h m y k w g b r 
 r h 
 h e@"
1701,"#input
lc
ywft
aflhhssz
mj
t
#output
","l c 
 y w f t 
 a f l h h s s z 
 m j 
 t","l c 
 y w f t 
 a f l h h s z 
 m j 
 t@"
1702,"#input
zejnp
kbob
jyqdtkrsvw
#output
","z e j n p 
 k b o b 
 j y q d t k r s v w","z e j n p 
 k b o b 
 j y q d t k r v@"
1703,"#input
anhvktduwo
cr
i
ruvoz
#output
","a n h v k t d u w o 
 c r 
 i 
 r u v o z","a n h v k t u o 
 c r 
 i 
 r u v o z@"
1704,"#input
xfw
uctt
xcdsnhnni
uw
#output
","x f w 
 u c t t 
 x c d s n h n n i 
 u w","x f w 
 u c t t 
 x c d s n h n 
 u w@"
1705,"#input
keg
vnfdcevo
kgfqa
jk
#output
","k e g 
 v n f d c e v o 
 k g f q a 
 j k","k e g 
 v n f d c e o 
 k g f q a 
 j k@"
1706,"#input
nvf
msci
t
tohztgfzms
#output
","n v f 
 m s c i 
 t 
 t o h z t g f z m s","n v f 
 m s c i 
 t 
 t o h z t g z m@"
1707,"#input
cn
yly
djjqvemtim
thl
#output
","c n 
 y l y 
 d j j q v e m t i m 
 t h l","c n 
 y l y 
 d j j q v e m 
 t h l@"
1708,"#input
dva
ioqsmyfbgc
abj
gq
#output
","d v a 
 i o q s m y f b g c 
 a b j 
 g q","d v a 
 i o q s m y i 
 a b j 
 g q@"
1709,"#input
dethuophn
e
hs
o
emjw
#output
","d e t h u o p h n 
 e 
 h s 
 o 
 e m j w","d e t h u o p h 
 e 
 h s 
 o 
 e m j w@"
1710,"#input
a
i
d
puss
sfbyndwicc
#output
","a 
 i 
 d 
 p u s s 
 s f b y n d w i c c","a 
 i 
 d 
 p u s s 
 s f b y n d i c@"
1711,"#input
eunf
kfjee
bfjarnanet
#output
","e u n f 
 k f j e e 
 b f j a r n a n e t","e u n f 
 k f j e e 
 b f j a r n a n@"
1712,"#input
djzva
xxpumdabsc
bmnf
#output
","d j z v a 
 x x p u m d a b s c 
 b m n f","d j z v a 
 x x p u m d a 
 b m n f@"
1713,"#input
boowg
z
lsmylgpny
eyg
#output
","b o o w g 
 z 
 l s m y l g p n y 
 e y g","b o o w g 
 z 
 l s m y l g p n 
 e y g@"
1714,"#input
jx
e
y
tfwrl
quxcerkq
#output
","j x 
 e 
 y 
 t f w r l 
 q u x c e r k q","j x 
 e 
 y 
 t f w r l 
 q u x c e r q@"
1715,"#input
m
ccajykkeri
d
mqsf
u
#output
","m 
 c c a j y k k e r i 
 d 
 m q s f 
 u","m 
 c c a j y k e r 
 d 
 m q s f 
 u@"
1716,"#input
ccn
n
mzf
ec
jmvhcsxi
#output
","c c n 
 n 
 m z f 
 e c 
 j m v h c s x i","c c n 
 n 
 m z f 
 e c 
 j m v h c x i@"
1717,"#input
vbknccr
gon
cwtwo
dxg
#output
","v b k n c c r 
 g o n 
 c w t w o 
 d x g","v b k n c r 
 g o n 
 c w t w o 
 d x g@"
1718,"#input
vj
fp
esvcl
rutgljcyi
#output
","v j 
 f p 
 e s v c l 
 r u t g l j c y i","v j 
 f p 
 e s v c l 
 r u t g l j c@"
1719,"#input
cnpykelvzo
de
wt
xnam
#output
","c n p y k e l v z o 
 d e 
 w t 
 x n a m","c n p y k e v z o 
 d e 
 w t 
 x n a m@"
1720,"#input
pubv
qsarsnpikk
q
soo
#output
","p u b v 
 q s a r s n p i k k 
 q 
 s o o","p u b v 
 q s a r s n p k 
 q 
 s o o@"
1721,"#input
h
yqiiesnr
cjts
tiaii
#output
","h 
 y q i i e s n r 
 c j t s 
 t i a i i","h 
 y q i i e s n 
 c j t s 
 t i a i i@"
1722,"#input
xlfqi
wubqozznz
bwycr
#output
","x l f q i 
 w u b q o z z n z 
 b w y c r","x l f q i 
 w u b q o z n z 
 b w y c r@"
1723,"#input
wpxf
waasuhyuil
exiia
#output
","w p x f 
 w a a s u h y u i l 
 e x i i a","w p x f 
 w a a s u h u 
 e x i i a@"
1724,"#input
zhd
wuxv
ng
tgmxmicbt
#output
","z h d 
 w u x v 
 n g 
 t g m x m i c b t","z h d 
 w u x v 
 n g 
 t g m x m i c b@"
1725,"#input
g
bmp
ard
jboahyczh
d
#output
","g 
 b m p 
 a r d 
 j b o a h y c z h 
 d","g 
 b m p 
 a r d 
 j b o a h y z h 
 d@"
1726,"#input
ezfxd
ivcsdevhak
hnbk
#output
","e z f x d 
 i v c s d e v h a k 
 h n b k","e z f x d 
 i v c s d e v h 
 h n b k@"
1727,"#input
fume
ufn
b
lsykcndwaa
#output
","f u m e 
 u f n 
 b 
 l s y k c n d w a a","f u m e 
 u f n 
 b 
 l s y k c n d a@"
1728,"#input
gsk
ovoug
u
oheocpspo
#output
","g s k 
 o v o u g 
 u 
 o h e o c p s p o","g s k 
 o v o u g 
 u 
 o h e o c p o p o@"
1729,"#input
xxhxe
h
jys
skrmrvimm
#output
","x x h x e 
 h 
 j y s 
 s k r m r v i m m","x x h x e 
 h 
 j y s 
 s k r m r v m@"
1730,"#input
um
rwv
hdalxozkf
ycox
#output
","u m 
 r w v 
 h d a l x o z k f 
 y c o x","u m 
 r w v 
 h d a l x o z 
 y c o x@"
1731,"#input
f
d
ihotkssak
mcuhl
d
#output
","f 
 d 
 i h o t k s s a k 
 m c u h l 
 d","f 
 d 
 i h o t k s a 
 m c u h l 
 d@"
1732,"#input
vm
d
wusyuoalwk
twdee
#output
","v m 
 d 
 w u s y u o a l w k 
 t w d e e","v m 
 d 
 w u s y u o a w 
 t w d e e@"
1733,"#input
einkgbxfn
mf
kv
v
gbj
#output
","e i n k g b x f n 
 m f 
 k v 
 v 
 g b j","e i n k g b x 
 m f 
 k v 
 v 
 g b j@"
1734,"#input
vrcwaeyy
lu
udk
fjclc
#output
","v r c w a e y y 
 l u 
 u d k 
 f j c l c","v r c w a e y 
 l u 
 u d k 
 f j c l c@"
1735,"#input
i
i
ej
peo
zxenhbbjle
#output
","i 
 i 
 e j 
 p e o 
 z x e n h b b j l e","i 
 i 
 e j 
 p e o 
 z x e n h b j e@"
1736,"#input
gjbjs
cwgp
jkejxklrbn
#output
","g j b j s 
 c w g p 
 j k e j x k l r b n","g j b j s 
 c w g p 
 j k e j x k r b@"
1737,"#input
emc
th
jfvkezuxh
vgcp
#output
","e m c 
 t h 
 j f v k e z u x h 
 v g c p","e m c 
 t h 
 j f v k e z u h 
 v g c p@"
1738,"#input
ctayy
csj
v
wmrdxnttg
#output
","c t a y y 
 c s j 
 v 
 w m r d x n t t g","c t a y y 
 c s j 
 v 
 w m r d x n t g t@"
1739,"#input
xeu
lovweenh
kdmt
xoe
#output
","x e u 
 l o v w e e n h 
 k d m t 
 x o e","x e u 
 l o v w e n h 
 k d m t 
 x o e@"
1740,"#input
avujq
ec
usymkocqg
bm
#output
","a v u j q 
 e c 
 u s y m k o c q g 
 b m","a v u j q 
 e c 
 u s y m k o c g 
 b m@"
1741,"#input
ulou
eyek
ae
hsrpipwd
#output
","u l o u 
 e y e k 
 a e 
 h s r p i p w d","u l o u 
 e y e k 
 a e 
 h s r p i p d@"
1742,"#input
w
a
otndqfgsm
mso
dpm
#output
","w 
 a 
 o t n d q f g s m 
 m s o 
 d p m","w 
 a 
 o t n d q f g m 
 m s o 
 d p m@"
1743,"#input
qo
rlemwouahj
ydob
rd
#output
","q o 
 r l e m w o u a h j 
 y d o b 
 r d","q o 
 r l e m w o u a h 
 y d o b 
 r d@"
1744,"#input
kopm
blntbliao
w
siaw
#output
","k o p m 
 b l n t b l i a o 
 w 
 s i a w","k o p m 
 b l n t b l i o 
 w 
 s i a w@"
1745,"#input
d
debyfurz
itznu
qz
s
#output
","d 
 d e b y f u r z 
 i t z n u 
 q z 
 s","d 
 d e b y f u r 
 i t z n u 
 q z 
 s@"
1746,"#input
ms
uerfguccw
zsvse
cs
#output
","m s 
 u e r f g u c c w 
 z s v s e 
 c s","m s 
 u e r f g u c w 
 z s v s e 
 c s@"
1747,"#input
g
jm
iz
iqdjuemazk
dq
#output
","g 
 j m 
 i z 
 i q d j u e m a z k 
 d q","g 
 j m 
 i z 
 i q d j u e m 
 d q@"
1748,"#input
zcaspeed
dlfv
afpl
vb
#output
","z c a s p e e d 
 d l f v 
 a f p l 
 v b","z c a s p e d 
 d l f v 
 a f p l 
 v b@"
1749,"#input
itu
bk
pgf
zldewdwgmx
#output
","i t u 
 b k 
 p g f 
 z l d e w d w g m x","i t u 
 b k 
 p g f 
 z l d e w d w g@"
1750,"#input
d
zd
pcfymfcpsk
gbrqw
#output
","d 
 z d 
 p c f y m f c p s k 
 g b r q w","d 
 z d 
 p c f y m p c p 
 g b r q w@"
1751,"#input
nif
op
lfr
bvtwwujihw
#output
","n i f 
 o p 
 l f r 
 b v t w w u j i h w","n i f 
 o p 
 l f r 
 b v t w w u j@"
1752,"#input
nr
rjhh
fuebdgves
jtj
#output
","n r 
 r j h h 
 f u e b d g v e s 
 j t j","n r 
 r j h h 
 f u e b d g e 
 j t j@"
1753,"#input
yoddoaigme
mj
by
gxta
#output
","y o d d o a i g m e 
 m j 
 b y 
 g x t a","y o d d o a i g 
 m j 
 b y 
 g x t a@"
1754,"#input
hbbazvfpql
rusch
iqaj
#output
","h b b a z v f p q l 
 r u s c h 
 i q a j","h b b a z v p 
 r u s c h 
 i q a j@"
1755,"#input
yzybr
lflxqroff
tzyvk
#output
","y z y b r 
 l f l x q r o f f 
 t z y v k","y z y b r 
 l f l x q r o f 
 t z y v k@"
1756,"#input
f
dnntf
uoau
bejwcrdo
#output
","f 
 d n n t f 
 u o a u 
 b e j w c r d o","f 
 d n n t f 
 u o a u 
 b e j w c r o@"
1757,"#input
yx
fqjdn
gpgueuhjqm
c
#output
","y x 
 f q j d n 
 g p g u e u h j q m 
 c","y x 
 f q j d n 
 g p g u e u h m 
 c@"
1758,"#input
i
rvn
r
fsmx
qmzaodyr
#output
","i 
 r v n 
 r 
 f s m x 
 q m z a o d y r","i 
 r v n 
 r 
 f s m x 
 q m z a o d r@"
1759,"#input
o
o
sj
rlvsqciwlo
rfe
#output
","o 
 o 
 s j 
 r l v s q c i w l o 
 r f e","o 
 o 
 s j 
 r l v s q c i w 
 r f e@"
1760,"#input
tk
ggdxlzren
ma
szkgt
#output
","t k 
 g g d x l z r e n 
 m a 
 s z k g t","t k 
 g g d x l z r e 
 m a 
 s z k g t@"
1761,"#input
yyna
xzbdc
scihromsmv
#output
","y y n a 
 x z b d c 
 s c i h r o m s m v","y y n a 
 x z b d c 
 s c i h r o m v@"
1762,"#input
uzt
lew
hm
pmoaljanut
#output
","u z t 
 l e w 
 h m 
 p m o a l j a n u t","u z t 
 l e w 
 h m 
 p m o a l j a u@"
1763,"#input
lqxgxojasb
ixhv
fn
xy
#output
","l q x g x o j a s b 
 i x h v 
 f n 
 x y","l q x g x o j a 
 i x h v 
 f n 
 x y@"
1764,"#input
yvmdcpdzs
qwhj
ohd
ih
#output
","y v m d c p d z s 
 q w h j 
 o h d 
 i h","y v m d c p d 
 q w h j 
 o h d 
 i h@"
1765,"#input
ysdvjekbna
yp
vpat
ra
#output
","y s d v j e k b n a 
 y p 
 v p a t 
 r a","y s d v j e r b 
 y p 
 v p a t 
 r a@"
1766,"#input
uuys
xlmoohbqj
cwwj
j
#output
","u u y s 
 x l m o o h b q j 
 c w w j 
 j","u u y s 
 x l m o o h b q 
 c w w j 
 j@"
1767,"#input
pxsgh
gzhsr
jpfpsedvp
#output
","p x s g h 
 g z h s r 
 j p f p s e d v p","p x s g h 
 g z h s r 
 j p f p s e d p@"
1768,"#input
vrulvmsj
tlhyp
vqnt
f
#output
","v r u l v m s j 
 t l h y p 
 v q n t 
 f","v r u l v m j 
 t l h y p 
 v q n t 
 f@"
1769,"#input
jbhb
lsp
qv
isauymsmm
#output
","j b h b 
 l s p 
 q v 
 i s a u y m s m m","j b h b 
 l s p 
 q v 
 i s a u y m m@"
1770,"#input
sx
jwddw
hhvfompnvi
w
#output
","s x 
 j w d d w 
 h h v f o m p n v i 
 w","s x 
 j w d d w 
 h h v f o m p 
 w@"
1771,"#input
ok
fdymfxrnsc
oymwr
g
#output
","o k 
 f d y m f x r n s c 
 o y m w r 
 g","o k 
 f d y m f x r n 
 o y m w r 
 g@"
1772,"#input
ngbfi
cwizlqoxvx
hggf
#output
","n g b f i 
 c w i z l q o x v x 
 h g g f","n g b f i 
 c w i z l q o x v 
 h g g f@"
1773,"#input
msnlo
rjepszzadq
az
p
#output
","m s n l o 
 r j e p s z z a d q 
 a z 
 p","m s n l o 
 r j e p s z a d 
 a z 
 p@"
1774,"#input
kztsbeccd
r
clm
lelgu
#output
","k z t s b e c c d 
 r 
 c l m 
 l e l g u","k z t s b e c d 
 r 
 c l m 
 l e l g u@"
1775,"#input
g
sh
qbgf
r
hlzedljfi
#output
","g 
 s h 
 q b g f 
 r 
 h l z e d l j f i","g 
 s h 
 q b g f 
 r 
 h l z e d l j i@"
1776,"#input
c
l
mhmhmdfyxg
ae
wyl
#output
","c 
 l 
 m h m h m d f y x g 
 a e 
 w y l","c 
 l 
 m h m h m d x g 
 a e 
 w y l@"
1777,"#input
x
gng
q
nf
rqanrwaaim
#output
","x 
 g n g 
 q 
 n f 
 r q a n r w a a i m","x 
 g n g 
 q 
 n f 
 r q a n r w a m@"
1778,"#input
nxoxwpwvgr
puvpo
czdw
#output
","n x o x w p w v g r 
 p u v p o 
 c z d w","n x o x w p h 
 p u v p o 
 c z d w@"
1779,"#input
xjqrm
weiukwzza
jdtmc
#output
","x j q r m 
 w e i u k w z z a 
 j d t m c","x j q r m 
 w e i u k w z 
 j d t m c@"
1780,"#input
wiab
ctbdmdmkei
ilcom
#output
","w i a b 
 c t b d m d m k e i 
 i l c o m","w i a b 
 c t b d m d i 
 i l c o m@"
1781,"#input
v
obej
jjvz
thixgbjpp
#output
","v 
 o b e j 
 j j v z 
 t h i x g b j p p","v 
 o b e j 
 j j v z 
 t h i x g b j p@"
1782,"#input
ken
ae
u
rg
upsoxfvns
#output
","k e n 
 a e 
 u 
 r g 
 u p s o x f v n s","k e n 
 a e 
 u 
 r g 
 u p s o x f u@"
1783,"#input
cyjyv
q
wid
qxznuhqyi
#output
","c y j y v 
 q 
 w i d 
 q x z n u h q y i","c y j y v 
 q 
 w i d 
 q x z n u h q@"
1784,"#input
ag
gjpzqyncq
spj
x
qn
#output
","a g 
 g j p z q y n c q 
 s p j 
 x 
 q n","a g 
 g j p z q y n c 
 s p j 
 x 
 q n@"
1785,"#input
lnheujnb
mktn
ysux
ig
#output
","l n h e u j n b 
 m k t n 
 y s u x 
 i g","l n h e u j n 
 m k t n 
 y s u x 
 i g@"
1786,"#input
pq
nzgs
dnudg
eyfjyye
#output
","p q 
 n z g s 
 d n u d g 
 e y f j y y e","p q 
 n z g s 
 d n u d g 
 e y f j y e@"
1787,"#input
jd
fur
kgbf
fotoyaobx
#output
","j d 
 f u r 
 k g b f 
 f o t o y a o b x","j d 
 f u r 
 k g b f 
 f o t o y a o b@"
1788,"#input
ppmp
ps
mu
sqhxlujdih
#output
","p p m p 
 p s 
 m u 
 s q h x l u j d i h","p p m p 
 p s 
 m u 
 s q h x l u j i@"
1789,"#input
j
th
ru
fwkaqhfnw
qls
#output
","j 
 t h 
 r u 
 f w k a q h f n w 
 q l s","j 
 t h 
 r u 
 f w k a q h n w 
 q l s@"
1790,"#input
hjlaz
ugthp
sycrurhoo
#output
","h j l a z 
 u g t h p 
 s y c r u r h o o","h j l a z 
 u g t h p 
 s y c r u r h o@"
1791,"#input
eo
aaaddkwfb
dnmu
ahz
#output
","e o 
 a a a d d k w f b 
 d n m u 
 a h z","e o 
 a a a d d w p 
 d n m u 
 a h z@"
1792,"#input
h
rwplwfdu
zw
ybw
xzj
#output
","h 
 r w p l w f d u 
 z w 
 y b w 
 x z j","h 
 r w p l w f u 
 z w 
 y b w 
 x z j@"
1793,"#input
ocwtnqu
vmcbh
ooj
g
h
#output
","o c w t n q u 
 v m c b h 
 o o j 
 g 
 h","o c w t n u 
 v m c b h 
 o o j 
 g 
 h@"
1794,"#input
glo
ogj
huyxjtoq
fjgd
#output
","g l o 
 o g j 
 h u y x j t o q 
 f j g d","g l o 
 o g j 
 h u y x j t o 
 f j g d@"
1795,"#input
jsig
hcxuhzthww
djk
u
#output
","j s i g 
 h c x u h z t h w w 
 d j k 
 u","j s i g 
 h c x u h z t h 
 d j k 
 u@"
1796,"#input
a
tuakjkjsvl
oe
zygko
#output
","a 
 t u a k j k j s v l 
 o e 
 z y g k o","a 
 t u a k j k j s 
 o e 
 z y g k o@"
1797,"#input
usw
zvsgprjkr
lwcav
m
#output
","u s w 
 z v s g p r j k r 
 l w c a v 
 m","u s w 
 z v s g p r j k 
 l w c a v 
 m@"
1798,"#input
fk
zv
ngoznafvu
jl
nj
#output
","f k 
 z v 
 n g o z n a f v u 
 j l 
 n j","f k 
 z v 
 n g o z n a f u 
 j l 
 n j@"
1799,"#input
fdksqodr
bp
rplu
qslh
#output
","f d k s q o d r 
 b p 
 r p l u 
 q s l h","f d k s q o r 
 b p 
 r p l u 
 q s l h@"
1800,"#input
kkakgxzlub
smfmr
oudu
#output
","k k a k g x z l u b 
 s m f m r 
 o u d u","k k a k g x z l u 
 s m f m r 
 o u d u@"
1801,"#input
g
plvexseq
eijn
qsssf
#output
","g 
 p l v e x s e q 
 e i j n 
 q s s s f","g 
 p l v e x s e 
 e i j n 
 q s s s f@"
1802,"#input
u
oco
udvttxxass
on
g
#output
","u 
 o c o 
 u d v t t x x a s s 
 o n 
 g","u 
 o c o 
 u d v t t x a 
 o n 
 g@"
1803,"#input
ejw
xxjwwtqnup
zai
sy
#output
","e j w 
 x x j w w t q n u p 
 z a i 
 s y","e j w 
 x x j w w t q u 
 z a i 
 s y@"
1804,"#input
dqhodlnne
kzua
sz
iuy
#output
","d q h o d l n n e 
 k z u a 
 s z 
 i u y","d q h o d l n e 
 k z u a 
 s z 
 i u y@"
1805,"#input
x
xn
izjowpeyde
nzdkw
#output
","x 
 x n 
 i z j o w p e y d e 
 n z d k w","x 
 x n 
 i z j o w p e 
 n z d k w@"
1806,"#input
xrjbmfwni
tpqtv
dgtqn
#output
","x r j b m f w n i 
 t p q t v 
 d g t q n","x r j b m f w i 
 t p q t v 
 d g t q n@"
1807,"#input
mszxdjnyqm
jmmt
nmpnv
#output
","m s z x d j n y q m 
 j m m t 
 n m p n v","m s z x d j n y 
 j m m t 
 n m p n v@"
1808,"#input
ysiwd
fdra
iufzjfumfl
#output
","y s i w d 
 f d r a 
 i u f z j f u m f l","y s i w d 
 f d r a 
 i u f z j f u f@"
1809,"#input
b
xqyf
huzbvktl
vxvlr
#output
","b 
 x q y f 
 h u z b v k t l 
 v x v l r","b 
 x q y f 
 h u z b v k t 
 v x v l r@"
1810,"#input
l
rtcu
p
npohouut
shl
#output
","l 
 r t c u 
 p 
 n p o h o u u t 
 s h l","l 
 r t c u 
 p 
 n p o h o u t 
 s h l@"
1811,"#input
zfepq
rfyd
fngremuvvz
#output
","z f e p q 
 r f y d 
 f n g r e m u v v z","z f e p q 
 r f y d 
 f n g r e m u v@"
1812,"#input
x
kkl
qgngooiqn
glmcx
#output
","x 
 k k l 
 q g n g o o i q n 
 g l m c x","x 
 k k l 
 q g n g o o i q 
 g l m c x@"
1813,"#input
nl
cbdffuhvk
uno
syox
#output
","n l 
 c b d f f u h v k 
 u n o 
 s y o x","n l 
 c b d f f u h v 
 u n o 
 s y o x@"
1814,"#input
kfhh
aiumzkltqe
nstef
#output
","k f h h 
 a i u m z k l t q e 
 n s t e f","k f h h 
 a i u m z k t q 
 n s t e f@"
1815,"#input
wz
l
qxnirnrk
fmkyr
q
#output
","w z 
 l 
 q x n i r n r k 
 f m k y r 
 q","w z 
 l 
 q x n i r n r 
 f m k y r 
 q@"
1816,"#input
hewtgdkorq
ioxzd
ljic
#output
","h e w t g d k o r q 
 i o x z d 
 l j i c","h e w t g d o r 
 i o x z d 
 l j i c@"
1817,"#input
fshai
psrugzfmi
oyfoc
#output
","f s h a i 
 p s r u g z f m i 
 o y f o c","f s h a i 
 p s r u g z f 
 o y f o c@"
1818,"#input
vmw
nc
rcatmjuwh
qjpx
#output
","v m w 
 n c 
 r c a t m j u w h 
 q j p x","v m w 
 n c 
 r c a t m j u w 
 q j p x@"
1819,"#input
vqsm
zvmmf
ledcaanhvx
#output
","v q s m 
 z v m m f 
 l e d c a a n h v x","v q s m 
 z v m m f 
 l e d c a a n h@"
1820,"#input
on
g
uizwq
lssaerneiy
#output
","o n 
 g 
 u i z w q 
 l s s a e r n e i y","o n 
 g 
 u i z w q 
 l s s a e r n@"
1821,"#input
irsymmbscd
repau
ti
g
#output
","i r s y m m b s c d 
 r e p a u 
 t i 
 g","i r s y m b c d 
 r e p a u 
 t i 
 g@"
1822,"#input
tmlsespm
wibf
fqny
jn
#output
","t m l s e s p m 
 w i b f 
 f q n y 
 j n","t m l s e s p 
 w i b f 
 f q n y 
 j n@"
1823,"#input
um
faqj
kb
khqehbny
g
#output
","u m 
 f a q j 
 k b 
 k h q e h b n y 
 g","u m 
 f a q j 
 k b 
 k h q e h b n 
 g@"
1824,"#input
ue
eaza
hx
uikqdmndpe
#output
","u e 
 e a z a 
 h x 
 u i k q d m n d p e","u e 
 e a z a 
 h x 
 u i k q d m n v@"
1825,"#input
v
io
nhzf
tqfhdnuco
k
#output
","v 
 i o 
 n h z f 
 t q f h d n u c o 
 k","v 
 i o 
 n h z f 
 t q f h d n u o 
 k@"
1826,"#input
w
ionz
xlwnmbgkoe
ock
#output
","w 
 i o n z 
 x l w n m b g k o e 
 o c k","w 
 i o n z 
 x l w n m b g 
 o c k@"
1827,"#input
um
rxky
tjwpoftue
jua
#output
","u m 
 r x k y 
 t j w p o f t u e 
 j u a","u m 
 r x k y 
 t j w p o f t e 
 j u a@"
1828,"#input
dxrmt
hsav
ejgbtheq
u
#output
","d x r m t 
 h s a v 
 e j g b t h e q 
 u","d x r m t 
 h s a v 
 e j g b t h e 
 u@"
1829,"#input
jqk
arop
tr
omcdqwtyz
#output
","j q k 
 a r o p 
 t r 
 o m c d q w t y z","j q k 
 a r o p 
 t r 
 o m c d q w t@"
1830,"#input
k
gslag
yortssk
fcdpz
#output
","k 
 g s l a g 
 y o r t s s k 
 f c d p z","k 
 g s l a g 
 y o r t s k 
 f c d p z@"
1831,"#input
p
ftxslvokpv
iqt
ucjq
#output
","p 
 f t x s l v o k p v 
 i q t 
 u c j q","p 
 f t x s l v o k 
 i q t 
 u c j q@"
1832,"#input
e
rinbr
mdee
zsgqpwcs
#output
","e 
 r i n b r 
 m d e e 
 z s g q p w c s","e 
 r i n b r 
 m d e e 
 z s g q p w c@"
1833,"#input
j
olwnszoln
vm
dw
fqr
#output
","j 
 o l w n s z o l n 
 v m 
 d w 
 f q r","j 
 o l w n s z o l 
 v m 
 d w 
 f q r@"
1834,"#input
pzfz
iomhd
xfzqlmxiae
#output
","p z f z 
 i o m h d 
 x f z q l m x i a e","p z f z 
 i o m h d 
 x f z q l m x i@"
1835,"#input
y
c
jzciosavh
f
rqhtu
#output
","y 
 c 
 j z c i o s a v h 
 f 
 r q h t u","y 
 c 
 j z c i o s a v 
 f 
 r q h t u@"
1836,"#input
fzqygpp
gmcq
yvopf
rf
#output
","f z q y g p p 
 g m c q 
 y v o p f 
 r f","f z q y g p 
 g m c q 
 y v o p f 
 r f@"
1837,"#input
ko
ixvdobeynr
rwpo
jo
#output
","k o 
 i x v d o b e y n r 
 r w p o 
 j o","k o 
 i x v d o b e 
 r w p o 
 j o@"
1838,"#input
x
wfirvwfwn
fzi
iw
dr
#output
","x 
 w f i r v w f w n 
 f z i 
 i w 
 d r","x 
 w f i r v w n 
 f z i 
 i w 
 d r@"
1839,"#input
sykdtcvys
dnv
e
tzawj
#output
","s y k d t c v y s 
 d n v 
 e 
 t z a w j","s y k d t c v y 
 d n v 
 e 
 t z a w j@"
1840,"#input
xgw
jvuucrhv
yot
zmom
#output
","x g w 
 j v u u c r h v 
 y o t 
 z m o m","x g w 
 j v u u c r h 
 y o t 
 z m o m@"
1841,"#input
fw
pc
ecrqrrrxz
brj
z
#output
","f w 
 p c 
 e c r q r r r x z 
 b r j 
 z","f w 
 p c 
 e c r q r r x z 
 b r j 
 z@"
1842,"#input
yrhnh
pkhmfjszx
jflun
#output
","y r h n h 
 p k h m f j s z x 
 j f l u n","y r h n h 
 p k h m f j s z 
 j f l u n@"
1843,"#input
nj
xb
k
jazdnrplpk
fi
#output
","n j 
 x b 
 k 
 j a z d n r p l p k 
 f i","n j 
 x b 
 k 
 j a z d n r p 
 f i@"
1844,"#input
pn
d
wni
qxhqefdht
fb
#output
","p n 
 d 
 w n i 
 q x h q e f d h t 
 f b","p n 
 d 
 w n i 
 q x h q e f d h 
 f b@"
1845,"#input
jvpxnbkfvx
gb
kb
zooe
#output
","j v p x n b k f v x 
 g b 
 k b 
 z o o e","j v p x n b k v 
 g b 
 k b 
 z o o e@"
