,example_input,example_output,all-generated-output
1097,"#input
gsok
pazj
g
fvs
rm
tesv
#output
","g s o k 
 p a z j 
 g 
 f v s 
 r m 
 t e s v","g s o k 
 p a z j 
 g 
 f v s 
 r m 
 t e s v@"
1098,"#input
yi
esigv
rmzz
f
mwwvc
v
#output
","y i 
 e s i g v 
 r m z z 
 f 
 m w w v c 
 v","y i 
 e s i g v 
 r m z z 
 f 
 m w w v c 
 v@"
1099,"#input
bpvm
jyf
qx
fkyl
j
yjcq
#output
","b p v m 
 j y f 
 q x 
 f k y l 
 j 
 y j c q","b p v m 
 j y f 
 q x 
 f k y l 
 j 
 y j c q@"
1100,"#input
lj
ht
z
mivsg
sufto
nkw
#output
","l j 
 h t 
 z 
 m i v s g 
 s u f t o 
 n k w","l j 
 h t 
 z 
 m i v s g 
 s u f t o 
 n k w@"
1101,"#input
el
tvr
ve
no
cnvag
wgzp
#output
","e l 
 t v r 
 v e 
 n o 
 c n v a g 
 w g z p","e l 
 t v r 
 v e 
 n o 
 c n v a g 
 w g z p@"
1102,"#input
vb
wa
nqbi
lm
swbg
obct
#output
","v b 
 w a 
 n q b i 
 l m 
 s w b g 
 o b c t","v b 
 w a 
 n q b i 
 l m 
 s w b g 
 o b c t@"
1103,"#input
pyxz
jcn
o
ljz
ojeio
ra
#output
","p y x z 
 j c n 
 o 
 l j z 
 o j e i o 
 r a","p y x z 
 j c n 
 o 
 l j z 
 o j e i o 
 r a@"
1104,"#input
m
apcs
pgy
ueei
ngbn
ak
#output
","m 
 a p c s 
 p g y 
 u e e i 
 n g b n 
 a k","m 
 a p c s 
 p g y 
 u e e i 
 n g b n 
 a k@"
1105,"#input
cg
mc
of
dmr
eexk
uqler
#output
","c g 
 m c 
 o f 
 d m r 
 e e x k 
 u q l e r","c g 
 m c 
 o f 
 d m r 
 e e x k 
 u q l e r@"
1106,"#input
d
nasg
zplqx
kh
al
gxbz
#output
","d 
 n a s g 
 z p l q x 
 k h 
 a l 
 g x b z","d 
 n a s g 
 z p l q x 
 k h 
 a l 
 g x b z@"
1107,"#input
v
cl
hdeaf
a
df
whu
gtm
#output
","v 
 c l 
 h d e a f 
 a 
 d f 
 w h u 
 g t m","v 
 c l 
 h d e a f 
 a 
 d f 
 w h u 
 g t m@"
1108,"#input
i
fsp
jmsm
ydv
jjk
doxk
#output
","i 
 f s p 
 j m s m 
 y d v 
 j j k 
 d o x k","i 
 f s p 
 j m s m 
 y d v 
 j j k 
 d o x k@"
1109,"#input
j
leg
cey
ed
sjqaa
wecg
#output
","j 
 l e g 
 c e y 
 e d 
 s j q a a 
 w e c g","j 
 l e g 
 c e y 
 e d 
 s j q a a 
 w e c g@"
1110,"#input
s
psn
vasr
gr
bnhvx
gfu
#output
","s 
 p s n 
 v a s r 
 g r 
 b n h v x 
 g f u","s 
 p s n 
 v a s r 
 g r 
 b n h v x 
 g f u@"
1111,"#input
hcusx
etbv
y
nvpqg
k
wi
#output
","h c u s x 
 e t b v 
 y 
 n v p q g 
 k 
 w i","h c u s x 
 e t b v 
 y 
 n v p q g 
 k 
 w i@"
1112,"#input
ru
sqw
rsany
i
hf
mcovs
#output
","r u 
 s q w 
 r s a n y 
 i 
 h f 
 m c o v s","r u 
 s q w 
 r s a n y 
 i 
 h f 
 m c o v s@"
1113,"#input
myfl
de
idd
iburb
rx
un
#output
","m y f l 
 d e 
 i d d 
 i b u r b 
 r x 
 u n","m y f l 
 d e 
 i d d 
 i b u r b 
 r x 
 u n@"
1114,"#input
jf
lk
skv
rh
jhjft
qinq
#output
","j f 
 l k 
 s k v 
 r h 
 j h j f t 
 q i n q","j f 
 l k 
 s k v 
 r h 
 j h j f t 
 q i n q@"
1115,"#input
rk
py
qblln
cm
h
gx
czb
#output
","r k 
 p y 
 q b l l n 
 c m 
 h 
 g x 
 c z b","r k 
 p y 
 q b l l n 
 c m 
 h 
 g x 
 c z b@"
1116,"#input
rpvrk
pyc
nyzc
hx
ib
vu
#output
","r p v r k 
 p y c 
 n y z c 
 h x 
 i b 
 v u","r p v r k 
 p y c 
 n y z c 
 h x 
 i b 
 v u@"
1117,"#input
w
hq
vic
sfgd
avyee
fsl
#output
","w 
 h q 
 v i c 
 s f g d 
 a v y e e 
 f s l","w 
 h q 
 v i c 
 s f g d 
 a v y e e 
 f s l@"
1118,"#input
nsh
uw
hhry
d
cczf
hush
#output
","n s h 
 u w 
 h h r y 
 d 
 c c z f 
 h u s h","n s h 
 u w 
 h h r y 
 d 
 c c z f 
 h u s h@"
1119,"#input
ocy
sqg
bglfq
u
b
nm
kr
#output
","o c y 
 s q g 
 b g l f q 
 u 
 b 
 n m 
 k r","o c y 
 s q g 
 b g l f q 
 u 
 b 
 n m 
 k r@"
1120,"#input
yyi
ze
wntm
rph
ccv
lof
#output
","y y i 
 z e 
 w n t m 
 r p h 
 c c v 
 l o f","y y i 
 z e 
 w n t m 
 r p h 
 c c v 
 l o f@"
1121,"#input
te
wuo
toeu
k
dsi
kkugl
#output
","t e 
 w u o 
 t o e u 
 k 
 d s i 
 k k u g l","t e 
 w u o 
 t o e u 
 k 
 d s i 
 k k u g l@"
1122,"#input
rtgx
q
lt
se
hioyn
kqhw
#output
","r t g x 
 q 
 l t 
 s e 
 h i o y n 
 k q h w","r t g x 
 q 
 l t 
 s e 
 h i o y n 
 k q h w@"
1123,"#input
lsun
u
k
yrz
gj
mcibc
k
#output
","l s u n 
 u 
 k 
 y r z 
 g j 
 m c i b c 
 k","l s u n 
 u 
 k 
 y r z 
 g j 
 m c i b c 
 k@"
1124,"#input
ac
jhwct
q
fuf
ttpcb
nr
#output
","a c 
 j h w c t 
 q 
 f u f 
 t t p c b 
 n r","a c 
 j h w c t 
 q 
 f u f 
 t t p c b 
 n r@"
1125,"#input
hiv
dgmnz
y
xnby
hpw
gy
#output
","h i v 
 d g m n z 
 y 
 x n b y 
 h p w 
 g y","h i v 
 d g m n z 
 y 
 x n b y 
 h p w 
 g y@"
1126,"#input
go
lgyiv
giq
adxjs
f
kf
#output
","g o 
 l g y i v 
 g i q 
 a d x j s 
 f 
 k f","g o 
 l g y i v 
 g i q 
 a d x j s 
 f 
 k f@"
1127,"#input
euwap
w
owsgi
lx
u
mupb
#output
","e u w a p 
 w 
 o w s g i 
 l x 
 u 
 m u p b","e u w a p 
 w 
 o w s g i 
 l x 
 u 
 m u p b@"
1128,"#input
jkyt
oxg
pz
jgdjm
m
vhd
#output
","j k y t 
 o x g 
 p z 
 j g d j m 
 m 
 v h d","j k y t 
 o x g 
 p z 
 j g d j m 
 m 
 v h d@"
1129,"#input
tswd
bt
l
xj
zmlf
cgqkb
#output
","t s w d 
 b t 
 l 
 x j 
 z m l f 
 c g q k b","t s w d 
 b t 
 l 
 x j 
 z m l f 
 c g q k b@"
1130,"#input
hanrt
t
p
cb
bghch
suop
#output
","h a n r t 
 t 
 p 
 c b 
 b g h c h 
 s u o p","h a n r t 
 t 
 p 
 c b 
 b g h c h 
 s u o p@"
1131,"#input
ivz
hbjzr
zw
uqk
o
onlg
#output
","i v z 
 h b j z r 
 z w 
 u q k 
 o 
 o n l g","i v z 
 h b j z r 
 z w 
 u q k 
 o 
 o n l g@"
1132,"#input
h
erg
ianif
zuii
kb
xsc
#output
","h 
 e r g 
 i a n i f 
 z u i i 
 k b 
 x s c","h 
 e r g 
 i a n i f 
 z u i i 
 k b 
 x s c@"
1133,"#input
ctd
qxc
dl
u
jami
roanf
#output
","c t d 
 q x c 
 d l 
 u 
 j a m i 
 r o a n f","c t d 
 q x c 
 d l 
 u 
 j a m i 
 r o a n f@"
1134,"#input
ejgbm
h
q
xttd
clz
lkpl
#output
","e j g b m 
 h 
 q 
 x t t d 
 c l z 
 l k p l","e j g b m 
 h 
 q 
 x t t d 
 c l z 
 l k p l@"
1135,"#input
lj
fuxbp
hfj
b
kjip
gsl
#output
","l j 
 f u x b p 
 h f j 
 b 
 k j i p 
 g s l","l j 
 f u x b p 
 h f j 
 b 
 k j i p 
 g s l@"
1136,"#input
bof
ylt
q
crcal
qeh
vqp
#output
","b o f 
 y l t 
 q 
 c r c a l 
 q e h 
 v q p","b o f 
 y l t 
 q 
 c r c a l 
 q e h 
 v q p@"
1137,"#input
q
rrz
psri
tujxf
p
swxn
#output
","q 
 r r z 
 p s r i 
 t u j x f 
 p 
 s w x n","q 
 r r z 
 p s r i 
 t u j x f 
 p 
 s w x n@"
1138,"#input
l
otb
et
yvlbs
cs
akzjm
#output
","l 
 o t b 
 e t 
 y v l b s 
 c s 
 a k z j m","l 
 o t b 
 e t 
 y v l b s 
 c s 
 a k z j m@"
1139,"#input
ws
mxgzm
f
gub
z
bny
iz
#output
","w s 
 m x g z m 
 f 
 g u b 
 z 
 b n y 
 i z","w s 
 m x g z m 
 f 
 g u b 
 z 
 b n y 
 i z@"
1140,"#input
jlvp
ipe
qnlxo
qpah
v
j
#output
","j l v p 
 i p e 
 q n l x o 
 q p a h 
 v 
 j","j l v p 
 i p e 
 q n l x o 
 q p a h 
 v 
 j@"
1141,"#input
vjd
zlut
d
znry
hlu
gif
#output
","v j d 
 z l u t 
 d 
 z n r y 
 h l u 
 g i f","v j d 
 z l u t 
 d 
 z n r y 
 h l u 
 g i f@"
1142,"#input
vivzk
jaj
ob
sym
ft
ufq
#output
","v i v z k 
 j a j 
 o b 
 s y m 
 f t 
 u f q","v i v z k 
 j a j 
 o b 
 s y m 
 f t 
 u f q@"
1143,"#input
kmuh
fn
l
stoh
wg
qyjve
#output
","k m u h 
 f n 
 l 
 s t o h 
 w g 
 q y j v e","k m u h 
 f n 
 l 
 s t o h 
 w g 
 q y j v e@"
1144,"#input
nlqy
pq
v
odowc
dk
voom
#output
","n l q y 
 p q 
 v 
 o d o w c 
 d k 
 v o o m","n l q y 
 p q 
 v 
 o d o w c 
 d k 
 v o o m@"
1145,"#input
dcn
yu
p
kacf
fbmiq
xlc
#output
","d c n 
 y u 
 p 
 k a c f 
 f b m i q 
 x l c","d c n 
 y u 
 p 
 k a c f 
 f b m i q 
 x l c@"
1146,"#input
vmd
zwtg
hwok
vk
nyuz
c
#output
","v m d 
 z w t g 
 h w o k 
 v k 
 n y u z 
 c","v m d 
 z w t g 
 h w o k 
 v k 
 n y u z 
 c@"
1147,"#input
ssnc
i
exl
czo
dsjo
rmx
#output
","s s n c 
 i 
 e x l 
 c z o 
 d s j o 
 r m x","s s n c 
 i 
 e x l 
 c z o 
 d s j o 
 r m x@"
1148,"#input
dhh
bade
taeb
bn
dklf
s
#output
","d h h 
 b a d e 
 t a e b 
 b n 
 d k l f 
 s","d h h 
 b a d e 
 t a e b 
 b n 
 d k l f 
 s@"
1149,"#input
owyx
xrxok
et
c
evww
uc
#output
","o w y x 
 x r x o k 
 e t 
 c 
 e v w w 
 u c","o w y x 
 x r x o k 
 e t 
 c 
 e v w w 
 u c@"
1150,"#input
ol
fxq
sz
tbww
kw
zjhbm
#output
","o l 
 f x q 
 s z 
 t b w w 
 k w 
 z j h b m","o l 
 f x q 
 s z 
 t b w w 
 k w 
 z j h b m@"
1151,"#input
f
iej
uedq
elm
etr
icmk
#output
","f 
 i e j 
 u e d q 
 e l m 
 e t r 
 i c m k","f 
 i e j 
 u e d q 
 e l m 
 e t r 
 i c m k@"
1152,"#input
znknq
plcv
jvk
zr
f
tmn
#output
","z n k n q 
 p l c v 
 j v k 
 z r 
 f 
 t m n","z n k n q 
 p l c v 
 j v k 
 z r 
 f 
 t m n@"
1153,"#input
yxsao
xnn
f
te
wo
ocmlw
#output
","y x s a o 
 x n n 
 f 
 t e 
 w o 
 o c m l w","y x s a o 
 x n n 
 f 
 t e 
 w o 
 o c m l w@"
1154,"#input
qq
sgr
hxn
rkk
sq
rfeji
#output
","q q 
 s g r 
 h x n 
 r k k 
 s q 
 r f e j i","q q 
 s g r 
 h x n 
 r k k 
 s q 
 r f e j i@"
1155,"#input
crv
su
wrkp
xyxpq
p
pqj
#output
","c r v 
 s u 
 w r k p 
 x y x p q 
 p 
 p q j","c r v 
 s u 
 w r k p 
 x y x p q 
 p 
 p q j@"
1156,"#input
h
li
ork
ddxr
ntcqx
ndw
#output
","h 
 l i 
 o r k 
 d d x r 
 n t c q x 
 n d w","h 
 l i 
 o r k 
 d d x r 
 n t c q x 
 n d w@"
1157,"#input
exzdb
av
qub
paq
xep
my
#output
","e x z d b 
 a v 
 q u b 
 p a q 
 x e p 
 m y","e x z d b 
 a v 
 q u b 
 p a q 
 x e p 
 m y@"
1158,"#input
z
xzm
y
wgiry
c
eqss
kl
#output
","z 
 x z m 
 y 
 w g i r y 
 c 
 e q s s 
 k l","z 
 x z m 
 y 
 w g i r y 
 c 
 e q s s 
 k l@"
1159,"#input
uh
djhh
heiw
yujn
qn
wl
#output
","u h 
 d j h h 
 h e i w 
 y u j n 
 q n 
 w l","u h 
 d j h h 
 h e i w 
 y u j n 
 q n 
 w l@"
1160,"#input
mzhn
jma
bg
br
vxmow
gq
#output
","m z h n 
 j m a 
 b g 
 b r 
 v x m o w 
 g q","m z h n 
 j m a 
 b g 
 b r 
 v x m o w 
 g q@"
1161,"#input
xh
fh
ezhaq
pmc
niym
nv
#output
","x h 
 f h 
 e z h a q 
 p m c 
 n i y m 
 n v","x h 
 f h 
 e z h a q 
 p m c 
 n i y m 
 n v@"
1162,"#input
yhiv
rcnx
i
btu
bgh
mlr
#output
","y h i v 
 r c n x 
 i 
 b t u 
 b g h 
 m l r","y h i v 
 r c n x 
 i 
 b t u 
 b g h 
 m l r@"
1163,"#input
nf
vzl
lb
rzcj
d
sso
us
#output
","n f 
 v z l 
 l b 
 r z c j 
 d 
 s s o 
 u s","n f 
 v z l 
 l b 
 r z c j 
 d 
 s s o 
 u s@"
1164,"#input
q
hjmnj
cyplx
za
ntlx
f
#output
","q 
 h j m n j 
 c y p l x 
 z a 
 n t l x 
 f","q 
 h j m n j 
 c y p l x 
 z a 
 n t l x 
 f@"
1165,"#input
yo
uaif
hexq
mg
l
swvjz
#output
","y o 
 u a i f 
 h e x q 
 m g 
 l 
 s w v j z","y o 
 u a i f 
 h e x q 
 m g 
 l 
 s w v j z@"
1166,"#input
nn
z
qjei
jmnt
vzg
onhh
#output
","n n 
 z 
 q j e i 
 j m n t 
 v z g 
 o n h h","n n 
 z 
 q j e i 
 j m n t 
 v z g 
 o n h h@"
1167,"#input
yx
t
g
gbtq
vkhwq
btbkb
#output
","y x 
 t 
 g 
 g b t q 
 v k h w q 
 b t b k b","y x 
 t 
 g 
 g b t q 
 v k h w q 
 b t b k b@"
1168,"#input
mz
acrz
wtwb
miy
ys
stm
#output
","m z 
 a c r z 
 w t w b 
 m i y 
 y s 
 s t m","m z 
 a c r z 
 w t w b 
 m i y 
 y s 
 s t m@"
1169,"#input
dxudy
b
ah
ipwo
utj
qtv
#output
","d x u d y 
 b 
 a h 
 i p w o 
 u t j 
 q t v","d x u d y 
 b 
 a h 
 i p w o 
 u t j 
 q t v@"
1170,"#input
rarp
vrq
s
zq
nfxjl
rdf
#output
","r a r p 
 v r q 
 s 
 z q 
 n f x j l 
 r d f","r a r p 
 v r q 
 s 
 z q 
 n f x j l 
 r d f@"
1171,"#input
i
b
y
dmvg
qkvcb
lf
lnd
#output
","i 
 b 
 y 
 d m v g 
 q k v c b 
 l f 
 l n d","i 
 b 
 y 
 d m v g 
 q k v c b 
 l f 
 l n d@"
1172,"#input
lu
r
mla
hhf
lwqa
nsuwg
#output
","l u 
 r 
 m l a 
 h h f 
 l w q a 
 n s u w g","l u 
 r 
 m l a 
 h h f 
 l w q a 
 n s u w g@"
1173,"#input
pantz
ywd
c
zry
mepb
yu
#output
","p a n t z 
 y w d 
 c 
 z r y 
 m e p b 
 y u","p a n t z 
 y w d 
 c 
 z r y 
 m e p b 
 y u@"
1174,"#input
s
koob
vg
hfxd
mcvg
tbn
#output
","s 
 k o o b 
 v g 
 h f x d 
 m c v g 
 t b n","s 
 k o o b 
 v g 
 h f x d 
 m c v g 
 t b n@"
1175,"#input
pg
dyts
ufk
jiqor
qu
kr
#output
","p g 
 d y t s 
 u f k 
 j i q o r 
 q u 
 k r","p g 
 d y t s 
 u f k 
 j i q o r 
 q u 
 k r@"
1176,"#input
xjhg
rd
kwrpi
uw
res
yz
#output
","x j h g 
 r d 
 k w r p i 
 u w 
 r e s 
 y z","x j h g 
 r d 
 k w r p i 
 u w 
 r e s 
 y z@"
1177,"#input
kxtf
g
nqmh
z
wpkec
xb
#output
","k x t f 
 g 
 n q m h 
 z 
 w p k e c 
 x b","k x t f 
 g 
 n q m h 
 z 
 w p k e c 
 x b@"
1178,"#input
oogb
ah
ocojb
jx
i
kus
#output
","o o g b 
 a h 
 o c o j b 
 j x 
 i 
 k u s","o o g b 
 a h 
 o c o j b 
 j x 
 i 
 k u s@"
1179,"#input
yh
xwj
rzlvo
con
qd
lk
#output
","y h 
 x w j 
 r z l v o 
 c o n 
 q d 
 l k","y h 
 x w j 
 r z l v o 
 c o n 
 q d 
 l k@"
1180,"#input
ajeuq
owk
jf
v
d
smzgy
#output
","a j e u q 
 o w k 
 j f 
 v 
 d 
 s m z g y","a j e u q 
 o w k 
 j f 
 v 
 d 
 s m z g y@"
1181,"#input
gl
ijr
a
qrpoz
tfxu
uy
#output
","g l 
 i j r 
 a 
 q r p o z 
 t f x u 
 u y","g l 
 i j r 
 a 
 q r p o z 
 t f x u 
 u y@"
1182,"#input
oysjg
k
jv
fbn
rif
bcq
#output
","o y s j g 
 k 
 j v 
 f b n 
 r i f 
 b c q","o y s j g 
 k 
 j v 
 f b n 
 r i f 
 b c q@"
1183,"#input
n
grau
o
como
bjl
yvpz
#output
","n 
 g r a u 
 o 
 c o m o 
 b j l 
 y v p z","n 
 g r a u 
 o 
 c o m o 
 b j l 
 y v p z@"
1184,"#input
oc
pkeuq
g
crvko
vrl
a
#output
","o c 
 p k e u q 
 g 
 c r v k o 
 v r l 
 a","o c 
 p k e u q 
 g 
 c r v k o 
 v r l 
 a@"
1185,"#input
t
tqxo
cz
ubxy
gt
tlce
#output
","t 
 t q x o 
 c z 
 u b x y 
 g t 
 t l c e","t 
 t q x o 
 c z 
 u b x y 
 g t 
 t l c e@"
1186,"#input
rkh
yicl
xw
egtv
hoy
l
#output
","r k h 
 y i c l 
 x w 
 e g t v 
 h o y 
 l","r k h 
 y i c l 
 x w 
 e g t v 
 h o y 
 l@"
1187,"#input
vooi
mrk
ypv
qkw
cn
rq
#output
","v o o i 
 m r k 
 y p v 
 q k w 
 c n 
 r q","v o o i 
 m r k 
 y p v 
 q k w 
 c n 
 r q@"
1188,"#input
rkcj
hpmn
gb
eh
biry
a
#output
","r k c j 
 h p m n 
 g b 
 e h 
 b i r y 
 a","r k c j 
 h p m n 
 g b 
 e h 
 b i r y 
 a@"
1189,"#input
fc
ji
itj
sbjfs
fk
zcb
#output
","f c 
 j i 
 i t j 
 s b j f s 
 f k 
 z c b","f c 
 j i 
 i t j 
 s b j f s 
 f k 
 z c b@"
1190,"#input
r
fghc
mla
j
bvi
vlqko
#output
","r 
 f g h c 
 m l a 
 j 
 b v i 
 v l q k o","r 
 f g h c 
 m l a 
 j 
 b v i 
 v l q k o@"
1191,"#input
dn
yuqct
am
yc
svbbo
f
#output
","d n 
 y u q c t 
 a m 
 y c 
 s v b b o 
 f","d n 
 y u q c t 
 a m 
 y c 
 s v b b o 
 f@"
1192,"#input
jwrt
biatr
fxhp
v
be
p
#output
","j w r t 
 b i a t r 
 f x h p 
 v 
 b e 
 p","j w r t 
 b i a t r 
 f x h p 
 v 
 b e 
 p@"
1193,"#input
scpgr
l
w
voxir
x
sicc
#output
","s c p g r 
 l 
 w 
 v o x i r 
 x 
 s i c c","s c p g r 
 l 
 w 
 v o x i r 
 x 
 s i c c@"
1194,"#input
jvzxy
u
j
bzzrp
gqt
le
#output
","j v z x y 
 u 
 j 
 b z z r p 
 g q t 
 l e","j v z x y 
 u 
 j 
 b z z r p 
 g q t 
 l e@"
1195,"#input
fwp
x
cwv
ewnb
ep
qjli
#output
","f w p 
 x 
 c w v 
 e w n b 
 e p 
 q j l i","f w p 
 x 
 c w v 
 e w n b 
 e p 
 q j l i@"
1196,"#input
sp
mi
fj
wnxap
ol
nhzv
#output
","s p 
 m i 
 f j 
 w n x a p 
 o l 
 n h z v","s p 
 m i 
 f j 
 w n x a p 
 o l 
 n h z v@"
1197,"#input
eumrt
n
a
uxqfj
gxwo
i
#output
","e u m r t 
 n 
 a 
 u x q f j 
 g x w o 
 i","e u m r t 
 n 
 a 
 u x q f j 
 g x w o 
 i@"
1198,"#input
wgrva
uwx
q
jl
pcj
xth
#output
","w g r v a 
 u w x 
 q 
 j l 
 p c j 
 x t h","w g r v a 
 u w x 
 q 
 j l 
 p c j 
 x t h@"
1199,"#input
m
c
bh
ztao
ysla
fhuwu
#output
","m 
 c 
 b h 
 z t a o 
 y s l a 
 f h u w u","m 
 c 
 b h 
 z t a o 
 y s l a 
 f h u w u@"
1200,"#input
fjoyg
f
e
kwypd
adzd
i
#output
","f j o y g 
 f 
 e 
 k w y p d 
 a d z d 
 i","f j o y g 
 f 
 e 
 k w y p d 
 a d z d 
 i@"
1201,"#input
d
agt
jv
exfiu
nj
fnmd
#output
","d 
 a g t 
 j v 
 e x f i u 
 n j 
 f n m d","d 
 a g t 
 j v 
 e x f i u 
 n j 
 f n m d@"
1202,"#input
y
tt
dqd
e
s
p
hwg
qzp
#output
","y 
 t t 
 d q d 
 e 
 s 
 p 
 h w g 
 q z p","y 
 t t 
 d q d 
 e 
 s 
 p 
 h w g 
 q z p@"
1203,"#input
yee
skw
ggdkt
xi
jy
rv
#output
","y e e 
 s k w 
 g g d k t 
 x i 
 j y 
 r v","y e e 
 s k w 
 g g d k t 
 x i 
 j y 
 r v@"
1204,"#input
itzl
uqf
x
rpzhm
rla
n
#output
","i t z l 
 u q f 
 x 
 r p z h m 
 r l a 
 n","i t z l 
 u q f 
 x 
 r p z h m 
 r l a 
 n@"
1205,"#input
ghxbt
bp
w
e
ewtsd
fjw
#output
","g h x b t 
 b p 
 w 
 e 
 e w t s d 
 f j w","g h x b t 
 b p 
 w 
 e 
 e w t s d 
 f j w@"
1206,"#input
x
yfqu
d
oj
vdaue
oezk
#output
","x 
 y f q u 
 d 
 o j 
 v d a u e 
 o e z k","x 
 y f q u 
 d 
 o j 
 v d a u e 
 o e z k@"
1207,"#input
kgfqm
ao
r
md
dg
zlugu
#output
","k g f q m 
 a o 
 r 
 m d 
 d g 
 z l u g u","k g f q m 
 a o 
 r 
 m d 
 d g 
 z l u g u@"
1208,"#input
q
jpfvh
l
hg
brjk
oecm
#output
","q 
 j p f v h 
 l 
 h g 
 b r j k 
 o e c m","q 
 j p f v h 
 l 
 h g 
 b r j k 
 o e c m@"
1209,"#input
bbz
boael
el
y
r
vfrsk
#output
","b b z 
 b o a e l 
 e l 
 y 
 r 
 v f r s k","b b z 
 b o a e l 
 e l 
 y 
 r 
 v f r s k@"
1210,"#input
fq
riupk
lh
zo
rds
efl
#output
","f q 
 r i u p k 
 l h 
 z o 
 r d s 
 e f l","f q 
 r i u p k 
 l h 
 z o 
 r d s 
 e f l@"
1211,"#input
vt
fx
pm
d
pacmv
xakgi
#output
","v t 
 f x 
 p m 
 d 
 p a c m v 
 x a k g i","v t 
 f x 
 p m 
 d 
 p a c m v 
 x a k g i@"
1212,"#input
tyxm
ig
nxpxm
bnsl
e
g
#output
","t y x m 
 i g 
 n x p x m 
 b n s l 
 e 
 g","t y x m 
 i g 
 n x p x m 
 b n s l 
 e 
 g@"
1213,"#input
ub
fap
xwe
tgcv
i
jbzy
#output
","u b 
 f a p 
 x w e 
 t g c v 
 i 
 j b z y","u b 
 f a p 
 x w e 
 t g c v 
 i 
 j b z y@"
1214,"#input
jzd
nw
qgm
fkt
h
qtgij
#output
","j z d 
 n w 
 q g m 
 f k t 
 h 
 q t g i j","j z d 
 n w 
 q g m 
 f k t 
 h 
 q t g i j@"
1215,"#input
tmta
xh
ymyg
cyk
t
jhe
#output
","t m t a 
 x h 
 y m y g 
 c y k 
 t 
 j h e","t m t a 
 x h 
 y m y g 
 c y k 
 t 
 j h e@"
1216,"#input
xly
kk
phsz
lufz
hzw
a
#output
","x l y 
 k k 
 p h s z 
 l u f z 
 h z w 
 a","x l y 
 k k 
 p h s z 
 l u f z 
 h z w 
 a@"
1217,"#input
bxzd
zp
gfrgl
of
puk
k
#output
","b x z d 
 z p 
 g f r g l 
 o f 
 p u k 
 k","b x z d 
 z p 
 g f r g l 
 o f 
 p u k 
 k@"
1218,"#input
hsbf
dr
fv
sr
d
ql
liu
#output
","h s b f 
 d r 
 f v 
 s r 
 d 
 q l 
 l i u","h s b f 
 d r 
 f v 
 s r 
 d 
 q l 
 l i u@"
1219,"#input
xxh
jdyq
puzi
az
gu
gu
#output
","x x h 
 j d y q 
 p u z i 
 a z 
 g u 
 g u","x x h 
 j d y q 
 p u z i 
 a z 
 g u 
 g u@"
1220,"#input
jpeis
poae
m
q
e
ebmyy
#output
","j p e i s 
 p o a e 
 m 
 q 
 e 
 e b m y y","j p e i s 
 p o a e 
 m 
 q 
 e 
 e b m y y@"
1221,"#input
wwmcd
ox
nw
frjyr
i
wo
#output
","w w m c d 
 o x 
 n w 
 f r j y r 
 i 
 w o","w w m c d 
 o x 
 n w 
 f r j y r 
 i 
 w o@"
1222,"#input
qe
abq
cm
aj
jlc
dnyhg
#output
","q e 
 a b q 
 c m 
 a j 
 j l c 
 d n y h g","q e 
 a b q 
 c m 
 a j 
 j l c 
 d n y h g@"
1223,"#input
qkzjl
e
ufwz
lhr
b
evh
#output
","q k z j l 
 e 
 u f w z 
 l h r 
 b 
 e v h","q k z j l 
 e 
 u f w z 
 l h r 
 b 
 e v h@"
1224,"#input
l
hjy
nq
u
c
tnbyv
rer
#output
","l 
 h j y 
 n q 
 u 
 c 
 t n b y v 
 r e r","l 
 h j y 
 n q 
 u 
 c 
 t n b y v 
 r e r@"
1225,"#input
qi
tpqj
k
ocx
pnmki
lk
#output
","q i 
 t p q j 
 k 
 o c x 
 p n m k i 
 l k","q i 
 t p q j 
 k 
 o c x 
 p n m k i 
 l k@"
1226,"#input
envk
ohrkc
ufg
f
ef
ol
#output
","e n v k 
 o h r k c 
 u f g 
 f 
 e f 
 o l","e n v k 
 o h r k c 
 u f g 
 f 
 e f 
 o l@"
1227,"#input
jvnvf
amof
vtk
l
m
uyw
#output
","j v n v f 
 a m o f 
 v t k 
 l 
 m 
 u y w","j v n v f 
 a m o f 
 v t k 
 l 
 m 
 u y w@"
1228,"#input
jm
apjx
psg
gbsn
c
orn
#output
","j m 
 a p j x 
 p s g 
 g b s n 
 c 
 o r n","j m 
 a p j x 
 p s g 
 g b s n 
 c 
 o r n@"
1229,"#input
xkn
tj
xbrb
c
aygu
iiz
#output
","x k n 
 t j 
 x b r b 
 c 
 a y g u 
 i i z","x k n 
 t j 
 x b r b 
 c 
 a y g u 
 i i z@"
1230,"#input
ak
ybg
xt
ps
yhiyb
ipb
#output
","a k 
 y b g 
 x t 
 p s 
 y h i y b 
 i p b","a k 
 y b g 
 x t 
 p s 
 y h i y b 
 i p b@"
1231,"#input
icmo
lhqax
jf
wqq
y
ka
#output
","i c m o 
 l h q a x 
 j f 
 w q q 
 y 
 k a","i c m o 
 l h q a x 
 j f 
 w q q 
 y 
 k a@"
1232,"#input
sl
qwqt
hq
fzjj
kpt
pq
#output
","s l 
 q w q t 
 h q 
 f z j j 
 k p t 
 p q","s l 
 q w q t 
 h q 
 f z j j 
 k p t 
 p q@"
1233,"#input
x
hot
mgioc
n
gfkq
ljp
#output
","x 
 h o t 
 m g i o c 
 n 
 g f k q 
 l j p","x 
 h o t 
 m g i o c 
 n 
 g f k q 
 l j p@"
