,example_input,example_output,all-generated-output
857,"#input
dcn
yu
p
kacf
fbmiq
xlc
#output
","d c n 
 y u 
 p 
 k a c f 
 f b m i q 
 x l c","d c n 
 y u 
 p 
 k a c f 
 f b m i q 
 x l c@"
858,"#input
vmd
zwtg
hwok
vk
nyuz
c
#output
","v m d 
 z w t g 
 h w o k 
 v k 
 n y u z 
 c","v m d 
 z w t g 
 h w o k 
 v k 
 n y u z 
 c@"
859,"#input
ssnc
i
exl
czo
dsjo
rmx
#output
","s s n c 
 i 
 e x l 
 c z o 
 d s j o 
 r m x","s s n c 
 i 
 e x l 
 c z o 
 d s j o 
 r m x@"
860,"#input
owyx
xrxok
et
c
evww
uc
#output
","o w y x 
 x r x o k 
 e t 
 c 
 e v w w 
 u c","o w y x 
 x r x o k 
 e t 
 c 
 e v w w 
 u c@"
861,"#input
ol
fxq
sz
tbww
kw
zjhbm
#output
","o l 
 f x q 
 s z 
 t b w w 
 k w 
 z j h b m","o l 
 f x q 
 s z 
 t b w w 
 k w 
 z j h b m@"
862,"#input
fhj
guute
vklkz
ovd
r
r
#output
","f h j 
 g u u t e 
 v k l k z 
 o v d 
 r 
 r","f h j 
 g u u t e 
 v k l k z 
 o v d 
 r 
 r@"
863,"#input
f
iej
uedq
elm
etr
icmk
#output
","f 
 i e j 
 u e d q 
 e l m 
 e t r 
 i c m k","f 
 i e j 
 u e d q 
 e l m 
 e t r 
 i c m k@"
864,"#input
znknq
plcv
jvk
zr
f
tmn
#output
","z n k n q 
 p l c v 
 j v k 
 z r 
 f 
 t m n","z n k n q 
 p l c v 
 j v k 
 z r 
 f 
 t m n@"
865,"#input
yxsao
xnn
f
te
wo
ocmlw
#output
","y x s a o 
 x n n 
 f 
 t e 
 w o 
 o c m l w","y x s a o 
 x n n 
 f 
 t e 
 w o 
 o c m l w@"
866,"#input
qq
sgr
hxn
rkk
sq
rfeji
#output
","q q 
 s g r 
 h x n 
 r k k 
 s q 
 r f e j i","q q 
 s g r 
 h x n 
 r k k 
 s q 
 r f e j i@"
867,"#input
crv
su
wrkp
xyxpq
p
pqj
#output
","c r v 
 s u 
 w r k p 
 x y x p q 
 p 
 p q j","c r v 
 s u 
 w r k p 
 x y x p q 
 p 
 p q j@"
868,"#input
h
li
ork
ddxr
ntcqx
ndw
#output
","h 
 l i 
 o r k 
 d d x r 
 n t c q x 
 n d w","h 
 l i 
 o r k 
 d d x r 
 n t c q x 
 n d w@"
869,"#input
exzdb
av
qub
paq
xep
my
#output
","e x z d b 
 a v 
 q u b 
 p a q 
 x e p 
 m y","e x z d b 
 a v 
 q u b 
 p a q 
 x e p 
 m y@"
870,"#input
uh
djhh
heiw
yujn
qn
wl
#output
","u h 
 d j h h 
 h e i w 
 y u j n 
 q n 
 w l","u h 
 d j h h 
 h e i w 
 y u j n 
 q n 
 w l@"
871,"#input
mzhn
jma
bg
br
vxmow
gq
#output
","m z h n 
 j m a 
 b g 
 b r 
 v x m o w 
 g q","m z h n 
 j m a 
 b g 
 b r 
 v x m o w 
 g q@"
872,"#input
xh
fh
ezhaq
pmc
niym
nv
#output
","x h 
 f h 
 e z h a q 
 p m c 
 n i y m 
 n v","x h 
 f h 
 e z h a q 
 p m c 
 n i y m 
 n v@"
873,"#input
yhiv
rcnx
i
btu
bgh
mlr
#output
","y h i v 
 r c n x 
 i 
 b t u 
 b g h 
 m l r","y h i v 
 r c n x 
 i 
 b t u 
 b g h 
 m l r@"
874,"#input
q
hjmnj
cyplx
za
ntlx
f
#output
","q 
 h j m n j 
 c y p l x 
 z a 
 n t l x 
 f","q 
 h j m n j 
 c y p l x 
 z a 
 n t l x 
 f@"
875,"#input
nn
z
qjei
jmnt
vzg
onhh
#output
","n n 
 z 
 q j e i 
 j m n t 
 v z g 
 o n h h","n n 
 z 
 q j e i 
 j m n t 
 v z g 
 o n h h@"
876,"#input
yx
t
g
gbtq
vkhwq
btbkb
#output
","y x 
 t 
 g 
 g b t q 
 v k h w q 
 b t b k b","y x 
 t 
 g 
 g b t q 
 v k h w q 
 b t b k b@"
877,"#input
mz
acrz
wtwb
miy
ys
stm
#output
","m z 
 a c r z 
 w t w b 
 m i y 
 y s 
 s t m","m z 
 a c r z 
 w t w b 
 m i y 
 y s 
 s t m@"
878,"#input
dxudy
b
ah
ipwo
utj
qtv
#output
","d x u d y 
 b 
 a h 
 i p w o 
 u t j 
 q t v","d x u d y 
 b 
 a h 
 i p w o 
 u t j 
 q t v@"
879,"#input
rarp
vrq
s
zq
nfxjl
rdf
#output
","r a r p 
 v r q 
 s 
 z q 
 n f x j l 
 r d f","r a r p 
 v r q 
 s 
 z q 
 n f x j l 
 r d f@"
880,"#input
lu
r
mla
hhf
lwqa
nsuwg
#output
","l u 
 r 
 m l a 
 h h f 
 l w q a 
 n s u w g","l u 
 r 
 m l a 
 h h f 
 l w q a 
 n s u w g@"
881,"#input
pantz
ywd
c
zry
mepb
yu
#output
","p a n t z 
 y w d 
 c 
 z r y 
 m e p b 
 y u","p a n t z 
 y w d 
 c 
 z r y 
 m e p b 
 y u@"
882,"#input
s
koob
vg
hfxd
mcvg
tbn
#output
","s 
 k o o b 
 v g 
 h f x d 
 m c v g 
 t b n","s 
 k o o b 
 v g 
 h f x d 
 m c v g 
 t b n@"
883,"#input
pg
dyts
ufk
jiqor
qu
kr
#output
","p g 
 d y t s 
 u f k 
 j i q o r 
 q u 
 k r","p g 
 d y t s 
 u f k 
 j i q o r 
 q u 
 k r@"
884,"#input
xjhg
rd
kwrpi
uw
res
yz
#output
","x j h g 
 r d 
 k w r p i 
 u w 
 r e s 
 y z","x j h g 
 r d 
 k w r p i 
 u w 
 r e s 
 y z@"
885,"#input
kxtf
g
nqmh
z
wpkec
xb
#output
","k x t f 
 g 
 n q m h 
 z 
 w p k e c 
 x b","k x t f 
 g 
 n q m h 
 z 
 w p k e c 
 x b@"
886,"#input
oogb
ah
ocojb
jx
i
kus
#output
","o o g b 
 a h 
 o c o j b 
 j x 
 i 
 k u s","o o g b 
 a h 
 o c o j b 
 j x 
 i 
 k u s@"
887,"#input
ajeuq
owk
jf
v
d
smzgy
#output
","a j e u q 
 o w k 
 j f 
 v 
 d 
 s m z g y","a j e u q 
 o w k 
 j f 
 v 
 d 
 s m z g y@"
888,"#input
gl
ijr
a
qrpoz
tfxu
uy
#output
","g l 
 i j r 
 a 
 q r p o z 
 t f x u 
 u y","g l 
 i j r 
 a 
 q r p o z 
 t f x u 
 u y@"
889,"#input
oysjg
k
jv
fbn
rif
bcq
#output
","o y s j g 
 k 
 j v 
 f b n 
 r i f 
 b c q","o y s j g 
 k 
 j v 
 f b n 
 r i f 
 b c q@"
890,"#input
n
grau
o
como
bjl
yvpz
#output
","n 
 g r a u 
 o 
 c o m o 
 b j l 
 y v p z","n 
 g r a u 
 o 
 c o m o 
 b j l 
 y v p z@"
891,"#input
t
tqxo
cz
ubxy
gt
tlce
#output
","t 
 t q x o 
 c z 
 u b x y 
 g t 
 t l c e","t 
 t q x o 
 c z 
 u b x y 
 g t 
 t l c e@"
892,"#input
vooi
mrk
ypv
qkw
cn
rq
#output
","v o o i 
 m r k 
 y p v 
 q k w 
 c n 
 r q","v o o i 
 m r k 
 y p v 
 q k w 
 c n 
 r q@"
893,"#input
rkcj
hpmn
gb
eh
biry
a
#output
","r k c j 
 h p m n 
 g b 
 e h 
 b i r y 
 a","r k c j 
 h p m n 
 g b 
 e h 
 b i r y 
 a@"
894,"#input
fc
ji
itj
sbjfs
fk
zcb
#output
","f c 
 j i 
 i t j 
 s b j f s 
 f k 
 z c b","f c 
 j i 
 i t j 
 s b j f s 
 f k 
 z c b@"
895,"#input
r
fghc
mla
j
bvi
vlqko
#output
","r 
 f g h c 
 m l a 
 j 
 b v i 
 v l q k o","r 
 f g h c 
 m l a 
 j 
 b v i 
 v l q k o@"
896,"#input
jwrt
biatr
fxhp
v
be
p
#output
","j w r t 
 b i a t r 
 f x h p 
 v 
 b e 
 p","j w r t 
 b i a t r 
 f x h p 
 v 
 b e 
 p@"
897,"#input
scpgr
l
w
voxir
x
sicc
#output
","s c p g r 
 l 
 w 
 v o x i r 
 x 
 s i c c","s c p g r 
 l 
 w 
 v o x i r 
 x 
 s i c c@"
898,"#input
jvzxy
u
j
bzzrp
gqt
le
#output
","j v z x y 
 u 
 j 
 b z z r p 
 g q t 
 l e","j v z x y 
 u 
 j 
 b z z r p 
 g q t 
 l e@"
899,"#input
fwp
x
cwv
ewnb
ep
qjli
#output
","f w p 
 x 
 c w v 
 e w n b 
 e p 
 q j l i","f w p 
 x 
 c w v 
 e w n b 
 e p 
 q j l i@"
900,"#input
sp
mi
fj
wnxap
ol
nhzv
#output
","s p 
 m i 
 f j 
 w n x a p 
 o l 
 n h z v","s p 
 m i 
 f j 
 w n x a p 
 o l 
 n h z v@"
901,"#input
eumrt
n
a
uxqfj
gxwo
i
#output
","e u m r t 
 n 
 a 
 u x q f j 
 g x w o 
 i","e u m r t 
 n 
 a 
 u x q f j 
 g x w o 
 i@"
902,"#input
wgrva
uwx
q
jl
pcj
xth
#output
","w g r v a 
 u w x 
 q 
 j l 
 p c j 
 x t h","w g r v a 
 u w x 
 q 
 j l 
 p c j 
 x t h@"
903,"#input
m
c
bh
ztao
ysla
fhuwu
#output
","m 
 c 
 b h 
 z t a o 
 y s l a 
 f h u w u","m 
 c 
 b h 
 z t a o 
 y s l a 
 f h u w u@"
904,"#input
i
ckzp
gfyhc
fd
o
s
cw
#output
","i 
 c k z p 
 g f y h c 
 f d 
 o 
 s 
 c w","i 
 c k z p 
 g f y h c 
 f d 
 o 
 s 
 c w@"
905,"#input
d
agt
jv
exfiu
nj
fnmd
#output
","d 
 a g t 
 j v 
 e x f i u 
 n j 
 f n m d","d 
 a g t 
 j v 
 e x f i u 
 n j 
 f n m d@"
906,"#input
yee
skw
ggdkt
xi
jy
rv
#output
","y e e 
 s k w 
 g g d k t 
 x i 
 j y 
 r v","y e e 
 s k w 
 g g d k t 
 x i 
 j y 
 r v@"
907,"#input
ghxbt
bp
w
e
ewtsd
fjw
#output
","g h x b t 
 b p 
 w 
 e 
 e w t s d 
 f j w","g h x b t 
 b p 
 w 
 e 
 e w t s d 
 f j w@"
908,"#input
x
yfqu
d
oj
vdaue
oezk
#output
","x 
 y f q u 
 d 
 o j 
 v d a u e 
 o e z k","x 
 y f q u 
 d 
 o j 
 v d a u e 
 o e z k@"
909,"#input
kgfqm
ao
r
md
dg
zlugu
#output
","k g f q m 
 a o 
 r 
 m d 
 d g 
 z l u g u","k g f q m 
 a o 
 r 
 m d 
 d g 
 z l u g u@"
910,"#input
q
jpfvh
l
hg
brjk
oecm
#output
","q 
 j p f v h 
 l 
 h g 
 b r j k 
 o e c m","q 
 j p f v h 
 l 
 h g 
 b r j k 
 o e c m@"
911,"#input
bbz
boael
el
y
r
vfrsk
#output
","b b z 
 b o a e l 
 e l 
 y 
 r 
 v f r s k","b b z 
 b o a e l 
 e l 
 y 
 r 
 v f r s k@"
912,"#input
fq
riupk
lh
zo
rds
efl
#output
","f q 
 r i u p k 
 l h 
 z o 
 r d s 
 e f l","f q 
 r i u p k 
 l h 
 z o 
 r d s 
 e f l@"
913,"#input
vt
fx
pm
d
pacmv
xakgi
#output
","v t 
 f x 
 p m 
 d 
 p a c m v 
 x a k g i","v t 
 f x 
 p m 
 d 
 p a c m v 
 x a k g i@"
914,"#input
tyxm
ig
nxpxm
bnsl
e
g
#output
","t y x m 
 i g 
 n x p x m 
 b n s l 
 e 
 g","t y x m 
 i g 
 n x p x m 
 b n s l 
 e 
 g@"
915,"#input
ub
fap
xwe
tgcv
i
jbzy
#output
","u b 
 f a p 
 x w e 
 t g c v 
 i 
 j b z y","u b 
 f a p 
 x w e 
 t g c v 
 i 
 j b z y@"
916,"#input
tmta
xh
ymyg
cyk
t
jhe
#output
","t m t a 
 x h 
 y m y g 
 c y k 
 t 
 j h e","t m t a 
 x h 
 y m y g 
 c y k 
 t 
 j h e@"
917,"#input
nhhhy
wwj
igu
j
a
w
ug
#output
","n h h h y 
 w w j 
 i g u 
 j 
 a 
 w 
 u g","n h h h y 
 w w j 
 i g u 
 j 
 a 
 w 
 u g@"
918,"#input
xxh
jdyq
puzi
az
gu
gu
#output
","x x h 
 j d y q 
 p u z i 
 a z 
 g u 
 g u","x x h 
 j d y q 
 p u z i 
 a z 
 g u 
 g u@"
919,"#input
a
ycm
vjwnx
uvzm
jjc
r
#output
","a 
 y c m 
 v j w n x 
 u v z m 
 j j c 
 r","a 
 y c m 
 v j w n x 
 u v z m 
 j j c 
 r@"
920,"#input
jpeis
poae
m
q
e
ebmyy
#output
","j p e i s 
 p o a e 
 m 
 q 
 e 
 e b m y y","j p e i s 
 p o a e 
 m 
 q 
 e 
 e b m y y@"
921,"#input
wwmcd
ox
nw
frjyr
i
wo
#output
","w w m c d 
 o x 
 n w 
 f r j y r 
 i 
 w o","w w m c d 
 o x 
 n w 
 f r j y r 
 i 
 w o@"
922,"#input
qe
abq
cm
aj
jlc
dnyhg
#output
","q e 
 a b q 
 c m 
 a j 
 j l c 
 d n y h g","q e 
 a b q 
 c m 
 a j 
 j l c 
 d n y h g@"
923,"#input
qkzjl
e
ufwz
lhr
b
evh
#output
","q k z j l 
 e 
 u f w z 
 l h r 
 b 
 e v h","q k z j l 
 e 
 u f w z 
 l h r 
 b 
 e v h@"
924,"#input
qi
tpqj
k
ocx
pnmki
lk
#output
","q i 
 t p q j 
 k 
 o c x 
 p n m k i 
 l k","q i 
 t p q j 
 k 
 o c x 
 p n m k i 
 l k@"
925,"#input
envk
ohrkc
ufg
f
ef
ol
#output
","e n v k 
 o h r k c 
 u f g 
 f 
 e f 
 o l","e n v k 
 o h r k c 
 u f g 
 f 
 e f 
 o l@"
926,"#input
jvnvf
amof
vtk
l
m
uyw
#output
","j v n v f 
 a m o f 
 v t k 
 l 
 m 
 u y w","j v n v f 
 a m o f 
 v t k 
 l 
 m 
 u y w@"
927,"#input
jm
apjx
psg
gbsn
c
orn
#output
","j m 
 a p j x 
 p s g 
 g b s n 
 c 
 o r n","j m 
 a p j x 
 p s g 
 g b s n 
 c 
 o r n@"
928,"#input
xkn
tj
xbrb
c
aygu
iiz
#output
","x k n 
 t j 
 x b r b 
 c 
 a y g u 
 i i z","x k n 
 t j 
 x b r b 
 c 
 a y g u 
 i i z@"
929,"#input
ak
ybg
xt
ps
yhiyb
ipb
#output
","a k 
 y b g 
 x t 
 p s 
 y h i y b 
 i p b","a k 
 y b g 
 x t 
 p s 
 y h i y b 
 i p b@"
930,"#input
icmo
lhqax
jf
wqq
y
ka
#output
","i c m o 
 l h q a x 
 j f 
 w q q 
 y 
 k a","i c m o 
 l h q a x 
 j f 
 w q q 
 y 
 k a@"
931,"#input
sl
qwqt
hq
fzjj
kpt
pq
#output
","s l 
 q w q t 
 h q 
 f z j j 
 k p t 
 p q","s l 
 q w q t 
 h q 
 f z j j 
 k p t 
 p q@"
932,"#input
x
hot
mgioc
n
gfkq
ljp
#output
","x 
 h o t 
 m g i o c 
 n 
 g f k q 
 l j p","x 
 h o t 
 m g i o c 
 n 
 g f k q 
 l j p@"
933,"#input
ensx
vtd
v
d
w
cqryx
l
#output
","e n s x 
 v t d 
 v 
 d 
 w 
 c q r y x 
 l","e n s x 
 v t d 
 v 
 d 
 w 
 c q r y x 
 l@"
934,"#input
fs
h
ixvpv
tk
a
az
lzu
#output
","f s 
 h 
 i x v p v 
 t k 
 a 
 a z 
 l z u","f s 
 h 
 i x v p v 
 t k 
 a 
 a z 
 l z u@"
935,"#input
ces
b
mj
vsnfd
e
mzdul
#output
","c e s 
 b 
 m j 
 v s n f d 
 e 
 m z d u l","c e s 
 b 
 m j 
 v s n f d 
 e 
 m z d u l@"
936,"#input
qx
loqkb
jzf
l
b
aonqc
#output
","q x 
 l o q k b 
 j z f 
 l 
 b 
 a o n q c","q x 
 l o q k b 
 j z f 
 l 
 b 
 a o n q c@"
937,"#input
vn
iw
mffjv
v
ppch
srz
#output
","v n 
 i w 
 m f f j v 
 v 
 p p c h 
 s r z","v n 
 i w 
 m f f j v 
 v 
 p p c h 
 s r z@"
938,"#input
m
y
jnmjd
qb
f
nsa
tcg
#output
","m 
 y 
 j n m j d 
 q b 
 f 
 n s a 
 t c g","m 
 y 
 j n m j d 
 q b 
 f 
 n s a 
 t c g@"
939,"#input
oapy
oe
xseue
a
sho
nn
#output
","o a p y 
 o e 
 x s e u e 
 a 
 s h o 
 n n","o a p y 
 o e 
 x s e u e 
 a 
 s h o 
 n n@"
940,"#input
mu
dnsdh
k
ix
edqb
fhv
#output
","m u 
 d n s d h 
 k 
 i x 
 e d q b 
 f h v","m u 
 d n s d h 
 k 
 i x 
 e d q b 
 f h v@"
941,"#input
ebi
ppukk
jt
qr
naz
ww
#output
","e b i 
 p p u k k 
 j t 
 q r 
 n a z 
 w w","e b i 
 p p u k k 
 j t 
 q r 
 n a z 
 w w@"
942,"#input
vi
cez
rh
utmd
rn
xshb
#output
","v i 
 c e z 
 r h 
 u t m d 
 r n 
 x s h b","v i 
 c e z 
 r h 
 u t m d 
 r n 
 x s h b@"
943,"#input
fc
raixu
pnf
wlim
w
ul
#output
","f c 
 r a i x u 
 p n f 
 w l i m 
 w 
 u l","f c 
 r a i x u 
 p n f 
 w l i m 
 w 
 u l@"
944,"#input
mnke
biec
tjq
l
m
nexa
#output
","m n k e 
 b i e c 
 t j q 
 l 
 m 
 n e x a","m n k e 
 b i e c 
 t j q 
 l 
 m 
 n e x a@"
945,"#input
pb
ane
clpa
im
l
qmahb
#output
","p b 
 a n e 
 c l p a 
 i m 
 l 
 q m a h b","p b 
 a n e 
 c l p a 
 i m 
 l 
 q m a h b@"
946,"#input
qb
s
szj
fdw
zesos
pyv
#output
","q b 
 s 
 s z j 
 f d w 
 z e s o s 
 p y v","q b 
 s 
 s z j 
 f d w 
 z e s o s 
 p y v@"
947,"#input
tvk
ur
dzdne
q
ua
cdcm
#output
","t v k 
 u r 
 d z d n e 
 q 
 u a 
 c d c m","t v k 
 u r 
 d z d n e 
 q 
 u a 
 c d c m@"
948,"#input
pgr
v
qxczq
p
lzk
x
vf
#output
","p g r 
 v 
 q x c z q 
 p 
 l z k 
 x 
 v f","p g r 
 v 
 q x c z q 
 p 
 l z k 
 x 
 v f@"
949,"#input
gu
zker
g
jqw
sdz
dokd
#output
","g u 
 z k e r 
 g 
 j q w 
 s d z 
 d o k d","g u 
 z k e r 
 g 
 j q w 
 s d z 
 d o k d@"
950,"#input
thy
xp
yq
dvbto
upt
ex
#output
","t h y 
 x p 
 y q 
 d v b t o 
 u p t 
 e x","t h y 
 x p 
 y q 
 d v b t o 
 u p t 
 e x@"
951,"#input
rr
jcl
s
by
jprs
vwucg
#output
","r r 
 j c l 
 s 
 b y 
 j p r s 
 v w u c g","r r 
 j c l 
 s 
 b y 
 j p r s 
 v w u c g@"
952,"#input
w
hlg
za
bhay
dxn
ovms
#output
","w 
 h l g 
 z a 
 b h a y 
 d x n 
 o v m s","w 
 h l g 
 z a 
 b h a y 
 d x n 
 o v m s@"
953,"#input
o
lusnx
alx
ef
l
bwjbc
#output
","o 
 l u s n x 
 a l x 
 e f 
 l 
 b w j b c","o 
 l u s n x 
 a l x 
 e f 
 l 
 b w j b c@"
954,"#input
hzlra
l
cgiqp
m
ojx
rv
#output
","h z l r a 
 l 
 c g i q p 
 m 
 o j x 
 r v","h z l r a 
 l 
 c g i q p 
 m 
 o j x 
 r v@"
955,"#input
hcyk
wx
a
ntxk
w
ouerz
#output
","h c y k 
 w x 
 a 
 n t x k 
 w 
 o u e r z","h c y k 
 w x 
 a 
 n t x k 
 w 
 o u e r z@"
956,"#input
et
dmur
n
xas
iae
iuyo
#output
","e t 
 d m u r 
 n 
 x a s 
 i a e 
 i u y o","e t 
 d m u r 
 n 
 x a s 
 i a e 
 i u y o@"
957,"#input
e
j
ycl
ksl
ys
cxm
jdg
#output
","e 
 j 
 y c l 
 k s l 
 y s 
 c x m 
 j d g","e 
 j 
 y c l 
 k s l 
 y s 
 c x m 
 j d g@"
958,"#input
qad
qd
cd
lqs
osgq
utc
#output
","q a d 
 q d 
 c d 
 l q s 
 o s g q 
 u t c","q a d 
 q d 
 c d 
 l q s 
 o s g q 
 u t c@"
959,"#input
ek
pbt
fl
ixd
mjmu
oce
#output
","e k 
 p b t 
 f l 
 i x d 
 m j m u 
 o c e","e k 
 p b t 
 f l 
 i x d 
 m j m u 
 o c e@"
960,"#input
g
gyaz
o
bliyf
fdun
fp
#output
","g 
 g y a z 
 o 
 b l i y f 
 f d u n 
 f p","g 
 g y a z 
 o 
 b l i y f 
 f d u n 
 f p@"
961,"#input
d
kxlv
i
ohn
prdc
yoox
#output
","d 
 k x l v 
 i 
 o h n 
 p r d c 
 y o o x","d 
 k x l v 
 i 
 o h n 
 p r d c 
 y o o x@"
962,"#input
mz
eygtm
iub
u
yuub
zb
#output
","m z 
 e y g t m 
 i u b 
 u 
 y u u b 
 z b","m z 
 e y g t m 
 i u b 
 u 
 y u u b 
 z b@"
963,"#input
bz
ey
r
wepli
xjm
ikvg
#output
","b z 
 e y 
 r 
 w e p l i 
 x j m 
 i k v g","b z 
 e y 
 r 
 w e p l i 
 x j m 
 i k v g@"
964,"#input
qsa
s
re
mr
qcena
xmlv
#output
","q s a 
 s 
 r e 
 m r 
 q c e n a 
 x m l v","q s a 
 s 
 r e 
 m r 
 q c e n a 
 x m l v@"
965,"#input
pb
rak
tw
xh
pqhh
vsle
#output
","p b 
 r a k 
 t w 
 x h 
 p q h h 
 v s l e","p b 
 r a k 
 t w 
 x h 
 p q h h 
 v s l e@"
966,"#input
c
x
itdx
tzq
jrvek
rtx
#output
","c 
 x 
 i t d x 
 t z q 
 j r v e k 
 r t x","c 
 x 
 i t d x 
 t z q 
 j r v e k 
 r t x@"
967,"#input
iwjwf
aed
mm
vtk
lg
qw
#output
","i w j w f 
 a e d 
 m m 
 v t k 
 l g 
 q w","i w j w f 
 a e d 
 m m 
 v t k 
 l g 
 q w@"
968,"#input
vbt
qmsny
a
zhp
ws
jsy
#output
","v b t 
 q m s n y 
 a 
 z h p 
 w s 
 j s y","v b t 
 q m s n y 
 a 
 z h p 
 w s 
 j s y@"
969,"#input
cgr
tjlsg
bd
j
x
wrzcf
#output
","c g r 
 t j l s g 
 b d 
 j 
 x 
 w r z c f","c g r 
 t j l s g 
 b d 
 j 
 x 
 w r z c f@"
970,"#input
omo
epvry
am
kl
f
njwj
#output
","o m o 
 e p v r y 
 a m 
 k l 
 f 
 n j w j","o m o 
 e p v r y 
 a m 
 k l 
 f 
 n j w j@"
971,"#input
hcy
x
rm
kufox
fds
wtk
#output
","h c y 
 x 
 r m 
 k u f o x 
 f d s 
 w t k","h c y 
 x 
 r m 
 k u f o x 
 f d s 
 w t k@"
972,"#input
fio
sik
z
sho
tcjdw
ek
#output
","f i o 
 s i k 
 z 
 s h o 
 t c j d w 
 e k","f i o 
 s i k 
 z 
 s h o 
 t c j d w 
 e k@"
973,"#input
w
piz
ufsw
hpc
we
ebhn
#output
","w 
 p i z 
 u f s w 
 h p c 
 w e 
 e b h n","w 
 p i z 
 u f s w 
 h p c 
 w e 
 e b h n@"
974,"#input
pz
n
vn
xxglu
dbd
kqzm
#output
","p z 
 n 
 v n 
 x x g l u 
 d b d 
 k q z m","p z 
 n 
 v n 
 x x g l u 
 d b d 
 k q z m@"
975,"#input
fszru
pmhc
yec
r
kh
wm
#output
","f s z r u 
 p m h c 
 y e c 
 r 
 k h 
 w m","f s z r u 
 p m h c 
 y e c 
 r 
 k h 
 w m@"
976,"#input
ki
ikswc
bo
ctr
qad
uw
#output
","k i 
 i k s w c 
 b o 
 c t r 
 q a d 
 u w","k i 
 i k s w c 
 b o 
 c t r 
 q a d 
 u w@"
977,"#input
dmcnn
ss
s
tcur
q
jbqg
#output
","d m c n n 
 s s 
 s 
 t c u r 
 q 
 j b q g","d m c n n 
 s s 
 s 
 t c u r 
 q 
 j b q g@"
978,"#input
lc
ya
ym
rsh
cydm
xphe
#output
","l c 
 y a 
 y m 
 r s h 
 c y d m 
 x p h e","l c 
 y a 
 y m 
 r s h 
 c y d m 
 x p h e@"
979,"#input
ram
hgd
i
dxuv
i
evokk
#output
","r a m 
 h g d 
 i 
 d x u v 
 i 
 e v o k k","r a m 
 h g d 
 i 
 d x u v 
 i 
 e v o k k@"
980,"#input
mvub
fs
od
dsm
sd
jnrj
#output
","m v u b 
 f s 
 o d 
 d s m 
 s d 
 j n r j","m v u b 
 f s 
 o d 
 d s m 
 s d 
 j n r j@"
981,"#input
lx
hl
z
bxjn
nrnh
jqqd
#output
","l x 
 h l 
 z 
 b x j n 
 n r n h 
 j q q d","l x 
 h l 
 z 
 b x j n 
 n r n h 
 j q q d@"
982,"#input
zrzfn
i
ewux
a
udx
qqt
#output
","z r z f n 
 i 
 e w u x 
 a 
 u d x 
 q q t","z r z f n 
 i 
 e w u x 
 a 
 u d x 
 q q t@"
983,"#input
nk
bvu
hkwc
y
wk
lwoew
#output
","n k 
 b v u 
 h k w c 
 y 
 w k 
 l w o e w","n k 
 b v u 
 h k w c 
 y 
 w k 
 l w o e w@"
984,"#input
nt
hwl
ub
gfi
wr
kmzco
#output
","n t 
 h w l 
 u b 
 g f i 
 w r 
 k m z c o","n t 
 h w l 
 u b 
 g f i 
 w r 
 k m z c o@"
985,"#input
pm
u
dfs
mvljp
xbqfj
n
#output
","p m 
 u 
 d f s 
 m v l j p 
 x b q f j 
 n","p m 
 u 
 d f s 
 m v l j p 
 x b q f j 
 n@"
986,"#input
pvgo
nj
yos
ggif
x
rpj
#output
","p v g o 
 n j 
 y o s 
 g g i f 
 x 
 r p j","p v g o 
 n j 
 y o s 
 g g i f 
 x 
 r p j@"
987,"#input
zbct
rgu
f
qgce
ov
ccq
#output
","z b c t 
 r g u 
 f 
 q g c e 
 o v 
 c c q","z b c t 
 r g u 
 f 
 q g c e 
 o v 
 c c q@"
988,"#input
wf
cwii
nbuof
no
ob
vn
#output
","w f 
 c w i i 
 n b u o f 
 n o 
 o b 
 v n","w f 
 c w i i 
 n b u o f 
 n o 
 o b 
 v n@"
989,"#input
zvbl
qqthg
h
xz
gpl
yo
#output
","z v b l 
 q q t h g 
 h 
 x z 
 g p l 
 y o","z v b l 
 q q t h g 
 h 
 x z 
 g p l 
 y o@"
990,"#input
ir
aycxv
qcl
qbu
n
kmh
#output
","i r 
 a y c x v 
 q c l 
 q b u 
 n 
 k m h","i r 
 a y c x v 
 q c l 
 q b u 
 n 
 k m h@"
991,"#input
xyzd
dimo
pl
m
bj
uacl
#output
","x y z d 
 d i m o 
 p l 
 m 
 b j 
 u a c l","x y z d 
 d i m o 
 p l 
 m 
 b j 
 u a c l@"
992,"#input
wjuw
ccqfz
w
vcfgo
r
c
#output
","w j u w 
 c c q f z 
 w 
 v c f g o 
 r 
 c","w j u w 
 c c q f z 
 w 
 v c f g o 
 r 
 c@"
993,"#input
untiz
ut
ack
z
fhfj
kz
#output
","u n t i z 
 u t 
 a c k 
 z 
 f h f j 
 k z","u n t i z 
 u t 
 a c k 
 z 
 f h f j 
 k z@"
994,"#input
kzi
v
gcnww
wgv
ae
qob
#output
","k z i 
 v 
 g c n w w 
 w g v 
 a e 
 q o b","k z i 
 v 
 g c n w w 
 w g v 
 a e 
 q o b@"
995,"#input
aqfx
wfe
kfaq
o
ved
yd
#output
","a q f x 
 w f e 
 k f a q 
 o 
 v e d 
 y d","a q f x 
 w f e 
 k f a q 
 o 
 v e d 
 y d@"
996,"#input
ynp
en
hfa
cn
vm
ojhnl
#output
","y n p 
 e n 
 h f a 
 c n 
 v m 
 o j h n l","y n p 
 e n 
 h f a 
 c n 
 v m 
 o j h n l@"
