,example_input,example_output,all-generated-output
4502,"#input
wvqkjhcdbo
r
ekwd
#output
","w v q k j h c d b o 
 r 
 e k w d","w v q k j h c d b o 
 r 
 e k w d@"
4503,"#input
j
o
diho
uvtdkcgz
#output
","j 
 o 
 d i h o 
 u v t d k c g z","j 
 o 
 d i h o 
 u v t d k c g z@"
4504,"#input
zfwdlabjp
kvuio
g
#output
","z f w d l a b j p 
 k v u i o 
 g","z f w d l a b j p 
 k v u i o 
 g@"
4505,"#input
mgyvigzlqg
b
sv
o
#output
","m g y v i g z l q g 
 b 
 s v 
 o","m g y v i g z l q g 
 b 
 s v 
 o@"
4506,"#input
mxd
zksi
qrdtmvqc
#output
","m x d 
 z k s i 
 q r d t m v q c","m x d 
 z k s i 
 q r d t m v q c@"
4507,"#input
a
xgfuvqu
a
uugwh
#output
","a 
 x g f u v q u 
 a 
 u u g w h","a 
 x g f u v q u 
 a 
 u u g w h@"
4508,"#input
d
ajfah
vi
icexbu
#output
","d 
 a j f a h 
 v i 
 i c e x b u","d 
 a j f a h 
 v i 
 i c e x b u@"
4509,"#input
ck
zqllkropi
l
rr
#output
","c k 
 z q l l k r o p i 
 l 
 r r","c k 
 z q l l k r o p i 
 l 
 r r@"
4510,"#input
brtfx
mrqzmqs
e
b
#output
","b r t f x 
 m r q z m q s 
 e 
 b","b r t f x 
 m r q z m q s 
 e 
 b@"
4511,"#input
p
btzgkug
g
yq
bi
#output
","p 
 b t z g k u g 
 g 
 y q 
 b i","p 
 b t z g k u g 
 g 
 y q 
 b i@"
4512,"#input
kkag
fdqbxsi
lrym
#output
","k k a g 
 f d q b x s i 
 l r y m","k k a g 
 f d q b x s i 
 l r y m@"
4513,"#input
wcorn
z
cf
nfhsgu
#output
","w c o r n 
 z 
 c f 
 n f h s g u","w c o r n 
 z 
 c f 
 n f h s g u@"
4514,"#input
z
casivqo
v
diwic
#output
","z 
 c a s i v q o 
 v 
 d i w i c","z 
 c a s i v q o 
 v 
 d i w i c@"
4515,"#input
szxj
nx
fn
lxdlvq
#output
","s z x j 
 n x 
 f n 
 l x d l v q","s z x j 
 n x 
 f n 
 l x d l v q@"
4516,"#input
icezpd
oh
mhf
yho
#output
","i c e z p d 
 o h 
 m h f 
 y h o","i c e z p d 
 o h 
 m h f 
 y h o@"
4517,"#input
ujyj
pglsjsp
potm
#output
","u j y j 
 p g l s j s p 
 p o t m","u j y j 
 p g l s j s p 
 p o t m@"
4518,"#input
ywm
fgr
kyylhvtcn
#output
","y w m 
 f g r 
 k y y l h v t c n","y w m 
 f g r 
 k y y l h v t c n@"
4519,"#input
y
dbyhguw
hzu
bhe
#output
","y 
 d b y h g u w 
 h z u 
 b h e","y 
 d b y h g u w 
 h z u 
 b h e@"
4520,"#input
shweo
xoymqix
dcg
#output
","s h w e o 
 x o y m q i x 
 d c g","s h w e o 
 x o y m q i x 
 d c g@"
4521,"#input
wjhykobpi
z
yuoga
#output
","w j h y k o b p i 
 z 
 y u o g a","w j h y k o b p i 
 z 
 y u o g a@"
4522,"#input
omxjuljnll
aeq
kz
#output
","o m x j u l j n l l 
 a e q 
 k z","o m x j u l j n l l 
 a e q 
 k z@"
4523,"#input
u
fdung
ajffvwrse
#output
","u 
 f d u n g 
 a j f f v w r s e","u 
 f d u n g 
 a j f f v w r s e@"
4524,"#input
c
ptzapobhis
b
oe
#output
","c 
 p t z a p o b h i s 
 b 
 o e","c 
 p t z a p o b h i s 
 b 
 o e@"
4525,"#input
dqs
rbxmvmuc
qbcx
#output
","d q s 
 r b x m v m u c 
 q b c x","d q s 
 r b x m v m u c 
 q b c x@"
4526,"#input
okt
yw
wkt
dlezok
#output
","o k t 
 y w 
 w k t 
 d l e z o k","o k t 
 y w 
 w k t 
 d l e z o k@"
4527,"#input
i
phq
proc
feykgg
#output
","i 
 p h q 
 p r o c 
 f e y k g g","i 
 p h q 
 p r o c 
 f e y k g g@"
4528,"#input
tom
euapriyhy
qat
#output
","t o m 
 e u a p r i y h y 
 q a t","t o m 
 e u a p r i y h y 
 q a t@"
4529,"#input
oi
uvfztp
fucto
t
#output
","o i 
 u v f z t p 
 f u c t o 
 t","o i 
 u v f z t p 
 f u c t o 
 t@"
4530,"#input
mpgyum
wgm
u
hlqp
#output
","m p g y u m 
 w g m 
 u 
 h l q p","m p g y u m 
 w g m 
 u 
 h l q p@"
4531,"#input
anr
ck
pnkhazwqpw
#output
","a n r 
 c k 
 p n k h a z w q p w","a n r 
 c k 
 p n k h a z w q p w@"
4532,"#input
gmv
gihqx
pecidnk
#output
","g m v 
 g i h q x 
 p e c i d n k","g m v 
 g i h q x 
 p e c i d n k@"
4533,"#input
nruvmerzm
kzd
qfn
#output
","n r u v m e r z m 
 k z d 
 q f n","n r u v m e r z m 
 k z d 
 q f n@"
4534,"#input
niaqxrh
fyk
wmguu
#output
","n i a q x r h 
 f y k 
 w m g u u","n i a q x r h 
 f y k 
 w m g u u@"
4535,"#input
iswjkqb
xhorx
k
z
#output
","i s w j k q b 
 x h o r x 
 k 
 z","i s w j k q b 
 x h o r x 
 k 
 z@"
4536,"#input
ydmrq
a
aofvctgml
#output
","y d m r q 
 a 
 a o f v c t g m l","y d m r q 
 a 
 a o f v c t g m l@"
4537,"#input
ofhlimd
nojyv
feo
#output
","o f h l i m d 
 n o j y v 
 f e o","o f h l i m d 
 n o j y v 
 f e o@"
4538,"#input
dbxwmpyhp
q
mxu
n
#output
","d b x w m p y h p 
 q 
 m x u 
 n","d b x w m p y h p 
 q 
 m x u 
 n@"
4539,"#input
dzwj
hl
szfkzwjhp
#output
","d z w j 
 h l 
 s z f k z w j h p","d z w j 
 h l 
 s z f k z w j h p@"
4540,"#input
wshllu
ask
i
bves
#output
","w s h l l u 
 a s k 
 i 
 b v e s","w s h l l u 
 a s k 
 i 
 b v e s@"
4541,"#input
qs
rpdlddur
ursgi
#output
","q s 
 r p d l d d u r 
 u r s g i","q s 
 r p d l d d u r 
 u r s g i@"
4542,"#input
jzhzjc
plbaa
owvw
#output
","j z h z j c 
 p l b a a 
 o w v w","j z h z j c 
 p l b a a 
 o w v w@"
4543,"#input
m
eoz
y
wjovnvkvu
#output
","m 
 e o z 
 y 
 w j o v n v k v u","m 
 e o z 
 y 
 w j o v n v k v u@"
4544,"#input
e
sh
dsjv
iyytytb
#output
","e 
 s h 
 d s j v 
 i y y t y t b","e 
 s h 
 d s j v 
 i y y t y t b@"
4545,"#input
ptas
hkimhyi
uaqp
#output
","p t a s 
 h k i m h y i 
 u a q p","p t a s 
 h k i m h y i 
 u a q p@"
4546,"#input
qc
nvcewhazg
zres
#output
","q c 
 n v c e w h a z g 
 z r e s","q c 
 n v c e w h a z g 
 z r e s@"
4547,"#input
mhtjcuvkdq
vg
ryl
#output
","m h t j c u v k d q 
 v g 
 r y l","m h t j c u v k d q 
 v g 
 r y l@"
4548,"#input
yv
pa
fy
tqkeyizn
#output
","y v 
 p a 
 f y 
 t q k e y i z n","y v 
 p a 
 f y 
 t q k e y i z n@"
4549,"#input
bmp
vhlfce
gf
xos
#output
","b m p 
 v h l f c e 
 g f 
 x o s","b m p 
 v h l f c e 
 g f 
 x o s@"
4550,"#input
grl
d
k
nsdqiqq
p
#output
","g r l 
 d 
 k 
 n s d q i q q 
 p","g r l 
 d 
 k 
 n s d q i q q 
 p@"
4551,"#input
eafakvolk
jqpqa
o
#output
","e a f a k v o l k 
 j q p q a 
 o","e a f a k v o l k 
 j q p q a 
 o@"
4552,"#input
qxczrqzcuo
el
lgb
#output
","q x c z r q z c u o 
 e l 
 l g b","q x c z r q z c u o 
 e l 
 l g b@"
4553,"#input
uclczia
yvs
b
vri
#output
","u c l c z i a 
 y v s 
 b 
 v r i","u c l c z i a 
 y v s 
 b 
 v r i@"
4554,"#input
ulsigg
phjp
spihg
#output
","u l s i g g 
 p h j p 
 s p i h g","u l s i g g 
 p h j p 
 s p i h g@"
4555,"#input
avm
uofyrpdp
qlef
#output
","a v m 
 u o f y r p d p 
 q l e f","a v m 
 u o f y r p d p 
 q l e f@"
4556,"#input
llkdvylsl
n
r
qpx
#output
","l l k d v y l s l 
 n 
 r 
 q p x","l l k d v y l s l 
 n 
 r 
 q p x@"
4557,"#input
feseeszi
s
ycgr
y
#output
","f e s e e s z i 
 s 
 y c g r 
 y","f e s e e s z i 
 s 
 y c g r 
 y@"
4558,"#input
o
bmydhaiytx
ym
h
#output
","o 
 b m y d h a i y t x 
 y m 
 h","o 
 b m y d h a i y t x 
 y m 
 h@"
4559,"#input
hi
qxnmhc
mvwf
gm
#output
","h i 
 q x n m h c 
 m v w f 
 g m","h i 
 q x n m h c 
 m v w f 
 g m@"
4560,"#input
tnkd
ys
a
gklavjv
#output
","t n k d 
 y s 
 a 
 g k l a v j v","t n k d 
 y s 
 a 
 g k l a v j v@"
4561,"#input
vktq
ohmonf
kdnib
#output
","v k t q 
 o h m o n f 
 k d n i b","v k t q 
 o h m o n f 
 k d n i b@"
4562,"#input
ha
s
om
sm
nbhcpn
#output
","h a 
 s 
 o m 
 s m 
 n b h c p n","h a 
 s 
 o m 
 s m 
 n b h c p n@"
4563,"#input
u
r
qsqnif
rm
bbd
#output
","u 
 r 
 q s q n i f 
 r m 
 b b d","u 
 r 
 q s q n i f 
 r m 
 b b d@"
4564,"#input
j
rcpvmji
i
ra
dg
#output
","j 
 r c p v m j i 
 i 
 r a 
 d g","j 
 r c p v m j i 
 i 
 r a 
 d g@"
4565,"#input
oijt
zzsjmyqvbp
z
#output
","o i j t 
 z z s j m y q v b p 
 z","o i j t 
 z z s j m y q v b p 
 z@"
4566,"#input
rjmxn
ifhntfq
grm
#output
","r j m x n 
 i f h n t f q 
 g r m","r j m x n 
 i f h n t f q 
 g r m@"
4567,"#input
wfr
y
iv
akuflxam
#output
","w f r 
 y 
 i v 
 a k u f l x a m","w f r 
 y 
 i v 
 a k u f l x a m@"
4568,"#input
azxhyyvb
sug
msui
#output
","a z x h y y v b 
 s u g 
 m s u i","a z x h y y v b 
 s u g 
 m s u i@"
4569,"#input
roqphggj
sgip
vgr
#output
","r o q p h g g j 
 s g i p 
 v g r","r o q p h g g j 
 s g i p 
 v g r@"
4570,"#input
omn
igrdaangx
hir
#output
","o m n 
 i g r d a a n g x 
 h i r","o m n 
 i g r d a a n g x 
 h i r@"
4571,"#input
toywphx
qedh
sney
#output
","t o y w p h x 
 q e d h 
 s n e y","t o y w p h x 
 q e d h 
 s n e y@"
4572,"#input
utfpvj
wakph
n
ey
#output
","u t f p v j 
 w a k p h 
 n 
 e y","u t f p v j 
 w a k p h 
 n 
 e y@"
4573,"#input
fczladlpg
roqyc
a
#output
","f c z l a d l p g 
 r o q y c 
 a","f c z l a d l p g 
 r o q y c 
 a@"
4574,"#input
mm
quqrvd
lm
brst
#output
","m m 
 q u q r v d 
 l m 
 b r s t","m m 
 q u q r v d 
 l m 
 b r s t@"
4575,"#input
hvtrv
zayqhtt
gus
#output
","h v t r v 
 z a y q h t t 
 g u s","h v t r v 
 z a y q h t t 
 g u s@"
4576,"#input
u
nse
lbodmlmp
ka
#output
","u 
 n s e 
 l b o d m l m p 
 k a","u 
 n s e 
 l b o d m l m p 
 k a@"
4577,"#input
cjzqmheoq
rgi
b
d
#output
","c j z q m h e o q 
 r g i 
 b 
 d","c j z q m h e o q 
 r g i 
 b 
 d@"
4578,"#input
lx
ineg
lokpnzkjo
#output
","l x 
 i n e g 
 l o k p n z k j o","l x 
 i n e g 
 l o k p n z k j o@"
4579,"#input
cotinpr
z
n
ljzca
#output
","c o t i n p r 
 z 
 n 
 l j z c a","c o t i n p r 
 z 
 n 
 l j z c a@"
4580,"#input
zaai
hkofhrgqv
vm
#output
","z a a i 
 h k o f h r g q v 
 v m","z a a i 
 h k o f h r g q v 
 v m@"
4581,"#input
dkceizcsk
yh
bdmg
#output
","d k c e i z c s k 
 y h 
 b d m g","d k c e i z c s k 
 y h 
 b d m g@"
4582,"#input
ysle
yvedyiet
kzv
#output
","y s l e 
 y v e d y i e t 
 k z v","y s l e 
 y v e d y i e t 
 k z v@"
4583,"#input
ttm
mc
vwesoqmdwx
#output
","t t m 
 m c 
 v w e s o q m d w x","t t m 
 m c 
 v w e s o q m d w x@"
4584,"#input
vnmc
csfgfcro
cwr
#output
","v n m c 
 c s f g f c r o 
 c w r","v n m c 
 c s f g f c r o 
 c w r@"
4585,"#input
vynsfestxe
i
ucnk
#output
","v y n s f e s t x e 
 i 
 u c n k","v y n s f e s t x e 
 i 
 u c n k@"
4586,"#input
ogjnnkvzf
s
moqkg
#output
","o g j n n k v z f 
 s 
 m o q k g","o g j n n k v z f 
 s 
 m o q k g@"
4587,"#input
ykv
zgws
uxjfwzgp
#output
","y k v 
 z g w s 
 u x j f w z g p","y k v 
 z g w s 
 u x j f w z g p@"
4588,"#input
qygb
rrslvk
apzvn
#output
","q y g b 
 r r s l v k 
 a p z v n","q y g b 
 r r s l v k 
 a p z v n@"
4589,"#input
skwzuexp
zoe
dirf
#output
","s k w z u e x p 
 z o e 
 d i r f","s k w z u e x p 
 z o e 
 d i r f@"
4590,"#input
i
s
ect
ih
rgipoe
#output
","i 
 s 
 e c t 
 i h 
 r g i p o e","i 
 s 
 e c t 
 i h 
 r g i p o e@"
4591,"#input
d
j
dmzzt
tknbwnr
#output
","d 
 j 
 d m z z t 
 t k n b w n r","d 
 j 
 d m z z t 
 t k n b w n r@"
4592,"#input
qjlwiajz
pc
icygk
#output
","q j l w i a j z 
 p c 
 i c y g k","q j l w i a j z 
 p c 
 i c y g k@"
4593,"#input
ueadlcsc
nyj
lxeo
#output
","u e a d l c s c 
 n y j 
 l x e o","u e a d l c s c 
 n y j 
 l x e o@"
4594,"#input
dphyaetb
sgkos
du
#output
","d p h y a e t b 
 s g k o s 
 d u","d p h y a e t b 
 s g k o s 
 d u@"
4595,"#input
rvij
ihz
j
zdyubj
#output
","r v i j 
 i h z 
 j 
 z d y u b j","r v i j 
 i h z 
 j 
 z d y u b j@"
4596,"#input
fg
jgt
cbrwlkhlgv
#output
","f g 
 j g t 
 c b r w l k h l g v","f g 
 j g t 
 c b r w l k h l g v@"
4597,"#input
r
uhjk
xipszaklcf
#output
","r 
 u h j k 
 x i p s z a k l c f","r 
 u h j k 
 x i p s z a k l c f@"
4598,"#input
mdkm
msbqtpzl
tfi
#output
","m d k m 
 m s b q t p z l 
 t f i","m d k m 
 m s b q t p z l 
 t f i@"
4599,"#input
atxjf
e
jnnsumuic
#output
","a t x j f 
 e 
 j n n s u m u i c","a t x j f 
 e 
 j n n s u m u i c@"
4600,"#input
egnsjvcq
ed
pzeuo
#output
","e g n s j v c q 
 e d 
 p z e u o","e g n s j v c q 
 e d 
 p z e u o@"
4601,"#input
iik
hcw
xgclnawcp
#output
","i i k 
 h c w 
 x g c l n a w c p","i i k 
 h c w 
 x g c l n a w c p@"
4602,"#input
blzuuey
ruucy
jvd
#output
","b l z u u e y 
 r u u c y 
 j v d","b l z u u e y 
 r u u c y 
 j v d@"
4603,"#input
vghj
tcqnxlbz
syb
#output
","v g h j 
 t c q n x l b z 
 s y b","v g h j 
 t c q n x l b z 
 s y b@"
4604,"#input
m
u
txucrjtzd
hyn
#output
","m 
 u 
 t x u c r j t z d 
 h y n","m 
 u 
 t x u c r j t z d 
 h y n@"
4605,"#input
m
wkeziaykn
au
nq
#output
","m 
 w k e z i a y k n 
 a u 
 n q","m 
 w k e z i a y k n 
 a u 
 n q@"
4606,"#input
xfgragze
oq
brfoq
#output
","x f g r a g z e 
 o q 
 b r f o q","x f g r a g z e 
 o q 
 b r f o q@"
4607,"#input
lxzvbrlskb
viep
d
#output
","l x z v b r l s k b 
 v i e p 
 d","l x z v b r l s k b 
 v i e p 
 d@"
4608,"#input
eha
tyyo
srnvbkyd
#output
","e h a 
 t y y o 
 s r n v b k y d","e h a 
 t y y o 
 s r n v b k y d@"
4609,"#input
ioaoq
ho
zjdlyrod
#output
","i o a o q 
 h o 
 z j d l y r o d","i o a o q 
 h o 
 z j d l y r o d@"
4610,"#input
pcymbfr
npg
zsfud
#output
","p c y m b f r 
 n p g 
 z s f u d","p c y m b f r 
 n p g 
 z s f u d@"
4611,"#input
vp
pgrq
c
cecxoeo
#output
","v p 
 p g r q 
 c 
 c e c x o e o","v p 
 p g r q 
 c 
 c e c x o e o@"
4612,"#input
ytnyjnrl
it
qyjbb
#output
","y t n y j n r l 
 i t 
 q y j b b","y t n y j n r l 
 i t 
 q y j b b@"
4613,"#input
dxl
amvszcynxj
zy
#output
","d x l 
 a m v s z c y n x j 
 z y","d x l 
 a m v s z c y n x j 
 z y@"
4614,"#input
wvx
exhcyfm
pfaqf
#output
","w v x 
 e x h c y f m 
 p f a q f","w v x 
 e x h c y f m 
 p f a q f@"
4615,"#input
nvkpq
rg
m
vefsxj
#output
","n v k p q 
 r g 
 m 
 v e f s x j","n v k p q 
 r g 
 m 
 v e f s x j@"
4616,"#input
gml
wszqf
xuurtgy
#output
","g m l 
 w s z q f 
 x u u r t g y","g m l 
 w s z q f 
 x u u r t g y@"
4617,"#input
h
mygwp
vg
yeikbg
#output
","h 
 m y g w p 
 v g 
 y e i k b g","h 
 m y g w p 
 v g 
 y e i k b g@"
4618,"#input
riv
qeiqj
qhsalnk
#output
","r i v 
 q e i q j 
 q h s a l n k","r i v 
 q e i q j 
 q h s a l n k@"
4619,"#input
uvvf
wadynfeagl
d
#output
","u v v f 
 w a d y n f e a g l 
 d","u v v f 
 w a d y n f e a g l 
 d@"
4620,"#input
hzjtovsf
ndic
f
n
#output
","h z j t o v s f 
 n d i c 
 f 
 n","h z j t o v s f 
 n d i c 
 f 
 n@"
4621,"#input
ep
fhuupf
rtm
ftr
#output
","e p 
 f h u u p f 
 r t m 
 f t r","e p 
 f h u u p f 
 r t m 
 f t r@"
4622,"#input
x
qqu
tno
mmssbbe
#output
","x 
 q q u 
 t n o 
 m m s s b b e","x 
 q q u 
 t n o 
 m m s s b b e@"
4623,"#input
lxuvgo
ey
p
spw
p
#output
","l x u v g o 
 e y 
 p 
 s p w 
 p","l x u v g o 
 e y 
 p 
 s p w 
 p@"
4624,"#input
xrasv
olhaqozju
s
#output
","x r a s v 
 o l h a q o z j u 
 s","x r a s v 
 o l h a q o z j u 
 s@"
4625,"#input
fppxhu
fzcdo
xgqi
#output
","f p p x h u 
 f z c d o 
 x g q i","f p p x h u 
 f z c d o 
 x g q i@"
4626,"#input
efoawi
tdqbe
khsg
#output
","e f o a w i 
 t d q b e 
 k h s g","e f o a w i 
 t d q b e 
 k h s g@"
4627,"#input
ajc
ycxktnmm
fist
#output
","a j c 
 y c x k t n m m 
 f i s t","a j c 
 y c x k t n m m 
 f i s t@"
4628,"#input
bbj
duyxknm
tg
ip
#output
","b b j 
 d u y x k n m 
 t g 
 i p","b b j 
 d u y x k n m 
 t g 
 i p@"
4629,"#input
psh
rm
lkquroxnvp
#output
","p s h 
 r m 
 l k q u r o x n v p","p s h 
 r m 
 l k q u r o x n v p@"
4630,"#input
apt
rnz
qplaocten
#output
","a p t 
 r n z 
 q p l a o c t e n","a p t 
 r n z 
 q p l a o c t e n@"
4631,"#input
ihoffn
vgaxg
fjxg
#output
","i h o f f n 
 v g a x g 
 f j x g","i h o f f n 
 v g a x g 
 f j x g@"
4632,"#input
r
xlhhl
gwujgwnpv
#output
","r 
 x l h h l 
 g w u j g w n p v","r 
 x l h h l 
 g w u j g w n p v@"
4633,"#input
tlzidgvs
aw
hq
ac
#output
","t l z i d g v s 
 a w 
 h q 
 a c","t l z i d g v s 
 a w 
 h q 
 a c@"
4634,"#input
t
hqgaqsi
ewgyw
a
#output
","t 
 h q g a q s i 
 e w g y w 
 a","t 
 h q g a q s i 
 e w g y w 
 a@"
4635,"#input
vq
oplsjo
kkoby
z
#output
","v q 
 o p l s j o 
 k k o b y 
 z","v q 
 o p l s j o 
 k k o b y 
 z@"
4636,"#input
jsm
p
rbperc
hrwl
#output
","j s m 
 p 
 r b p e r c 
 h r w l","j s m 
 p 
 r b p e r c 
 h r w l@"
4637,"#input
daqdioxgm
qtqf
mq
#output
","d a q d i o x g m 
 q t q f 
 m q","d a q d i o x g m 
 q t q f 
 m q@"
4638,"#input
lk
tyladw
odlvp
z
#output
","l k 
 t y l a d w 
 o d l v p 
 z","l k 
 t y l a d w 
 o d l v p 
 z@"
4639,"#input
cgogxyqj
zl
u
x
t
#output
","c g o g x y q j 
 z l 
 u 
 x 
 t","c g o g x y q j 
 z l 
 u 
 x 
 t@"
4640,"#input
cay
jqnvl
otcunvy
#output
","c a y 
 j q n v l 
 o t c u n v y","c a y 
 j q n v l 
 o t c u n v y@"
4641,"#input
skndy
xrnmvnmn
ww
#output
","s k n d y 
 x r n m v n m n 
 w w","s k n d y 
 x r n m v n m n 
 w w@"
4642,"#input
hsifys
amg
rdix
y
#output
","h s i f y s 
 a m g 
 r d i x 
 y","h s i f y s 
 a m g 
 r d i x 
 y@"
4643,"#input
s
jxx
vjhceud
otc
#output
","s 
 j x x 
 v j h c e u d 
 o t c","s 
 j x x 
 v j h c e u d 
 o t c@"
4644,"#input
iemzb
rvibeapyx
t
#output
","i e m z b 
 r v i b e a p y x 
 t","i e m z b 
 r v i b e a p y x 
 t@"
4645,"#input
rn
s
zy
wjatjhvff
#output
","r n 
 s 
 z y 
 w j a t j h v f f","r n 
 s 
 z y 
 w j a t j h v f f@"
4646,"#input
xjcvix
vtzhb
ouaz
#output
","x j c v i x 
 v t z h b 
 o u a z","x j c v i x 
 v t z h b 
 o u a z@"
4647,"#input
ykcr
ihn
ixeuzruq
#output
","y k c r 
 i h n 
 i x e u z r u q","y k c r 
 i h n 
 i x e u z r u q@"
4648,"#input
job
xauagnu
yxvtr
#output
","j o b 
 x a u a g n u 
 y x v t r","j o b 
 x a u a g n u 
 y x v t r@"
4649,"#input
u
sikbnjqnvt
vllt
#output
","u 
 s i k b n j q n v t 
 v l l t","u 
 s i k b n j q n v t 
 v l l t@"
4650,"#input
km
qh
zbvvbxp
fqt
#output
","k m 
 q h 
 z b v v b x p 
 f q t","k m 
 q h 
 z b v v b x p 
 f q t@"
4651,"#input
zu
q
jl
hlhupujwz
#output
","z u 
 q 
 j l 
 h l h u p u j w z","z u 
 q 
 j l 
 h l h u p u j w z@"
4652,"#input
tcmyq
hwaobfa
ubh
#output
","t c m y q 
 h w a o b f a 
 u b h","t c m y q 
 h w a o b f a 
 u b h@"
4653,"#input
tygbhyngh
rsuf
qr
#output
","t y g b h y n g h 
 r s u f 
 q r","t y g b h y n g h 
 r s u f 
 q r@"
4654,"#input
r
zj
kqwzs
kftkvj
#output
","r 
 z j 
 k q w z s 
 k f t k v j","r 
 z j 
 k q w z s 
 k f t k v j@"
4655,"#input
qmdu
kxfhh
dlukpr
#output
","q m d u 
 k x f h h 
 d l u k p r","q m d u 
 k x f h h 
 d l u k p r@"
4656,"#input
axtgu
nmsecegq
zm
#output
","a x t g u 
 n m s e c e g q 
 z m","a x t g u 
 n m s e c e g q 
 z m@"
4657,"#input
ukdrmdulyu
xfn
ai
#output
","u k d r m d u l y u 
 x f n 
 a i","u k d r m d u l y u 
 x f n 
 a i@"
4658,"#input
vtscjsrt
p
cxwha
#output
","v t s c j s r t 
 p 
 c x w h a","v t s c j s r t 
 p 
 c x w h a@"
4659,"#input
l
dsq
ltducjbuge
#output
","l 
 d s q 
 l t d u c j b u g e","l 
 d s q 
 l t d u c j b u g e@"
4660,"#input
qaavv
krhqjfmyjq
#output
","q a a v v 
 k r h q j f m y j q","q a a v v 
 k r h q j f m y j q@"
4661,"#input
nztyq
tao
gtaftf
#output
","n z t y q 
 t a o 
 g t a f t f","n z t y q 
 t a o 
 g t a f t f@"
4662,"#input
qx
ymkh
kjcxnniy
#output
","q x 
 y m k h 
 k j c x n n i y","q x 
 y m k h 
 k j c x n n i y@"
4663,"#input
ypsibxlkkz
h
cvo
#output
","y p s i b x l k k z 
 h 
 c v o","y p s i b x l k k z 
 h 
 c v o@"
4664,"#input
z
wte
swclgo
cab
#output
","z 
 w t e 
 s w c l g o 
 c a b","z 
 w t e 
 s w c l g o 
 c a b@"
4665,"#input
fdwvb
khymeub
xf
#output
","f d w v b 
 k h y m e u b 
 x f","f d w v b 
 k h y m e u b 
 x f@"
4666,"#input
awuq
iosszlwdh
c
#output
","a w u q 
 i o s s z l w d h 
 c","a w u q 
 i o s s z l w d h 
 c@"
4667,"#input
tanpd
gjbeykogni
#output
","t a n p d 
 g j b e y k o g n i","t a n p d 
 g j b e y k o g n i@"
4668,"#input
hbalub
ihv
c
ddd
#output
","h b a l u b 
 i h v 
 c 
 d d d","h b a l u b 
 i h v 
 c 
 d d d@"
4669,"#input
dzj
ej
nmqgwwzjj
#output
","d z j 
 e j 
 n m q g w w z j j","d z j 
 e j 
 n m q g w w z j j@"
4670,"#input
bj
tf
oy
jfuhkxk
#output
","b j 
 t f 
 o y 
 j f u h k x k","b j 
 t f 
 o y 
 j f u h k x k@"
4671,"#input
wumbjjluh
hoj
ws
#output
","w u m b j j l u h 
 h o j 
 w s","w u m b j j l u h 
 h o j 
 w s@"
4672,"#input
cse
s
rbjyixyqec
#output
","c s e 
 s 
 r b j y i x y q e c","c s e 
 s 
 r b j y i x y q e c@"
4673,"#input
jrghypwl
ubet
fg
#output
","j r g h y p w l 
 u b e t 
 f g","j r g h y p w l 
 u b e t 
 f g@"
4674,"#input
cj
z
gesptmdwd
c
#output
","c j 
 z 
 g e s p t m d w d 
 c","c j 
 z 
 g e s p t m d w d 
 c@"
4675,"#input
svq
npkp
zsvqert
#output
","s v q 
 n p k p 
 z s v q e r t","s v q 
 n p k p 
 z s v q e r t@"
4676,"#input
tw
ulilbjfkoa
gb
#output
","t w 
 u l i l b j f k o a 
 g b","t w 
 u l i l b j f k o a 
 g b@"
4677,"#input
fxb
sxjh
lnpezzs
#output
","f x b 
 s x j h 
 l n p e z z s","f x b 
 s x j h 
 l n p e z z s@"
4678,"#input
bs
ojcjkonre
xvl
#output
","b s 
 o j c j k o n r e 
 x v l","b s 
 o j c j k o n r e 
 x v l@"
4679,"#input
azmvhk
eo
am
rtl
#output
","a z m v h k 
 e o 
 a m 
 r t l","a z m v h k 
 e o 
 a m 
 r t l@"
4680,"#input
uriyvkb
ui
tspft
#output
","u r i y v k b 
 u i 
 t s p f t","u r i y v k b 
 u i 
 t s p f t@"
4681,"#input
vz
hb
qzuxwyf
xl
#output
","v z 
 h b 
 q z u x w y f 
 x l","v z 
 h b 
 q z u x w y f 
 x l@"
4682,"#input
qis
emzrgb
ay
dw
#output
","q i s 
 e m z r g b 
 a y 
 d w","q i s 
 e m z r g b 
 a y 
 d w@"
4683,"#input
uv
tdsxvfosf
tco
#output
","u v 
 t d s x v f o s f 
 t c o","u v 
 t d s x v f o s f 
 t c o@"
4684,"#input
m
dnghe
toavkakp
#output
","m 
 d n g h e 
 t o a v k a k p","m 
 d n g h e 
 t o a v k a k p@"
4685,"#input
oiezq
avcohgu
vh
#output
","o i e z q 
 a v c o h g u 
 v h","o i e z q 
 a v c o h g u 
 v h@"
4686,"#input
p
psj
ps
jnttmwo
#output
","p 
 p s j 
 p s 
 j n t t m w o","p 
 p s j 
 p s 
 j n t t m w o@"
4687,"#input
axew
k
m
toffmoc
#output
","a x e w 
 k 
 m 
 t o f f m o c","a x e w 
 k 
 m 
 t o f f m o c@"
4688,"#input
in
eyxsly
a
mlpl
#output
","i n 
 e y x s l y 
 a 
 m l p l","i n 
 e y x s l y 
 a 
 m l p l@"
4689,"#input
zobqgl
pjy
lcbet
#output
","z o b q g l 
 p j y 
 l c b e t","z o b q g l 
 p j y 
 l c b e t@"
4690,"#input
rkapdscu
k
eyxhp
#output
","r k a p d s c u 
 k 
 e y x h p","r k a p d s c u 
 k 
 e y x h p@"
