,example_input,example_output,all-generated-output
4435,"#input
bza
zvf
vdin
e
#output
","b z a 
 z v f 
 v d i n 
 e","b z a 
 z v f 
 v d i n 
 e@"
4436,"#input
dhpb
ttcb
gwrn
#output
","d h p b 
 t t c b 
 g w r n","d h p b 
 t t c b 
 g w r n@"
4437,"#input
i
po
r
wmxm
ig
#output
","i 
 p o 
 r 
 w m x m 
 i g","i 
 p o 
 r 
 w m x m 
 i g@"
4438,"#input
skrhz
v
upp
nj
#output
","s k r h z 
 v 
 u p p 
 n j","s k r h z 
 v 
 u p p 
 n j@"
4439,"#input
lumb
mljqz
ykg
#output
","l u m b 
 m l j q z 
 y k g","l u m b 
 m l j q z 
 y k g@"
4440,"#input
ucg
tg
rnq
bsu
#output
","u c g 
 t g 
 r n q 
 b s u","u c g 
 t g 
 r n q 
 b s u@"
4441,"#input
spyq
lqv
kcwng
#output
","s p y q 
 l q v 
 k c w n g","s p y q 
 l q v 
 k c w n g@"
4442,"#input
t
goerd
fgh
vf
#output
","t 
 g o e r d 
 f g h 
 v f","t 
 g o e r d 
 f g h 
 v f@"
4443,"#input
pnm
ibi
g
th
a
#output
","p n m 
 i b i 
 g 
 t h 
 a","p n m 
 i b i 
 g 
 t h 
 a@"
4444,"#input
rqosx
xdkw
pym
#output
","r q o s x 
 x d k w 
 p y m","r q o s x 
 x d k w 
 p y m@"
4445,"#input
idcdx
ytcb
ife
#output
","i d c d x 
 y t c b 
 i f e","i d c d x 
 y t c b 
 i f e@"
4446,"#input
cutxj
ymba
kor
#output
","c u t x j 
 y m b a 
 k o r","c u t x j 
 y m b a 
 k o r@"
4447,"#input
rrunr
r
w
azbg
#output
","r r u n r 
 r 
 w 
 a z b g","r r u n r 
 r 
 w 
 a z b g@"
4448,"#input
moxm
xq
ohx
jh
#output
","m o x m 
 x q 
 o h x 
 j h","m o x m 
 x q 
 o h x 
 j h@"
4449,"#input
eh
hrqx
yy
lbu
#output
","e h 
 h r q x 
 y y 
 l b u","e h 
 h r q x 
 y y 
 l b u@"
4450,"#input
hig
qsfqe
r
sz
#output
","h i g 
 q s f q e 
 r 
 s z","h i g 
 q s f q e 
 r 
 s z@"
4451,"#input
ej
xkwbt
wp
ei
#output
","e j 
 x k w b t 
 w p 
 e i","e j 
 x k w b t 
 w p 
 e i@"
4452,"#input
byy
p
zwlo
v
q
#output
","b y y 
 p 
 z w l o 
 v 
 q","b y y 
 p 
 z w l o 
 v 
 q@"
4453,"#input
grb
iggdm
ipba
#output
","g r b 
 i g g d m 
 i p b a","g r b 
 i g g d m 
 i p b a@"
4454,"#input
se
lbgf
o
erlx
#output
","s e 
 l b g f 
 o 
 e r l x","s e 
 l b g f 
 o 
 e r l x@"
4455,"#input
jnyk
yelm
h
um
#output
","j n y k 
 y e l m 
 h 
 u m","j n y k 
 y e l m 
 h 
 u m@"
4456,"#input
mqrlx
dexya
zt
#output
","m q r l x 
 d e x y a 
 z t","m q r l x 
 d e x y a 
 z t@"
4457,"#input
w
beduf
fm
sos
#output
","w 
 b e d u f 
 f m 
 s o s","w 
 b e d u f 
 f m 
 s o s@"
4458,"#input
ybvq
n
ii
nqkt
#output
","y b v q 
 n 
 i i 
 n q k t","y b v q 
 n 
 i i 
 n q k t@"
4459,"#input
b
hwq
alzwd
lp
#output
","b 
 h w q 
 a l z w d 
 l p","b 
 h w q 
 a l z w d 
 l p@"
4460,"#input
frq
xmpjc
g
xl
#output
","f r q 
 x m p j c 
 g 
 x l","f r q 
 x m p j c 
 g 
 x l@"
4461,"#input
gpsgb
hln
xk
n
#output
","g p s g b 
 h l n 
 x k 
 n","g p s g b 
 h l n 
 x k 
 n@"
4462,"#input
ud
bqyg
k
pztj
#output
","u d 
 b q y g 
 k 
 p z t j","u d 
 b q y g 
 k 
 p z t j@"
4463,"#input
v
sdnc
dnss
op
#output
","v 
 s d n c 
 d n s s 
 o p","v 
 s d n c 
 d n s s 
 o p@"
4464,"#input
aatly
hdzo
yrt
#output
","a a t l y 
 h d z o 
 y r t","a a t l y 
 h d z o 
 y r t@"
4465,"#input
oxqdb
eru
ph
z
#output
","o x q d b 
 e r u 
 p h 
 z","o x q d b 
 e r u 
 p h 
 z@"
4466,"#input
c
tlufd
yval
q
#output
","c 
 t l u f d 
 y v a l 
 q","c 
 t l u f d 
 y v a l 
 q@"
4467,"#input
tv
si
een
mmhv
#output
","t v 
 s i 
 e e n 
 m m h v","t v 
 s i 
 e e n 
 m m h v@"
4468,"#input
y
agiev
zfdx
e
#output
","y 
 a g i e v 
 z f d x 
 e","y 
 a g i e v 
 z f d x 
 e@"
4469,"#input
xrqu
cqvhm
bae
#output
","x r q u 
 c q v h m 
 b a e","x r q u 
 c q v h m 
 b a e@"
4470,"#input
fsqh
cxd
h
bbr
#output
","f s q h 
 c x d 
 h 
 b b r","f s q h 
 c x d 
 h 
 b b r@"
4471,"#input
upjhb
sje
mzki
#output
","u p j h b 
 s j e 
 m z k i","u p j h b 
 s j e 
 m z k i@"
4472,"#input
ca
avbvg
tpw
h
#output
","c a 
 a v b v g 
 t p w 
 h","c a 
 a v b v g 
 t p w 
 h@"
4473,"#input
vui
gsjbm
d
bo
#output
","v u i 
 g s j b m 
 d 
 b o","v u i 
 g s j b m 
 d 
 b o@"
4474,"#input
v
ck
wemk
hlkl
#output
","v 
 c k 
 w e m k 
 h l k l","v 
 c k 
 w e m k 
 h l k l@"
4475,"#input
vm
wpuuw
buyce
#output
","v m 
 w p u u w 
 b u y c e","v m 
 w p u u w 
 b u y c e@"
4476,"#input
wdb
bmim
vltnc
#output
","w d b 
 b m i m 
 v l t n c","w d b 
 b m i m 
 v l t n c@"
4477,"#input
opfb
eauzb
h
z
#output
","o p f b 
 e a u z b 
 h 
 z","o p f b 
 e a u z b 
 h 
 z@"
4478,"#input
atli
xam
h
dhd
#output
","a t l i 
 x a m 
 h 
 d h d","a t l i 
 x a m 
 h 
 d h d@"
4479,"#input
uayz
lw
tlh
as
#output
","u a y z 
 l w 
 t l h 
 a s","u a y z 
 l w 
 t l h 
 a s@"
4480,"#input
zahg
xbup
wlne
#output
","z a h g 
 x b u p 
 w l n e","z a h g 
 x b u p 
 w l n e@"
4481,"#input
mxm
wdjbu
rqcq
#output
","m x m 
 w d j b u 
 r q c q","m x m 
 w d j b u 
 r q c q@"
4482,"#input
cy
npvnm
kxcqn
#output
","c y 
 n p v n m 
 k x c q n","c y 
 n p v n m 
 k x c q n@"
4483,"#input
dxm
iuull
fvxu
#output
","d x m 
 i u u l l 
 f v x u","d x m 
 i u u l l 
 f v x u@"
4484,"#input
ngi
gknkr
bz
y
#output
","n g i 
 g k n k r 
 b z 
 y","n g i 
 g k n k r 
 b z 
 y@"
4485,"#input
ezo
imihj
ihnf
#output
","e z o 
 i m i h j 
 i h n f","e z o 
 i m i h j 
 i h n f@"
4486,"#input
hywk
dwr
zaahd
#output
","h y w k 
 d w r 
 z a a h d","h y w k 
 d w r 
 z a a h d@"
4487,"#input
ax
uua
q
dh
cu
#output
","a x 
 u u a 
 q 
 d h 
 c u","a x 
 u u a 
 q 
 d h 
 c u@"
4488,"#input
abczf
jtygq
cg
#output
","a b c z f 
 j t y g q 
 c g","a b c z f 
 j t y g q 
 c g@"
4489,"#input
my
zgatm
c
fnu
#output
","m y 
 z g a t m 
 c 
 f n u","m y 
 z g a t m 
 c 
 f n u@"
4490,"#input
lcya
svdel
ske
#output
","l c y a 
 s v d e l 
 s k e","l c y a 
 s v d e l 
 s k e@"
4491,"#input
zdy
nxll
bdocw
#output
","z d y 
 n x l l 
 b d o c w","z d y 
 n x l l 
 b d o c w@"
4492,"#input
x
uqoo
n
vgqct
#output
","x 
 u q o o 
 n 
 v g q c t","x 
 u q o o 
 n 
 v g q c t@"
4493,"#input
ospql
la
ndwna
#output
","o s p q l 
 l a 
 n d w n a","o s p q l 
 l a 
 n d w n a@"
4494,"#input
ogb
t
ylydf
td
#output
","o g b 
 t 
 y l y d f 
 t d","o g b 
 t 
 y l y d f 
 t d@"
4495,"#input
hji
cy
af
fnku
#output
","h j i 
 c y 
 a f 
 f n k u","h j i 
 c y 
 a f 
 f n k u@"
4496,"#input
ggyma
yaot
lkz
#output
","g g y m a 
 y a o t 
 l k z","g g y m a 
 y a o t 
 l k z@"
4497,"#input
iw
aut
k
ozclt
#output
","i w 
 a u t 
 k 
 o z c l t","i w 
 a u t 
 k 
 o z c l t@"
4498,"#input
qq
lv
ywc
kszp
#output
","q q 
 l v 
 y w c 
 k s z p","q q 
 l v 
 y w c 
 k s z p@"
4499,"#input
q
hait
r
jcwdt
#output
","q 
 h a i t 
 r 
 j c w d t","q 
 h a i t 
 r 
 j c w d t@"
4500,"#input
cd
mffx
hcy
hg
#output
","c d 
 m f f x 
 h c y 
 h g","c d 
 m f f x 
 h c y 
 h g@"
4501,"#input
efv
bizug
g
gl
#output
","e f v 
 b i z u g 
 g 
 g l","e f v 
 b i z u g 
 g 
 g l@"
4502,"#input
wpjol
ogmk
oez
#output
","w p j o l 
 o g m k 
 o e z","w p j o l 
 o g m k 
 o e z@"
4503,"#input
cun
ul
sb
xiua
#output
","c u n 
 u l 
 s b 
 x i u a","c u n 
 u l 
 s b 
 x i u a@"
4504,"#input
zhpz
chi
dzq
c
#output
","z h p z 
 c h i 
 d z q 
 c","z h p z 
 c h i 
 d z q 
 c@"
4505,"#input
f
qtpi
c
szeds
#output
","f 
 q t p i 
 c 
 s z e d s","f 
 q t p i 
 c 
 s z e d s@"
4506,"#input
pav
tku
uynr
p
#output
","p a v 
 t k u 
 u y n r 
 p","p a v 
 t k u 
 u y n r 
 p@"
4507,"#input
ej
ko
pxs
vejq
#output
","e j 
 k o 
 p x s 
 v e j q","e j 
 k o 
 p x s 
 v e j q@"
4508,"#input
bpys
pcstf
ctd
#output
","b p y s 
 p c s t f 
 c t d","b p y s 
 p c s t f 
 c t d@"
4509,"#input
dpho
m
sg
j
ht
#output
","d p h o 
 m 
 s g 
 j 
 h t","d p h o 
 m 
 s g 
 j 
 h t@"
4510,"#input
werlq
sz
lwmlu
#output
","w e r l q 
 s z 
 l w m l u","w e r l q 
 s z 
 l w m l u@"
4511,"#input
mo
tccd
w
xwtr
#output
","m o 
 t c c d 
 w 
 x w t r","m o 
 t c c d 
 w 
 x w t r@"
4512,"#input
r
deeo
juywx
m
#output
","r 
 d e e o 
 j u y w x 
 m","r 
 d e e o 
 j u y w x 
 m@"
4513,"#input
b
ihfxt
rks
oi
#output
","b 
 i h f x t 
 r k s 
 o i","b 
 i h f x t 
 r k s 
 o i@"
4514,"#input
ry
fgncu
wcltn
#output
","r y 
 f g n c u 
 w c l t n","r y 
 f g n c u 
 w c l t n@"
4515,"#input
tvx
efwo
slf
h
#output
","t v x 
 e f w o 
 s l f 
 h","t v x 
 e f w o 
 s l f 
 h@"
4516,"#input
yxqq
chpd
rqpy
#output
","y x q q 
 c h p d 
 r q p y","y x q q 
 c h p d 
 r q p y@"
4517,"#input
bdkji
aj
np
vr
#output
","b d k j i 
 a j 
 n p 
 v r","b d k j i 
 a j 
 n p 
 v r@"
4518,"#input
krnhc
gbu
lfwc
#output
","k r n h c 
 g b u 
 l f w c","k r n h c 
 g b u 
 l f w c@"
4519,"#input
zq
oifot
tw
io
#output
","z q 
 o i f o t 
 t w 
 i o","z q 
 o i f o t 
 t w 
 i o@"
4520,"#input
vse
vyvnj
ttgw
#output
","v s e 
 v y v n j 
 t t g w","v s e 
 v y v n j 
 t t g w@"
4521,"#input
y
hum
ovgkb
pj
#output
","y 
 h u m 
 o v g k b 
 p j","y 
 h u m 
 o v g k b 
 p j@"
4522,"#input
rhn
xc
m
tuvos
#output
","r h n 
 x c 
 m 
 t u v o s","r h n 
 x c 
 m 
 t u v o s@"
4523,"#input
fh
kqaof
qxm
l
#output
","f h 
 k q a o f 
 q x m 
 l","f h 
 k q a o f 
 q x m 
 l@"
4524,"#input
glz
d
ah
syojv
#output
","g l z 
 d 
 a h 
 s y o j v","g l z 
 d 
 a h 
 s y o j v@"
4525,"#input
gmm
imw
sof
vu
#output
","g m m 
 i m w 
 s o f 
 v u","g m m 
 i m w 
 s o f 
 v u@"
4526,"#input
fyw
cfgnz
ekxj
#output
","f y w 
 c f g n z 
 e k x j","f y w 
 c f g n z 
 e k x j@"
4527,"#input
jkbt
ce
kmbw
c
#output
","j k b t 
 c e 
 k m b w 
 c","j k b t 
 c e 
 k m b w 
 c@"
4528,"#input
qnuq
hosq
mdkc
#output
","q n u q 
 h o s q 
 m d k c","q n u q 
 h o s q 
 m d k c@"
4529,"#input
g
apis
dsqls
d
#output
","g 
 a p i s 
 d s q l s 
 d","g 
 a p i s 
 d s q l s 
 d@"
4530,"#input
wxj
r
hc
sqgos
#output
","w x j 
 r 
 h c 
 s q g o s","w x j 
 r 
 h c 
 s q g o s@"
4531,"#input
ypvw
no
pimk
k
#output
","y p v w 
 n o 
 p i m k 
 k","y p v w 
 n o 
 p i m k 
 k@"
4532,"#input
boy
cnkrz
qxcg
#output
","b o y 
 c n k r z 
 q x c g","b o y 
 c n k r z 
 q x c g@"
4533,"#input
ti
at
dz
v
rls
#output
","t i 
 a t 
 d z 
 v 
 r l s","t i 
 a t 
 d z 
 v 
 r l s@"
4534,"#input
kkad
shh
g
mwu
#output
","k k a d 
 s h h 
 g 
 m w u","k k a d 
 s h h 
 g 
 m w u@"
4535,"#input
pniq
ltl
gbkxi
#output
","p n i q 
 l t l 
 g b k x i","p n i q 
 l t l 
 g b k x i@"
4536,"#input
d
rr
wxxw
tobx
#output
","d 
 r r 
 w x x w 
 t o b x","d 
 r r 
 w x x w 
 t o b x@"
4537,"#input
a
wlj
ckr
infw
#output
","a 
 w l j 
 c k r 
 i n f w","a 
 w l j 
 c k r 
 i n f w@"
4538,"#input
ha
tzdk
gnja
r
#output
","h a 
 t z d k 
 g n j a 
 r","h a 
 t z d k 
 g n j a 
 r@"
4539,"#input
skmtk
bebh
auq
#output
","s k m t k 
 b e b h 
 a u q","s k m t k 
 b e b h 
 a u q@"
4540,"#input
o
jw
adgi
kqkd
#output
","o 
 j w 
 a d g i 
 k q k d","o 
 j w 
 a d g i 
 k q k d@"
4541,"#input
cdvns
n
n
iziq
#output
","c d v n s 
 n 
 n 
 i z i q","c d v n s 
 n 
 n 
 i z i q@"
4542,"#input
gjo
lk
dmsms
l
#output
","g j o 
 l k 
 d m s m s 
 l","g j o 
 l k 
 d m s m s 
 l@"
4543,"#input
opo
gsshe
rqfq
#output
","o p o 
 g s s h e 
 r q f q","o p o 
 g s s h e 
 r q f q@"
4544,"#input
qu
blj
vydz
mb
#output
","q u 
 b l j 
 v y d z 
 m b","q u 
 b l j 
 v y d z 
 m b@"
4545,"#input
gre
dp
y
fdaos
#output
","g r e 
 d p 
 y 
 f d a o s","g r e 
 d p 
 y 
 f d a o s@"
4546,"#input
f
am
vuv
lwvce
#output
","f 
 a m 
 v u v 
 l w v c e","f 
 a m 
 v u v 
 l w v c e@"
4547,"#input
bztro
lw
likkg
#output
","b z t r o 
 l w 
 l i k k g","b z t r o 
 l w 
 l i k k g@"
4548,"#input
mjclv
zbqe
a
z
#output
","m j c l v 
 z b q e 
 a 
 z","m j c l v 
 z b q e 
 a 
 z@"
4549,"#input
kwub
ihs
xjy
a
#output
","k w u b 
 i h s 
 x j y 
 a","k w u b 
 i h s 
 x j y 
 a@"
4550,"#input
vhj
k
o
wmss
t
#output
","v h j 
 k 
 o 
 w m s s 
 t","v h j 
 k 
 o 
 w m s s 
 t@"
4551,"#input
bvnib
vznsw
jh
#output
","b v n i b 
 v z n s w 
 j h","b v n i b 
 v z n s w 
 j h@"
4552,"#input
dv
fp
ql
atadx
#output
","d v 
 f p 
 q l 
 a t a d x","d v 
 f p 
 q l 
 a t a d x@"
4553,"#input
ss
x
cqkc
wgtz
#output
","s s 
 x 
 c q k c 
 w g t z","s s 
 x 
 c q k c 
 w g t z@"
4554,"#input
m
guo
s
v
khwn
#output
","m 
 g u o 
 s 
 v 
 k h w n","m 
 g u o 
 s 
 v 
 k h w n@"
4555,"#input
ya
hr
dbn
xoia
#output
","y a 
 h r 
 d b n 
 x o i a","y a 
 h r 
 d b n 
 x o i a@"
4556,"#input
afih
hmpj
tx
u
#output
","a f i h 
 h m p j 
 t x 
 u","a f i h 
 h m p j 
 t x 
 u@"
4557,"#input
v
nab
u
daej
n
#output
","v 
 n a b 
 u 
 d a e j 
 n","v 
 n a b 
 u 
 d a e j 
 n@"
4558,"#input
cojeq
wu
jbxac
#output
","c o j e q 
 w u 
 j b x a c","c o j e q 
 w u 
 j b x a c@"
4559,"#input
iu
wkm
iw
pndg
#output
","i u 
 w k m 
 i w 
 p n d g","i u 
 w k m 
 i w 
 p n d g@"
4560,"#input
k
yc
cvym
wmfr
#output
","k 
 y c 
 c v y m 
 w m f r","k 
 y c 
 c v y m 
 w m f r@"
4561,"#input
dkan
b
da
ancy
#output
","d k a n 
 b 
 d a 
 a n c y","d k a n 
 b 
 d a 
 a n c y@"
4562,"#input
qw
jdwg
uy
sqf
#output
","q w 
 j d w g 
 u y 
 s q f","q w 
 j d w g 
 u y 
 s q f@"
4563,"#input
bkta
bco
oxktu
#output
","b k t a 
 b c o 
 o x k t u","b k t a 
 b c o 
 o x k t u@"
4564,"#input
njz
zxac
b
t
n
#output
","n j z 
 z x a c 
 b 
 t 
 n","n j z 
 z x a c 
 b 
 t 
 n@"
4565,"#input
embct
jh
i
puz
#output
","e m b c t 
 j h 
 i 
 p u z","e m b c t 
 j h 
 i 
 p u z@"
4566,"#input
lt
hd
yc
enmme
#output
","l t 
 h d 
 y c 
 e n m m e","l t 
 h d 
 y c 
 e n m m e@"
4567,"#input
lpfen
v
nroy
j
#output
","l p f e n 
 v 
 n r o y 
 j","l p f e n 
 v 
 n r o y 
 j@"
4568,"#input
ms
n
c
oqxl
re
#output
","m s 
 n 
 c 
 o q x l 
 r e","m s 
 n 
 c 
 o q x l 
 r e@"
4569,"#input
y
npc
tb
t
huy
#output
","y 
 n p c 
 t b 
 t 
 h u y","y 
 n p c 
 t b 
 t 
 h u y@"
4570,"#input
vevw
k
yk
ozco
#output
","v e v w 
 k 
 y k 
 o z c o","v e v w 
 k 
 y k 
 o z c o@"
4571,"#input
u
lfkcr
jgpt
i
#output
","u 
 l f k c r 
 j g p t 
 i","u 
 l f k c r 
 j g p t 
 i@"
4572,"#input
tq
zllie
uehqz
#output
","t q 
 z l l i e 
 u e h q z","t q 
 z l l i e 
 u e h q z@"
4573,"#input
r
iwb
vyjv
cdi
#output
","r 
 i w b 
 v y j v 
 c d i","r 
 i w b 
 v y j v 
 c d i@"
4574,"#input
yex
onr
c
ngle
#output
","y e x 
 o n r 
 c 
 n g l e","y e x 
 o n r 
 c 
 n g l e@"
4575,"#input
omij
szy
vrymm
#output
","o m i j 
 s z y 
 v r y m m","o m i j 
 s z y 
 v r y m m@"
4576,"#input
pfck
n
wu
u
zm
#output
","p f c k 
 n 
 w u 
 u 
 z m","p f c k 
 n 
 w u 
 u 
 z m@"
4577,"#input
km
m
uzoqg
pfh
#output
","k m 
 m 
 u z o q g 
 p f h","k m 
 m 
 u z o q g 
 p f h@"
4578,"#input
t
j
kq
sddqe
d
#output
","t 
 j 
 k q 
 s d d q e 
 d","t 
 j 
 k q 
 s d d q e 
 d@"
4579,"#input
s
u
kums
vayrg
#output
","s 
 u 
 k u m s 
 v a y r g","s 
 u 
 k u m s 
 v a y r g@"
4580,"#input
rsb
di
t
rucum
#output
","r s b 
 d i 
 t 
 r u c u m","r s b 
 d i 
 t 
 r u c u m@"
4581,"#input
s
xgglq
zbwz
u
#output
","s 
 x g g l q 
 z b w z 
 u","s 
 x g g l q 
 z b w z 
 u@"
4582,"#input
awvi
t
fj
ksog
#output
","a w v i 
 t 
 f j 
 k s o g","a w v i 
 t 
 f j 
 k s o g@"
4583,"#input
vn
ezsov
yfg
c
#output
","v n 
 e z s o v 
 y f g 
 c","v n 
 e z s o v 
 y f g 
 c@"
4584,"#input
wwk
zqu
njk
gx
#output
","w w k 
 z q u 
 n j k 
 g x","w w k 
 z q u 
 n j k 
 g x@"
4585,"#input
v
ukz
rlnjw
io
#output
","v 
 u k z 
 r l n j w 
 i o","v 
 u k z 
 r l n j w 
 i o@"
4586,"#input
wb
ott
q
fx
ls
#output
","w b 
 o t t 
 q 
 f x 
 l s","w b 
 o t t 
 q 
 f x 
 l s@"
4587,"#input
rsu
q
oei
yr
s
#output
","r s u 
 q 
 o e i 
 y r 
 s","r s u 
 q 
 o e i 
 y r 
 s@"
4588,"#input
gypzx
is
u
rct
#output
","g y p z x 
 i s 
 u 
 r c t","g y p z x 
 i s 
 u 
 r c t@"
4589,"#input
qvlg
mlswr
z
y
#output
","q v l g 
 m l s w r 
 z 
 y","q v l g 
 m l s w r 
 z 
 y@"
4590,"#input
uxyma
zxms
xxv
#output
","u x y m a 
 z x m s 
 x x v","u x y m a 
 z x m s 
 x x v@"
4591,"#input
e
q
ggzro
bule
#output
","e 
 q 
 g g z r o 
 b u l e","e 
 q 
 g g z r o 
 b u l e@"
4592,"#input
gahq
w
qri
atb
#output
","g a h q 
 w 
 q r i 
 a t b","g a h q 
 w 
 q r i 
 a t b@"
4593,"#input
pbwu
nt
do
vzu
#output
","p b w u 
 n t 
 d o 
 v z u","p b w u 
 n t 
 d o 
 v z u@"
4594,"#input
wk
ngu
ser
ocx
#output
","w k 
 n g u 
 s e r 
 o c x","w k 
 n g u 
 s e r 
 o c x@"
4595,"#input
gb
yph
m
ueoxx
#output
","g b 
 y p h 
 m 
 u e o x x","g b 
 y p h 
 m 
 u e o x x@"
4596,"#input
sb
ihhr
vwp
ia
#output
","s b 
 i h h r 
 v w p 
 i a","s b 
 i h h r 
 v w p 
 i a@"
4597,"#input
znc
ai
f
i
iay
#output
","z n c 
 a i 
 f 
 i 
 i a y","z n c 
 a i 
 f 
 i 
 i a y@"
4598,"#input
fqr
ca
mrr
tbp
#output
","f q r 
 c a 
 m r r 
 t b p","f q r 
 c a 
 m r r 
 t b p@"
4599,"#input
htjbt
qnd
mmpn
#output
","h t j b t 
 q n d 
 m m p n","h t j b t 
 q n d 
 m m p n@"
4600,"#input
hqy
myfi
qpqoj
#output
","h q y 
 m y f i 
 q p q o j","h q y 
 m y f i 
 q p q o j@"
4601,"#input
hpvnf
zvhh
bhq
#output
","h p v n f 
 z v h h 
 b h q","h p v n f 
 z v h h 
 b h q@"
4602,"#input
bmyh
dzl
hyqxa
#output
","b m y h 
 d z l 
 h y q x a","b m y h 
 d z l 
 h y q x a@"
4603,"#input
dqzp
k
qpdm
co
#output
","d q z p 
 k 
 q p d m 
 c o","d q z p 
 k 
 q p d m 
 c o@"
4604,"#input
gmfz
mqd
kpcgo
#output
","g m f z 
 m q d 
 k p c g o","g m f z 
 m q d 
 k p c g o@"
4605,"#input
vu
th
ef
yv
xa
#output
","v u 
 t h 
 e f 
 y v 
 x a","v u 
 t h 
 e f 
 y v 
 x a@"
4606,"#input
pa
gm
uf
e
tsh
#output
","p a 
 g m 
 u f 
 e 
 t s h","p a 
 g m 
 u f 
 e 
 t s h@"
4607,"#input
ckeak
dsefu
fm
#output
","c k e a k 
 d s e f u 
 f m","c k e a k 
 d s e f u 
 f m@"
4608,"#input
ebyn
nsnn
rpnj
#output
","e b y n 
 n s n n 
 r p n j","e b y n 
 n s n n 
 r p n j@"
4609,"#input
rjcb
ddx
sr
rw
#output
","r j c b 
 d d x 
 s r 
 r w","r j c b 
 d d x 
 s r 
 r w@"
4610,"#input
odlwb
dks
gxsc
#output
","o d l w b 
 d k s 
 g x s c","o d l w b 
 d k s 
 g x s c@"
4611,"#input
j
eg
j
lzyxj
z
#output
","j 
 e g 
 j 
 l z y x j 
 z","j 
 e g 
 j 
 l z y x j 
 z@"
4612,"#input
a
ttcw
taoo
sd
#output
","a 
 t t c w 
 t a o o 
 s d","a 
 t t c w 
 t a o o 
 s d@"
4613,"#input
psckd
qulyj
nt
#output
","p s c k d 
 q u l y j 
 n t","p s c k d 
 q u l y j 
 n t@"
4614,"#input
mzsa
ulada
yta
#output
","m z s a 
 u l a d a 
 y t a","m z s a 
 u l a d a 
 y t a@"
4615,"#input
qyd
vqv
zclb
x
#output
","q y d 
 v q v 
 z c l b 
 x","q y d 
 v q v 
 z c l b 
 x@"
4616,"#input
fnt
tnzo
diqvd
#output
","f n t 
 t n z o 
 d i q v d","f n t 
 t n z o 
 d i q v d@"
4617,"#input
dm
g
acemn
kaw
#output
","d m 
 g 
 a c e m n 
 k a w","d m 
 g 
 a c e m n 
 k a w@"
4618,"#input
pwtob
up
j
ylj
#output
","p w t o b 
 u p 
 j 
 y l j","p w t o b 
 u p 
 j 
 y l j@"
4619,"#input
wybtv
vvywh
td
#output
","w y b t v 
 v v y w h 
 t d","w y b t v 
 v v y w h 
 t d@"
4620,"#input
ejgsk
ai
uozyl
#output
","e j g s k 
 a i 
 u o z y l","e j g s k 
 a i 
 u o z y l@"
4621,"#input
iunn
i
feo
imx
#output
","i u n n 
 i 
 f e o 
 i m x","i u n n 
 i 
 f e o 
 i m x@"
4622,"#input
lrdjq
hncfa
hf
#output
","l r d j q 
 h n c f a 
 h f","l r d j q 
 h n c f a 
 h f@"
4623,"#input
hauzy
sj
r
xbl
#output
","h a u z y 
 s j 
 r 
 x b l","h a u z y 
 s j 
 r 
 x b l@"
4624,"#input
n
f
iow
ixfu
m
#output
","n 
 f 
 i o w 
 i x f u 
 m","n 
 f 
 i o w 
 i x f u 
 m@"
4625,"#input
br
gnyh
hnut
o
#output
","b r 
 g n y h 
 h n u t 
 o","b r 
 g n y h 
 h n u t 
 o@"
4626,"#input
h
imh
d
uymo
q
#output
","h 
 i m h 
 d 
 u y m o 
 q","h 
 i m h 
 d 
 u y m o 
 q@"
4627,"#input
zko
ni
kxq
vgp
#output
","z k o 
 n i 
 k x q 
 v g p","z k o 
 n i 
 k x q 
 v g p@"
4628,"#input
uqvn
ivmz
cq
a
#output
","u q v n 
 i v m z 
 c q 
 a","u q v n 
 i v m z 
 c q 
 a@"
4629,"#input
aecf
ubie
sruw
#output
","a e c f 
 u b i e 
 s r u w","a e c f 
 u b i e 
 s r u w@"
4630,"#input
cxft
i
lii
dhz
#output
","c x f t 
 i 
 l i i 
 d h z","c x f t 
 i 
 l i i 
 d h z@"
4631,"#input
mcwlc
t
g
hrdn
#output
","m c w l c 
 t 
 g 
 h r d n","m c w l c 
 t 
 g 
 h r d n@"
4632,"#input
uyirj
o
f
cvil
#output
","u y i r j 
 o 
 f 
 c v i l","u y i r j 
 o 
 f 
 c v i l@"
4633,"#input
npwm
xk
eu
ohu
#output
","n p w m 
 x k 
 e u 
 o h u","n p w m 
 x k 
 e u 
 o h u@"
4634,"#input
romvi
vv
iy
qc
#output
","r o m v i 
 v v 
 i y 
 q c","r o m v i 
 v v 
 i y 
 q c@"
4635,"#input
gzne
oezm
xu
h
#output
","g z n e 
 o e z m 
 x u 
 h","g z n e 
 o e z m 
 x u 
 h@"
4636,"#input
a
ufwbu
lg
w
n
#output
","a 
 u f w b u 
 l g 
 w 
 n","a 
 u f w b u 
 l g 
 w 
 n@"
4637,"#input
p
yj
zaez
bgor
#output
","p 
 y j 
 z a e z 
 b g o r","p 
 y j 
 z a e z 
 b g o r@"
4638,"#input
fdkg
mekoq
u
i
#output
","f d k g 
 m e k o q 
 u 
 i","f d k g 
 m e k o q 
 u 
 i@"
4639,"#input
xksh
okl
wxgfa
#output
","x k s h 
 o k l 
 w x g f a","x k s h 
 o k l 
 w x g f a@"
4640,"#input
fkv
ius
bbb
or
#output
","f k v 
 i u s 
 b b b 
 o r","f k v 
 i u s 
 b b b 
 o r@"
